;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-30 00:00:00;0.9999962583513816;0.9999999999999999;0.9999480521478636;0.9999950074286834;0.9998958282845642;0.9999948893840861;1.0;0.9999976391730839;0.9999139921569614;0.9999980033935539;0.9999538696100095;0.9999932070678768;0.9999983071901923;1.0;1.0;0.9999999999999999;1.0;0.9998941832049335;1.0;0.9999481357060134;1.0;0.9999683295308044;0.9999998846319056;0.999999630122126;1.0001547869572938;0.9999718884701181;0.9999624438730303;0.9999967816315259;0.999349867678986;0.9992245389795675;0.9992898280656123;0.9994501272219398;0.9999019907369169;1.0;0.9998520934436067;0.9992913662449415;0.9992613095372976;0.999250209094262;1.000133488002729;0.9998999889137109;0.9999833759698674;0.9999467765379053;1.0;1.024999976158142;simulation#726
2016-11-30 00:15:00;0.9999953688512886;0.9999999999999999;0.9999450777782752;0.9999939477724339;0.9998915659327228;0.9999939499717135;1.0;0.9999974042995938;0.9999093690410196;0.9999975150610131;0.9999519072910539;0.9999930625138893;0.9999988220767083;1.0;1.0;0.9999999999999999;0.9999999999999999;0.9998904416119666;1.0;0.999945411859954;1.0;0.9999680065748877;0.9999999211485715;0.9999995872354364;1.0001560420535904;0.9999707521820891;0.9999622388576715;0.9999961576843928;0.9993277512252334;0.9991925743028931;0.9992779548248153;0.9994504873548536;0.9998969142377137;1.0;0.9998305551413568;0.9993085672967585;0.9992786623260883;0.9992683550868843;1.0001344563862489;0.9998950520597837;0.999983196857479;0.9999437642601403;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-30 00:30:00;0.9999930794232661;1.0;0.9998963683658136;0.9999889914108406;0.9997990942967496;0.9999870717790142;1.0;0.9999916353802641;0.9998263701897337;0.9999965756819476;0.9999096197702663;0.9999934961767365;0.9999987276149757;1.0;1.0;1.0;1.0;0.9997978797172058;1.0;0.9998958028663137;1.0;0.9999361820438523;0.9999999148115236;0.9999995550553522;1.0001569115243465;0.999945987536101;0.9999273751225872;0.9999922956718036;0.9993525620886554;0.9992237912082608;0.9993034641151523;0.9994703729074006;0.9998096899648878;1.0;0.9998394449951599;0.9993340909959242;0.999306780023071;0.9992980593332264;1.0001353046252934;0.9998064942434126;0.9999696921892908;0.9998915407036324;1.0;1.024999976158142;step time in minutes: 15
2016-11-30 00:45:00;0.9999969799945214;1.0;0.9999527942719635;0.9999952319457928;0.9999082895201074;0.9999948329335081;0.9999999999999999;0.9999970942447791;0.9999228395242012;0.999998582990718;0.9999574425275557;0.999993207067877;0.9999985970671252;0.9999999999999999;0.9999999999999999;1.0;0.9999999999999999;0.99990693544497;1.0;0.9999529051740137;1.0;0.9999699635757764;0.9999999050394043;0.9999996194424693;1.0001527357663742;0.9999744179853318;0.9999649457250873;0.9999969104949057;0.999360602789872;0.999233995450412;0.9993076353111732;0.9994692858007652;0.9999140670473687;1.0;0.9998452592637743;0.9993252135135543;0.9992957660887452;0.999285458673121;1.0001318398755783;0.99991234396393;0.9999849920964394;0.9999512279882816;1.0;1.024999976158142;start time of simulation: 2016-11-30 00:00:00+00:00
2016-11-30 01:00:00;0.9999945752346995;1.0;0.9999182903670513;0.9999918646975456;0.9998385125512628;0.9999905021444204;1.0;0.9999940135456205;0.9998621685069239;0.9999971740840314;0.9999289300950424;0.999993420979939;0.9999986168214675;1.0;1.0;1.0;1.0;0.999837167741788;1.0;0.9999176968439395;1.0;0.9999499443267241;0.9999999056825343;0.9999996978195489;1.000154222642566;0.9999572360217749;0.999942550966779;0.9999942555099031;0.9993880940555131;0.999273212071139;0.9993334868981443;0.9994871857537109;0.9998472771692266;1.0;0.9998639393931206;0.9993443974969416;0.9993153099976254;0.9993045898352455;1.0001330411824232;0.9998445658073728;0.9999756821416431;0.9999147650646583;1.0;1.024999976158142;end time of simulation: 2016-12-14 00:00:00+00:00
2016-11-30 01:15:00;0.9999970448798543;1.0;0.9999628641161765;0.999996075489897;0.9999268423324835;0.9999963032698624;1.0;0.999998674800594;0.9999399556163524;0.999998481895579;0.9999665399828198;0.9999932070678768;0.9999986972858181;1.0;1.0;1.0;1.0;0.9999255893422437;1.0;0.9999632917391532;1.0;0.9999775227458623;0.9999999121292236;0.9999996138783203;1.000149542840194;0.9999796174887987;0.9999730491197643;0.9999976535180525;0.9994069288582891;0.9993002828659534;0.999353988416589;0.9995025427032403;0.9999311239914318;1.0;0.9998751535321532;0.9993631343371895;0.99933458910453;0.9993254556186427;1.0001289745153799;0.9999297029049082;0.9999878963213289;0.9999622862059147;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 17']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-30 01:30:00;0.9999967557289913;1.0;0.9999623262910263;0.9999953886888525;0.9999289439129531;0.9999958752800515;1.0;0.9999987310337024;0.9999413356832286;0.999998483965913;0.9999652543228547;0.9999934209799389;0.9999986949717513;1.0;0.9999999999999999;1.0;1.0;0.9999277123956717;1.0;0.9999632518960134;1.0;0.9999769773184555;0.9999999136347871;0.9999994388680342;1.00014847024434;0.9999790156533916;0.9999723197137821;0.9999974294475662;0.9994266582912855;0.9993324980339234;0.999372853550373;0.9995150019428806;0.9999330907237708;1.0;0.99989449247887;0.9993752762170439;0.9993465051639496;0.9993361972249685;1.0001279704040358;0.9999317331603605;0.9999875879788422;0.9999619616909504;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 26', 'LV4.101 Bus 21', 'LV4.101 Bus 23', 'LV4.101 Bus 10', 'LV4.101 Bus 22', 'LV4.101 Bus 9', 'LV4.101 Bus 29', 'LV4.101 Bus 24', 'LV4.101 Bus 40']
2016-11-30 01:45:00;0.9999971140000687;1.0;0.9999646656723927;0.9999957892287823;0.9999332401978323;0.9999961294350566;1.0;0.9999986459925234;0.9999447166711165;0.9999986704536729;0.9999674104758973;0.9999934209799392;0.9999987705943877;1.0;0.9999999999999999;1.0;1.0;0.9999320760106263;0.9999999999999999;0.9999654310873893;1.0;0.9999781249829268;0.9999999183565849;0.9999994996949825;1.0001458379522847;0.9999803498978049;0.9999738253242922;0.9999976131315398;0.9994655436812103;0.9993972014421553;0.9994094972580965;0.9995384478688283;0.9999372612600693;0.9999999999999999;0.9999348333611864;0.9993966567434125;0.9993675677230084;0.9993568470000332;1.0001257582399183;0.9999359782359903;0.9999883679885727;0.9999641954717123;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 7', 'LV4.101 Bus 6', 'LV4.101 Bus 17', 'LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 37', 'LV4.101 Bus 4', 'LV4.101 Bus 3', 'LV4.101 Bus 11', 'LV4.101 Bus 2']
2016-11-30 02:00:00;0.9999971905865312;1.0;0.9999629804299446;0.9999961698211896;0.9999269907425214;0.9999962334890791;1.0;0.9999984191171882;0.9999396687003758;0.9999985617189507;0.9999668027373774;0.9999931318711196;0.9999987939218586;0.9999999999999999;1.0;1.0;0.9999999999999999;0.9999258281264529;1.0;0.9999632655339354;1.0;0.9999774425302005;0.9999999184665411;0.999999659332431;1.0001448221543179;0.9999798223977725;0.9999731656165297;0.9999976396797965;0.9994490563530338;0.9993894374793253;0.9993954510229146;0.9995285420682466;0.9999312683196899;1.0;0.9999464833822841;0.9993854699157805;0.9993554650775053;0.9993447444843613;1.000124935806609;0.9999298750719414;0.9999880834241489;0.9999622091760465;1.0;1.024999976158142;
2016-11-30 02:15:00;0.9999960822898766;1.0;0.9999453956295168;0.9999944158490319;0.9998921145590478;0.99999387304195;1.0;0.9999965930054354;0.9999088511911711;0.9999979501585342;0.9999521888303854;0.9999934961767364;0.9999988736606457;1.0;1.0;1.0;1.0;0.9998910255990414;1.0;0.9999452965190646;1.0;0.9999669320676754;0.9999999236287028;0.9999997030275187;1.0001456502526604;0.999971113449071;0.9999615844046128;0.9999962362922267;0.9994592812029371;0.9994009403111977;0.999405639932861;0.9995364522492702;0.9998979403236967;1.0;0.9999483727707493;0.999395661615148;0.9993671282666856;0.9993568201149836;1.0001256415062414;0.9998960755188067;0.999983422480918;0.9999434754426041;1.0;1.024999976158142;
