;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-18 00:00:00;0.9999986799686358;1.0;0.999978109410618;1.0;0.9999926461801795;0.9999977727867189;1.0001267835876937;0.999973561866391;1.0;0.9999935605574464;0.9999756500547232;0.9999504955373673;0.9999576509336455;1.0;0.9999464529010599;0.9999494649988481;0.9999506039506432;0.9999902661247713;0.9999935138531862;0.9999887022099532;1.0;0.9999793383984694;0.9999501381356514;1.0;1.00017831008871;0.9999909994597397;0.9999756691157167;0.9999970914965521;0.9997056481620901;0.999608493125294;0.9997465661420281;0.9998873234194874;1.0;1.0;0.9998276132439491;1.0;0.99998282480523;0.9999736853947488;1.0;0.9999975700503113;0.9999931265897023;0.9999810152847646;0.9999536975236591;1.024999976158142;simulation#1504
2016-11-18 00:15:00;0.9999992386244058;1.0;0.9999827486514771;1.0;0.999995253545515;0.9999983138810019;1.0001234407691189;0.9999757149153;1.0;0.9999961887817901;0.9999804733048855;0.9999642754809039;0.9999703475851278;1.0;0.9999519639832041;0.9999537004828196;0.9999547438954307;0.9999939214019745;0.9999962389077202;0.9999909036693465;1.0;0.9999842245345694;0.9999543766692744;1.0;1.0001734561306515;0.9999926296205915;0.9999817013367355;0.9999980853610723;0.9997547095463181;0.9996677585831495;0.9997833519878657;0.9999037265588275;1.0;0.9999999999999999;0.9998507281971375;1.0;0.9999837415317668;0.9999746021129071;1.0;0.9999984575475392;0.9999948905982766;0.9999848099772916;0.999967188409543;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-18 00:30:00;0.999999821779881;1.0;0.9999858771395218;1.0;0.9999960590989911;0.9999986747207834;1.0001207006817912;0.9999772055636024;1.0;0.9999976614223242;0.9999831006101793;0.9999694794279056;0.9999751066180723;1.0;0.9999561255521509;0.9999565260738893;0.9999574361208092;0.9999949276241572;0.9999973793777912;0.9999922474839256;1.0;0.999986268870805;0.9999571180253755;1.0;1.0001695931237085;0.9999933249527919;0.9999841322622498;0.9999986731220742;0.9997845924550453;0.9997063856093338;0.9998061427450501;0.9999138966076507;1.0;1.0;0.9998684196166377;1.0;0.9999844313712315;0.999976498727664;1.0;0.9999988496910575;0.9999954365236603;0.9999873663947187;0.9999724675679031;1.024999976158142;step time in minutes: 15
2016-11-18 00:45:00;0.9999996669622035;0.9999999999999999;0.9999849825658778;1.0;0.9999952330651859;0.9999981504237118;1.0001199458116752;0.9999818942188212;1.0;0.9999971297745738;0.999983036723932;0.9999673137041505;0.9999732757099244;0.9999999999999999;0.9999668933376378;0.999967650200109;0.9999682754116054;0.9999940557527123;0.9999969967109839;0.9999920163733812;1.0;0.999984970366614;0.9999680289836167;1.0;1.0001684442509784;0.9999939746744357;0.9999831294745399;0.9999982564962054;0.9997923398448051;0.9997197236691981;0.9998123555870704;0.999916661064252;1.0;1.0;0.9998778785663078;0.9999999999999999;0.9999841197687364;0.9999761871276407;1.0;0.9999985745107004;0.9999957503272632;0.9999863105231975;0.9999704002376608;1.024999976158142;start time of simulation: 2016-11-18 00:00:00+00:00
2016-11-18 01:00:00;0.9999992672415541;1.0;0.9999854308843551;1.0;0.999996081784102;0.9999982831493855;1.000116952617661;0.9999829443870063;1.0;0.9999968997007049;0.9999843113010415;0.9999656189931171;0.9999722942461237;1.0;0.9999674057045475;0.9999690818764174;0.9999697759908639;0.9999952384950024;0.9999971858427608;0.9999924954325387;1.0;0.9999868249480904;0.9999695348681409;1.0;1.0001641707471425;0.9999945811291058;0.9999851920783873;0.9999982644201213;0.9998425882818496;0.9997897731914245;0.9998506524942796;0.9999337205743658;1.0;0.9999999999999999;0.9999155093118918;0.9999999999999999;0.999982648532456;0.9999735091235858;0.9999999999999999;0.9999986962802211;0.9999963595017959;0.9999869356357636;0.9999688768719157;1.024999976158142;end time of simulation: 2016-12-02 00:00:00+00:00
2016-11-18 01:15:00;0.9999990545417329;1.0;0.9999814956660025;1.0;0.9999943595534646;0.9999978553542965;1.0001193646838735;0.9999788197244988;1.0;0.9999954944931414;0.9999798196216336;0.9999616984592268;0.9999680065644224;1.0;0.9999590720539544;0.9999612285735405;0.9999620786257143;0.99999288647235;0.9999956552011909;0.9999904492938834;0.9999999999999999;0.9999826831049232;0.99996175235097;1.0;1.000167694620223;0.9999929054330827;0.9999802525622765;0.9999976576843408;0.9998059622498867;0.9997488658101855;0.9998235266727687;0.9999216985880327;0.9999999999999999;1.0;0.9999028121890075;1.0;0.9999839674023506;0.9999752408028683;1.0;0.9999981554245203;0.9999949214570728;0.9999835379972872;0.9999646404248937;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 3']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-18 01:30:00;0.9999992035912418;1.0;0.9999830580640099;1.0;0.9999957805405495;0.9999984754844503;1.0001175693757052;0.9999744945285214;1.0;0.9999964041644224;0.9999807688519664;0.9999641716044244;0.9999705435053599;0.9999999999999999;0.9999489283408246;0.9999507475158378;0.9999518913384813;0.999994609243982;0.9999965385647497;0.9999910537299732;1.0;0.9999850474427482;0.9999515089926213;0.9999999999999999;1.0001652242834513;0.9999926065137984;0.9999825548256402;0.9999982290619759;0.9998426514626991;0.9997890139927459;0.999850422232181;0.9999336353632587;1.0;1.0;0.9999144171334188;1.0;0.9999838938973011;0.9999755484354912;1.0;0.9999985942862565;0.9999950133562019;0.9999851749141745;0.9999672290836332;1.024999976158142;terminals with PVs: ['LV4.101 Bus 31', 'LV4.101 Bus 17', 'LV4.101 Bus 29', 'LV4.101 Bus 12', 'LV4.101 Bus 4', 'LV4.101 Bus 21', 'LV4.101 Bus 40', 'LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 5']
2016-11-18 01:45:00;0.99999964219872;1.0;0.9999878005823616;1.0;0.9999970983856834;0.9999985440120821;1.000114413196543;0.9999840903861442;1.0;0.9999981913926568;0.9999865565145679;0.9999733662675813;0.9999790908374554;1.0;0.999970570282091;0.9999713875016835;0.9999720021269726;0.9999966349641;0.9999983893842304;0.9999935646655908;1.0;0.9999888639781345;0.9999718085355863;1.0;1.0001605533094198;0.9999952854622782;0.999987710864025;0.9999987500078168;0.9998649715369433;0.9998326905564209;0.9998690479772036;0.9999419326717727;1.0;1.0;0.9999490917418925;1.0;0.999982745946622;0.999972431445021;1.0;0.9999990875924086;0.9999970605655665;0.9999888485203043;0.9999763082675759;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 17', 'LV4.101 Bus 33', 'LV4.101 Bus 37', 'LV4.101 Bus 25', 'LV4.101 Bus 13', 'LV4.101 Bus 3', 'LV4.101 Bus 24', 'LV4.101 Bus 16', 'LV4.101 Bus 38', 'LV4.101 Bus 11']
2016-11-18 02:00:00;0.9999996964653588;0.9999999999999999;0.9999892954095532;1.0;0.9999979116244535;0.9999987162000294;1.0001137262286404;0.9999855027579886;0.9999999999999999;0.9999987739681886;0.9999883259162305;0.9999747195019801;0.9999807380209115;1.0;0.9999733412457317;0.999974034437956;0.9999746083314726;0.9999977623190522;0.9999990747368294;0.9999943532294329;1.0;0.9999906347120022;0.9999744474721666;0.9999999999999999;1.000159525858482;0.999995948757893;0.9999898300094874;0.9999989970744383;0.9998906771727529;0.9998574031767281;0.9998874667234583;0.9999500945793703;1.0;1.0;0.9999523298072338;1.0;0.9999830447268777;0.9999739053143866;1.0;0.999999330111376;0.9999976838246684;0.9999901456865353;0.9999778522100352;1.024999976158142;
2016-11-18 02:15:00;0.9999990503844709;1.0;0.9999868935045967;1.0;0.9999973243597119;0.9999983289995433;1.0001147768537806;0.9999865280534479;1.0;0.9999973700740704;0.9999869014430068;0.9999699593458579;0.9999765149016052;1.0;0.9999743148845273;0.9999764904446797;0.9999770878589299;0.9999971137312126;0.9999981195279867;0.9999934937552768;0.9999999999999999;0.9999894080505122;0.9999769165164731;0.9999999999999999;1.0001609561066693;0.9999959061337288;0.999988479637227;0.9999984155155203;0.999870913731167;0.999838767307118;0.9998732051379559;0.9999437724069746;1.0;1.0;0.9999504709564695;1.0;0.9999841634171891;0.9999762307757473;1.0;0.9999989805676675;0.9999976089327881;0.9999881887357491;0.9999730323764251;1.024999976158142;
