;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-12-15 00:00:00;1.0000006613921342;0.9999852756143776;0.9999775351480247;1.0000135654443927;0.9999729248608898;1.0000262606254502;1.0;1.0;0.9999999999999999;1.0000959705058188;0.999984677151284;1.0;0.9999982956272023;1.0000234216986283;1.0;0.9999991202242162;0.9999996634029118;0.999971216769019;1.000124364537243;0.9999825150489822;0.9999868355095979;0.9999924158968493;1.0;1.0;1.000188031441292;0.9999799363664515;1.0;1.0000444285032246;1.0;0.9991686105856485;0.9983281874281212;0.9979611452354052;0.9999832734708035;0.997468006475315;0.9973160919385863;0.9978085073694234;0.9977852485568869;0.9977749567217672;1.0001786885117108;0.9999801243192337;0.999981653185902;0.9999755650110406;1.0;1.024999976158142;simulation#8089
2016-12-15 00:15:00;1.0000117106927846;0.9999847736485192;0.9999799090266853;1.0000221146592057;0.9999739979559353;1.0000318516824898;1.0;1.0;0.9999999999999999;1.0000996433727076;0.9999871880406758;1.0;0.9999992257770385;1.0000260932515308;1.0;0.9999994410134474;0.9999997861897352;0.9999732198641602;1.000127429723693;0.9999873700359406;1.0000006653639444;0.9999909044405784;1.0;1.0;1.0001866395185095;0.9999913272620137;0.9999999999999999;1.0000489004234945;0.9999999999999999;0.9991570602399318;0.9983117880801003;0.9979402039655547;0.9999841318777637;0.9974254709853069;0.9972669412061599;0.9977962574714465;0.9977726385453002;0.9977619349319395;1.0001781198333348;0.9999810805252923;0.9999949415590951;0.9999776960016528;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-12-15 00:30:00;1.000021884190722;0.999987512642695;0.9999853544966689;1.0000312933500046;0.9999761212581612;1.0000388296866976;1.0;1.0;1.0;1.0001024187724397;0.9999917695683876;1.0;0.9999994372325485;1.0000293331570456;1.0;0.9999998770392954;0.999999953003018;0.9999755545954913;1.0001285780668552;0.9999931842948652;1.0000113897169278;0.9999912577146427;1.0;1.0;1.0001834337471778;1.0000013756594455;1.0;1.0000539751175643;1.0;0.999193433025153;0.998395876745509;0.9980529266134854;0.9999859277294096;0.9975827736817402;0.997423590873341;0.9979167138852991;0.9978940506824072;0.997884930362418;1.0001758306298931;0.9999830538036073;1.0000054784150363;0.9999831195319129;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-12-15 00:45:00;1.000027466236559;0.9999891953959873;0.9999914985533425;1.0000372668665445;0.9999835926946685;1.0000456509200681;0.9999999999999999;1.0;1.0;1.0001032843028745;0.9999943635335893;1.0;0.9999995167645342;1.0000314506316816;0.9999999999999999;0.999999708380698;0.9999998884819564;0.9999831056667376;1.000127889422143;0.9999982829811711;1.0000168607384234;0.9999943134844119;1.0;0.9999999999999999;1.0001794941334499;1.0000061485373601;1.0;1.000058221810316;1.0;0.9992336002098917;0.998459190666608;0.9981298818235003;0.9999896532617735;0.9976890803158364;0.9975488286208781;0.9979918129176393;0.9979675505379177;0.9979572568224118;1.0001721919067483;0.9999877750850812;1.0000106412998482;0.9999910981181951;0.9999999999999999;1.024999976158142;start time of simulation: 2016-12-15 00:00:00+00:00
2016-12-15 01:00:00;1.000021056096967;0.9999849048959809;0.9999858144184666;1.0000302401983538;0.9999796654878009;1.0000386398553884;1.0;1.0;0.9999999999999999;1.000099430958063;0.9999907934185589;1.0;0.999999791092741;1.000028058549149;1.0;0.9999995644388111;0.999999833413408;0.999979452727318;1.0001252366232707;0.999993851339335;1.0000118276529175;0.9999921907412653;1.0;0.9999999999999999;1.000178578647991;1.0000011457200029;1.0;1.0000528092465961;1.0;0.9992680925016664;0.9984990147424234;0.998171503989397;0.9999869262369375;0.9977360521727117;0.997621807386267;0.9980321799279159;0.9980110062881871;0.9980022969062221;1.0001708902600472;0.9999846341837584;1.0000058532209846;0.999984838953389;1.0;1.024999976158142;end time of simulation: 2016-12-29 00:00:00+00:00
2016-12-15 01:15:00;1.0000172982687354;0.9999860578843701;0.9999811992947669;1.0000254849528172;0.9999751363207836;1.0000328770201359;1.0;1.0;0.9999999999999999;1.000097903332102;0.9999886575128649;0.9999999999999999;0.9999998416805379;1.0000265667308317;1.0;0.9999996425489761;0.9999998633038826;0.999974974147;1.0001243140363307;0.9999899642308885;1.0000083766774759;0.9999900193898639;1.0;1.0;1.0001785710620896;0.9999977916312515;1.0;1.0000490674504403;1.0;0.9993154632057664;0.9985786810607076;0.9982762867183971;0.9999853307094038;0.9978921363648613;0.9977969495719121;0.9981354177705666;0.9981111573729786;0.9981004501281547;1.0001709042365714;0.9999823405459468;1.0000024936830278;0.9999785332330462;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 37']"", 'type of malfunction: EVSE without P(U) control']"
2016-12-15 01:30:00;1.0000189656363674;0.9999852688134813;0.9999822997001784;1.0000274809789276;0.9999742380561412;1.000034512011625;1.0;1.0;1.0;1.000098974662225;0.9999899598326041;1.0;0.9999997390547686;1.0000271544385353;1.0;0.9999998276642702;0.9999999341163452;0.9999739731755043;1.0001254007515226;0.9999910819631115;1.0000098290811146;0.9999898810710726;1.0;1.0;1.0001799245205816;0.9999996367359085;0.9999999999999999;1.0000503307398338;1.0;0.9993195992773692;0.9985973367221085;0.9983084709149321;0.9999846660537531;0.9979451891507143;0.9978438468906851;0.9981713868188548;0.9981498326371634;0.9981399174773744;1.0001723090068564;0.9999815871771042;1.0000040712647675;0.9999796551334575;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 9', 'LV4.101 Bus 34', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 2', 'LV4.101 Bus 31', 'LV4.101 Bus 30', 'LV4.101 Bus 16', 'LV4.101 Bus 17']
2016-12-15 01:45:00;1.0000142599623005;0.9999879401729352;0.9999847027711188;1.000024682806956;0.9999771512854063;1.000033762303029;1.0;1.0;1.0;1.0000951486044374;0.9999905112975653;1.0;0.9999989730023561;1.000026232899444;1.0;0.9999996425484579;0.9999998632925324;0.9999761204033164;1.000120425618703;0.9999907469563358;1.0000028055774073;0.9999926962469711;1.0;1.0;1.0001751790030877;0.9999945728328967;1.0;1.000048721480624;1.0;0.999408187597406;0.9987333840504072;0.998473406197719;0.9999862220855292;0.9981748828735971;0.9981177228985976;0.9983306142256811;0.9983081414189099;0.9982982246865547;1.0001674213322218;0.9999835164411264;0.9999974704769677;0.9999829176694331;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 5', 'LV4.101 Bus 37', 'LV4.101 Bus 22', 'LV4.101 Bus 23', 'LV4.101 Bus 14', 'LV4.101 Bus 30', 'LV4.101 Bus 6', 'LV4.101 Bus 17']
2016-12-15 02:00:00;1.000004162853119;0.9999857732353349;0.9999771961487741;1.0000143693933607;0.9999708826045219;1.0000236509308358;0.9999999999999999;1.0;1.0;1.0000905361502306;0.9999861192826096;1.0;0.9999988735101913;1.0000221795989865;1.0;0.9999995356415555;0.9999998223871375;0.9999697521781999;1.000117240214346;0.9999837871927985;0.9999929134364891;0.999990239968623;0.9999999999999999;1.0;1.0001752923544767;0.9999856402135185;1.0;1.000041339401694;1.0;0.9994545628236061;0.9988300857017193;0.9985975812743881;0.9999828666656458;0.9983482507049712;0.9982972623553051;0.9984578260756699;0.9984355405680995;0.9984256225702198;1.0001670318102707;0.9999793582397551;0.9999880105438884;0.9999739610867354;1.0;1.024999976158142;
2016-12-15 02:15:00;1.0000086751468065;0.9999817374738762;0.9999792635511789;1.000018447300282;0.9999712545997468;1.0000267406496424;1.0;0.9999999999999999;0.9999999999999999;1.0000904067228586;0.9999879837344633;1.0;0.9999992349434118;1.000022458857849;1.0;0.9999997330832993;0.999999897925127;0.9999704856824311;1.0001167831728133;0.9999869513077831;0.9999989624722394;0.9999898184360374;1.0;1.0;1.000172990410713;0.9999913089201933;1.0;1.0000429848442365;1.0;0.999462279417684;0.9988483790552513;0.9986199393302436;0.9999821102237091;0.9983718314570824;0.9983204079273894;0.9984847687450764;0.998463609327736;0.9984541032461764;1.0001649869396063;0.9999787861135976;0.9999941594309765;0.9999767418545558;0.9999999999999999;1.024999976158142;
