;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-20 00:00:00;0.9998996006187726;0.9999679319367484;1.0;0.9999091431315603;0.9997889605353782;0.9999184003957248;1.0002684091530827;0.9999649071011545;0.9998283078327488;0.9999522060634244;0.9999999999999999;1.000193782010285;1.00020599643852;0.9999410121555535;0.9999883955994543;0.9999977170649649;0.9999999999999999;0.9997877873456692;0.9999683707749004;0.9999123988053006;0.9998969753664169;1.0;0.9999993175382316;1.0002635581406176;1.0002708797151962;0.9999013094737302;1.0;0.999932158975727;1.0;1.0;1.0;0.9998690776104414;0.9997982307281091;0.9994229103684106;0.9992381778600467;0.9999999999999999;0.9999785263837452;0.9999690058791015;1.0;0.9997944760653105;0.9998983253715841;0.9999648940344192;1.0001982493269432;1.024999976158142;simulation#5356
2016-07-20 00:15:00;0.9999444950411738;0.9999838254085487;1.0;0.9999488799436941;0.9998833978691872;0.9999539684078387;1.0002605824270363;0.999979831803361;0.9999039303905086;0.9999739762137176;0.9999999999999999;1.0002086015737575;1.0002186733591105;0.999967094688954;0.9999938390585867;0.9999985344951784;1.0;0.9998830334705221;0.9999830571835427;0.9999509322285298;0.9999436790969303;0.9999999999999999;0.9999995891611498;1.0002571961673459;1.0002622599276858;0.9999450204946713;1.0;0.9999620686694677;1.0;1.0;0.9999999999999999;0.9998643977813213;0.9998883846538944;0.9994022174597339;0.9991972652634666;0.9999999999999999;0.9999787463049473;0.9999692257982098;1.0;0.9998864046719323;0.9999440960603965;0.9999800185335798;1.0002129995843942;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-20 00:30:00;0.9999269787858255;0.9999749371354001;1.0;0.9999326368700081;0.9998577130509415;0.9999402391147214;1.0002600141924984;0.9999751288273099;0.9998833425670036;0.9999654672157111;0.9999999999999999;1.000200798046122;1.000211651749313;0.9999569901831148;0.9999902252670941;0.9999974975352;1.0;0.9998574298542563;0.9999777155403563;0.999939073555995;0.9999271103905046;1.0;0.9999993222415572;1.0002557077535625;1.000262251326263;0.9999291863805105;1.0;0.9999504872126886;0.9999999999999999;1.0;0.9999999999999999;0.9998734973599882;0.999862642733369;0.9994422840567777;0.9992639906650687;1.0;0.9999787265644536;0.9999684121043113;1.0;0.9998603560694991;0.9999279907747952;0.9999758805331347;1.0002050090943668;1.024999976158142;step time in minutes: 15
2016-07-20 00:45:00;0.9999162207983602;0.9999679268126137;1.0;0.9999242804934068;0.9998291239273184;0.9999325546372557;1.0002559477073416;0.9999718157509944;0.9998619408793622;0.9999594344720251;0.9999999999999999;1.0001868881679132;1.0001985486906688;0.9999503820553022;0.9999883906395369;0.9999976925916209;0.9999999999999999;0.9998283750248516;0.9999734103117413;0.9999293062507346;0.9999153750174457;0.9999999999999999;0.9999993408618878;1.000251388711642;1.0002582310167296;0.9999192235390119;1.0;0.999943468753393;1.0;0.9999999999999999;1.0;0.9998955887492242;0.9998354426008711;0.9995397949367607;0.9993923630931719;1.0;0.9999788618411846;0.9999685473796468;1.0;0.999832514150987;0.9999168238631102;0.9999723035674987;1.000191056608577;1.024999976158142;start time of simulation: 2016-07-20 00:00:00+00:00
2016-07-20 01:00:00;0.9999523682296731;0.9999844752685878;1.0;0.9999563634214407;0.9998967184677476;0.9999605409229955;1.0002414966780784;0.9999825014290132;0.9999153103261496;0.9999772741763717;1.0;1.0001923107733808;1.0002019580716468;0.999971290194457;0.9999943390768782;0.9999988435501318;0.9999999999999999;0.9998964245247169;0.9999852304044882;0.9999574210056862;0.9999518395949347;1.0;0.9999996753515236;1.000238462642721;1.0002429354051545;0.9999530838602387;1.0;0.999967270529618;1.0;0.9999999999999999;1.0;0.9999190825109942;0.9999010004940543;0.9996435277036422;0.9995470458590555;1.0;0.999978115842892;0.9999670074371065;1.0;0.9998992411246718;0.9999522646481407;0.9999827051145351;1.0001965217858924;1.024999976158142;end time of simulation: 2016-08-03 00:00:00+00:00
2016-07-20 01:15:00;0.9999583458181305;0.9999896073791402;1.0;0.9999615130175955;0.9999255139507635;0.9999662885335129;1.0002377115126073;0.999986601916354;0.9999385426519126;0.9999812284266404;1.0;1.0001910210658798;1.0002003103553114;0.9999769282928959;0.9999954591119034;0.9999984811921689;1.0;0.9999250989817415;0.999987624562566;0.9999663153064742;0.9999573927199749;1.0;0.9999995716030164;1.0002344385390385;1.0002394368546594;0.999958865847258;1.0;0.9999725135850623;1.0;1.0;1.0;0.9999199231994346;0.9999286420002055;0.999647037722671;0.9995538841226518;1.0;0.9999779097149504;0.9999671824445269;1.0;0.9999273903234973;0.9999578413320052;0.9999866641983709;1.0001953899479545;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 21']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-20 01:30:00;0.9999709648576801;0.9999925694524526;1.0;0.999973454968093;0.9999442594418574;0.9999765144788457;1.0002406267611954;0.9999903601862691;0.9999542845941333;0.9999867407511467;1.0;1.0001970747348712;1.0002061148722408;0.999983709824977;0.9999969830487331;0.9999991428955152;1.0;0.9999438858489257;0.9999911767214675;0.9999756471266226;0.999970001973323;1.0;0.9999997484643847;1.0002379251595537;1.0002419524931878;0.9999711870855751;1.0;0.9999807600303533;1.0;1.0;1.0;0.9999145218742639;0.9999468169269102;0.9996235589472137;0.999513172485233;1.0;0.9999776897940653;0.9999669625260013;1.0;0.9999458324620308;0.9999703304967584;0.9999902755147599;1.0002015130148034;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 11', 'LV4.101 Bus 42', 'LV4.101 Bus 3', 'LV4.101 Bus 38', 'LV4.101 Bus 37', 'LV4.101 Bus 36', 'LV4.101 Bus 24', 'LV4.101 Bus 5', 'LV4.101 Bus 19']
2016-07-20 01:45:00;0.9999649142435248;0.9999906177463144;1.0;0.9999676124713843;0.9999281657922241;0.9999709671270122;1.0002348096375082;0.9999874519755616;0.9999406602628811;0.9999837866787841;0.9999999999999999;1.0001912412372882;1.0002002628669846;0.9999795368665793;0.9999962924787604;0.9999990153247815;1.0;0.9999279024875424;0.9999894073656328;0.9999693027159244;0.9999642441850755;1.0;0.9999997226595342;1.000232062910612;1.0002361483438675;0.9999650912280671;0.9999999999999999;0.9999761948633498;0.9999999999999999;1.0;1.0;0.9999358858115049;0.9999313223435692;0.9997178407471659;0.9996535028307828;1.0;0.9999784657011008;0.9999681512436491;1.0;0.9999301001790152;0.9999644814175103;0.9999875037739987;1.0001955349074527;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 25', 'LV4.101 Bus 21', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 26', 'LV4.101 Bus 19', 'LV4.101 Bus 7', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 29']
2016-07-20 02:00:00;0.9999739608967273;0.9999955323828513;1.0;0.999976078421495;0.9999513228079421;0.9999788705007471;1.0002289532621969;0.9999913617154115;0.9999597019616221;0.9999885368286859;1.0;1.000188614915225;1.0001971051081846;0.9999858832950269;0.9999979479311577;0.9999992487989262;1.0;0.9999508970922917;0.9999922668429206;0.9999780674605762;0.9999726219661494;1.0;0.9999997726514168;1.0002264273917423;1.0002302215869174;0.9999736451522059;1.0;0.9999829277441293;1.0;1.0;1.0;0.9999522367178098;0.9999539234266958;0.9997899266751695;0.9997400932553827;0.9999999999999999;0.999978605027903;0.9999686717019334;1.0;0.9999530344787312;0.999972819142139;0.9999911128646144;1.000192956981426;1.024999976158142;
2016-07-20 02:15:00;0.9999696971870977;0.9999942302771667;1.0;0.9999724616876853;0.9999413125076306;0.9999755796636217;1.000229236625408;0.9999899253083171;0.9999518008703366;0.9999864753405413;1.0;1.0001877875214615;1.0001961230749123;0.9999834748591113;0.9999975844093577;0.9999992573865746;1.0;0.999940735128872;0.9999908036384333;0.999974154534729;0.999967924205601;1.0;0.9999997642742234;1.000226676306973;1.0002305290858438;0.9999693713533652;1.0;0.9999801506153687;1.0;1.0;1.0;0.9999475143290792;0.999944522603328;0.9997689414169948;0.9997193486618308;1.0;0.999979472564352;0.9999699520506998;1.0;0.9999434169486955;0.9999682237496109;0.9999895549509082;1.0001919559658736;1.024999976158142;
