;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-03 00:00:00;0.9999729948994533;0.9998434203381801;1.0;0.9999719122284004;0.9997807968040137;0.9999724061552068;1.000137988603322;0.9999854228738515;0.9998330641561906;0.9999777657719766;0.9999530284436345;0.9999973141767193;0.9999986070380158;1.0;0.9999999999999999;0.9999873977386278;0.9999863727653837;0.9997794015244927;0.9999843721346985;0.9999463424633962;0.999986523250848;0.9998861789226192;0.9999865443574502;1.0;1.0001938221395124;0.9999824863563114;0.9999033985841534;0.9999795068613979;1.0;0.9999030124912884;1.0;0.9998140421911093;0.9997930698830094;0.9994234543441404;0.9992777018496898;0.9998328724729956;0.9999006969154742;1.0;1.0;0.9997880891361217;1.0;0.9999760945715218;1.0;1.024999976158142;simulation#5888
2016-02-03 00:15:00;0.9999842774467504;0.9999195631124288;1.0;0.9999830226669042;0.9998719147469135;0.999983110718843;1.0001346118010854;0.999988274761478;0.9999035089372762;0.9999873551207973;0.9999714598771979;0.9999974587320211;0.9999977686912139;1.0;0.9999999999999999;0.9999881637443533;0.9999872185046492;0.9998696798077634;0.9999896840866036;0.9999686368031306;0.9999899151633145;0.999933856041631;0.9999873102693275;1.0;1.0001892374765449;0.9999895798998376;0.9999419328796583;0.9999877325279803;1.0;0.9998940907212241;1.0;0.9998105836155322;0.9998824052240127;0.9994068259913296;0.9992477889391236;0.9998337962789582;0.9999014788216779;1.0;0.9999999999999999;0.9998789563762684;0.9999999999999999;0.9999855900626463;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-03 00:30:00;0.9999902185726273;0.9999483898053481;1.0;0.9999886333878352;0.9999122113059838;0.9999882387663643;1.0001289030880742;0.9999910329430843;0.9999317303105941;0.9999925180138721;0.9999813777461661;0.9999973432062867;0.9999990835426227;1.0;1.0;0.9999920536944376;0.9999914147672742;0.9999112907712158;0.9999943047774735;0.9999774995576248;0.9999944735710921;0.9999564704980232;0.999991518178955;1.0;1.000180927857893;0.9999924808177969;0.9999624424330439;0.9999918211391647;1.0;0.9998969642954061;1.0;0.9998116714325422;0.9999188920848865;0.9994136041845721;0.9992587147183829;0.9998324494249952;0.9999005091889738;1.0;0.9999999999999999;0.9999167332565649;1.0;0.9999891944992023;1.0;1.024999976158142;step time in minutes: 15
2016-02-03 00:45:00;0.9999882710094405;0.9999402605922534;1.0;0.9999880087621095;0.9999121552621095;0.9999885592207386;1.0001279020632987;0.9999927201208864;0.9999354840274288;0.9999903332350943;0.9999794229081278;0.9999973567181706;0.9999981259215464;1.0;1.0;0.9999915046266556;0.9999908575256793;0.9999102772680457;0.9999919548021372;0.9999792945039857;0.9999921446523913;0.9999527483341595;0.9999908959475251;1.0;1.0001797212372319;0.9999930758372829;0.999958153278015;0.9999913996093163;1.0;0.9999163342847274;1.0;0.9998372524600821;0.9999193868082267;0.9995021764948789;0.9993764121830898;0.9998491120575668;0.9999099565030155;0.9999999999999999;1.0;0.9999169137002237;0.9999999999999999;0.9999909358366177;1.0;1.024999976158142;start time of simulation: 2016-02-03 00:00:00+00:00
2016-02-03 01:00:00;0.9999873947017017;0.9999358742655456;0.9999999999999999;0.9999853850108749;0.9998918299702336;0.9999851236902284;1.000125967744293;0.9999882685183725;0.9999163572218251;0.9999904198042506;0.9999762147265869;0.9999970676074771;0.9999986530919576;1.0;1.0;0.9999886001832947;0.9999877346154209;0.9998904790446125;0.9999925324540408;0.9999723857995986;0.9999926084273014;0.9999454726908596;0.9999878674279729;1.0;1.0001769661140325;0.9999905896574615;0.9999526047849118;0.9999896208981623;0.9999999999999999;0.9999393969696472;1.0;0.9998622478960414;0.9999003736401204;0.9995877022798697;0.9994966959698115;0.9998660829535558;0.9999190352691592;1.0;1.0;0.9998976398854404;0.9999999999999999;0.9999868150539399;1.0;1.024999976158142;end time of simulation: 2016-02-17 00:00:00+00:00
2016-02-03 01:15:00;0.9999884625314442;0.9999430819019756;1.0;0.9999855766658259;0.9998999266315083;0.9999852263929353;1.0001253736339757;0.9999868187391086;0.9999206615543327;0.999991868995073;0.9999776055710814;0.9999973567181707;0.999999267474416;0.9999999999999999;1.0;0.9999867635922656;0.9999858473738972;0.9998991900031975;0.9999940686464084;0.9999733467802985;0.9999940280218957;0.9999500772449785;0.9999860365781285;1.0;1.0001760798052088;0.9999905009409824;0.9999569892289828;0.9999900643938899;1.0;0.9999410511995404;0.9999999999999999;0.9998640784050529;0.9999074447398072;0.9995981848200176;0.9995096508038941;0.9998644443745307;0.9999186275168636;1.0;1.0;0.9999050908210879;1.0;0.9999868869017412;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 16']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-03 01:30:00;0.9999923689359085;0.9999587408618221;1.0;0.9999906747463407;0.9999286139290164;0.9999902211114494;1.0001236109881826;0.9999921273510499;0.9999433020904342;0.9999944279360972;0.999985113435918;0.999996894022755;0.9999996703053695;1.0;1.0;0.9999932622862732;0.9999927443272741;0.9999282801570785;0.999996114611172;0.9999811480159567;0.9999962985476892;0.9999652319799712;0.9999928570820223;1.0;1.0001733900362164;0.9999935954124402;0.9999704445117568;0.9999933782022702;0.9999999999999999;0.9999492092545874;1.0;0.9998700558082253;0.9999335315749115;0.9996129207406637;0.9995368245299837;0.9998724064727725;0.9999223006879436;1.0;1.0;0.9999319226211641;1.0;0.9999907654637099;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 9', 'LV4.101 Bus 21', 'LV4.101 Bus 7', 'LV4.101 Bus 36', 'LV4.101 Bus 38', 'LV4.101 Bus 22', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 44']
2016-02-03 01:45:00;0.9999877802452893;0.9999300149567057;1.0;0.9999851830035702;0.9998764669529724;0.9999839365192209;1.000125823251864;0.9999881274946391;0.9999015733861033;0.9999907902926405;0.9999759636941347;0.9999969498683744;0.9999995905789021;1.0;1.0;0.9999920143902441;0.9999912788858148;0.9998760535679;0.9999937035701224;0.9999674428092241;0.999994252740487;0.9999414922543419;0.9999914432480004;1.0;1.0001764906347228;0.9999894200322813;0.9999507123959672;0.9999890963153025;1.0;0.9999472013019427;0.9999999999999999;0.9998688408926106;0.9998847732451246;0.9996161702546336;0.9995369874910828;0.9998665260885611;0.9999190744917832;0.9999999999999999;1.0;0.9998820376402722;1.0;0.9999839513293384;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 13', 'LV4.101 Bus 12', 'LV4.101 Bus 41', 'LV4.101 Bus 36', 'LV4.101 Bus 26', 'LV4.101 Bus 18', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 4']
2016-02-03 02:00:00;0.9999906422942303;0.9999495779709131;1.0;0.9999891169621099;0.9999205887484122;0.9999890383574782;1.0001192787842779;0.9999916895154244;0.9999379194818779;0.9999929846300771;0.9999825432627354;0.9999967649856074;0.9999995507584833;1.0;1.0;0.9999919769399559;0.9999914058984275;0.9999201355258623;0.9999950726120022;0.999979507826645;0.9999953866478389;0.9999596825787;0.9999915242318067;1.0;1.0001673768481127;0.9999929203436164;0.9999655988652149;0.9999923671347796;1.0;0.9999725850859928;0.9999999999999999;0.9999013629529355;0.9999257414033571;0.9997260735777327;0.9996850549788995;0.9998895554938344;0.9999317651666219;1.0;1.0;0.9999239357964477;1.0;0.9999902935152672;0.9999999999999999;1.024999976158142;
2016-02-03 02:15:00;0.9999873433745889;0.9999325033471649;1.0;0.9999842889816266;0.9998764803159932;0.9999831624651709;1.000123149547953;0.9999862572404408;0.999901689113163;0.9999907328806276;0.9999749148587748;0.9999968536951529;0.9999992474999774;1.0;1.0;0.9999889961096549;0.9999880910209987;0.9998757237984317;0.9999933202908026;0.9999672411819267;0.9999935263380273;0.9999409461204248;0.9999882759041094;1.0;1.0001728790259465;0.9999890446610277;0.999949644106993;0.9999886736803213;0.9999999999999999;0.999969914687648;1.0;0.9999010008270915;0.9998856402877107;0.9997243945921386;0.9996793895224462;0.9998896085724404;0.9999319549257167;1.0;0.9999999999999999;0.9998827767455424;1.0;0.999983725235857;1.0;1.024999976158142;
