;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-03 00:00:00;0.9999930669482892;0.9999575927567715;0.9999191113698118;1.0;0.9997755856684332;0.9999917600172114;1.0001372541321056;0.9999999999999999;0.9998183922257448;0.9999845100031854;0.9999479692934384;1.0;0.9999945187309316;0.9999861654816958;0.999985859627848;0.9999981551679509;0.9999997876810073;0.9997752304795662;0.9999897410154838;0.9999123001076946;0.9999965364561073;1.0;1.0;1.0;1.0001926513926978;0.9999715406985772;0.9999849920402749;0.9999886062768745;0.9999271108822742;0.9998410581282955;1.0;0.9998620515168318;0.9997836777648522;0.9998674541673147;1.0;0.9996756635618791;0.9996587887533597;0.9996484775932731;1.0;0.999779879599281;1.0;0.9999134679909736;0.9999940597226605;1.024999976158142;simulation#4051
2016-07-03 00:15:00;0.9999942832095974;0.9999647493441026;0.9999376176103423;1.0;0.9998233713899733;0.9999935443343883;1.0001342230301775;1.0;0.9998576508494524;0.9999873939241134;0.9999609470483823;1.0;0.9999955395981186;0.9999886763016065;0.9999885297506013;0.9999987607811539;0.9999999262124804;0.9998231280183609;0.99999170513828;0.9999319770321353;0.999997225358225;1.0;1.0;1.0;1.0001882187345175;0.9999784542364792;0.9999887623555;0.999990851793809;0.9999305502056344;0.999848747196512;1.0;0.9998665943508183;0.9998295050100984;0.9998682442102313;1.0;0.9996887511067449;0.999673674928059;0.9996645383430739;1.0;0.9998265118972157;0.9999999999999999;0.9999332277186573;0.9999951122364111;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-03 00:30:00;0.9999947788004949;0.9999692313864823;0.9999391022573333;1.0;0.9998294845892982;0.9999937251001877;1.0001338007291094;1.0;0.9998622387754601;0.9999883364501059;0.9999608875908985;0.9999999999999999;0.9999956235478649;0.9999897827487197;0.9999897470919078;0.9999986867121392;0.9999998553870947;0.9998290191099547;0.9999920788228105;0.9999336447366226;0.9999970789282302;1.0;0.9999999999999999;1.0;1.000187756647539;0.999978558497031;0.9999884990938666;0.9999914278702456;0.99993713600326;0.9998570448017281;1.0;0.9998635380551429;0.9998361178733779;0.9998635207041239;0.9999999999999999;0.9996826811788943;0.9996676050917485;0.9996584685622392;0.9999999999999999;0.9998331469771774;1.0;0.9999346366165106;0.9999954666427601;1.024999976158142;step time in minutes: 15
2016-07-03 00:45:00;0.9999947447148354;0.9999672803949446;0.9999433945304217;1.0;0.9998462985318523;0.9999945561823467;1.0001322936757258;1.0;0.9998762239399666;0.9999885963110101;0.999962815486238;1.0;0.9999959776619312;0.9999897090226343;0.9999889112723612;0.9999984172024644;0.9999997814251733;0.9998461363789631;0.9999925499643597;0.9999397254274366;0.9999975466887093;1.0;1.0;1.0;1.0001856664115754;0.9999800118144401;0.9999893778042217;0.9999919189281814;0.9999383392286111;0.9998571534768038;1.0;0.9998715836462607;0.9998511326681698;0.9998855178045135;1.0;0.9996917617342079;0.9996759903508995;0.9996660600309643;1.0;0.9998485930195014;1.0;0.9999403307652622;0.9999955254703576;1.024999976158142;start time of simulation: 2016-07-03 00:00:00+00:00
2016-07-03 01:00:00;0.999996048606838;0.9999771797657928;0.9999495278370115;1.0;0.9998643399274999;0.9999950468468808;1.0001309792377095;1.0;0.9998898571126464;0.9999910851078632;0.999965876050269;1.0;0.9999965850988782;0.9999922744449544;0.9999919456981403;0.9999985788132064;0.9999997373680506;0.9998639050731875;0.9999938646485398;0.9999458391758941;0.9999976593397576;1.0;1.0;0.9999999999999999;1.0001839338370326;0.9999816533049924;0.9999899351646278;0.9999933824555927;0.9999374620021224;0.999860056218542;1.0;0.9998713749811097;0.9998698124111528;0.9998875492120279;0.9999999999999999;0.9996897019155533;0.9996747609596122;0.9996656243647012;1.0;0.999867454264764;1.0;0.9999461313418185;0.9999965444324462;1.024999976158142;end time of simulation: 2016-07-17 00:00:00+00:00
2016-07-03 01:15:00;0.9999939052617558;0.9999640274537595;0.9999402781810338;1.0;0.999831409008218;0.9999940825146064;1.0001295505889578;0.9999999999999999;0.9998655555796382;0.9999870046105775;0.9999618279177579;1.0;0.9999948801107484;0.999988638232498;0.9999881593303123;0.9999986036627088;0.9999998790051214;0.9998308623331699;0.9999911518427705;0.9999355804272524;0.9999965889991267;1.0;1.0;1.0;1.000181790244187;0.9999792949603521;0.9999886730938654;0.9999910195779479;0.999941644071552;0.999884137051255;1.0;0.9998787350094448;0.9998372894687994;0.9999004404525822;1.0;0.9997028025980382;0.9996869394378995;0.9996770090092011;1.0;0.9998343403005282;1.0;0.9999368167149277;0.9999946998662507;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 17']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-03 01:30:00;0.9999939153425272;0.9999638066886408;0.9999449459258314;0.9999999999999999;0.9998418935708936;0.9999945503963723;1.000124440298082;0.9999999999999999;0.9998747007422528;0.9999872516102162;0.9999655282759977;1.0;0.9999949200570148;0.9999888091835873;0.9999883108694231;0.9999988025525928;0.9999999498281482;0.9998413775350279;0.9999913513009411;0.9999405086835996;0.9999966455521745;1.0;1.0;0.9999999999999999;1.0001745392388184;0.9999812403962522;0.9999897469683263;0.9999913747809938;0.9999627874548291;0.9999157949293805;1.0;0.9998861929792803;0.9998471132383389;0.9999200124699394;1.0;0.9997116864815463;0.9996968427979076;0.9996881187040869;0.9999999999999999;0.9998443425660953;1.0;0.9999419467995253;0.999994710462773;1.024999976158142;terminals with PVs: ['LV4.101 Bus 38', 'LV4.101 Bus 30', 'LV4.101 Bus 16', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 3', 'LV4.101 Bus 12', 'LV4.101 Bus 7', 'LV4.101 Bus 2', 'LV4.101 Bus 41']
2016-07-03 01:45:00;0.9999945841467245;0.9999667720722021;0.9999514744757171;1.0;0.9998674930243754;0.999995610262112;1.0001233751988565;1.0;0.9998950145515659;0.9999888182613986;0.9999680361479159;1.0;0.9999957119556001;0.9999900076051728;0.9999888468931308;0.9999984893560925;0.9999998113056784;0.999867219000682;0.9999925910544806;0.9999490599042207;0.9999973088538603;1.0;1.0;0.9999999999999999;1.000173155682234;0.999983088870888;0.9999907203887112;0.9999926010872408;0.999965871285356;0.9999209792837346;1.0;0.9998871896217182;0.9998711067033709;0.999930185065605;1.0;0.9997076867320962;0.999691706624591;0.999681395124967;1.0;0.9998688905836963;1.0;0.9999497778027369;0.999995347253086;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 6', 'LV4.101 Bus 5', 'LV4.101 Bus 17', 'LV4.101 Bus 12', 'LV4.101 Bus 42', 'LV4.101 Bus 43', 'LV4.101 Bus 37', 'LV4.101 Bus 8', 'LV4.101 Bus 21']
2016-07-03 02:00:00;0.9999952475941858;0.9999708921997644;0.9999548328243381;1.0;0.9998805492542264;0.9999960566232212;1.0001241762861455;1.0;0.9999049368307171;0.9999901353164977;0.9999691762144048;1.0;0.9999962359617803;0.9999911952447017;0.9999899297509435;0.9999983824923868;0.999999732619068;0.999880305868696;0.9999934580869624;0.9999531242858476;0.9999976327974381;1.0;1.0;1.0;1.0001743637678957;0.9999838894321981;0.9999910747941841;0.9999934350982719;0.9999585980909319;0.9999115887603034;1.0;0.9998877124713036;0.9998838392138027;0.9999228702959453;0.9999999999999999;0.9997143083388796;0.9996988171776605;0.9996896803628862;1.0;0.9998818623976646;1.0;0.9999534243763619;0.9999959185422057;1.024999976158142;
2016-07-03 02:15:00;0.999994782280185;0.999968214644952;0.9999537855374037;1.0;0.9998780287463566;0.999996116106668;1.0001222405650154;1.0;0.9999036287373047;0.999989380353656;0.9999682377569639;1.0;0.9999958043861801;0.9999905646429045;0.9999890301354669;0.9999982428328383;0.9999997105823696;0.9998777149022603;0.9999929105579309;0.9999524384021818;0.9999973288673593;1.0;1.0;1.0;1.0001716914411871;0.9999835491739754;0.9999907332547553;0.9999931340503191;0.9999863851565879;0.9999336001376097;1.0;0.9998852558581495;0.9998811593036112;0.9999279578833075;1.0;0.9997033677495092;0.999683968455502;0.9996732443383356;1.0;0.9998791318286304;1.0;0.9999527814069459;0.9999955005063235;1.024999976158142;
