;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-18 00:00:00;0.9999934768204566;0.9998633355684421;1.0;1.0;0.9999982244132464;1.0002919256246892;1.0025518986504516;0.9999999999999999;1.0;1.001352770569378;0.9999602498195675;1.0;1.000618279659299;1.000316463886578;1.0;0.999999564418277;1.0;1.0;1.0017659407549815;0.9999973661395403;0.9999964853722096;0.9999024208514483;0.99999985068414;1.0024200075679517;1.0026050635850718;0.9999984907363312;0.99991810657838;1.0005822421008412;1.0009740271745546;1.000250339719129;0.9995830445488828;0.999212098785154;0.999996845502218;0.9986856253610166;0.9985106356338455;0.9990770220381646;0.9990615537749329;0.9990528352251139;1.0024901453516075;1.0;1.0;0.9999951512041402;1.0003358273005098;1.024999976158142;simulation#7126
2016-06-18 00:15:00;0.999994018368308;0.9998840417858542;0.9999999999999999;0.9999999999999999;0.9999986820796225;1.000294651260894;1.0025612410969285;1.0;1.0;1.0013595288322408;0.999967014484907;1.0;1.0006207121867865;1.000319454166896;1.0;0.9999997713159118;0.9999999999999999;1.0;1.0017734151231743;0.999998136105469;0.9999963275788374;0.9999181317450956;0.9999998882140203;1.0024290605075463;1.0026144964577608;0.9999991156349972;0.9999310388662837;1.0005860964462463;1.0010812616567248;1.000399710633109;0.99978885678782;0.9994491246413527;0.9999972485067414;0.9989828930572765;0.9988063846682724;0.9993145249787138;0.9992988202401104;0.9992896870811351;1.0024995597327473;1.0;0.9999999999999999;0.9999964333944236;1.0003374943075358;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-18 00:30:00;0.9999954821258717;0.9999114613123783;1.0;1.0;0.9999989860565573;1.0002937145254356;1.0025385786042516;1.0;1.0;1.0013507800525931;0.9999729260140497;0.9999999999999999;1.0006161578992432;1.0003195627201658;0.9999999999999999;0.9999994606703313;0.9999999999999999;1.0;1.0017599590582056;0.999998293688416;0.9999968936439068;0.9999360133978451;0.9999998043963406;1.0024073878903563;1.0025915480060201;0.9999986472694586;0.9999455259025124;1.0005832531661825;1.001171389141596;1.0005431474569149;0.9999741674390564;0.9996591281684721;0.9999980183101441;0.9992348911200782;0.9990760708664163;0.9995287727549139;0.9995146815464249;0.9995071335875381;1.002478040979713;1.0;1.0;0.9999971568517866;1.0003356620978603;1.024999976158142;step time in minutes: 15
2016-06-18 00:45:00;0.9999972382385278;0.999932503800734;1.0;1.0;0.9999988026068318;1.000288588278007;1.0024907096089262;1.0;1.0;1.0013283818913827;0.999976961818393;1.0;1.000606136033525;1.0003159823334895;1.0;0.9999992967714609;1.0;1.0;1.0017291651189755;0.9999979201093606;0.999998108676625;0.9999475185151123;0.9999997825803539;1.002361951356294;1.0025427016784787;0.999998218334314;0.9999552709101759;1.0005737748476788;1.0011357680831123;1.000516283777831;0.999951916924131;0.9996408337518194;0.9999987879914888;0.9992242577630177;0.9990698739732893;0.9995105210791878;0.9994959001974366;0.9994871778571895;1.002431834159405;1.0;1.0;0.9999966202492592;1.0003308393628079;1.024999976158142;start time of simulation: 2016-06-18 00:00:00+00:00
2016-06-18 01:00:00;0.999996641127867;0.9999282650313188;0.9999999999999999;1.0;0.9999991259517128;1.0002890768847472;1.0024910798845779;1.0;1.0;1.0013276313976769;0.9999767310877123;1.0;1.0006058766117445;1.0003151592754342;1.0;0.999999211624125;1.0;1.0;1.001728823382167;0.9999982622851477;0.9999979891027886;0.9999476170643182;0.9999997657792322;1.00236220823352;1.0025431318399263;0.9999981674482725;0.9999553654438296;1.0005736580729736;1.0011918734131522;1.0005975620262002;1.0000463707684655;0.9997425796399574;0.9999984380584996;0.999348428620626;0.9992068356306092;0.9996066751292444;0.9995913379409486;0.9995829957552524;1.0024319871286826;1.0;1.0;0.9999974523647708;1.0003303997229887;1.024999976158142;end time of simulation: 2016-07-02 00:00:00+00:00
2016-06-18 01:15:00;0.99999780043885;0.9999455327237174;0.9999999999999999;1.0;0.9999990851212205;1.000285291171325;1.002454532114604;1.0;1.0;1.001310183221351;0.9999814775620239;1.0;1.000598050365361;1.0003122532534774;1.0;0.9999993648639598;1.0;1.0;1.0017049660196413;0.9999983300619354;0.9999987146057817;0.9999583090135243;0.9999998167005998;1.0023277306924292;1.0025056730548685;0.9999984306754695;0.9999645566488119;1.0005663488630452;1.0011726736646778;1.0006003666635523;1.0000751563680181;0.9997931146737408;0.9999989686931756;0.9994283766791313;0.9992883316943292;0.9996661224694727;0.9996521705570919;0.9996450342465953;1.0023966198247443;1.0;1.0;0.9999973885876823;1.0003265724816666;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 17']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-18 01:30:00;0.9999961492486332;0.9999272482001978;0.9999999999999999;1.0;0.9999995339015634;1.000289723781829;1.0024907284557436;1.0;0.9999999999999999;1.0013267235219583;0.9999782782628699;1.0;1.0006057248198592;1.0003143289223586;1.0;0.9999992572943981;1.0;1.0;1.0017282566543555;0.9999988081470812;0.9999981375096941;0.9999510064497397;0.9999997933633991;1.0023618935138496;1.0025427091545667;0.9999983821595007;0.9999584843153453;1.0005735742838124;1.001170398565528;1.0005837921816017;1.0000482225040246;0.9997621152901711;0.9999980825520755;0.9993870765624457;0.9992416885760207;0.9996367370210247;0.9996213446545152;0.999612621219547;1.0024314198226396;1.0;1.0;0.9999985438904333;1.0003300102208703;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 2', 'LV4.101 Bus 25', 'LV4.101 Bus 17', 'LV4.101 Bus 7', 'LV4.101 Bus 12', 'LV4.101 Bus 22', 'LV4.101 Bus 24', 'LV4.101 Bus 16', 'LV4.101 Bus 6']
2016-06-18 01:45:00;0.9999902074881625;0.9998410680588611;1.0;1.0;0.9999995614948439;1.0003046110925573;1.0026460676431694;1.0;1.0;1.0013981570693113;0.999959389291953;1.0;1.0006385502935768;1.0003244218340184;0.9999999999999999;0.9999996782705523;1.0;1.0;1.001827716987122;0.9999991643228148;0.9999947155460092;0.9998994292835591;0.9999998628848753;1.0025092491858678;1.0027012180881922;0.9999992665604905;0.9999154325380133;1.000602772965538;1.001453994423866;1.0009272318839564;1.0004294894874772;1.0001661708003922;0.9999952893629225;0.9998403517863786;0.9997210410948355;1.0000375643558173;1.000023326588532;1.000015393636418;1.0025811291137925;1.0;1.0;0.9999987291140803;1.0003455689549365;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 1', 'LV4.101 Bus 20', 'LV4.101 Bus 17', 'LV4.101 Bus 31', 'LV4.101 Bus 15', 'LV4.101 Bus 13', 'LV4.101 Bus 36', 'LV4.101 Bus 24', 'LV4.101 Bus 23', 'LV4.101 Bus 6']
2016-06-18 02:00:00;0.9999942775658124;0.9999020564430879;1.0;0.9999999999999999;0.9999995869300669;1.0002955103861209;1.0025481285672602;0.9999999999999999;1.0;1.0013537373230221;0.999973310200711;1.0;1.0006180253979773;1.000318706506811;1.0;0.9999995099263371;1.0;1.0;1.0017653587428679;0.9999990856616675;0.9999969229570961;0.99993629226012;0.9999998405461779;1.0024164340117225;1.0026012218283238;0.9999989322965909;0.9999462017311737;1.0005847963867227;1.001389481612409;1.0008717254692232;1.0003658193329896;1.000094044236859;0.9999972369616639;0.9997940756444363;0.9996879157092243;0.9999365107279861;0.9999223291329431;0.9999147780956552;1.0024868467958028;1.0;1.0;0.9999987602658449;1.0003360152219227;1.024999976158142;
2016-06-18 02:15:00;0.9999966442308192;0.9999390459938725;1.0;1.0;0.9999995515814076;1.0002896416286038;1.0024865043769273;1.0;1.0;1.0013255160483585;0.999980482048049;0.9999999999999999;1.000604387600314;1.00031528897485;1.0;0.999999294565821;1.0;1.0;1.0017255298266174;0.9999989024684052;0.9999975139785412;0.9999567374408335;0.9999997665340459;1.002357926958492;1.0025384656561445;0.9999985537272189;0.9999626450515576;1.000573376147739;1.0014497514852174;1.0009743038179082;1.000509348327689;1.0002540768311567;0.9999985721179468;0.9999953356862513;0.9998981036712816;1.0000903929986469;1.000076141491777;1.0000677952601058;1.0024275930117565;1.0;1.0;0.9999986176820248;1.0003297005161358;1.024999976158142;
