;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-05 00:00:00;0.9999777957616099;0.9999812239212591;0.9999959008624154;0.9999896388681063;0.9999999999999999;1.0;1.0;0.9999147259718763;0.999982372077936;0.9999848515981691;0.9999940253128897;0.9999961446678733;0.9999973686156103;0.9999508458766598;0.9998779658372606;0.9998834145959601;0.9998850328621656;0.999997364997795;0.9999876955677531;0.9999869692690099;0.9999685439718788;1.0;0.9998844226821695;0.9999999999999999;1.0001071365539258;0.9999737114777357;0.9999953970793937;0.9999856955668331;0.9999868287471344;1.0;0.9996941494351536;0.999547368380193;0.9999870245718542;0.999133669283923;0.998970492297779;0.9996345113756174;0.9997863896360575;1.0;1.0;0.9999899632905164;0.999969127292517;1.0;1.0;1.024999976158142;simulation#7447
2016-11-05 00:15:00;0.9999807992236068;0.999989390061943;0.9999974320632493;0.9999913120873631;1.0;1.0;1.0;0.9999290059843181;0.9999802863112452;0.9999880057111515;0.9999958185830896;0.9999963547459795;0.9999972952685587;0.9999601839399392;0.999904272202667;0.9999073543573209;0.9999083564615595;0.9999972913698584;0.999989630697108;0.9999871735865131;0.9999708847791217;0.9999999999999999;0.99990790310209;1.0;1.0001062329545354;0.9999756458541315;0.9999958189994461;0.9999884857854152;0.9999892001774114;0.9999999999999999;0.9997001818477304;0.9995550465518244;0.9999882524204222;0.9991376426240769;0.9989665568243282;0.9996468847733734;0.9997937671103262;1.0;1.0;0.9999911448159942;0.9999711865868546;1.0;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-05 00:30:00;0.9999784795436807;0.9999846934274471;0.9999965547667092;0.9999901354560214;1.0;1.0;1.0;0.9999209857619987;0.9999813754655943;0.9999860004007796;0.9999948031265274;0.9999960426538091;0.9999971970703758;0.9999548740472914;0.9998894724681773;0.9998939193765337;0.9998952579648785;0.9999971933805414;0.9999882531912657;0.999986780236377;0.9999684876258066;1.0;0.9998947092775127;1.0;1.0001066482458423;0.9999738119219544;0.9999954248474534;0.9999868402540405;0.9999853669650718;1.0;0.9997019979014062;0.9995608237597549;0.9999874952119603;0.9991649306569028;0.9990022133521926;0.9996432557197479;0.9997911569749198;1.0;1.0;0.9999904280195726;0.9999690114216485;0.9999999999999999;1.0;1.024999976158142;step time in minutes: 15
2016-11-05 00:45:00;0.9999830776252504;0.9999969056143918;0.9999981305381165;0.9999918084054475;1.0;1.0;0.9999999999999999;0.9999319389264754;0.99998708636306;0.9999904770119058;0.9999951773712566;0.9999966996855489;0.9999974505228052;0.999963581998762;0.9999050661880062;0.9999059692880776;0.9999070468052175;0.9999974462015511;0.9999913673532025;0.9999891849959224;0.9999732273377431;0.9999999999999999;0.9999065844753431;1.0;1.0001030852116948;0.9999770561352764;0.9999958113913038;0.9999898647216063;0.9999869868933194;1.0;0.9997227297300507;0.9995920260105042;0.9999933294994834;0.999227124590323;0.9990809190942112;0.9996672115112403;0.9998058863112795;0.9999999999999999;1.0;0.9999950778795058;0.9999731564427057;1.0;1.0;1.024999976158142;start time of simulation: 2016-11-05 00:00:00+00:00
2016-11-05 01:00:00;0.9999834634065976;0.9999945204986438;0.9999976819875719;0.9999917780312648;1.0;1.0;1.0;0.9999250976653569;0.9999864930745251;0.9999898000655065;0.9999946481755143;0.9999958884213969;0.9999977994632417;0.9999595548398246;0.9998945544446949;0.9998961478184119;0.999897439527201;0.9999977954197521;0.9999912843771718;0.9999893349713479;0.9999747977095884;1.0;0.999896945372016;1.0;1.0001044832267376;0.9999778744681632;0.9999960505272443;0.9999888448951395;0.9999822725475089;1.0;0.9997091707122232;0.999574048829756;0.9999924269141027;0.9991873584438734;0.9990299569895349;0.9996582354984623;0.9997993576522901;1.0;1.0;0.9999943407599717;0.999974611850883;1.0;0.9999999999999999;1.024999976158142;end time of simulation: 2016-11-19 00:00:00+00:00
2016-11-05 01:15:00;0.9999854533869353;0.9999943032150427;0.9999980364640906;0.9999930012400627;1.0;1.0;1.0;0.9999368954698339;0.9999859920096363;0.9999909558126708;0.9999958696174984;0.9999960291423612;0.9999980232507465;0.9999656356646658;0.9999131419396675;0.9999147956825204;0.9999157857903055;0.9999980191598318;0.9999922477201993;0.9999902051209484;0.9999777869803803;1.0;0.9999153866085364;1.0;1.0001018439955558;0.9999807135133096;0.9999966419595611;0.9999904212375132;0.9999791918306453;0.9999999999999999;0.999723260076874;0.9995983793643922;0.9999921431057825;0.9992422473267558;0.9991191715179294;0.9996753270338955;0.9998092753748798;1.0;0.9999999999999999;0.9999941286167808;0.9999777080229296;0.9999999999999999;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 26']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-05 01:30:00;0.9999921288920981;0.9999946643405023;0.9999984949473749;0.9999960167195213;1.0;1.0;0.9999999999999999;0.9999556943269745;0.9999900518739139;0.9999941531526876;0.9999972062941792;0.9999966706559714;0.9999992260659257;0.9999756941852999;0.9999390421248838;0.9999405909668957;0.9999413418443421;0.9999992218879922;0.9999954950629131;0.9999942079270314;0.9999888562018446;1.0;0.9999410898770132;1.0;1.0000970576704773;0.9999896633730221;0.9999983529810678;0.9999933769222722;0.9999881682188559;1.0;0.9997749789747399;0.9996732708089996;0.9999940769364095;0.9994065758663073;0.9992994682899902;0.9997199631491183;0.9998356812144937;0.9999999999999999;0.9999999999999999;0.9999955359295158;0.9999886394769566;1.0;0.9999999999999999;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 9', 'LV4.101 Bus 31', 'LV4.101 Bus 15', 'LV4.101 Bus 3', 'LV4.101 Bus 13', 'LV4.101 Bus 37', 'LV4.101 Bus 5', 'LV4.101 Bus 14', 'LV4.101 Bus 44']
2016-11-05 01:45:00;0.9999899701298511;0.9999974108036634;0.9999989298756371;0.9999953222656649;1.0;0.9999999999999999;1.0;0.9999639317634679;0.9999921170660822;0.9999944168874144;0.9999975525559819;0.9999962430546471;0.9999984338357825;0.9999804242956324;0.9999502052715175;0.9999509588008726;0.9999514926338764;0.9999984296732454;0.9999948696377046;0.9999936499568992;0.9999841224691407;1.0;0.9999512421823179;1.0;1.0000966420092507;0.9999867118810533;0.9999975705929128;0.9999944303008343;0.9999872166340144;1.0;0.999771420030377;0.9996682867961575;0.9999957416728514;0.9993920988747013;0.9992939842930761;0.9997195610137863;0.9998346868150169;1.0;1.0;0.9999968356121577;0.9999842075669945;1.0;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 2', 'LV4.101 Bus 9', 'LV4.101 Bus 40', 'LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 42', 'LV4.101 Bus 26', 'LV4.101 Bus 41', 'LV4.101 Bus 38']
2016-11-05 02:00:00;0.9999943289464072;0.9999955314981466;0.9999983717710984;0.9999965333696316;1.0;1.0;1.0;0.9999492240027656;0.999991704672091;0.9999947577627653;0.9999964758461627;0.9999956686689773;0.9999998418410516;0.9999727221087569;0.9999282283423526;0.9999295258740094;0.9999305279861831;0.9999998378221842;0.9999965003216724;0.9999954002800594;0.9999928802268108;1.0;0.9999302531542992;1.0;1.0000969493547438;0.9999920412312272;0.9999988319308803;0.9999929257892967;0.999980471283476;1.0;0.9997632092902995;0.9996600019089615;0.9999950556725291;0.9993875470418524;0.9992777907381579;0.9997086454915984;0.9998274838845332;0.9999999999999999;1.0;0.9999962729937439;0.9999922887322714;0.9999999999999999;1.0;1.024999976158142;
2016-11-05 02:15:00;0.9999939147464904;0.9999954597465662;0.9999983525804057;0.9999963775029531;1.0;1.0;1.0;0.9999518790404301;0.9999932926454914;0.9999947690303361;0.9999964435343208;0.9999962140250721;0.9999997192745855;0.9999740421215167;0.9999307595812781;0.999932079368376;0.9999330777019415;0.9999997151991684;0.9999963846689225;0.999995649528355;0.9999921694242022;1.0;0.99993279526621;1.0;1.0000955939311418;0.9999917357165383;0.999998686720124;0.9999932029061018;0.9999829096732055;1.0;0.9997738176000668;0.9996749789003512;0.9999957548379019;0.9994118532894557;0.999322201935956;0.9997230543602351;0.9998366108953645;1.0;1.0;0.9999967742322132;0.9999916948817379;1.0;1.0;1.024999976158142;
