;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-20 00:00:00;1.000454712314981;1.0;0.9999770427011904;1.0006743279261123;0.9999959981823917;1.0008413966648189;1.0026805909097358;1.0;0.9999911213437589;1.0016769836347363;0.999977918437268;0.9999969827322585;1.0;1.0005563379155684;1.0;0.9999962425531203;0.9999961632130056;0.9999958360052247;1.0020328917717922;0.9999874035356295;1.0001885469785308;0.9999827620933124;0.999996172689354;1.0024974618350557;1.0027542469333706;0.9999954597183238;0.9999812230408699;1.0010068147890536;1.0013117141405719;1.0007483931304173;1.0003252211836664;1.0001319894906737;1.0;0.999949106022195;1.0;1.0;1.0;0.9999908604325449;1.002656042331392;0.9999983833021899;0.9999999999999999;0.9999790305935794;1.0;1.024999976158142;simulation#8605
2016-11-20 00:15:00;1.0004508152111469;1.0;0.9999724056973928;1.0006697101257984;0.9999936313635626;1.0008366293255626;1.0026747160798355;1.0;0.9999898592953339;1.0016708583769571;0.9999717087994647;0.9999969827322586;1.0;1.0005538236862535;1.0;0.9999932757125746;0.9999930667748214;0.9999925223841463;1.002025899795278;0.9999850595314322;1.0001854337077187;0.9999769687395941;0.9999930439358474;1.0024918704654175;1.0027485150880469;0.9999944584782537;0.9999742614275905;1.0010021676444096;1.0013086843613548;1.0007472394632677;1.000325024783962;1.000132666304649;1.0;0.9999523767851903;1.0;1.0;1.0;0.9999888913511112;1.0026500835788643;0.9999977330413568;0.9999999999999999;0.9999750523944916;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-20 00:30:00;1.0004462058229293;0.9999999999999999;0.999973157552603;1.0006622774946181;0.9999950053708243;1.0008267516030258;1.002641602964448;1.0;0.9999894537903474;1.001650897703427;0.9999739918444648;0.9999970117777295;1.0;1.0005468713157533;1.0;0.9999956507934618;0.9999955485148709;0.99999468992615;1.0020020353907866;0.9999852124601443;1.0001847811636226;0.9999793312611803;0.9999955532752578;1.0024611261610838;1.002714238990825;0.9999947169178799;0.9999774827758763;1.0009901827224292;1.0012716308752212;1.0007204513333043;1.0003119233280366;1.0001331963355127;1.0;0.9999800905436096;1.0;0.9999999999999999;1.0;0.9999912732606053;1.0026172177814898;0.9999980548273695;1.0;0.999975409012951;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-11-20 00:45:00;1.0004405936106795;1.0;0.9999735912755094;1.0006539855775383;0.9999944132283765;1.0008162259548317;1.0026073287460102;1.0;0.9999893892161644;1.0016295915363884;0.9999741262896539;0.9999969559320552;0.9999999999999999;1.0005401416484168;1.0;0.9999960230760236;0.9999959051914523;0.9999938266420817;1.0019758782310653;0.9999853938102772;1.0001820198498177;0.9999787050658919;0.999995895043405;1.0024292729194886;1.0026790227145286;0.9999949116880992;0.9999767691180935;1.0009775499138964;1.0012697468451315;1.0007412424093824;1.0003192418373277;1.0001361621919453;0.9999999999999999;0.9999786819917633;1.0;1.0;1.0;0.9999900664615025;1.0025833124802677;0.9999979465019327;0.9999999999999999;0.9999757059339607;1.0;1.024999976158142;start time of simulation: 2016-11-20 00:00:00+00:00
2016-11-20 01:00:00;1.0004381146562742;1.0;0.9999760580043813;1.0006484100425628;0.9999952015854855;1.000808826356552;1.0025759343811946;0.9999999999999999;0.9999894012794612;1.001613358673315;0.9999755060813662;0.9999968575294379;1.0;1.000536377340369;1.0;0.9999944980371855;0.9999943747232151;0.9999948769682502;1.0019546695719792;0.9999861092665993;1.0001813969939561;0.999979735157191;0.9999943843708609;1.0023998689072866;1.0026468413634744;0.9999947951578286;0.9999781885718876;1.0009685178921222;1.0012447699859022;1.0007182177893514;1.0003105086141797;1.0001350896413799;1.0;0.9999909626834105;1.0;1.0;1.0;0.9999900664615025;1.002552735097508;0.9999984215123325;0.9999999999999999;0.9999774461676922;1.0;1.024999976158142;end time of simulation: 2016-12-04 00:00:00+00:00
2016-11-20 01:15:00;1.0004334886942503;1.0;0.9999788979090113;1.0006415698877247;0.9999952795230133;1.0008002750095362;1.0025448022819174;1.0;0.9999909195795381;1.0015944065956401;0.9999777915171126;0.9999968865749288;1.0;1.000530695049739;0.9999999999999999;0.9999942483080512;0.9999940984451932;0.9999946837636394;1.0019311371720747;0.9999878551087785;1.0001790386947071;0.9999814213341258;0.9999940960613882;1.0023708886763696;1.0026148971806117;0.9999953673373728;0.999979742068351;1.000957754841065;1.0012362183589925;1.000721842206944;1.0003113743689125;1.0001349726697175;1.0;0.9999886816986782;0.9999999999999999;1.0;1.0;0.999990479290912;1.0025219833032608;0.9999985038278288;1.0;0.9999802467865725;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 38']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-20 01:30:00;1.000428626331746;1.0;0.9999821778396663;1.0006345290725662;0.9999960658324822;1.0007916825478362;1.0025132694210075;1.0;0.9999931021023309;1.0015750883051342;0.9999808477749454;0.999996867222561;1.0;1.0005245723115983;1.0;0.9999938108718598;0.9999936491715863;0.9999954195141169;1.0019074485917516;0.9999900345242752;1.000176940153288;0.9999845443577997;0.9999936463546135;1.0023414936196726;1.0025825295252846;0.9999959781297086;0.9999827902292903;1.0009467982883427;1.0012587352172326;1.0007505978074724;1.000337734621135;1.0001504754800783;1.0;1.0000055459745967;1.0;1.0;1.0;0.999990479290912;1.0024907658590383;0.9999987121293502;1.0;0.9999836806723497;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 9', 'LV4.101 Bus 41', 'LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 22', 'LV4.101 Bus 4', 'LV4.101 Bus 7', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 20']
2016-11-20 01:45:00;1.0004211989135021;1.0;0.9999847264241148;1.000624307350783;0.999995891635089;1.0007791221124833;1.0024712222346364;1.0;0.9999950707954652;1.0015482025865157;0.9999831170275442;0.9999969559320554;0.9999999999999999;1.0005157631225114;1.0;0.9999939882172598;0.9999937939367692;0.9999948085831413;1.0018747399914751;0.9999919467006824;1.0001731742988536;0.9999862973732184;0.9999937690631999;1.0023024060114254;1.0025393575917418;0.9999967178576318;0.9999842032392544;1.0009311784955517;1.001271900148174;1.000785992400905;1.0003595819562205;1.0001624590330978;1.0;1.0000156365955075;0.9999999999999999;1.0;0.9999999999999999;0.9999896853204289;1.0024490271443944;0.9999986324444322;1.0;0.9999865031386457;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 33', 'LV4.101 Bus 24', 'LV4.101 Bus 38', 'LV4.101 Bus 22', 'LV4.101 Bus 18', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 30', 'LV4.101 Bus 36']
2016-11-20 02:00:00;1.0004177610741942;1.0;0.9999822919406882;1.000620001699045;0.9999933305743399;1.000773742700598;1.0024584572070692;1.0;0.9999937628210797;1.0015388487697787;0.9999797528413361;0.9999969827322586;0.9999999999999999;1.000512827434857;0.9999999999999999;0.999994099773221;0.999993828449964;0.9999912808398682;1.0018632159505476;0.9999905827872906;1.0001702171764943;0.9999815511041019;0.9999937560509886;1.0022906499950166;1.0025263385461092;0.9999965708316564;0.9999787716338376;1.0009252447873416;1.0012706453295552;1.0007915613527438;1.0003623017281005;1.0001641749985735;1.0;1.0000178542474347;0.9999999999999999;1.0;1.0;0.9999896853204289;1.0024363475266824;0.9999979913157702;1.0;0.9999841358854132;1.0;1.024999976158142;
2016-11-20 02:15:00;1.0004062722996447;1.0;0.9999845367890469;1.0006019677135538;0.9999946813535326;1.0007508459439025;1.0023810022758548;1.0;0.9999941392254571;1.001492161459812;0.9999823692794899;0.9999968575294376;0.9999999999999999;1.0004977824180614;1.0;0.9999946213045651;0.9999944047486122;0.9999931893501032;1.001806212037222;0.9999915213419083;1.00016632202104;0.9999841733165027;0.9999943570574824;1.0022184793186535;1.0024466537293812;0.999996806803542;0.9999820115876789;1.0008975827588182;1.0012695744391202;1.00082883847416;1.0003821395548813;1.0001746626777932;0.9999999999999999;1.0000253325434443;0.9999999999999999;1.0;1.0;0.9999912732606053;1.0023597665134911;0.9999984284931508;1.0;0.9999859265381754;1.0;1.024999976158142;
