;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-20 00:00:00;1.0;0.9998550785455261;0.9999764981166982;0.9999999999999999;0.9999941933438794;1.00001112452766;1.0;0.9999949992885058;1.0;1.0000808123731388;0.9999330122135099;1.0;0.9999933923122334;1.0000102597322849;0.9999934278069308;1.0;0.9999979414083388;1.0;1.0001116994555614;0.9999979352887425;1.0;0.99987775624199;0.9999983458434875;0.9999986869889391;1.0001817698914164;0.9999941222239728;0.9998911053878919;1.0000296765544312;0.9999991641722593;1.0;0.9992633184043546;0.9988721080947146;0.999990786851625;0.9983558631509026;0.9981773409111616;0.9987030298846202;0.9986869335973008;0.9986782183166943;1.000171109887599;0.9999909142619626;0.9999951596146971;1.0;0.999994809197303;1.024999976158142;simulation#7045
2016-05-20 00:15:00;1.0;0.999871073001221;0.9999788044557854;1.0;0.999994837443001;1.0000128071875205;1.0;0.9999983718667766;1.0;1.000081446350746;0.999940702955428;1.0;0.999994807454807;1.0000124838717697;0.9999932303408419;1.0;0.999998226401461;1.0;1.0001119659930966;0.9999980269275834;1.0;0.9998943991159512;0.9999986116632964;0.9999986228298005;1.0001788566910843;0.9999943660868653;0.9999061177131205;1.000031197647246;0.9999931370918403;1.0;0.999311907760558;0.9989529445480504;0.999990965033331;0.9984975656381262;0.9983195270246675;0.998785295729298;0.9987702290133387;0.9987626866762773;1.000168518419108;0.9999911978194802;0.9999959625708827;1.0;0.9999955375976477;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-20 00:30:00;1.0;0.99987660286093;0.9999799409641906;1.0;0.9999952747838557;1.0000116306176539;1.0;0.9999974465772701;1.0;1.0000780262355093;0.9999419806104167;1.0;0.9999932703484194;1.0000122957897404;0.9999950277243502;1.0;0.999998328430572;0.9999999999999999;1.0001065038077859;0.9999980862215152;1.0;0.9998937137240882;0.999998601585151;0.9999988847852352;1.000172677834609;0.999994533142759;0.9999046329744716;1.0000296237951636;1.0000255411544474;1.0;0.9993932819605618;0.999058146570363;0.9999928564004215;0.9986434448312849;0.9984847354870104;0.9988944876985302;0.9988779795469713;0.9988688502342978;1.0001628318803404;0.9999929084084209;0.9999950330675912;1.0;0.999995124421586;1.024999976158142;step time in minutes: 15
2016-05-20 00:45:00;1.0;0.9998847313861741;0.9999815676973102;0.9999999999999999;0.9999952847138469;1.0000125039352845;1.0;0.9999993247006305;0.9999999999999999;1.0000780333512307;0.9999486839107249;1.0;0.9999950749154151;1.0000127718210643;0.9999939239336273;1.0;0.9999988834849671;1.0;1.0001068573596874;0.9999986548085217;1.0;0.9999056738409908;0.9999990913976429;0.9999990873343422;1.0001701185436362;0.9999961642284513;0.9999163947405304;1.000030188420565;1.0000219107024;1.0;0.9993999914589796;0.9990708778340006;0.9999918448196419;0.9986652237341107;0.9985143400769309;0.9989090688175281;0.9988938834570001;0.9988859594644951;1.0001605980780066;0.9999920437718849;0.9999968853609522;0.9999999999999999;0.9999958498154107;1.024999976158142;start time of simulation: 2016-05-20 00:00:00+00:00
2016-05-20 01:00:00;1.0;0.9998319719234705;0.9999739698003007;0.9999999999999999;0.9999930362815472;1.000009880229956;1.0;0.9999951845286059;1.0;1.0000703485158562;0.9999314324877073;1.0;0.999992917534406;1.0000047654291875;0.9999884769656008;1.0;0.9999987128110973;1.0;1.000101085903738;0.9999988486967464;0.9999999999999999;0.999871622028497;0.9999989646153825;0.9999990989628871;1.0001688823726778;0.9999967659265548;0.9998870441396985;1.0000250700314548;1.0000279921409845;1.0;0.9994674100989133;0.9991736700930571;0.999985631173456;0.9988427641108985;0.9987224786116856;0.9990079781894365;0.9989921812003951;0.9989834632559725;1.0001582605563313;0.9999862547067307;0.9999971936728084;0.9999999999999999;0.9999933666562977;1.024999976158142;end time of simulation: 2016-06-03 00:00:00+00:00
2016-05-20 01:15:00;1.0;0.9998684235596971;0.9999794060066387;1.0;0.9999946276814077;1.0000118323616123;1.0;0.9999991068503274;1.0;1.0000730648567586;0.999945129636033;0.9999999999999999;0.9999942773799906;1.000009829096357;0.9999913530224079;1.0;0.999999077439359;1.0;1.00010201278429;0.9999989002208601;0.9999999999999999;0.9998981773537162;0.9999992412306173;0.999999178934795;1.0001654362758814;0.9999968767004364;0.9999101137718843;1.0000278874835116;1.0000278650484236;0.9999999999999999;0.9994683371836043;0.9991744791471587;0.9999891371944825;0.9988319631845899;0.9987172030581526;0.9990165583579689;0.9990012923311954;0.9989929550697815;1.0001557054645915;0.9999895865515239;0.9999973535634534;1.0;0.9999947987647112;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 17']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-20 01:30:00;1.0;0.9999220696384493;0.9999871113505796;1.0;0.9999969554527575;1.0000143651570101;1.0;1.000003856547002;1.0;1.0000780006041528;0.9999634361002228;1.0;0.9999965131277571;1.0000172744765052;0.999996265310281;1.0;0.999999296303664;0.9999999999999999;1.0001043930618894;0.9999987129319785;1.0;0.9999349182560041;0.9999994144792361;0.9999991367596144;1.0001615983789358;0.9999962973455603;0.9999418680600252;1.0000320974282109;1.00002560215845;1.0;0.9994859627147804;0.9992032301349879;0.999994911506734;0.9988976981831739;0.998790058128707;0.9990348862548054;0.9990186324015891;0.9990091210358165;1.0001531183553534;0.9999950140873973;0.9999971876387993;1.0;0.9999971971528467;1.024999976158142;terminals with PVs: ['LV4.101 Bus 17', 'LV4.101 Bus 2', 'LV4.101 Bus 8', 'LV4.101 Bus 23', 'LV4.101 Bus 15', 'LV4.101 Bus 1', 'LV4.101 Bus 25', 'LV4.101 Bus 29', 'LV4.101 Bus 12', 'LV4.101 Bus 37']
2016-05-20 01:45:00;1.0;0.9999389565760594;0.9999899729236031;1.0;0.9999975547191213;1.0000144326399245;0.9999999999999999;1.000005196928515;0.9999999999999999;1.000075463724834;0.9999714849624214;1.0;0.9999974041945695;1.0000181528969363;0.9999971465411599;1.0;0.9999997029847681;0.9999999999999999;1.0001002289354424;0.9999990669095664;1.0;0.9999487708753094;0.99999973219559;0.999999368194926;1.000153091914194;0.9999973073563512;0.9999543755213197;1.0000316371948574;1.0000198999175607;1.0;0.9995703357859761;0.9993395888971847;0.9999960472514156;0.9990867755315047;0.9990167547225128;0.99920455439952;0.9991892854999688;0.9991809466696397;1.0001453894687036;0.9999961104735705;0.9999979524945661;1.0;0.9999978959347303;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 17', 'LV4.101 Bus 30', 'LV4.101 Bus 4', 'LV4.101 Bus 15', 'LV4.101 Bus 13', 'LV4.101 Bus 29', 'LV4.101 Bus 11', 'LV4.101 Bus 44', 'LV4.101 Bus 37']
2016-05-20 02:00:00;1.0;0.999953193566637;0.9999921247861261;0.9999999999999999;0.9999984276209657;1.0000147423128558;0.9999999999999999;1.0000067142657625;1.0;1.0000739271911026;0.9999762480787171;1.0;0.9999966504572818;1.0000198857219231;0.999998781815721;1.0;0.999999821243098;1.0;1.000096851692068;0.9999989642151316;0.9999999999999999;0.99995737167264;0.9999997671590237;0.9999994422475257;1.0001480798311186;0.9999970029733907;0.9999610722083107;1.0000317469115578;1.0000234996198565;0.9999999999999999;0.9996302809410054;0.9994310765212657;0.9999980245511911;0.9992375621057268;0.9991899282585222;0.9992976021233644;0.9992808266262804;0.9992716936317589;1.0001408410820936;0.9999979842962878;0.999997163744284;1.0;0.9999978733668731;1.024999976158142;
2016-05-20 02:15:00;1.0;0.9999640841138466;0.9999937662169908;1.0;0.9999987482767276;1.000015968248312;1.0;1.000008932337695;1.0;1.0000751520980364;0.9999819780835991;1.0;0.9999980982298471;1.0000213804724343;0.9999984478088536;1.0;1.0000000783604428;0.9999999999999999;1.0000982415502107;0.9999991316403367;1.0;0.999969418765192;1.0000000151130661;0.9999994301407028;1.0001472572237418;0.9999974814574437;0.999972271096587;1.0000330296441977;1.000016818501941;1.0;0.9996215674501091;0.9994218404957103;0.9999978929392742;0.999224268022798;0.99917718889918;0.9992904408389119;0.9992751467365261;0.9992676005865161;1.0001402208633363;0.9999979371090475;0.9999981235279511;1.0;0.9999985870364834;1.024999976158142;
