;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-30 00:00:00;0.9999943266659171;1.0;0.9999682805891479;0.9999962169317317;0.9999974863644536;0.9999999999999999;1.0002483458413807;1.0;0.9999879762528116;0.9999959355763164;0.999968649907862;1.0001954310532262;1.0002042718555755;0.9999936433244196;0.999989600496994;0.9999977986686642;1.0;0.9999971127516357;1.0;0.9999856686496568;1.0;0.9999779100011109;0.9999993950717433;1.0002446342330231;1.0002502283037396;0.9999999999999999;0.9999748954119156;0.9999975624737371;0.9997012331639226;0.9994847869580319;0.9994854721078321;0.9995052203545496;0.9999954666286164;0.9997732761099679;1.0;0.9993505342091942;0.9993337605061501;0.9993238335857683;1.0;1.0;0.9999996793745367;0.9999730101459696;1.000198317849624;1.024999976158142;simulation#7270
2016-06-30 00:15:00;0.9999938678643843;1.0;0.9999659367357746;0.9999960595826571;0.9999975590738714;1.0;1.0002459784237598;1.0;0.9999866586141364;0.9999955201502799;0.9999670278799793;1.000190762729187;1.0002002414727282;0.9999929833233087;0.999988675932704;0.9999977325739464;1.0;0.9999973968964512;0.9999999999999999;0.9999844455479859;1.0;0.9999768503539603;0.9999993925206386;1.0002421756606936;1.0002478431607187;1.0;0.9999739127281541;0.9999973157732067;0.9997083673838097;0.9995007691122254;0.9994895131327265;0.999504467321112;0.9999949743606298;0.9997843124003137;1.0;0.9993350947421937;0.9993181805802149;0.9993086663625312;0.9999999999999999;1.0;0.9999998573840603;0.9999708535432975;1.0001937940957426;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-30 00:30:00;0.9999954052639617;1.0;0.999966325404071;0.9999965125148749;0.9999965726548999;1.0;1.0002456497120868;0.9999999999999999;0.9999853318572345;0.9999969673889815;0.9999655365712777;1.0002014616090293;1.0002090215301822;0.999995266641159;0.9999918536929708;0.9999979520748222;1.0;0.9999962265599964;0.9999999999999999;0.9999839210380903;1.0;0.9999739790183405;0.9999994373311439;1.0002423487143568;1.0002474017729062;1.0;0.9999712248141375;0.9999981792000917;0.9997153991222459;0.9995105471968664;0.9994763362142138;0.9994775549979249;0.9999955538735726;0.9997730032262334;1.0;0.9992791436195425;0.9992633226168112;0.9992538089214144;1.0;1.0;0.9999997031649493;0.9999703225235617;1.0002041479806154;1.024999976158142;step time in minutes: 15
2016-06-30 00:45:00;0.999995222046586;1.0;0.9999648349218629;0.9999968001248766;0.999995746287953;1.0;1.000239975371468;1.0;0.9999847159421873;0.9999965841840194;0.99996455685667;1.000188871744234;1.0001969575046468;0.9999946655736557;0.9999912112630209;0.9999980891778484;1.0;0.9999949252293903;1.0;0.9999832409489269;1.0;0.9999722883289371;0.9999994400725641;1.0002364441574645;1.00024183404231;1.0;0.9999692061377325;0.9999979503034909;0.9997862408807402;0.999612893711122;0.9995633322932577;0.9995536090727523;0.999995222628154;0.9998019777545503;1.0;0.9993721593300282;0.9993566243175616;0.9993479031927387;1.0;1.0;0.9999993039130393;0.9999690676244988;1.0001916601158427;1.024999976158142;start time of simulation: 2016-06-30 00:00:00+00:00
2016-06-30 01:00:00;0.9999969612966623;1.0;0.99997365369692;0.9999979759907487;0.9999959375157766;1.0;1.0002346811468266;1.0;0.9999882419489033;0.9999978200992455;0.9999728679174108;1.0001896704753444;1.0001968501530503;0.99999659855039;0.9999943566827662;0.999998743627343;1.0;0.9999948775285861;1.0;0.9999872920460936;1.0;0.9999775908936878;0.9999995953723474;1.0002317335368411;1.000236256688611;1.0;0.9999750886667103;0.9999986925150846;0.9998039858775786;0.999644069766024;0.9995879628687874;0.9995756739866373;0.9999965777301513;0.9998098282257468;1.0;0.999400328636607;0.9993847748238881;0.999376434362084;1.0;1.0;0.9999991059728817;0.9999766273035767;1.000192557255116;1.024999976158142;end time of simulation: 2016-07-14 00:00:00+00:00
2016-06-30 01:15:00;0.9999953228543813;1.0;0.9999710150794531;0.999996798413159;0.9999971784205924;1.0;1.0002373828658928;1.0;0.9999885238949092;0.9999967022122747;0.9999708545758551;1.0001863545283651;1.0001950733325535;0.9999948438957758;0.9999914589868907;0.9999981111058575;1.0;0.99999665156822;1.0;0.9999866766573637;1.0;0.9999786012173737;0.9999994664659267;1.0002338736668803;1.000239181129424;1.0;0.9999758416437519;0.9999980228809139;0.9997903175396193;0.9996251529525171;0.999567899461347;0.9995561694750513;0.9999960008842174;0.9998013560002222;1.0;0.9993741175101422;0.9993569966864639;0.9993478629957809;1.0;1.0;0.9999995520442568;0.9999750598255919;1.000189543755838;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 26']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-30 01:30:00;0.999996901436486;1.0;0.9999750466652972;0.9999980708032199;0.9999971352797116;0.9999999999999999;1.000231120653058;1.0;0.9999880625369056;0.9999976999848381;0.9999756365012912;1.0001912736728995;1.0001986717178186;0.9999963987467045;0.999994222851374;0.9999988769418157;1.0;0.9999968918658025;1.0;0.999987656076833;0.9999999999999999;0.9999805255629469;0.999999687675066;1.000228602096569;1.0002323221553904;1.0;0.9999788835538586;0.9999986238735404;0.9998212542945382;0.9996679327163376;0.9996048457590446;0.9995868821437236;0.999996468287078;0.9998158941640497;1.0;0.9994073663764133;0.9993913432802203;0.999382621852414;1.0;1.0;0.999999792602171;0.9999775600922545;1.000194216313995;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 29', 'LV4.101 Bus 10', 'LV4.101 Bus 41', 'LV4.101 Bus 26', 'LV4.101 Bus 24', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 14', 'LV4.101 Bus 6']
2016-06-30 01:45:00;0.9999957627485156;0.9999999999999999;0.9999729718389154;0.9999972461643226;0.999997623677939;1.0;1.0002282503917397;1.0;0.9999884747138501;0.9999969279139694;0.9999736172307114;1.0001842549444215;1.0001921568723218;0.9999951846920743;0.9999921846270695;0.9999984070429621;0.9999999999999999;0.9999974615005082;1.0;0.9999872457979262;1.0;0.9999805030061456;0.9999995698362324;1.000225301816861;1.0002296858890898;1.0;0.9999783904648699;0.9999981618657137;0.9998594590815707;0.9997270741327959;0.9996489700552488;0.9996231678858396;0.9999961082074579;0.9998296438739367;1.0;0.9994483334496415;0.9994329141442015;0.9994245732806463;1.0;1.0;0.9999998603146415;0.9999763966543702;1.0001870991435324;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 34', 'LV4.101 Bus 17', 'LV4.101 Bus 15', 'LV4.101 Bus 3', 'LV4.101 Bus 26', 'LV4.101 Bus 36', 'LV4.101 Bus 37', 'LV4.101 Bus 18', 'LV4.101 Bus 5', 'LV4.101 Bus 14']
2016-06-30 02:00:00;0.9999966096249226;1.0;0.9999810131444333;0.9999976184925744;0.9999981612935269;1.0;1.0002240517134409;1.0;0.9999933662355438;0.9999976539567698;0.9999805106462558;1.0001817105167392;1.0001890508930857;0.9999963213751012;0.9999938207953424;0.9999985765876913;1.0;0.99999761609107;1.0;0.9999916533056795;1.0;0.9999861574865555;0.9999995875528916;1.0002211803080587;1.00022553654401;1.0;0.9999839678428979;0.9999985973566938;0.9998748812109036;0.9997522444628401;0.9996731173549092;0.9996470205677879;0.9999974334416947;0.9998335305537566;1.0;0.9994853344309951;0.9994685584653829;0.9994586302059802;1.0;1.0;0.9999995404400776;0.9999840788699592;1.0001845972735364;1.024999976158142;
2016-06-30 02:15:00;0.999996769625036;1.0;0.9999833246665287;0.999997827860812;0.9999982162367977;0.9999999999999999;1.0002227253275708;1.0;0.9999948356532191;0.999997705392345;0.9999827991236772;1.0001790241345505;1.0001863690784538;0.9999964012048989;0.9999940276020701;0.9999986816916033;1.0;0.9999974687715156;1.0;0.9999929566962709;1.0;0.9999878665813868;0.9999996010025501;1.0002198393035286;1.0002242259764202;1.0;0.9999856150450903;0.9999986285772761;0.9998873696531216;0.9997716905761318;0.9996980513633995;0.9996754098777436;0.999997738106938;0.9998454016423548;1.0;0.9995295466597857;0.9995123923604099;0.9995020827103556;1.0;1.0;0.9999993709158062;0.999986340018798;1.0001819376887593;1.024999976158142;
