;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-19 00:00:00;0.999996243248112;0.9999183464974689;1.0;1.0;0.9998456019190893;0.9999946685397818;1.0001374038177873;1.0;0.9998823547815023;1.0;0.9999658039322187;0.999952146950755;0.9999575098810122;0.9999973091909217;0.9999975042747334;0.9999988241499264;1.0;0.9998421613433008;0.999996490593958;0.9999610661713402;0.9999929767720214;0.9999228864007871;0.9999994495877887;1.0;1.0001934715258312;0.9999869063530434;0.9999311161818151;0.999996612768125;1.0000276718891998;1.0;1.0;0.9995661534468672;0.9998610230173856;0.9990521274367394;0.998872509275172;0.9993387082798265;0.9993239870124793;0.9993156470579859;1.0;0.9998565533070668;1.0;0.9999811383919449;0.9999547707459959;1.024999976158142;simulation#7366
2016-08-19 00:15:00;0.9999971381644482;0.9999454143300454;0.9999999999999999;1.0;0.9999039567576715;0.9999970772605042;1.000133405508234;1.0;0.9999281000097754;1.0;0.999977247202754;0.9999568521706202;0.9999628798721233;0.9999981185852845;0.9999976908852273;0.9999990107606663;1.0;0.999901508768219;0.9999975185719924;0.9999762945406089;0.9999949310510363;0.9999499543562592;0.9999995682638697;0.9999999999999999;1.000187629183269;0.9999917751261086;0.999954899927774;0.9999980632251768;1.0000278134518483;0.9999999999999999;1.0;0.9995800320453715;0.9999136719093901;0.9991054689443015;0.9989194311799117;0.9993441414320137;0.9993276553417916;0.999318521919276;1.0;0.9999107948099532;1.0;0.9999888479731179;0.9999598402728844;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-19 00:30:00;0.9999971491681816;0.9999423624473361;0.9999999999999999;1.0;0.9998860009365437;0.9999961487081521;1.0001335897772943;1.0;0.9999139006054514;1.0;0.9999752632509423;0.9999573552021822;0.9999625716157698;0.9999984594263504;0.9999989784144935;0.9999993566248423;0.9999999999999999;0.9998830000100519;0.9999969577179009;0.9999716289862108;0.9999940518599627;0.9999436503446595;0.9999996204131438;1.0;1.000187924912033;0.9999907287598349;0.9999491947105336;0.9999976433488623;1.0000262822516397;1.0;1.0;0.9995831184711178;0.9998982804697883;0.9990949877346499;0.9989164864023845;0.9993606089516602;0.9993454292892598;0.9993370891558179;1.0;0.999894805519069;1.0;0.9999862238354369;0.9999601235609701;1.024999976158142;step time in minutes: 15
2016-08-19 00:45:00;0.9999965889661016;0.9999434219821811;1.0;1.0;0.9998948049618099;0.9999969992858615;1.000134206811754;1.0;0.9999225951226568;0.9999999999999999;0.999976667872348;0.9999523963792478;0.9999580889387504;0.999998367390448;0.9999984777154607;0.9999993999826949;1.0;0.9998914899501441;0.9999966475591138;0.9999748537726613;0.9999933255859376;0.9999465890926543;0.9999996097889712;1.0;1.000188812234693;0.9999919526637742;0.9999513540225409;0.9999980728435327;1.0000252564858645;1.0;1.0;0.9995642347254561;0.9999065353679477;0.9990638028821267;0.9988754544505686;0.9993249482181723;0.9993087443444268;0.9992996110947494;1.0;0.9999031455653995;1.0;0.9999882162027656;0.9999552957623891;1.024999976158142;start time of simulation: 2016-08-19 00:00:00+00:00
2016-08-19 01:00:00;0.9999970777325813;0.9999459723883288;1.0;0.9999999999999999;0.9999086978256561;0.9999973994130477;1.000128492950166;1.0;0.9999323391751452;1.0;0.9999755753586745;0.9999558231214072;0.9999617943117244;0.9999983949306086;0.9999974823180724;0.9999985508823244;1.0;0.9999060276976469;0.9999972930351627;0.9999774086571829;0.9999945536833943;0.9999496452981873;0.9999994317873979;1.0;1.00018093223565;0.9999914161950396;0.999953961624892;0.9999982871209492;1.0000239449513253;1.0;1.0;0.9996406815573677;0.9999184164400913;0.9992580454532437;0.9991288565736418;0.9994228789823535;0.9994075207207636;0.9993999735711151;1.0;0.9999155698399426;1.0;0.999989524528234;0.9999588402649586;1.024999976158142;end time of simulation: 2016-09-02 00:00:00+00:00
2016-08-19 01:15:00;0.9999961093520864;0.999927437859063;1.0;1.0;0.9998871701788682;0.9999968338501983;1.0001266096886248;1.0;0.9999151892565791;1.0;0.9999758330471962;0.9999540696369735;0.9999608616429368;0.9999959977543226;0.9999947880669317;0.9999990727469444;1.0;0.9998853564078629;0.9999981567522562;0.9999726903031196;0.9999955119986121;0.9999422416234058;0.9999996290307134;1.0;1.0001778491374476;0.9999912613106592;0.9999496597139784;0.9999974980926319;1.0000257069211924;1.0;1.0;0.9996517566442937;0.9998959122893412;0.9993139073705797;0.9991977610768075;0.9994181354246505;0.9994028816752346;0.999394160146736;1.0;0.9998929355647674;1.0;0.9999875854206804;0.9999567686319124;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 24']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-19 01:30:00;0.9999973613854637;0.9999500309382642;1.0;0.9999999999999999;0.9999103626867587;0.9999972603289196;1.0001246820724299;1.0;0.9999328296309754;0.9999999999999999;0.9999797554298595;0.9999600875125;0.9999656768056785;0.9999982448051215;0.9999980402558093;0.9999992741899786;1.0;0.9999081077501829;0.9999977235062865;0.9999779865603367;0.9999953324431039;0.9999542825086376;0.9999996510568674;1.0;1.0001752928300403;0.9999926516750057;0.9999589315385735;0.9999981930643215;1.0000250352837972;1.0;0.9999999999999999;0.999657901139769;0.9999193965970171;0.9993174914434939;0.999205777490649;0.9994342205239605;0.9994196501294519;0.9994121028882067;1.0;0.9999167204046335;1.0;0.9999896137448383;0.9999628558788523;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 24', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 37', 'LV4.101 Bus 12', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 16', 'LV4.101 Bus 5']
2016-08-19 01:45:00;0.9999985912534692;0.9999732377418197;1.0;0.9999999999999999;0.9999537904610127;0.9999986474270219;1.0001176670664524;1.0;0.999965603790123;0.9999999999999999;0.9999879277758308;0.9999689787990623;0.99997434293777;0.9999992230490963;0.9999988352215137;0.9999993184566432;1.0;0.9999524761446904;0.9999986761399658;0.9999885273038508;0.9999973347975186;0.9999748870570854;0.9999997286566207;1.0;1.000165305096006;0.9999957049046106;0.9999770903294112;0.9999991280986514;1.0000216192291063;1.0;1.0;0.9997164092746248;0.9999586946906666;0.999495948507028;0.9994399857159414;0.9994888241961826;0.9994734664025555;0.9994651252005676;1.0;0.9999572651495815;0.9999999999999999;0.9999946381401128;0.9999718030343209;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 9', 'LV4.101 Bus 20', 'LV4.101 Bus 36', 'LV4.101 Bus 41', 'LV4.101 Bus 38', 'LV4.101 Bus 24', 'LV4.101 Bus 4', 'LV4.101 Bus 33', 'LV4.101 Bus 44']
2016-08-19 02:00:00;0.9999992539403371;0.9999792451717285;1.0;1.0;0.9999665038927901;0.9999988047321707;1.0001167280873138;1.0;0.999973837509334;1.0;0.9999913059774904;0.9999733820522503;0.9999792844569235;0.9999990596302686;0.9999985799812184;0.9999993782157969;1.0;0.9999661394638377;0.9999996318320656;0.9999911357604971;0.9999991145460828;0.999981978380083;0.9999998109724366;1.0;1.000163783206763;0.9999965329530469;0.9999841939518227;0.9999991788840611;1.0000087957520358;1.0;1.0;0.9997229793349048;0.9999690925870066;0.9995228558318263;0.9994771412039336;0.9994902659069013;0.999473918611448;0.9994651964630286;1.0;0.9999682699036531;1.0;0.9999957593702157;0.9999764260484344;1.024999976158142;
2016-08-19 02:15:00;0.9999990245871893;0.9999741554011766;1.0;1.0;0.9999615770722067;0.999998694314609;1.0001173299126396;1.0;0.9999699873798295;1.0;0.9999899589175891;0.9999746792355471;0.9999802169488394;0.9999986031035205;0.9999978204263577;0.9999992262438316;0.9999999999999999;0.9999613229309483;0.9999997403352889;0.9999898845151389;0.9999991945507256;0.9999789840432449;0.9999997787525685;1.0;1.0001646273175846;0.9999960228329091;0.9999817845342514;0.9999990250200507;1.0000086517609494;1.0;1.0;0.9997277165927153;0.9999640956718876;0.9995214459758803;0.9994766003660457;0.9995055170495453;0.999490261966456;0.9994815396754122;1.0;0.9999632164733674;1.0;0.9999952609302999;0.9999773782861138;1.024999976158142;
