;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-27 00:00:00;1.0005434199214334;0.9999514787079248;0.9999828776271505;1.0007431536605012;1.0;1.0008959146319625;1.002713687382269;1.0;0.999974112921764;1.0017116875955783;1.0;0.99998956085674;1.0;1.0005758336516286;0.9999897117729862;0.9999999999999999;0.9999992571869892;0.999999837822184;1.0020672763867644;0.9999861480659795;1.0003076977696443;0.999986947351054;0.9999994410829648;1.0025280557420293;1.002788454301893;1.0;1.0;1.0010488186919155;1.0014592019806676;1.000893612725429;1.000432867959142;1.0001908206021874;0.9999788466602143;1.0;1.0;0.9999987165579336;0.9999999999999999;0.9999904792909119;1.002689506946312;0.9999834618451187;1.000140687159334;0.9999813162657636;0.9999928248772297;1.024999976158142;simulation#8416
2016-06-27 00:15:00;1.0005391806567607;0.9999618238195379;0.9999850435173563;1.0007357010626285;1.0;1.0008852486358077;1.0026676847806384;1.0;0.9999763055179605;1.0016867369147064;1.0;0.9999908906329272;1.0;1.0005697761736012;0.9999921581529179;1.0;0.9999995616421583;0.9999997565853935;1.002034913999704;0.9999873658911639;1.00030505247965;0.9999888365131603;0.9999996598050941;1.0024854566925094;1.0027409957327515;1.0;1.0;1.001035248794819;1.0014343551656406;1.000879855654955;1.0004243993882933;1.0001857056508254;0.9999820871818561;0.9999999999999999;0.9999999999999999;0.9999945136225669;1.0;0.9999920672329304;1.0026444806054522;0.999986104345513;1.000139404251239;0.9999829953345337;0.9999940101030041;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-27 00:30:00;1.0005345795587457;0.9999735857931145;0.9999870521369577;1.000727210500499;1.0;1.0008737146708824;1.0026221416644925;1.0;0.9999777682823671;1.001662212731657;0.9999999999999999;0.9999921982606517;1.0;1.00056381502135;0.9999950374849;1.0;0.9999996085651235;0.999999765757959;1.0020031121966284;0.9999882108665357;1.0003024585282574;0.99999070088555;0.9999996950368881;1.0024430681215122;1.0026941690658695;1.0;1.0;1.0010213610032728;1.0014565800607815;1.0009158712664326;1.000450163467156;1.000196493514365;0.9999853845696411;0.9999999999999999;1.0;0.9999926382912786;1.0;0.999990860432545;1.0026000018983223;0.9999888420280378;1.000138220481269;0.9999841880255391;0.9999952887053244;1.024999976158142;step time in minutes: 15
2016-06-27 00:45:00;1.0005352946974586;0.9999494935946776;0.9999819102943976;1.0007330966910397;0.9999999999999999;1.0008845112504132;1.00268768673378;1.0;0.9999724668306033;1.0016932911576175;1.0;0.9999899205984868;1.0;1.0005687649291064;0.9999893266752206;1.0;0.999999138057373;0.9999995543502508;1.0020458719985077;0.9999852716863732;1.0003023028015574;0.9999862607287654;0.9999993333946836;1.002503807539667;1.0027618269220873;1.0;1.0;1.0010364595808146;1.0015310608830081;1.0009870936147545;1.00049014136982;1.0002150960762124;0.9999777536578202;1.0;1.0;0.9999953665578676;1.0;0.9999904792909119;1.0026635329543936;0.9999826256082854;1.0001379844694755;0.9999801445617209;0.9999928955109277;1.024999976158142;start time of simulation: 2016-06-27 00:00:00+00:00
2016-06-27 01:00:00;1.0005277063118492;0.999953364159715;0.9999847229931514;1.000722099211356;1.0;1.0008703207864433;1.0026292411278983;1.0;0.9999777857089379;1.0016591179086254;1.0;0.9999901807382642;1.0;1.000558709171383;0.9999898831478934;1.0;0.9999994298234681;0.9999996968540165;1.0020032589788341;0.9999880795843628;1.0002983868896218;0.9999881781461025;0.9999995584500349;1.002449572957611;1.0027015755548474;1.0;1.0;1.0010177382911094;1.001526523603909;1.0010120320277616;1.0005020994861518;1.0002211909815721;0.9999806785980517;1.0;1.0;0.9999977434846515;1.0;0.9999904792909121;1.0026058302252951;0.9999848040278496;1.0001363075397605;0.9999838896464296;0.9999931459744186;1.024999976158142;end time of simulation: 2016-07-11 00:00:00+00:00
2016-06-27 01:15:00;1.0005200996116372;0.9999733288160491;0.9999898824464077;1.0007090305933217;0.9999999999999999;1.0008528965567582;1.002554749941683;0.9999999999999999;0.9999841699550435;1.0016189021346826;0.9999999999999999;0.9999921269517794;1.0;1.0005493040009403;0.999994471167561;1.0;0.9999994493982458;0.9999993628516506;1.0019507924652096;0.9999915594801261;1.000293093801526;0.9999923949624597;0.9999995494634222;1.002380262820041;1.0026250418409115;1.0;1.0;1.0009958014098177;1.0014689089360587;1.0009626195772816;1.0004758687022717;1.0002081798178646;0.9999877629830678;1.0;1.0;0.9999934849965784;1.0;0.999990479290912;1.0025330599463371;0.9999904857915729;1.0001335929869952;0.9999886298234251;0.9999951212390992;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 5']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-27 01:30:00;1.0005160654086225;0.9999906896149509;0.9999934378663983;1.0006997054766678;1.0;1.000838933476934;1.0024889557478052;1.0;0.9999876722079312;1.001584952035602;1.0;0.9999938499732343;1.0;1.0005417816257411;0.9999985941814382;1.0;0.999999788237168;0.9999996539039102;1.0019060870862846;0.9999935071655335;1.0002916052264872;0.999995518336859;0.9999998196321878;1.0023191809187828;1.0025572050121012;1.0;1.0;1.0009777633838377;1.0014376948255153;1.0009497986588274;1.0004652117376804;1.000199425878551;0.9999931338986351;1.0;1.0;0.9999812705115856;1.0;0.9999916544037751;1.0024688878231631;0.9999948740165503;1.0001331463564032;0.9999913232657275;0.9999968845774128;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 41', 'LV4.101 Bus 34', 'LV4.101 Bus 13', 'LV4.101 Bus 40', 'LV4.101 Bus 23', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 20', 'LV4.101 Bus 19']
2016-06-27 01:45:00;1.0005056904952796;0.999992148577236;0.9999936890926621;1.000685128117239;1.0;1.0008224430159247;1.0024445656453542;1.0;0.9999878572038204;1.0015566266036537;1.0;0.9999942950615783;1.0;1.0005318935767409;0.9999989536994289;1.0;0.9999992957364608;0.9999997657579589;1.0018722151947765;0.9999936132241003;1.0002860432143967;0.9999957498644665;0.9999994644494938;1.0022774372745902;1.0025118990934856;1.0;1.0;1.0009594816095806;1.0014527795457435;1.0009891706423688;1.0004917493371206;1.0002165740991036;0.9999935450446227;0.9999999999999999;1.0;0.9999975657237706;1.0;0.9999916544037751;1.0024249487540517;0.9999952154360073;1.000130696853086;0.9999914730618521;0.9999971716003152;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 21', 'LV4.101 Bus 24', 'LV4.101 Bus 5', 'LV4.101 Bus 44', 'LV4.101 Bus 2', 'LV4.101 Bus 22', 'LV4.101 Bus 40', 'LV4.101 Bus 7', 'LV4.101 Bus 43', 'LV4.101 Bus 16']
2016-06-27 02:00:00;1.000505744300624;0.9999928196501491;0.9999946172379025;1.000685460467175;1.0;1.000823759988593;1.0024496355036099;1.0;0.9999897846417132;1.0015595952470255;1.0;0.99999391304283;0.9999999999999999;1.0005328572216432;0.9999989727823277;1.0;0.999998948163896;0.9999996462952393;1.001875831432867;0.9999946189105969;1.0002857334050914;0.9999963480444297;0.9999991998748167;1.0022819181174545;1.0025173353386958;1.0;1.0;1.000961175983639;1.0014655779415989;1.0010040556997535;1.0004997907058772;1.000219963943736;0.9999944361765292;1.0;1.0;0.9999970691217569;1.0;0.9999908604325448;1.0024300061626885;0.9999958602431219;1.0001304555642911;0.9999928077247844;0.9999970034928022;1.024999976158142;
2016-06-27 02:15:00;1.0005032444865143;0.9999859404212532;0.9999932066830789;1.0006829273687448;0.9999999999999999;1.0008201433368178;1.0024393578703852;1.0;0.9999883694797563;1.0015515256246907;1.0;0.9999933052192851;1.0;1.0005291710317805;0.9999973440096384;1.0;0.9999994306091955;0.9999998378221838;1.0018670338538502;0.9999938401773409;1.0002848580236574;0.9999951070432906;0.9999995689174743;1.002272679785072;1.0025064566861257;1.0;1.0;1.0009563422373082;1.0014524637497337;1.0009947451313626;1.000492921521209;1.000216889070361;0.9999922976373994;1.0;1.0;0.9999969517968234;1.0;0.9999916544037752;1.0024194228202719;0.9999941146257662;1.000130215365864;0.9999917344282944;0.9999963398218106;1.024999976158142;
2016-06-27 02:30:00;1.0005016807679235;0.999986944347329;0.9999944141446251;1.0006808534302245;1.0;1.000817005687529;1.002421966934096;1.0;0.9999908249182372;1.0015415562342596;1.0;0.9999930394607983;1.0;1.0005264703123995;0.9999974044406429;1.0;0.9999997024906591;0.9999998071441847;1.001854387628833;0.9999951286059777;1.0002838758634456;0.9999958933927325;0.9999997671722897;1.002256697963055;1.0024884143430572;1.0;1.0;1.000951442775833;1.0014452372346316;1.0009928347683628;1.0004917576964814;1.0002162918975865;0.999993466081899;1.0;1.0;0.9999967027568808;1.0;0.9999912732606053;1.0024022323009971;0.9999949645313886;1.0001297370140285;0.9999934491044709;0.9999962341355587;1.024999976158142;
2016-06-27 02:45:00;1.0005019410607614;0.9999929430322607;0.9999963689886643;1.0006810226711689;1.0;1.0008175839226565;1.0024200629532078;1.0;0.9999936717904834;1.0015417049986592;1.0;0.9999938198708306;1.0;1.0005275874496296;0.9999987023768945;1.0;0.9999994180478201;0.9999994409041515;1.0018535404645998;0.9999966530876602;1.000282989843194;0.9999974115225476;0.999999531828839;1.0022547755470395;1.002486660168102;0.9999999999999999;1.0;1.0009520179751255;1.001442469610943;1.000988513224288;1.000489477457172;1.0002146739700133;0.9999959457953754;1.0;0.9999999999999999;0.9999948643994603;1.0;0.9999900664615022;1.002400653586396;0.9999969146686973;1.0001290228454711;0.9999955091246279;0.9999968968089981;1.024999976158142;
2016-06-27 03:00:00;1.0005006981052411;0.9999941169244503;0.9999962877173088;1.000678907971639;1.0;1.0008158027691965;1.0024192548691555;1.0;0.9999931944743343;1.001541049249462;1.0;0.9999937858824708;1.0;1.000527152006497;0.9999990363840713;1.0;0.9999990279959664;0.9999995145278952;1.0018529455428422;0.9999964095336339;1.0002824907263925;0.9999974288833821;0.9999992494807988;1.0022537091038435;1.0024860741309216;1.0;1.0;1.0009508300472971;1.0014592602750862;1.0010123271083653;1.0005033709685494;1.000222249240281;0.9999960370917167;1.0;1.0;0.9999991855859746;1.0;0.9999916544037752;1.0023999292114785;0.9999970223110604;1.0001288578292693;0.9999951919857644;0.9999969612071916;1.024999976158142;
2016-06-27 03:15:00;1.000499146822963;0.9999921398075069;0.9999957103292612;1.0006773178112607;0.9999999999999999;1.000814072642052;1.0024172548902217;1.0;0.9999923971040001;1.0015387516209184;1.0;0.9999934327382374;0.9999999999999999;1.0005258921393503;0.9999985974270116;1.0;0.9999990555756573;0.9999994440601772;1.0018506387887338;0.9999959834424321;1.0002814120355035;0.9999969694214587;0.9999992648691193;1.002251883154438;1.002484004454023;1.0;1.0;1.000949044820662;1.0014561521199294;1.001009650209674;1.0004999354546655;1.0002188191231363;0.9999952728620772;1.0;1.0;0.9999934262970127;0.9999999999999999;0.999990479290912;1.0023978006795258;0.999996416415173;1.000128305342843;0.9999946167215099;0.9999966967713652;1.024999976158142;
2016-06-27 03:30:00;1.0004988675616282;0.9999874781557361;0.9999947670952475;1.0006779033958961;1.0;1.0008140847207638;1.0024163161624782;0.9999999999999999;0.9999914790733696;1.001537068511043;1.0;0.9999935783556556;1.0;1.0005248265984537;0.9999974871250743;1.0;0.9999995484766196;0.9999994026739882;1.0018490841169865;0.9999954739978544;1.0002811419863273;0.9999961378717999;0.9999996252879493;1.0022513944384188;1.0024827288577693;1.0;1.0;1.0009483742927836;1.0014404157837982;1.0009887821321308;1.0004905448988088;1.0002169151561873;0.9999938387096553;1.0;1.0;1.0000001983908233;1.0;0.9999916544037752;1.0023965863654583;0.9999952435021239;1.0001281479469624;0.9999939116910709;0.9999964974492977;1.024999976158142;
2016-06-27 03:45:00;1.0005015233222003;0.9999877480366451;0.9999951846044701;1.000680628081574;1.0;1.0008175177512275;1.002424523374123;0.9999999999999999;0.9999923516888843;1.001543109799617;1.0;0.9999930493913094;1.0;1.000526965758176;0.999997483879643;1.0;0.99999937349128;0.9999997872351906;1.00185629552501;0.9999959311205777;1.0002837274559182;0.9999964068695023;0.9999995232687934;1.0022588335056128;1.002491250076948;1.0;1.0;1.0009522328428202;1.0014476261494094;1.0009943181622873;1.0004938379777635;1.0002183798233144;0.9999942330566379;1.0;1.0;1.0000002263254026;1.0;0.9999908604325448;1.0024048122696285;0.999995527395015;1.000129651726218;0.9999945190008372;0.999996257593551;1.024999976158142;
