;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-12-02 00:00:00;0.9999975956603216;0.9999626810360203;0.9999892628619829;0.9999999999999999;0.9999936045082263;1.0003519060186705;1.0038746408658434;0.9999999999999999;0.9999790941281305;1.0019163190427858;0.9999999999999999;1.0038377688441624;1.0038440700681626;1.0;0.9999967043400733;1.0;0.9999999105045767;1.0;1.0025623285423595;0.9999879930673132;0.9999978588416709;0.9999740123033093;1.0;1.003872328858839;1.0038758271957748;0.9999957435079484;0.9999805120911373;1.0006985989204151;1.0017936905171483;1.0010612341803178;1.0003693239697515;1.000082597701288;0.999984019621922;0.9996437360215857;0.9994776599943443;0.9999999999999999;0.9999952496896216;1.0;1.003697317605968;0.9999862818585845;0.9999999999999999;0.9999863981742148;1.003840431992094;1.024999976158142;simulation#4150
2016-12-02 00:15:00;0.9999978511348838;0.9999757284058557;0.9999945562133787;1.0;0.9999967810894549;1.0003414491122788;1.0037423969596584;1.0;0.9999900714269574;1.0018515836039246;1.0;1.0037032526313152;1.0037099064124226;1.0;0.9999976557627214;1.0;0.9999999120898632;1.0;1.0024749917785012;0.9999941818176716;0.9999974908764783;0.9999838101655131;1.0;1.0037399589594946;1.0037436970106854;0.999997676569329;0.9999872224525658;1.0006757101500052;1.0017496141486113;1.001059928669775;1.0003865452814513;1.0001114752584157;0.9999915933997376;0.9997376292353729;0.9995957555936813;1.0;0.9999944970947398;1.0;1.0035713448391075;0.9999927475678433;1.0;0.9999935052548745;1.0037063371347514;1.024999976158142;comment data format: active and reactive powers in Watts
2016-12-02 00:30:00;0.9999980416146451;0.9999795043020987;0.9999954647052601;1.0;0.999997368924451;1.0003405286200249;1.0037295803572168;0.9999999999999999;0.9999917489691525;1.0018457198345068;1.0;1.003693104782983;1.0036990746787824;1.0;0.999998177403601;1.0;0.999999860138502;1.0;1.0024667650375039;0.9999949705636965;0.9999974100744565;0.9999857791176986;1.0;1.0037271362572036;1.0037309652279611;0.999997619892485;0.999988524586634;1.0006736688738915;1.0017291519707368;1.0010542901260555;1.000384174348625;1.0001200296875359;0.999993154385409;0.9997800385662676;0.9996487125809731;0.9999999999999999;0.99999494280834;1.0;1.0035592049782298;0.9999941022589297;1.0;0.9999945113706011;1.0036959395363758;1.024999976158142;step time in minutes: 15
2016-12-02 00:45:00;0.9999982008945535;0.9999815924447294;0.999995712266343;1.0;0.9999975830243247;1.000338355077548;1.0037044530859385;1.0;0.9999921951744263;1.0018337502507548;1.0;1.0036674332319415;1.0036735831520247;1.0;0.9999984924024244;1.0;0.9999997735826232;1.0;1.0024505090142992;0.9999949691738752;0.9999974599660804;0.9999867833888679;1.0;1.0037017489753541;1.0037060454162203;0.9999971142593855;0.9999892367293183;1.0006693451250908;1.0017461937387895;1.001090785083095;1.0004199077110236;1.0001552706268881;0.9999937620014114;0.9998659287166161;0.9997517074133992;1.0;0.9999946318820181;0.9999999999999999;1.0035353687781685;0.999994639488147;1.0;0.999994682415809;1.003670442151027;1.024999976158142;start time of simulation: 2016-12-02 00:00:00+00:00
2016-12-02 01:00:00;0.9999984832455164;0.9999841931413831;0.9999963312518616;1.0;0.9999978373208563;1.0003315674964453;1.0036305603763638;0.9999999999999999;0.9999929296825089;1.0017974003382115;1.0;1.0035939838299872;1.0036004738312565;1.0;0.9999988677577387;1.0;0.9999999372514792;1.0;1.0024018053944894;0.9999958487619297;0.9999977220966623;0.9999880828871441;1.0;1.0036283547009766;1.0036317412125677;0.9999983435696801;0.9999902752527752;1.0006560137323794;1.0017477845386493;1.0011241194351272;1.000452200594033;1.000185174521102;0.9999945792567403;0.9999349743195819;0.9998486449781421;1.0;0.9999941374946514;1.0;1.0034648165633795;0.9999953466265928;1.0;0.9999953556513632;1.0035972691039465;1.024999976158142;end time of simulation: 2016-12-16 00:00:00+00:00
2016-12-02 01:15:00;0.9999985178710524;0.9999837038029602;0.9999959381380297;1.0;0.999997624119239;1.000331993055705;1.0036362974527098;1.0;0.9999921076697028;1.0018003050129054;1.0;1.0036040025731299;1.003609493936936;0.9999999999999999;0.9999988677577389;1.0;0.9999999057950951;1.0;1.0024056801551064;0.999995295790447;0.9999978001828359;0.9999875935468178;0.9999999999999999;1.0036342274547276;1.0036374525701024;0.9999979861662638;0.9999899675089938;1.0006570299243753;1.0017618109214035;1.0011362571779021;1.0004609667911486;1.0001891539423988;0.9999940905431827;0.9999354378588233;0.9998497853571443;1.0;0.9999951136667731;0.9999999999999999;1.0034702350842197;0.9999949348090375;1.0000000000000002;0.9999947856584458;1.0036067405700062;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 19']"", 'type of malfunction: EVSE without P(U) control']"
2016-12-02 01:30:00;0.9999974741250869;0.9999694016237727;0.9999916787201886;0.9999999999999999;0.9999950777541143;1.0003366683459463;1.003703475260815;1.0;0.9999833128333941;1.001831856929415;1.0;1.0036621966633181;1.003668213693962;1.0;0.9999980692081246;1.0;0.9999998837492107;1.0;1.002448453394594;0.9999902894580013;0.9999962587489472;0.9999760366119217;1.0;1.0037007730203267;1.0037050584814171;0.9999963017628871;0.9999808828336915;1.0006680056008495;1.0018087723375573;1.0011641515370098;1.0004770321286336;1.0001937045731404;0.9999879853126384;0.9999241734735244;0.9998300661265529;1.0;0.9999949414623325;1.0;1.0035343807963233;0.9999897228191262;1.0;0.9999890863877285;1.0036650313294164;1.024999976158142;terminals with PVs: ['LV4.101 Bus 30', 'LV4.101 Bus 12', 'LV4.101 Bus 42', 'LV4.101 Bus 25', 'LV4.101 Bus 44', 'LV4.101 Bus 7', 'LV4.101 Bus 19', 'LV4.101 Bus 23', 'LV4.101 Bus 21', 'LV4.101 Bus 16']
2016-12-02 01:45:00;0.9999969899269044;0.9999621859094917;0.9999896910239323;1.0;0.9999939232100384;1.0003308550146266;1.0036447183030108;0.9999999999999999;0.9999796442035178;1.0018021605134964;0.9999999999999999;1.003597211597723;1.0036042414245356;1.0;0.9999973184993206;1.0;0.9999998223461856;1.0;1.002409179364067;0.999988057020801;0.999995911846028;0.9999714232128802;0.9999999999999999;1.0036414973667098;1.003646600140737;0.9999952523013025;0.9999774642402894;1.0006570448075207;1.0018517860767218;1.0012500241060358;1.000553574549277;1.000262630152852;0.9999850016637869;1.0000792620536765;1.0000280654495404;0.9999999999999999;0.9999942717165753;1.0;1.003478369016317;0.9999871556469389;1.0;0.9999866524848979;1.0036004214132581;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 22', 'LV4.101 Bus 5', 'LV4.101 Bus 25', 'LV4.101 Bus 37', 'LV4.101 Bus 8', 'LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 38']
2016-12-02 02:00:00;0.9999978919133212;0.9999784721657975;0.9999950976624663;1.0;0.99999713260209;1.0003261021423533;1.003573843776263;1.0;0.9999906774505662;1.001768679295453;1.0;1.0035355896484077;1.0035415102071068;0.9999999999999999;0.9999984097178388;0.9999999999999999;0.9999998837710059;1.0;1.002363569398142;0.9999944304386627;0.9999968512533272;0.9999839524250105;1.0;1.0035713390690928;1.0035752916290703;0.9999975873058311;0.9999868689287279;1.0006455138478048;1.0018158153020205;1.001234162624503;1.0005507204993567;1.0002691402086858;0.9999927518968477;1.0001136061979758;1.0000709385414193;1.0;0.9999948898309007;0.9999999999999999;1.0034107292926917;0.9999937752333701;1.0;0.999993840466742;1.0035384531053018;1.024999976158142;
2016-12-02 02:15:00;0.9999987102808513;0.9999795093503674;0.9999934742832093;1.0;0.9999961117942918;1.0003256643839797;1.003576487530243;0.9999999999999999;0.9999865702108581;1.0017708287789924;1.0;1.003542337459305;1.0035488101244172;1.0;0.999998785073164;1.0;0.9999999467133068;0.9999999999999999;1.0023665064596827;0.9999923004533775;0.9999983111682972;0.9999836884085845;1.0;1.0035744695725948;1.003577515605289;0.9999972947723764;0.999987461514913;1.0006458392523652;1.0018061927372086;1.0012204960489137;1.0005357609582637;1.0002541472171433;0.9999906800017937;1.0000765625255754;1.0000312881846802;1.0;0.9999941888465899;1.0;1.0034131778827464;0.9999920437062404;1.0;0.9999912621014976;1.0035455934316446;1.024999976158142;
