;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-16 00:00:00;0.9999716131163312;0.9998870084085626;0.9999999999999999;0.9999705698034621;0.9999904461944089;0.9999726478621487;1.000281974811099;0.9999797005226623;1.0;1.0;1.0;1.0002087912880289;1.0002192820049316;0.9999709699303773;0.9999825153818879;0.9999967267939951;0.9999999999999999;0.9999896067909435;0.999999046174571;0.9999992054664388;0.9999868295806823;0.9999359083051247;0.999999080619782;1.0002768573009104;1.0002845831131044;0.9999978268991173;0.9999529711517072;0.9999796047084081;1.000059375909163;0.9999999999999999;0.9991830666137607;0.9987254298163672;1.0;0.9980254765075114;0.997835508260441;0.9985932383951025;0.9985784787809072;0.9985689716057092;1.0;0.9999955536006228;1.0;1.0;1.000211145956276;1.024999976158142;simulation#6159
2016-05-16 00:15:00;0.9999780349329782;0.9999145635663037;1.0;0.9999764302224682;0.9999923169461862;0.9999776499761021;1.0002698984570748;0.99998301640989;1.0;1.0;1.0;1.000211128966235;1.0002204383470976;0.9999769446513079;0.9999871017860988;0.9999974731777505;1.0;0.9999918912130832;0.9999994992539752;0.9999993337276831;0.9999901700524092;0.9999502424740915;0.9999993058466504;1.0002658054684932;1.0002719522262276;0.9999981565218233;0.9999637403805021;0.9999834819117515;1.0000593754445823;1.0;0.9992587070346032;0.9988430869700217;0.9999999999999999;0.9982433516084431;0.9980738262939879;0.998698476681975;0.9986825449753055;0.9986726245237981;1.0;0.9999965566193901;0.9999999999999999;1.0;1.0002137534410243;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-16 00:30:00;0.9999809346462573;0.9999263914794811;1.0;0.9999792334801397;0.9999930347557184;0.9999800553670081;1.0002668734498228;0.9999845919353323;1.0;1.0;1.0;1.0002164855326003;1.0002246331962297;0.9999796779545025;0.9999891367132702;0.9999978505956161;1.0;0.9999927193116659;0.999999627558146;0.9999994267433426;0.9999915586603062;0.9999563628234999;0.9999994128015915;1.000263367589648;1.0002686258805602;0.9999984038521579;0.9999682649494139;0.9999853175407168;1.0000538414262172;1.0;0.9992550303465674;0.9988404808607223;1.0;0.998231531154242;0.998064702551672;0.9987035915036874;0.9986890315451367;0.9986799039593662;1.0;0.9999969645311241;1.0;1.0;1.000218869254975;1.024999976158142;step time in minutes: 15
2016-05-16 00:45:00;0.9999801452691196;0.9999228827150085;1.0;0.9999788254966189;0.9999930013705657;0.99998003247027;1.000261123175812;0.9999849498596783;0.9999999999999999;1.0;1.0;1.0002074940564678;1.0002158337074263;0.9999793837023038;0.9999883111555872;0.9999976995564086;0.9999999999999999;0.9999925159018583;0.9999994539795246;0.9999994007573385;0.9999909576037082;0.9999551652081039;0.9999993611724292;1.0002573811395967;1.00026301939353;0.9999983309028511;0.9999672147730768;0.9999852429604115;1.0000557214062014;1.0;0.9993419539643006;0.9989761349993929;0.9999999999999999;0.9984587269260661;0.9983119021571027;0.9988417030475003;0.9988276343293085;0.9988189178208438;1.0;0.9999968707478061;1.0;1.0;1.0002098218998225;1.024999976158142;start time of simulation: 2016-05-16 00:00:00+00:00
2016-05-16 01:00:00;0.9999718252313444;0.9999002688946595;1.0;0.9999668467895553;0.9999869902243627;0.9999665724332476;1.000260041061324;0.999972916698623;1.0;1.0;1.0;1.0002039657375756;1.000212715480536;0.9999686255963498;0.9999872643239809;0.9999970694007903;1.0;0.9999865461442253;0.9999994857509648;0.9999990634140128;0.9999875593356963;0.999933996370191;0.9999991984085422;1.000255761468358;1.0002623159730168;0.9999973629257393;0.9999520348683505;0.9999759658144631;1.0000546962765193;1.0;0.9993420588760115;0.9989770920499592;0.9999999999999999;0.9984733468639473;0.9983480623534357;0.998834466221798;0.9988196846889353;0.9988105559090515;1.0;0.9999951407539338;1.0;0.9999999999999999;1.000206418802005;1.024999976158142;end time of simulation: 2016-05-30 00:00:00+00:00
2016-05-16 01:15:00;0.9999837958357606;0.9999457240385822;1.0;0.9999810690916188;0.9999930487847952;0.9999816120018133;1.0002567154941213;0.9999860039787115;0.9999999999999999;0.9999999999999999;1.0;1.0002153307430375;1.0002222616618943;0.999983105396205;0.999992527320986;0.9999980468840823;1.0;0.9999926123106536;0.9999995205440199;0.9999993060750769;0.999992562443067;0.9999647144240029;0.9999994559190313;1.0002535784782143;1.0002584138274233;0.9999980322569545;0.9999741375286867;0.9999868505954637;1.000048666824954;1.0;0.999330892915117;0.9989627067438099;1.0;0.9984387986285459;0.9983082496570069;0.9988295583184241;0.998814692363783;0.9988055636295269;1.0;0.9999973684497274;1.0;0.9999999999999999;1.00021781064149;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 9']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-16 01:30:00;0.99998210028025;0.9999278674621583;1.0;0.9999814620987578;0.9999933111526589;0.999982506827305;1.0002534241482983;0.9999866754898019;1.0;1.0;1.0;1.0001983619483643;1.000206987452268;0.9999814758999135;0.9999892601452952;0.9999980627215185;1.0;0.9999926417712952;0.9999992851605951;0.9999995849296544;0.9999914884850737;0.9999582042340742;0.999999443752142;1.0002498137977218;1.0002552167368952;0.9999988444575153;0.9999691964408937;0.9999869804713912;1.0000380811406475;1.0;0.999387517501122;0.9990595591469861;1.0;0.9986191273184427;0.9985066676367687;0.9989230401352512;0.9989083249911153;0.9988999885055693;1.0;0.9999970305706751;1.0;0.9999999999999999;1.000200986389654;1.024999976158142;terminals with PVs: ['LV4.101 Bus 7', 'LV4.101 Bus 17', 'LV4.101 Bus 24', 'LV4.101 Bus 19', 'LV4.101 Bus 37', 'LV4.101 Bus 4', 'LV4.101 Bus 5', 'LV4.101 Bus 8', 'LV4.101 Bus 11', 'LV4.101 Bus 18']
2016-05-16 01:45:00;0.9999874281626182;0.9999464059921016;1.0;0.9999870691253357;0.9999949965751802;0.999987375114243;1.0002414944003286;0.999989764990144;1.0;1.0;1.0;1.0001987755062827;1.0002059412268711;0.9999862512305042;0.9999923719584909;0.999998833192857;1.0;0.9999946198355865;0.9999995984384991;0.9999998415630096;0.9999941751636062;0.9999686485553461;0.999999666825304;1.0002389141134276;1.0002426852731103;0.9999995630761289;0.9999770335115987;0.9999905296289827;1.0000356587700912;1.0;0.9994691777954314;0.9991883296726797;0.9999999999999999;0.998843207991532;0.9987766778254054;0.9990495344463751;0.9990343592941396;0.9990244353478713;1.0;0.9999977941898109;1.0;1.0;1.0002011591864506;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 2', 'LV4.101 Bus 20', 'LV4.101 Bus 34', 'LV4.101 Bus 5', 'LV4.101 Bus 23', 'LV4.101 Bus 1', 'LV4.101 Bus 8', 'LV4.101 Bus 21', 'LV4.101 Bus 25']
2016-05-16 02:00:00;0.9999850852254244;0.9999403954072857;1.0;0.9999843386130063;0.9999946852880528;0.9999852347876502;1.0002363394755274;0.9999887846411742;1.0;1.0;1.0;1.0001894301779126;1.000197141412765;0.9999844682444953;0.9999910042756174;0.9999983146400343;1.0;0.999994270290325;0.9999995572426545;0.999999610395097;0.9999931363576124;0.9999656029317904;0.9999995278170642;1.0002332365246671;1.0002378668150878;0.9999988963197994;0.9999748004603927;0.999989038367932;1.0000370903903677;1.0;0.9995316941909974;0.9992855240325499;1.0;0.9989981347494293;0.9989520544940061;0.9991535400063507;0.999138376299976;0.9991288637941566;1.0;0.9999976009738638;1.0;0.9999999999999999;1.0001919100121484;1.024999976158142;
2016-05-16 02:15:00;0.9999836604695252;0.9999357564963672;1.0;0.9999827807785855;0.9999955296593135;0.9999843459221007;1.000233870513293;0.9999887807558995;1.0;0.9999999999999999;0.9999999999999999;1.0001849443744293;1.0001931366432717;0.9999834106885278;0.9999894305793823;0.9999978447257023;0.9999999999999999;0.9999953674822224;0.9999998092587893;0.9999994114427747;0.9999929448791981;0.9999647955796694;0.9999994220049359;1.0002304225260739;1.0002355860168768;0.9999983163730647;0.9999745004810939;0.9999883532926898;1.0000481532003211;1.0;0.9995693834852003;0.9993368960738255;0.9999999999999999;0.9990860915893798;0.9990411152544778;0.9991981707397408;0.9991836165959139;0.9991748969808845;1.0;0.9999976984312352;1.0;1.0;1.000187424197543;1.024999976158142;
