;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-10 00:00:00;0.9999738292639964;1.0;1.0;0.999965129077158;0.9999970254121973;0.9999602576541426;1.000250827889358;0.9999030987799294;0.9999907589735164;0.9999716866569273;1.0;1.0001914187688037;1.0002014508203374;0.9999325138472257;0.9998759463182749;0.9998773552964401;0.9998784992660628;1.0;0.9999799714505812;0.9999968679788873;0.9999859360841477;0.9999919340394718;0.9998780574909807;1.0002469589330163;1.000253035978968;1.0;0.9999919664599302;0.9999575703920678;0.9999683738494152;0.9998806162714465;1.0;0.9999532874918647;0.9999929013421365;1.0;0.9998480926286326;0.999860160836021;0.9999116953909353;1.0;1.0;0.9999938756953869;1.0;0.9999975227288366;1.0001965799420711;1.024999976158142;simulation#6406
2016-08-10 00:15:00;0.9999771110658509;1.0;1.0;0.9999694651103573;0.9999951715510771;0.9999643041872207;1.0002501138191833;0.9999219316298894;0.9999844261602944;0.999975339029248;1.0;1.0001957595168771;1.0002055869843411;0.9999437479035843;0.9999065788916673;0.9999082359554099;0.9999088708304095;1.0;0.999982836199633;0.9999946312994026;0.9999881626233506;0.9999899217233595;0.9999086009091932;1.0002469132597525;1.000251791939277;0.9999999999999999;0.9999911211755383;0.999963001628615;0.9999715695564874;0.9998826210253441;1.0;0.9999542252083429;0.9999887904658363;1.0;0.9998481653498664;0.9998628856905919;0.9999135426214063;0.9999999999999999;1.0;0.9999903636718314;1.0;0.99999561754114;1.0002007493228393;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-10 00:30:00;0.999974484414347;1.0;1.0;0.9999663248684086;0.9999962007655651;0.9999613858740393;1.0002442669420601;0.9999097067923102;0.9999884040280789;0.9999723699422872;1.0;1.0001862646480257;1.00019612760906;0.9999358913764391;0.9998862902339892;0.9998883193209125;0.9998893138788005;1.0;0.9999806056153023;0.9999961056839325;0.9999865282351692;0.9999915711516513;0.9998889253410161;1.0002406307784217;1.0002462751225099;1.0;0.9999919265127843;0.9999590456086399;0.9999939177078722;0.9999155165758612;1.0;0.9999546289558181;0.9999908091881297;1.0;0.9998785528077607;0.9998638705355243;0.9999142239093125;0.9999999999999999;0.9999999999999999;0.9999920596380962;1.0;0.9999969746750297;1.0001911850355627;1.024999976158142;step time in minutes: 15
2016-08-10 00:45:00;0.9999669522650833;1.0;1.0;0.9999551049398758;0.9999951734351068;0.9999483510851177;1.0002460444663681;0.999875866319731;0.9999845694802934;0.9999644012807501;0.9999999999999999;1.0001874563788264;1.0001973950190124;0.999913419849453;0.9998436463024777;0.9998454462805569;0.9998468495678066;1.0;0.99997549185001;0.9999946980200085;0.9999833289568499;0.9999892903005863;0.9998463506788402;1.0002420718522302;1.0002483262653241;1.0;0.9999902399582336;0.9999454119569292;0.9999959258514064;0.9999217934602072;1.0;0.9999539644758442;0.9999887224041407;1.0;0.999886287287039;0.9998618128656478;0.9999128878989065;1.0;1.0;0.9999902971925549;1.0;0.9999957018718358;1.0001924729486806;1.024999976158142;start time of simulation: 2016-08-10 00:00:00+00:00
2016-08-10 01:00:00;0.9999702652264595;1.0;1.0;0.9999611548136071;0.9999959147742273;0.99995552857175;1.0002426820294328;0.9998965454031201;0.9999873953196347;0.999967765802339;1.0;1.0001776406404046;1.0001876804320655;0.9999265739153237;0.9998698581595943;0.999871890469868;0.9998729740912158;0.9999999999999999;0.99997687049088;0.9999957423163071;0.9999834919853484;0.9999893566993888;0.9998725058654864;1.0002385730389556;1.0002450545899906;1.0;0.9999894424404016;0.9999528048251762;1.0000087123774464;0.9999414669453286;1.0;0.9999543461988553;0.999990195294586;1.0;0.9999051333449334;0.9998629193707338;0.9999135138563694;0.9999999999999999;1.0;0.9999915368250355;0.9999999999999999;0.9999966578627575;1.0001826571610266;1.024999976158142;end time of simulation: 2016-08-24 00:00:00+00:00
2016-08-10 01:15:00;0.9999807168609741;0.9999999999999999;1.0;0.9999737716285252;0.999996366524238;0.9999696198794517;1.0002375172534381;0.9999292288810241;0.9999886960269125;0.99997924328181;1.0;1.0001886087554668;1.0001985899647028;0.999949796856087;0.9999120996097371;0.9999137946954856;0.9999145797157598;0.9999999999999999;0.9999861278250242;0.9999961668829614;0.9999909285695794;0.9999938684671023;0.9999143265062809;1.000234543421526;1.0002389990628535;1.0;0.9999948497768121;0.9999680941781844;1.0000117860249875;0.9999484664941725;1.0;0.9999516459580269;0.9999913397053171;1.0;0.9999130659100984;0.9998547030035106;0.9999087804823846;1.0;1.0;0.9999925302304715;1.0;0.9999969622265983;1.0001936737380548;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 15']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-10 01:30:00;0.9999769184174712;1.0;0.9999999999999999;0.9999683074110661;0.9999951235886755;0.999963116364832;1.0002396816870553;0.9999149182657829;0.9999848088399764;0.9999752065919398;1.0;1.0001906917496017;1.0002009183814264;0.9999394009891849;0.9998952038540162;0.9998974619183393;0.9998983988323742;1.0;0.9999838023365925;0.9999948462479172;0.9999897322516385;0.9999927417505547;0.9998981226635512;1.0002366509237481;1.0002411639730182;1.0;0.9999943081405053;0.9999614457944701;1.0000055905190617;0.9999367593452415;1.0;0.9999526166183255;0.9999883816360832;1.0;0.9999006527564704;0.9998576691400235;0.9999104580651115;1.0;1.0;0.9999899803424941;1.0;0.9999959149916137;1.0001957567427384;1.024999976158142;terminals with PVs: ['LV4.101 Bus 7', 'LV4.101 Bus 10', 'LV4.101 Bus 19', 'LV4.101 Bus 40', 'LV4.101 Bus 5', 'LV4.101 Bus 33', 'LV4.101 Bus 11', 'LV4.101 Bus 38', 'LV4.101 Bus 25', 'LV4.101 Bus 44']
2016-08-10 01:45:00;0.9999783586962262;1.0;1.0;0.99997028578727;0.9999957028785719;0.9999656078799245;1.000231585043114;0.9999189685386723;0.999986939477722;0.9999767246219136;1.0;1.0001841083035434;1.0001942433980264;0.9999424397945516;0.9998985938596864;0.9999009569459727;0.9999019409421873;0.9999999999999999;0.9999849423970858;0.9999956280331429;0.9999906051395039;0.9999943160080486;0.999901664425138;1.0002286161479546;1.0002330207069354;1.0;0.9999956310147117;0.9999637911757703;1.0000337762266356;0.9999821872434301;0.9999999999999999;0.999955770244991;0.9999895669511569;1.0;0.9999450736813319;0.999866971967503;0.9999158531338884;0.9999999999999999;0.9999999999999999;0.9999909833904803;1.0;0.9999966205048546;1.00018909805138;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 3', 'LV4.101 Bus 20', 'LV4.101 Bus 34', 'LV4.101 Bus 33', 'LV4.101 Bus 4', 'LV4.101 Bus 15', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 40']
2016-08-10 02:00:00;0.9999794171715196;0.9999999999999999;1.0;0.9999714603314569;0.9999962714489808;0.9999670541567673;1.0002303144544924;0.9999204692750426;0.9999885552222342;0.9999778961658564;1.0;1.0001830188337317;1.0001933283239048;0.9999441693340949;0.9998996270523142;0.9999015511518766;0.9999025520231456;1.0;0.9999857175975067;0.9999961500949796;0.9999910932711857;0.9999949086686071;0.9999022732184658;1.000227311902848;1.0002317819057984;1.0;0.9999960913447692;0.9999652221005948;1.000042972819536;0.9999931985937649;1.0;0.9999552382837144;0.9999910129038978;1.0;0.9999538288649336;0.9998653241076385;0.99991456357525;1.0;0.9999999999999999;0.9999922394445249;1.0;0.999996993796416;1.0001882090146574;1.024999976158142;
2016-08-10 02:15:00;0.9999850540646031;1.0;0.9999999999999999;0.9999799122712066;0.9999969393462249;0.9999767126321618;1.000228308111285;0.9999469896783278;0.9999906936141202;0.9999838765435319;1.0;1.0001820942973698;1.0001918033305186;0.9999618454836187;0.9999344817594921;0.9999361578761742;0.9999367388855702;1.0;0.9999892573684536;0.9999968837551713;0.9999930209700905;0.9999952973814925;0.9999365519839277;1.000225625865033;1.0002295795418716;0.9999999999999999;0.9999960783075162;0.9999755552031093;1.0000385952290134;0.9999917841224607;1.0;0.9999567314435628;0.999992576198755;1.0;0.9999553725942519;0.9998697978263776;0.9999175757034396;1.0;1.0;0.9999935838886636;1.0;0.9999975871148566;1.0001870146643903;1.024999976158142;
