;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-03 00:00:00;1.0;0.999860932827612;0.9999999999999999;0.9999999999999999;0.9998233687368921;0.9999920867106828;1.0016627594309175;0.999984000883758;0.9998661773400928;0.9999914577618669;0.9999595499488138;1.0015966213069116;1.0016071496512255;0.9999794180891117;0.9999877044372139;1.0;1.0;0.9998230135310494;1.0;0.9999600897102582;0.9999864276334696;0.9999033359715856;0.9999999999999999;1.0016584212184791;1.0016648230888945;0.9999710227796069;0.9999187248001921;0.9999892505247997;1.0005073334964063;1.0;0.9998189823763871;0.9997300550703982;0.9998314612200635;0.9991631511963347;0.9989875519442264;1.0;0.9999831197165898;0.9999728052111335;1.0014374238068848;0.9998276628729633;0.9999777664772925;1.0;1.0015994501391583;1.024999976158142;simulation#3939
2016-07-03 00:15:00;1.0;0.9998893854377258;0.9999999999999999;1.0;0.9998605769415843;0.9999938484655874;1.0016305719573428;0.9999875225241188;0.9998948576766737;0.9999930380893822;0.9999695559471462;1.0015748345236277;1.0015839442868946;0.9999834676856778;0.9999897689567688;1.0;1.0;0.9998603335609156;1.0;0.999969186625191;0.999990115732096;0.9999246334369025;1.0;1.00162721665163;1.0016320562572292;0.9999787958085308;0.9999369764348633;0.9999914515996036;1.0004963326286085;1.0;0.9998225184481265;0.9997360510163666;0.9998667107899539;0.9991826036935689;0.9990155075804018;1.0;0.9999849191274092;0.9999757796977867;1.0014095062487556;0.9998637175656914;0.9999837664233445;1.0;1.0015773798001517;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-03 00:30:00;1.0;0.9998960876390475;1.0;0.9999999999999999;0.9998652534782814;0.9999939973167724;1.0016248436773465;0.9999878778038719;0.9998980088362244;0.9999937140669035;0.9999694583705544;1.001571540015687;1.0015800861244666;0.9999846971109739;0.9999910603680282;1.0;1.0;0.9998647879822855;1.0;0.9999694173519355;0.9999888943067108;0.9999268540019641;1.0;1.0016214228759144;1.0016264842790914;0.999977428249464;0.999938299546526;0.9999919647301508;1.000495508383573;1.0;0.9998238180543912;0.9997374601141009;0.9998718869996668;0.9991862683407693;0.9990260500542728;0.9999999999999999;0.9999849191274095;0.999975779697787;1.0014047275428068;0.9998689159971826;0.9999822791372659;1.0;1.0015740852838386;1.024999976158142;step time in minutes: 15
2016-07-03 00:45:00;1.0;0.9998988378936772;1.0;0.9999999999999999;0.9998791761113157;0.9999949030630887;1.0016052098950134;0.9999896229023134;0.9999091025034551;0.9999937157439012;0.9999706039965991;1.0015519542635072;1.0015607963708626;0.999985480496135;0.9999904940548506;1.0;1.0;0.9998790139530946;1.0;0.9999726060790208;0.9999906440873505;0.9999315552592476;1.0;1.001601610558999;1.0016069441247455;0.999979482251958;0.9999423394200773;0.9999926030530116;1.000490805377832;1.0;0.9998401078221276;0.999762138734138;0.9998840104065917;0.9992632475470934;0.9991017587358436;1.0;0.9999842237538488;0.9999742903720653;1.0013876715082546;0.9998814706744134;0.9999844493925588;1.0;1.0015545263397718;1.024999976158142;start time of simulation: 2016-07-03 00:00:00+00:00
2016-07-03 01:00:00;0.9999999999999999;0.999917332081777;1.0;1.0;0.9998932925653771;0.9999952391740236;1.001592191622117;0.9999904034651355;0.9999188104894161;0.9999952375777275;0.9999732797330232;1.0015469374822816;1.0015543990083633;0.9999882231164179;0.999993366875507;1.0;1.0;0.9998928576984725;1.0;0.9999747941737159;0.9999898980404657;0.9999401509502149;1.0;1.001588920993871;1.0015939036081047;0.9999795334472681;0.9999489703081925;0.9999937617809768;1.0004842890469767;1.0;0.9998429082003141;0.9997682727362517;0.9998987652074948;0.999284844056741;0.999128460073474;1.0;0.9999850544064698;0.9999759149756111;1.0013766264717505;0.9998964069928218;0.9999839080118239;1.0;1.0015494400804295;1.024999976158142;end time of simulation: 2016-07-17 00:00:00+00:00
2016-07-03 01:15:00;1.0;0.999889660483335;1.0;1.0;0.9998658203871491;0.9999946133185199;1.001567926427672;0.999989015304965;0.9998999681337961;0.9999931655262139;0.9999692037529829;1.0015085283119511;1.001517832619155;0.9999843413177721;0.9999895556530197;1.0;1.0;0.999865273693286;1.0;0.9999699953914659;0.9999888414554389;0.9999256303543103;1.0;1.0015642074217672;1.0015696768778655;0.9999778315157455;0.99993725779264;0.9999920664219387;1.00046453903997;1.0;0.9998603479282279;0.9998045203465817;0.9998717010501185;0.9994105681910188;0.9992865861536393;1.0;0.9999841321239697;0.9999741987430965;1.0013555339748987;0.9998687517803457;0.9999824059832394;1.0;1.0015111293502097;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 37']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-03 01:30:00;0.9999999999999999;0.9998939970058404;1.0;1.0;0.9998736636084001;0.999995135809812;1.0015026194815568;0.999990019069676;0.9999064718222083;0.9999933184734369;0.9999718355227165;1.0014437279350412;1.001452999254106;0.9999850176597583;0.9999895083042671;1.0;1.0;0.9998731475561375;1.0;0.999972281854605;0.9999899733712697;0.9999301877904646;0.9999999999999999;1.0014991252481191;1.0015041903503035;0.9999802340995964;0.9999413086444573;0.9999925293920893;1.0004449321659679;1.0;0.9998911327954523;0.9998523284387766;0.9998788834417004;0.9995612983781785;0.999466685049261;1.0;0.9999851520354927;0.9999764254256722;1.0012990398811878;0.9998761126814187;0.9999842546179536;1.0;1.0014462997333706;1.024999976158142;terminals with PVs: ['LV4.101 Bus 30', 'LV4.101 Bus 26', 'LV4.101 Bus 1', 'LV4.101 Bus 12', 'LV4.101 Bus 42', 'LV4.101 Bus 11', 'LV4.101 Bus 37', 'LV4.101 Bus 8', 'LV4.101 Bus 23', 'LV4.101 Bus 24']
2016-07-03 01:45:00;0.9999999999999999;0.9999054772933074;1.0;1.0;0.9998948600328235;0.9999961676182856;1.0014884961740464;0.9999920795557353;0.9999223823132948;0.9999940533904175;0.9999736872975166;1.001434191451023;1.0014430430963066;0.9999871006690014;0.9999903575224719;1.0;1.0;0.9998945860016298;0.9999999999999999;0.9999764291452039;0.9999914047432938;0.9999387031843391;1.0;1.001484909656792;1.0014902133701562;0.9999819518742808;0.9999482220162413;0.9999937003842891;1.0004403285631729;1.0;0.9999019198622344;0.9998695012194039;0.9998984738107275;0.9996160175684676;0.9995265096854143;0.9999999999999999;0.9999840152199314;0.9999737007052382;1.0012868404743556;0.9998962576303965;0.9999860450639027;0.9999999999999999;1.001436736370134;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 30', 'LV4.101 Bus 31', 'LV4.101 Bus 36', 'LV4.101 Bus 3', 'LV4.101 Bus 42', 'LV4.101 Bus 25', 'LV4.101 Bus 37', 'LV4.101 Bus 8', 'LV4.101 Bus 38']
2016-07-03 02:00:00;0.9999999999999999;0.9999145727796455;1.0;1.0;0.999905672684818;0.9999965354878808;1.0014999272869525;0.9999928561380488;0.9999300608740836;0.9999947488255785;0.9999747224115945;1.0014487006644588;1.0014572727281825;0.9999885473149582;0.9999915472448841;1.0;1.0;0.9999054292931722;1.0;0.9999782495399963;0.9999916233308204;0.9999436789404987;1.0;1.0014963160364805;1.0015017399611648;0.9999822575861396;0.9999521254795976;0.9999943795871666;1.0004428675151187;1.0;0.9998906610747129;0.999852489837057;0.9999089627270598;0.9995629167258259;0.9994655177486154;1.0;0.9999845044118204;0.9999753649859882;1.0012968039468733;0.999906985861251;0.9999863367122827;0.9999999999999999;1.001451376854386;1.024999976158142;
2016-07-03 02:15:00;1.0;0.999909485833525;1.0;1.0;0.9999033007187117;0.9999967157388184;1.0014704635792444;0.9999931689354874;0.999928901356698;0.9999944347341997;0.9999734808391592;1.0014097386771659;1.001420191571076;0.9999881880498167;0.9999907872864404;1.0;1.0;0.9999029868666831;1.0;0.9999777122552379;0.9999910751044302;0.9999412693217977;1.0;1.0014662771509746;1.0014725476125734;0.9999814476165163;0.9999499655552103;0.9999943167569185;1.000446930920965;1.0;0.9999101411366268;0.9998737431941718;0.9999064313550905;0.9996186853544042;0.9995307228476964;0.9999999999999999;0.999980594949829;0.9999698676505998;1.0012714651849985;0.9999044038288657;0.9999855881677562;1.0;1.001413263942435;1.024999976158142;
2016-07-03 02:30:00;1.0;0.9999375878430392;1.0;1.0;0.9999274638276286;0.9999971677617329;1.0014383075651114;0.9999941772575893;0.9999460165483448;0.9999961066522409;0.9999825867905441;1.0013929296283262;1.0014012446916274;0.9999912602518938;0.999993870090932;1.0;1.0;0.9999272908977485;0.9999999999999999;0.9999837915429738;0.9999943037272327;0.9999587504283652;1.0;1.00143552240554;1.0014395813649684;0.9999879702763882;0.9999652518729821;0.9999956505480536;1.0004383925932305;0.9999999999999999;0.9999117935479654;0.9998749306788776;0.9999302307349616;0.999620656025329;0.9995331140424039;1.0;0.9999835090387449;0.9999747824432624;1.0012435491538634;0.9999286907154827;0.9999907230939042;1.0;1.0013960205621912;1.024999976158142;
2016-07-03 02:45:00;1.0;0.9999345406786457;1.0;1.0;0.9999204759428225;0.9999969291353963;1.0014302235572485;0.9999937190478269;0.9999409573816324;0.9999960180070708;0.9999814881280605;1.0013866504425077;1.0013940003387762;0.9999909225708633;0.999993853754354;1.0;1.0;0.9999200287647878;0.9999999999999999;0.999982090722508;0.9999928146044901;0.9999556991413632;1.0;1.001427554899652;1.0014314835142781;0.9999863232696753;0.9999624442390795;0.9999954279132288;1.0004349093633367;0.9999999999999999;0.9999260763788896;0.999898138462241;0.9999241124071829;0.9996951513418306;0.9996332885344745;1.0;0.9999845850051751;0.9999750644428487;1.001236607659195;0.9999223276399308;0.9999889170686004;1.0;1.00138920854766;1.024999976158142;
2016-07-03 03:00:00;0.9999999999999999;0.999934656407466;1.0;0.9999999999999999;0.9999241486833386;0.9999972142413098;1.0014165642851272;0.9999942970676711;0.9999435254691175;0.9999962794946977;0.9999787560580653;1.0013723894697946;1.0013797961026227;0.9999915974882354;0.9999942166016315;1.0;0.9999999999999999;0.9999236509486974;1.0;0.9999817386245512;0.9999915126401457;0.9999545880797553;1.0;1.001413334601087;1.0014182854636133;0.9999836446549942;0.9999608219594502;0.9999957855841769;1.0004310617231118;1.0;0.9999356498049086;0.9999130118070817;0.9999276132967027;0.9997421027565849;0.9997048000172288;1.0;0.9999838936821458;0.9999739603036409;1.0012249575409147;0.9999259219262026;0.9999868262830592;1.0;1.0013750654557938;1.024999976158142;
2016-07-03 03:15:00;1.0;0.9999289966850122;1.0;1.0;0.9999209737753845;0.9999971732803792;1.0014074302959721;0.9999941649484649;0.9999414942414293;0.9999957477585737;0.9999784541528213;1.0013610167173088;1.0013688868580948;0.999990697018694;0.999993154159314;1.0;1.0;0.9999206384422689;1.0;0.9999815413185369;0.9999922917321076;0.99995261520491;1.0;1.0014041661269855;1.001409093791042;0.9999843850883159;0.9999594985308714;0.9999954354474883;1.0004283142936359;1.0;0.9999382093364287;0.9999169094046608;0.9999239769789889;0.999754283974499;0.9997175656785928;1.0;0.9999851151422559;0.999976769670254;1.0012169477367563;0.9999222813658522;0.999987720945392;1.0;1.0013636926729166;1.024999976158142;
2016-07-03 03:30:00;0.9999999999999999;0.9999298729433953;0.9999999999999999;1.0;0.9999181507159013;0.999996903616651;1.001415968662909;0.9999936550668738;0.9999390594445294;0.9999958445915857;0.9999785762468018;1.0013696208549692;1.0013775058214631;0.999990622486536;0.9999935230084591;1.0;1.0;0.9999177449217198;1.0;0.9999808982837729;0.999991967007227;0.9999521886056238;1.0;1.0014127864832354;1.0014175814013215;0.9999840991713097;0.9999591477307278;0.9999953041182633;1.0004305438734438;1.0;0.9999361097310103;0.9999139328755264;0.9999216739398037;0.9997452472462428;0.9997005114019851;1.0;0.9999839067181587;0.9999743861622901;1.0012243660498283;0.9999198793679775;0.9999873578089756;0.9999999999999999;1.0013723931235818;1.024999976158142;
2016-07-03 03:45:00;1.0;0.9999561719904936;1.0;1.0;0.9999436800873368;0.9999976795488987;1.001399345435066;0.9999952899550705;0.9999577238430115;0.9999974543258121;0.9999867111632957;1.0013640191961535;1.0013704690672303;0.9999938828420943;0.9999962875639601;1.0;1.0;0.9999433141028904;0.9999999999999999;0.999987001006385;0.9999945058412099;0.9999689492939923;1.0;1.001397173992433;1.001400388660237;0.9999896912631686;0.9999735309989812;0.9999968271113528;1.000425745222772;1.0;0.999931887731374;0.9999067907185867;0.9999466333796048;0.999721979676119;0.9996736486182713;1.0;0.9999845960418016;0.9999754566151321;1.001209969359004;0.9999453440307497;0.9999915871654681;0.9999999999999999;1.0013666660904663;1.024999976158142;
2016-07-03 04:00:00;1.0;0.9999562053298456;1.0;1.0;0.9999444583601743;0.9999976124980173;1.0013999038227082;0.9999951626405691;0.9999578809170367;0.9999975112748649;0.999985781070723;1.0013657858031755;1.0013721675631448;0.9999939139244982;0.9999964436838666;1.0;1.0;0.9999442042232667;1.0;0.9999868301394936;0.9999945630545933;0.999968479200389;1.0;1.0013976214121896;1.0014010485909624;0.9999890936165163;0.9999730559603673;0.9999968142862932;1.000426767643256;0.9999999999999999;0.9999263885527717;0.9998975094047601;0.9999472669427287;0.9996917481804213;0.9996358968127393;1.0;0.9999833745843811;0.9999726472553333;1.0012104457485618;0.9999460375330222;0.9999913834594247;1.0;1.0013684327021584;1.024999976158142;
2016-07-03 04:15:00;1.0;0.9999665953468823;1.0;1.0;0.999958510782036;0.9999981390190287;1.0013889457693441;0.999996253572627;0.9999679542479978;0.999998299594698;0.9999868081391065;1.0013611786783567;1.001366602232728;0.9999956466884414;0.999997719364202;0.9999999999999999;1.0;0.9999583486109487;1.0;0.9999892198746254;0.9999949974104914;0.9999744605998545;0.9999999999999999;1.0013867130584921;1.001390186575778;0.9999894997217644;0.999977748582068;0.9999976617930518;1.0004212838214803;1.0;0.9999368522034578;0.9999154913274896;0.9999606906637708;0.9997506569117159;0.9996985774925565;0.9999999999999999;0.9999849996707197;0.9999754791044455;1.0012010161449165;0.9999597964653073;0.9999918798859478;1.0;1.0013636055116828;1.024999976158142;
2016-07-03 04:30:00;1.0;0.9999628496575809;1.0;1.0;0.9999491953648038;0.9999976821804654;1.001392803503969;0.9999953524407844;0.9999610256707878;0.9999980749371291;0.9999864885294126;1.0013608496153517;1.0013669280656206;0.9999948897244754;0.999997550738433;1.0;1.0;0.9999488416780127;1.0;0.999987445555894;0.9999941691694294;0.999971292687065;1.0;1.0013905704911348;1.0013939826331189;0.9999888439855569;0.9999751676541542;0.9999972042391385;1.000423518057493;1.0;0.999933079988027;0.9999087680162337;0.9999523013772941;0.9997283153461648;0.9996757132193601;1.0;0.9999848952189931;0.9999765497488268;1.0012044189339548;0.9999511275690697;0.9999909840111418;1.0;1.001363595022839;1.024999976158142;
2016-07-03 04:45:00;1.0;0.9999588523104508;1.0;1.0;0.999939506561818;0.9999974482471203;1.0013964903061376;0.9999948955032582;0.9999542473315965;0.999998001942959;0.9999852671240087;1.0013620299071893;1.0013678442269116;0.9999945707820156;0.9999975507384329;1.0;1.0;0.9999386779412335;1.0;0.9999851557914659;0.9999918524721914;0.999967295306184;1.0;1.001394214431493;1.0013977257939517;0.9999865978175294;0.9999714222514119;0.9999969953080727;1.000425993653241;0.9999999999999999;0.9999348919721237;0.999910739082734;0.9999439295899115;0.9997335212118602;0.99968842647438;1.0;0.9999841321239701;0.9999741987430967;1.0012077396028023;0.9999423881850792;0.9999883067578085;1.0;1.0013646305649735;1.024999976158142;
