;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-06 00:00:00;0.9998185238359276;0.9999261609069409;1.0;0.9998303753886333;0.9997289423157454;0.9998541327156326;1.0;0.9999442197283497;0.9997722726748872;0.9999233412677222;1.0;0.9999960230790197;1.0;0.9999065343141351;0.9999882256450187;0.9999944926296137;0.9999968819882457;0.9997261639716176;0.9999483047679385;0.9998626748959454;0.999810172810936;0.9999477540212559;1.0;0.9999953941752899;1.0001165079748284;0.9998176415655808;0.9999593376438135;0.9998835109424115;0.9995756122854161;0.9994023902301689;0.9994662154183801;0.9995420865548443;0.9997428046994903;0.9990226218817595;0.9988342952475627;1.0;1.0;1.0;1.0;0.9997381507411491;0.9998118561877362;0.9999457376168012;1.0;1.024999976158142;simulation#7476
2016-04-06 00:15:00;0.9998935479390969;0.9999434694491421;1.0;0.9999031707372558;0.9998140070801297;0.9999153818931575;1.0;0.9999662149121304;0.9998472509213293;0.9999534107835588;1.0;0.999996092435832;1.0;0.9999438424842225;0.9999928726703622;0.9999978737693486;0.999998575621979;0.9998116957682216;0.9999680070969252;0.9999140965055752;0.9998866210090397;0.9999606517660173;1.0;0.9999984658742535;1.0001060226639489;0.9998927656253539;0.9999691333037163;0.9999314876885114;0.9995918787232068;0.9994366385974935;0.9995040760519455;0.9995847510888454;0.9998244746401648;0.9991367981677679;0.9989611478655883;1.0;0.9999999999999999;1.0;0.9999999999999999;0.9998209266585885;0.9998879992228512;0.9999658585608269;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-06 00:30:00;0.9997545327613723;0.9998242630231644;1.0;0.9997731236950531;0.9995818569976148;0.9998023549976843;1.0;0.9999213659986224;0.9996576901004224;0.9998852845741656;1.0;0.9999961214653594;1.0;0.999859828178424;0.999969563479765;0.9999927042020905;0.9999962658061937;0.9995803839520265;0.9999252744282855;0.9998106086294599;0.9997544274810309;0.9999040163883051;1.0;0.999995298643131;1.000123393446187;0.999764449518061;0.9999293285453957;0.9998363719208659;0.999561625476589;0.9994062533066617;0.9994745970664406;0.9995666007588718;0.999594960631649;0.999114251618192;0.998937931725616;1.0;0.9999999999999999;1.0;1.0;0.9995884064038443;0.9997585524158262;0.9999271555885014;1.0;1.024999976158142;step time in minutes: 15
2016-04-06 00:45:00;0.9996749295651285;0.9996530287239195;1.0;0.9997091611338668;0.999331462219914;0.9997412330402041;1.0;0.9998913213395336;0.9994689432735918;0.9998326196943724;1.0;0.9999966377763331;1.0;0.999797298977453;0.9999430171557959;0.9999930050954222;0.9999965449603063;0.9993302191420573;0.9998919985234758;0.9997341441787801;0.999681792358894;0.999825619029765;1.0;0.9999981278657916;1.0001237770072777;0.9996997101978912;0.9998731957362447;0.999777214501571;0.9996580486846403;0.9995046542879904;0.999561046657977;0.999625150804345;0.9993478000516619;0.9992035373237637;0.9990364434619053;1.0;1.0;1.0;1.0;0.9993369839539252;0.9996903525463152;0.9998997000251495;1.0;1.024999976158142;start time of simulation: 2016-04-06 00:00:00+00:00
2016-04-06 01:00:00;0.9998103726954937;0.9998042820614569;1.0;0.9998312373171423;0.9995962078187866;0.9998488313870262;1.0;0.9999352235244934;0.9996785645768106;0.9999034242191651;1.0;0.9999972718428787;1.0;0.9998828698229156;0.9999699582855032;0.9999967458593971;0.9999981552391742;0.9995946933827168;0.9999369185364176;0.9998401274476197;0.9998109301547918;0.9998964506441823;0.9999999999999999;0.9999994646024322;1.000112680992019;0.9998219469431306;0.999923840825223;0.9998704770444553;0.9996369590240313;0.9995104776050097;0.9995598486201157;0.9996353215838654;0.9996089501112816;0.9992507119454817;0.9991112623097972;1.0;1.0;1.0;1.0;0.999602040209973;0.9998155794638263;0.9999386285316194;1.0;1.024999976158142;end time of simulation: 2016-04-20 00:00:00+00:00
2016-04-06 01:15:00;0.9998714059356367;0.9998707792478181;1.0;0.999886356077452;0.999729189383541;0.999898640517443;1.0;0.9999572753346632;0.9997852446232968;0.9999352781086017;1.0;0.9999972873605997;1.0;0.9999222494667952;0.99998054011708;0.9999979414764141;0.999998804856414;0.9997276273276202;0.999957228913169;0.9998922733801817;0.9998699830485259;0.9999308151775268;1.0;0.9999997053979135;1.0001032329736235;0.9998784914661826;0.9999485051192789;0.9999133636099083;0.999679004510863;0.9995621048338005;0.999603764885865;0.9996677005258905;0.9997385899139233;0.9993076392165339;0.9991812449064318;0.9999999999999999;0.9999999999999999;1.0;1.0;0.9997337874057172;0.9998732658961093;0.9999588300671717;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 22']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-06 01:30:00;0.9999070544295469;0.9999230806134445;1.0;0.999917536778224;0.9998086208827119;0.9999264819393252;1.0;0.9999689683344194;0.9998465461957354;0.9999555737400475;1.0;0.9999973276886039;1.0;0.9999465435178346;0.9999898127863593;0.9999987709137809;0.999999096100762;0.9998068533517663;0.9999699509024953;0.9999209279182895;0.9999028965970722;0.9999539982494031;1.0;0.9999996885018033;1.0000999648166882;0.9999090818555985;0.9999649516185309;0.9999384556996781;0.9996975173887455;0.999584411084218;0.9996260102138453;0.9996867810350323;0.999817560439841;0.9993483907042443;0.9992252266926628;1.0;1.0;1.0;1.0;0.999813943530803;0.9999047565528081;0.9999689764679494;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 42', 'LV4.101 Bus 43', 'LV4.101 Bus 5', 'LV4.101 Bus 44']
2016-04-06 01:45:00;0.99992691245272;0.9999498170303964;1.0;0.999935134216069;0.9998620992532402;0.9999429899787102;1.0;0.9999771353148416;0.9998892365089186;0.9999664539743766;1.0;0.9999973567181707;0.9999999999999999;0.9999603691059314;0.9999935211366437;0.9999989199322296;0.999999231408439;0.9998602902471825;0.999976833507736;0.9999401820792139;0.9999220684179662;0.9999683726678059;1.0;0.9999994929756495;1.0000974017859632;0.9999275965659159;0.9999752445115593;0.9999528973373871;0.9997365682542619;0.9996549233680198;0.9996839657646753;0.999743320315254;0.9998694382722472;0.9994845348573077;0.9993963255685114;1.0;1.0;1.0;1.0;0.9998667136919887;0.9999235406121345;0.9999766698864262;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 9', 'LV4.101 Bus 30', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 3', 'LV4.101 Bus 42', 'LV4.101 Bus 22', 'LV4.101 Bus 37', 'LV4.101 Bus 16']
2016-04-06 02:00:00;0.9999394255111599;0.999963504813568;1.0;0.9999459767311105;0.9998942298211506;0.9999530849457422;0.9999999999999999;0.9999819450098479;0.9999148088826448;0.9999729249174182;1.0;0.9999974028863163;1.0;0.9999683045201544;0.9999951102899;0.9999989086635751;0.9999992939520241;0.9998926444734477;0.9999811804001232;0.9999521869771905;0.9999350701194093;0.9999765706970014;1.0;0.9999993298776786;1.0000943294367977;0.9999397615418997;0.9999813894307727;0.9999615744395808;0.9997963100340767;0.999744276747666;0.9997547001593826;0.9998033624384871;0.9999000632346724;0.9996112537842675;0.9995604683257534;1.0;1.0;1.0;0.9999999999999999;0.9998979592605237;0.999936279372394;0.9999815063027059;1.0;1.024999976158142;
2016-04-06 02:15:00;0.9999549972902658;0.9999766218251576;1.0;0.9999605348514525;0.9999200426494197;0.9999656801034478;1.0;0.9999868816507106;0.9999358821212794;0.9999804325809502;1.0;0.9999973276886037;1.0;0.9999775832693043;0.9999977062248129;0.9999995032351958;0.9999995564624312;0.9999183776225984;0.999985884695054;0.9999637497984146;0.9999499348681397;0.9999828254647722;1.0;0.9999997025431486;1.0000922656931082;0.9999542081246333;0.999985799783254;0.9999721195054503;0.9997869491373207;0.9997318082421329;0.9997449811335598;0.9997953805342691;0.9999255591902989;0.9995950368037627;0.9995398317248456;1.0;1.0;1.0;1.0;0.9999237942447957;0.9999508531293768;0.9999858217098933;1.0;1.024999976158142;
