;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-14 00:00:00;0.9999491225932085;0.9995022726932336;0.999777908036294;0.9999587597370663;0.9999960667361902;0.999967349965818;1.0;1.0;0.9999583065068627;0.9999805276571233;0.9997075712603364;0.9998647669767322;0.9998829586330342;1.0;1.0;0.9999931044797112;0.9999928492642491;0.9999944306685972;1.0;0.9999161483720281;0.9999663253116933;0.9996043842365853;0.9999928016164471;0.9999917125152463;1.000194299034586;1.0;0.9996315388558474;0.9999775391947842;0.9999999999999999;0.9997654291949004;0.9997550116458457;0.999862703335961;0.999983934453288;0.9998749354360118;1.0;0.9999999999999999;0.9999835329475539;0.999974012395244;1.000164702383067;1.0;0.9999831522189849;0.9998272820438976;0.9998676528187567;1.024999976158142;simulation#1896
2016-02-14 00:15:00;0.9999771747519275;0.9997666081336204;0.9998807696289015;0.9999776234979039;0.9999930546701745;0.9999787782150653;1.0;1.0;0.9999658617053129;0.9999924341063281;0.9998447911188384;0.9999419886029892;0.9999511921743423;0.9999999999999999;1.0;0.9999955335086512;0.9999953716921711;0.9999920360718517;1.0;0.9999498947911267;0.9999841112469418;0.9997928932034353;0.9999953428017492;0.9999964553817116;1.0001832858050492;1.0;0.9998063339603034;0.9999868222347891;1.0;0.9997477464074673;0.9997360293892517;0.9998508486781036;0.9999914770861321;0.999860110466968;1.0;1.0;0.9999824694095221;0.9999729488673377;1.0001575786322068;1.0;0.9999918539654171;0.9999015235688724;0.999945209929353;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-14 00:30:00;0.9999808656018271;0.999835565615548;0.999917979254187;0.9999821168068693;0.9999952987233581;0.9999847514488872;1.0;1.0;0.9999800374314181;0.9999943972222247;0.9998905797031165;0.9999441313078776;0.999952650234684;1.0;1.0;0.9999915642963176;0.999991299541531;0.9999938756268967;1.0;0.9999669994011493;0.9999850841003127;0.9998557806047296;0.9999912693509203;0.9999962761309045;1.0001772831078033;1.0;0.9998639718268549;0.9999904893944708;1.0;0.9997599380731209;0.9997596794776232;0.9998685630527113;0.9999946254393275;0.9998915718725698;1.0;1.0;0.999982627307551;0.9999734878988749;1.000152414622024;0.9999999999999999;0.99999196744273;0.9999338265856929;0.9999473951800827;1.024999976158142;step time in minutes: 15
2016-02-14 00:45:00;0.9999810046802987;0.9998182464998691;0.999908995834121;0.9999818689675543;0.9999952682201855;0.999983780051024;1.0;1.0;0.9999762655169216;0.9999938471346063;0.9998803160924857;0.9999458802586704;0.9999545935977304;0.9999999999999999;1.0;0.9999939280663804;0.9999937436031697;0.9999943185231581;0.9999999999999999;0.9999627396463726;0.9999865008869253;0.999841278905012;0.999993725497012;0.9999965436775227;1.0001790296344675;1.0;0.9998511855209401;0.9999898296624053;1.0;0.9997553070584108;0.9997483393655655;0.9998645678165947;0.9999936907388913;0.9998960561851574;1.0;1.0;0.9999832269484381;0.9999745003554176;1.0001539158578678;0.9999999999999999;0.9999930116097395;0.9999259075821163;0.9999490554312743;1.024999976158142;start time of simulation: 2016-02-14 00:00:00+00:00
2016-02-14 01:00:00;0.9999863454204674;0.999864290025884;0.999934154261249;0.9999874735903985;0.9999972743606887;0.9999890090736431;0.9999999999999999;1.0;0.9999838919514529;0.9999952423859745;0.9999136306877663;0.9999486528368764;0.9999578503575914;1.0;1.0;0.9999966818573618;0.9999965804420545;0.9999967475082658;1.0;0.9999735189319409;0.9999907505259654;0.9998847237068597;0.9999965701522058;0.9999969396530715;1.0001732068747229;0.9999999999999999;0.9998922557703733;0.9999929562873785;1.0;0.9997643649469115;0.9997592029088878;0.9998708104621689;0.9999953307522832;0.9999021831583581;0.9999999999999999;1.0;0.9999821040933637;0.9999737586464909;1.0001490578446555;1.0;0.9999953183167216;0.9999469398939369;0.9999522749522931;1.024999976158142;end time of simulation: 2016-02-28 00:00:00+00:00
2016-02-14 01:15:00;0.9999860777575709;0.9998593202558081;0.9999314725999672;0.9999871960227669;0.9999970206818809;0.9999885875266756;1.0;1.0;0.99998279818249;0.9999951256753403;0.9999103489459049;0.9999504129934427;0.999959140852448;1.0;1.0;0.9999971862171645;0.99999709293323;0.9999964846526372;1.0;0.9999722539897786;0.9999905697831272;0.999880044884147;0.9999970798624758;0.9999970697640908;1.0001675792362072;1.0;0.9998879589880729;0.999992704128811;1.0;0.9998048623636033;0.9997848494941535;0.9998838682888469;0.9999951022151198;0.99990905162598;1.0;1.0;0.9999826839925631;0.9999739574042807;1.000144206964125;1.0;0.9999952275939374;0.9999445738671148;0.9999537595283604;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 5']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-14 01:30:00;0.9999850547576442;0.9998524495142617;0.9999242399093553;0.999985226039816;0.999995518175254;0.9999862448741627;1.0;1.0;0.9999786313469948;0.9999952430456261;0.9999008335465839;0.9999566943694221;0.9999639859128364;1.0;0.9999999999999999;0.999995576313429;0.9999954374121504;0.9999947707119887;1.0;0.9999682954001141;0.9999893869894433;0.9998684787887729;0.9999954215092303;0.999997290755214;1.0001705430419896;1.0;0.9998767338897837;0.9999915084421004;0.9999999999999999;0.999790417447348;0.9997659072735509;0.9998745456797162;0.9999946998775451;0.9999050346345801;1.0;1.0;0.9999835329475539;0.999974012395244;1.0001468538014688;1.0;0.9999945079253942;0.9999375521965737;0.9999595804767705;1.024999976158142;terminals with PVs: ['LV4.101 Bus 6', 'LV4.101 Bus 16', 'LV4.101 Bus 22', 'LV4.101 Bus 15', 'LV4.101 Bus 42', 'LV4.101 Bus 33', 'LV4.101 Bus 21', 'LV4.101 Bus 41', 'LV4.101 Bus 26', 'LV4.101 Bus 36']
2016-02-14 01:45:00;0.9999890190479352;0.9999029334596969;0.9999475466341237;0.999988187800529;0.9999966616963465;0.9999893378357008;1.0;1.0;0.9999850346111029;0.9999969480605578;0.9999302539474677;0.9999680444223159;0.9999737990544603;0.9999999999999999;1.0;0.999992411180171;0.999992230478355;0.9999960842856285;0.9999999999999999;0.9999779470731562;0.9999921324933212;0.9999102913376152;0.9999922374881348;0.9999976743964213;1.0001606338767433;1.0;0.9999152561961421;0.9999935932470991;1.0;0.9998429988054329;0.9998049759095757;0.9998941962973568;0.9999966003193956;0.9999148042642343;1.0;1.0;0.9999843028640684;0.9999747823044282;1.000138388355775;1.0;0.9999959112104388;0.9999566081106641;0.9999706876266642;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 40', 'LV4.101 Bus 43', 'LV4.101 Bus 29', 'LV4.101 Bus 21', 'LV4.101 Bus 26', 'LV4.101 Bus 19', 'LV4.101 Bus 36', 'LV4.101 Bus 5', 'LV4.101 Bus 24', 'LV4.101 Bus 38']
2016-02-14 02:00:00;0.9999851723200797;0.9998726067971335;0.9999346083471015;0.9999856985097961;0.9999956401269322;0.9999874322394541;0.9999999999999999;1.0;0.9999827865362964;0.9999958761846245;0.9999129011185273;0.9999544710246402;0.99996176436835;1.0;1.0;0.9999931930855495;0.9999929753040323;0.9999944407646713;1.0;0.999973130588379;0.9999881724375249;0.999885455659479;0.9999929484530765;0.999996999841595;1.0001614486544232;1.0;0.9998918307805628;0.9999923025153297;0.9999999999999999;0.9998553650485772;0.9998094116124246;0.9998968943938611;0.999995735624701;0.9999179025265522;1.0;1.0;0.9999828361428653;0.9999733155971895;1.0001390054512815;1.0;0.9999935739461479;0.9999466088325571;0.99995757687012;1.024999976158142;
2016-02-14 02:15:00;0.9999889403331855;0.9999162011304543;0.9999572825613212;0.9999899387301913;0.999996343930024;0.9999914507503868;0.9999999999999999;0.9999999999999999;0.9999892758916011;0.99999736969648;0.9999422668108662;0.9999557665588924;0.9999630683802878;1.0;1.0;0.9999950938085456;0.9999948944545467;0.9999949606542247;1.0;0.9999826504356752;0.9999898015073267;0.999923559106004;0.9999948498645884;0.9999972675382516;1.0001591759026427;0.9999999999999999;0.9999272769141232;0.9999948130270797;1.0;0.9998534089675202;0.9998091894095875;0.9998973125424166;0.9999973954048331;0.9999201421085503;1.0;0.9999999999999999;0.9999816149040301;0.9999720943699816;1.000137307093358;1.0;0.9999941678346167;0.9999653189070896;0.9999592576613938;1.024999976158142;
