;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-14 00:00:00;0.9999794650444894;0.9998430388356343;0.9999742275860208;0.9999707614989076;0.999993363266454;0.9999677248239057;0.9999999999999999;0.9999767209082978;0.9999901446172896;0.9999716547590998;0.999930229708891;1.0;0.9999909998781938;0.9999659713043472;0.9999900104365196;0.9999999999999999;0.9999958776927372;0.9999909106015524;0.9999794428980004;0.999997773598231;1.0;0.9998774158569994;0.999996789415314;0.9999983025227809;1.0001144134378113;0.9999999999999999;0.9998895215043764;0.9999683621830576;1.0;0.9995853846022911;0.9993373805839296;0.9992197550382282;0.9999953771947494;0.9986856383179277;0.9984968603358115;0.9994284232552785;0.9996716878585236;0.9999999999999999;1.0;1.0;0.9999979251636868;1.0;0.9999926819065936;1.024999976158142;simulation#2963
2016-05-14 00:15:00;0.9999857251939999;0.9998932110623895;0.9999821508497974;0.9999784942409943;0.9999939629901101;0.9999758755559501;1.0;0.999981911554941;0.9999908413325002;0.9999804326001168;0.9999497444146659;1.0;0.9999937526092483;0.9999758870625599;0.9999945408553877;1.0;0.9999967326810788;0.9999919714256713;0.9999855171352399;0.9999979414910327;1.0;0.9999119828990523;0.999997451977163;0.9999986990737868;1.0001094105046149;0.9999999999999999;0.9999203745614623;0.9999770717534524;1.0;0.9996097376036962;0.999389079293362;0.9992790860753029;0.9999967675177382;0.9987816325579373;0.9985953517875287;0.9994727894193719;0.9996971629218182;0.9999999999999999;1.0;0.9999999999999999;0.9999983188916809;1.0;0.9999952724641284;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-14 00:30:00;0.9999851982765866;0.9998830424735536;0.9999808689065048;0.9999783594083682;0.99999358224242;0.9999754484961629;0.9999999999999999;0.9999815825198358;0.9999910392367143;0.9999788157092429;0.9999469941284956;1.0;0.9999927235539353;0.9999745943183255;0.9999935007436807;1.0;0.9999968600051914;0.999991247478764;0.9999841483332319;0.9999979863977464;1.0;0.9999054288750179;0.9999975217668026;0.9999988133684943;1.0001085927797155;1.0;0.9999145074044311;0.9999761467356906;1.0;0.9996139264672581;0.9993915400116793;0.9992773504405714;0.9999965129296733;0.9987803217589073;0.9985987742005988;0.9994651576150153;0.9996930183423834;1.0;1.0;1.0;0.9999980313954542;1.0;0.9999944601157756;1.024999976158142;step time in minutes: 15
2016-05-14 00:45:00;0.999986753609445;0.9998836241841083;0.9999811610429057;0.9999805337983984;0.9999917007818276;0.9999771537402264;0.9999999999999999;0.9999825412401759;0.9999913577232369;0.9999786998861607;0.9999468424341483;1.0;0.9999907848180092;0.9999761858247755;0.9999943248708796;1.0;0.9999970377976553;0.9999881525433487;0.9999828576469495;0.999998057766405;0.9999999999999999;0.9999031943810153;0.9999975677375156;0.9999989761335719;1.0001083924439131;1.0;0.9999115103722324;0.9999773370717987;0.9999999999999999;0.9996237219289412;0.9994087203922026;0.999299999459222;0.9999967998003048;0.9988203101438794;0.9986421834204834;0.9994832275979268;0.9997028133392027;1.0;1.0;1.0;0.9999970130018017;1.0;0.999993594401688;1.024999976158142;start time of simulation: 2016-05-14 00:00:00+00:00
2016-05-14 01:00:00;0.9999868541805744;0.9998794949107112;0.9999805919379562;0.9999812009441871;0.999991581513844;0.9999779798059028;0.9999999999999999;0.9999835266608754;0.9999926957466506;0.9999779905902608;0.9999458193030987;1.0;0.9999897644405805;0.9999764101666937;0.9999937139611522;0.9999999999999999;0.99999713814705;0.9999876196110487;0.9999819900615936;0.999998356245183;1.0;0.9999011596867724;0.9999976127007727;0.9999989918633055;1.0001077004196504;1.0;0.9999093003981498;0.9999776233653715;1.0;0.9996428702531622;0.9994379720088009;0.9993365335321883;0.9999968815766066;0.9988907582242096;0.9987222333219545;0.9995062444871808;0.9997164123698921;1.0;1.0;1.0;0.9999966656927688;1.0;0.9999928893070169;1.024999976158142;end time of simulation: 2016-05-28 00:00:00+00:00
2016-05-14 01:15:00;0.9999887335218252;0.999904106217906;0.9999843411791306;0.9999839556695965;0.9999944416705719;0.9999818573603835;0.9999999999999999;0.9999868013873406;0.9999945482205765;0.9999826351133274;0.9999568500309364;1.0;0.9999927842143954;0.9999806682267066;0.9999945027544409;0.9999999999999999;0.999997583087088;0.9999919001863035;0.9999863842463735;0.9999987761869906;0.9999999999999999;0.9999230238040315;0.9999980402650477;0.9999990468488126;1.0001042270118423;1.0;0.9999297001004005;0.9999817999267686;1.0;0.9996725300067534;0.9994756594674827;0.9993764234401646;0.9999974508739211;0.9989827688391021;0.9988342669369392;0.9995134507862585;0.9997200819609718;1.0;1.0;1.0;0.9999978614677434;1.0;0.9999947326444215;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 16']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-14 01:30:00;0.9999875035903363;0.9998996410999036;0.9999834817565897;0.9999824312029604;0.9999954543241847;0.9999807229120984;0.9999999999999999;0.9999864009118349;0.999994936600899;0.999981986331641;0.9999552668376797;1.0;0.9999933418732795;0.9999793670195894;0.999993608937856;1.0;0.9999974165069772;0.9999934121699816;0.9999864716178964;0.9999988634587652;1.0;0.9999216676637509;0.9999979524869044;0.9999988927842278;1.0001038504090625;1.0;0.999928834619342;0.999980761313553;1.0;0.9996816858681938;0.9994947852882907;0.9994011386514591;0.9999972728600639;0.9990130307077477;0.9988656456723553;0.9995417820051073;0.9997357258761453;1.0;1.0;1.0;0.9999982806924623;1.0;0.9999948248081582;1.024999976158142;terminals with PVs: ['LV4.101 Bus 5', 'LV4.101 Bus 15', 'LV4.101 Bus 6', 'LV4.101 Bus 36', 'LV4.101 Bus 23', 'LV4.101 Bus 44', 'LV4.101 Bus 29', 'LV4.101 Bus 8', 'LV4.101 Bus 33', 'LV4.101 Bus 2']
2016-05-14 01:45:00;0.9999882842698775;0.9999055609944906;0.9999850341378003;0.9999839944988735;0.999996460291803;0.9999819440458874;1.0;0.9999866855899054;0.9999942666529306;0.9999834466196021;0.9999605326041733;1.0;0.9999948367008006;0.9999800275456299;0.99999340872401;1.0;0.9999980104879698;0.9999951933500353;0.9999881858894228;0.9999987156542731;1.0;0.9999283127325447;0.9999984446732839;0.9999992843021186;1.000099854345775;1.0;0.9999359531514476;0.9999819370720919;1.0;0.999733578466622;0.9995662315571434;0.9994842813202078;0.9999970888519173;0.9991594537695448;0.9990433700443191;0.9995971925760536;0.9997673914944042;0.9999999999999999;1.0;1.0;0.9999989326101426;1.0;0.9999955962396729;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 4', 'LV4.101 Bus 16', 'LV4.101 Bus 17', 'LV4.101 Bus 13', 'LV4.101 Bus 6', 'LV4.101 Bus 10', 'LV4.101 Bus 30', 'LV4.101 Bus 43', 'LV4.101 Bus 29', 'LV4.101 Bus 19']
2016-05-14 02:00:00;0.9999895782583809;0.9999143959295813;0.9999862637031411;0.999985556383154;0.9999961609849806;0.9999837206350893;1.0;0.9999880861236944;0.9999949929197763;0.9999848037778255;0.9999631775399038;1.0;0.9999946479512503;0.9999822285612834;0.9999944009888566;1.0;0.9999980580909656;0.9999945922284588;0.9999887462531282;0.9999988782073758;1.0;0.9999336759049924;0.9999984585998447;0.999999267636396;1.0001015984457398;1.0;0.9999402180845168;0.999983689054316;1.0;0.9996942926061243;0.9995034399387126;0.9994096894384902;0.999997505111933;0.9990251411549513;0.9988912392220125;0.9995477375224123;0.9997396614356028;1.0;0.9999999999999999;1.0;0.999998679500977;1.0;0.9999957297561061;1.024999976158142;
2016-05-14 02:15:00;0.9999901973318404;0.9999135519554642;0.9999862240965767;0.9999868351217968;0.9999958474789119;0.9999851068532191;1.0;0.9999893737173151;0.999996298671747;0.9999846122385919;0.9999633074432038;1.0;0.9999936320262252;0.9999831632051993;0.999994206839853;1.0;0.9999982145087541;0.9999937762666506;0.9999881181293735;0.9999991685567486;1.0;0.9999334806528443;0.9999985386663568;0.9999993218586203;1.0001002638420409;1.0;0.9999395562354342;0.999984554627952;1.0;0.9997338857588367;0.9995636277258084;0.9994826567572277;0.9999976975017132;0.9991562984941399;0.999042433617635;0.9995979104496995;0.9997676266237548;1.0;1.0;1.0;0.9999982572627819;1.0;0.9999951266067876;1.024999976158142;
