;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-17 00:00:00;0.9999578755939281;0.9999317848100954;0.9999745075200928;0.9999637616645871;1.0;0.9999689969661831;1.0002601589435853;1.0;0.9999644771974397;0.9999820309746328;1.0;0.9999973141767193;1.0000331419742443;1.0;1.0;0.9999967555554612;0.9999966793498221;0.9999999999999999;0.9999883072604551;0.9999643290954557;0.9999581705959749;0.9999583618677582;0.9999966829485416;1.000244550809342;1.000266571394158;0.9999601447209652;0.9999697929631564;0.999978916300891;0.9999347437768126;0.9998255042442272;1.0;0.9998232399553976;0.9999768478151263;0.9998356478701662;1.0;0.9995806685128289;0.9995657462653915;0.9995574042932731;1.0;0.9999823422820449;0.9999590351637503;0.9999676460545645;0.9999999999999999;1.024999976158142;simulation#9295
2016-07-17 00:15:00;0.9999524280110217;0.999923345753804;0.9999735475384381;0.9999598434351541;0.9999999999999999;0.9999667723113728;1.0002561431243355;1.0;0.9999653489473485;0.9999794188556487;1.0;0.9999973835342958;1.0000324006324224;1.0;1.0;0.9999944343298783;0.9999943007143178;1.0;0.9999864362098425;0.999962945989302;0.9999526755961512;0.9999564267254161;0.9999943052245612;1.0002405901280769;1.0002626484646664;0.9999559199051657;0.9999681765491979;0.9999770430897259;0.999947616089376;0.9998437822727898;1.0;0.9998542133935169;0.9999755127469901;0.9998564323842676;1.0;0.9996595972366373;0.9996442831365643;0.9996351468202075;1.0;0.9999811439728373;0.9999540576977712;0.9999673792653176;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-17 00:30:00;0.9999585305145792;0.9999313279813605;0.9999761651611274;0.9999648999288707;1.0;0.9999706492735548;1.0002541065024826;0.9999999999999999;0.9999682446897247;0.9999819669893542;1.0;0.9999974587320211;1.0000322769172993;0.9999999999999999;1.0;0.9999960649816385;0.9999959699763843;0.9999999999999999;0.9999881881952326;0.9999668854595524;0.9999589297452833;0.9999604363484932;0.9999959728234666;1.0002388025370617;1.0002604346206871;0.9999615615721466;0.9999711948897441;0.9999797656296231;0.9999496698915675;0.9998558314902664;0.9999999999999999;0.9998337469015408;0.999977882117785;0.9998480729573429;1.0;0.9996035008042632;0.9995881328495343;0.9995786160617138;0.9999999999999999;0.9999829971619738;0.9999600839194651;0.9999704821538997;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-07-17 00:45:00;0.9999530072531134;0.999930258062727;0.9999744101486681;0.9999598976158912;1.0;0.9999668819015242;1.0002549557796154;1.0;0.99996610106448;0.9999803693186904;1.0;0.9999973835342959;1.0000321893476622;1.0;1.0;0.999992614997767;0.9999924462681208;1.0;0.9999870105220181;0.9999632410588455;0.9999527540067181;0.9999592920545646;0.9999924573279105;1.0002393254824016;1.0002615618685355;0.9999555867055447;0.9999701949969519;0.9999773626132522;0.9999342385854416;0.9998422477058599;1.0;0.9998389901647904;0.999976929388511;0.9998502885806805;1.0;0.9996178063447979;0.9996024928849329;0.9995933569505209;1.0;0.9999823118971036;0.9999538830947965;0.9999679303030917;1.0;1.024999976158142;start time of simulation: 2016-07-17 00:00:00+00:00
2016-07-17 01:00:00;0.9999581400688539;0.9999319509370932;0.9999772741361723;0.9999651835560072;1.0;0.9999713867495383;1.0002512138055288;0.9999999999999999;0.9999707600931806;0.9999817166460674;1.0;0.9999973276886038;1.000031634951212;1.0;1.0;0.9999958678254396;0.999995747185087;1.0;0.9999877598106411;0.9999681754981191;0.9999579126626722;0.9999617809496506;0.9999957377599843;1.0002360794017726;1.0002575244770713;0.9999614987219175;0.9999718609506384;0.9999800860173663;0.9999394684566081;0.9998525596214887;1.0;0.999840797902373;0.9999788277566314;0.9998654737613984;1.0;0.999612683885307;0.9995978047927079;0.9995894625530418;1.0;0.9999836522204795;0.9999593575524011;0.999972217250281;1.0;1.024999976158142;end time of simulation: 2016-07-31 00:00:00+00:00
2016-07-17 01:15:00;0.9999655461445065;0.999946668065005;0.9999817625806577;0.999971223562663;1.0;0.9999764861844865;1.000245163473932;1.0;0.9999766460028824;0.9999852124646946;1.0;0.9999972873605997;1.000030924903471;0.9999999999999999;1.0;0.9999956105364443;0.9999954911321991;1.0;0.9999900582015767;0.9999740707437464;0.9999651495370059;0.999969920728525;0.9999954863236865;1.0002303607774112;1.000251338914635;0.9999680399248069;0.999977793760839;0.9999836995887296;0.999949701209181;0.9998683516419237;1.0;0.9998655334229082;0.9999832395369527;0.9998688143122321;1.0;0.9996848906962753;0.9996692717382327;0.999660135193491;0.9999999999999999;0.9999870705742425;0.9999662779950186;0.9999775913426711;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 26']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-17 01:30:00;0.9999647102375391;0.9999438981510285;0.9999824359605612;0.9999710827595083;1.0;0.9999769918631013;1.0002460517950944;1.0;0.9999789349567607;0.9999845172200805;0.9999999999999999;0.9999973835342959;1.000030932297367;1.0;1.0;0.9999949932248473;0.9999948546865741;1.0;0.9999895160803787;0.9999752362944325;0.999964376211854;0.9999704012157723;0.9999948478178575;1.0002311514999043;1.0002523043672944;0.9999680051312072;0.9999780270857572;0.9999837780009667;0.999978336806001;0.9998929607263001;1.0;0.9998277308713922;0.9999834095560827;0.9998536368368434;1.0;0.9995812412916247;0.9995656353368743;0.9995561187632458;0.9999999999999999;0.9999870744460493;0.9999658208762752;0.9999791337444572;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 21', 'LV4.101 Bus 9', 'LV4.101 Bus 41', 'LV4.101 Bus 13', 'LV4.101 Bus 5', 'LV4.101 Bus 38', 'LV4.101 Bus 22', 'LV4.101 Bus 25', 'LV4.101 Bus 16', 'LV4.101 Bus 19']
2016-07-17 01:45:00;0.9999544209768333;0.9999165379092092;0.9999759780599069;0.9999628079083067;1.0;0.999970367276525;1.0002403358523524;0.9999999999999999;0.9999715474563143;0.9999789676891416;1.0;0.9999973276886038;1.0000304290806488;1.0;1.0;0.999994874530833;0.9999947529228953;1.0;0.9999862148312472;0.9999679232800517;0.9999557780574506;0.9999579330919094;0.9999947579306828;1.0002257500786476;1.0002464293413615;0.9999601174028514;0.9999693179090077;0.9999788119255817;1.0000105901363379;0.9999377404685297;1.0;0.9998501668303864;0.9999761120511361;0.9998566070632382;0.9999999999999999;0.9996465929240588;0.9996314202512097;0.9996226967283144;1.0;0.999981276635791;0.9999578013813627;0.9999723298899277;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 21', 'LV4.101 Bus 41', 'LV4.101 Bus 26', 'LV4.101 Bus 40', 'LV4.101 Bus 18', 'LV4.101 Bus 31', 'LV4.101 Bus 43', 'LV4.101 Bus 36', 'LV4.101 Bus 11']
2016-07-17 02:00:00;0.999964045209967;0.9999367387489833;0.9999802572596842;0.9999699908683296;1.0;0.9999756435116717;1.0002351088294361;1.0;0.9999753697098555;0.9999838550527359;0.9999999999999999;0.9999970579303027;1.0000299842119915;1.0;1.0;0.9999954125145876;0.9999953185601587;1.0;0.9999895514758849;0.9999732517362099;0.9999651880090007;0.9999666392114768;0.9999953318770523;1.0002208648341473;1.0002410100796044;0.9999677795943746;0.9999758265183132;0.9999828942869188;1.0000073165917318;0.9999356770231687;1.0;0.9998535018049198;0.9999808936662281;0.999890273522081;1.0;0.9996334951133754;0.9996171509573968;0.9996080148890163;1.0;0.9999851380424197;0.9999664519534343;0.9999765593578585;1.0;1.024999976158142;
2016-07-17 02:15:00;0.9999697502080933;0.9999527969003013;0.9999847972872202;0.9999751303994506;1.0;0.9999800811669087;1.000230324323022;1.0;0.9999814275205109;0.9999868554655019;1.0;0.9999971563329367;1.0000289839595191;1.0;1.0;0.9999958616314344;0.999995743397888;1.0;0.9999910700042036;0.999978413654303;0.9999692874714163;0.9999745310308784;0.9999957354896374;1.0002164213301006;1.0002361362706;0.9999723400830605;0.9999810655438416;0.9999860283702184;1.0000151556259995;0.9999480368680981;1.0;0.9998575922642053;0.9999858066651407;0.9998951043002803;1.0;0.9996424483634744;0.9996270260632651;0.9996186835797302;1.0;0.9999889758591015;0.9999704725168368;0.999981730976675;1.0;1.024999976158142;
2016-07-17 02:30:00;0.9999637401745972;0.9999397485886563;0.9999819422281987;0.9999704925504032;1.0;0.9999766466895604;1.0002313537621457;0.9999999999999999;0.9999787561674564;0.9999837977134854;1.0;0.9999971563329367;1.000029069594292;1.0;1.0;0.9999951805096474;0.9999950470273663;1.0;0.9999890812086454;0.9999749463745824;0.999963703337172;0.9999689993291012;0.9999950403350553;1.0002173359726463;1.0002372422420067;0.9999675869607401;0.999977042623959;0.9999834042218317;1.0000231084407745;0.9999582243000659;0.9999999999999999;0.9998510901173547;0.9999825997848464;0.9998984284830789;1.0;0.9996205237615602;0.9996044913015943;0.9995953553489177;1.0;0.999986391908497;0.9999653042617342;0.9999788885511155;1.0;1.024999976158142;
2016-07-17 02:45:00;0.9999605850262973;0.9999418611342427;0.9999810257140596;0.9999676182998493;1.0;0.999974311059405;1.0002258295214668;1.0;0.9999771583695697;0.9999831771755581;1.0;0.9999972583310388;1.0000280894171047;1.0;1.0;0.9999935582190256;0.9999933753890543;0.9999999999999999;0.9999884328032552;0.9999724714594755;0.9999594963707785;0.9999686583280575;0.9999933638338652;1.0002120170316517;1.0002317339367073;0.9999636529301631;0.9999765149201613;0.9999820156319401;1.000041051402496;0.9999877439949562;1.0;0.9998653660644548;0.9999825328706884;0.9999050589697406;1.0;0.9996589308388574;0.9996441486536563;0.9996362187094724;1.0;0.9999864345169398;0.9999610322094784;0.9999771261511029;1.0;1.024999976158142;
2016-07-17 03:00:00;0.9999675840188853;0.9999500197077589;0.9999833642439064;0.9999727493649604;1.0;0.9999781365816874;1.0002232676789635;1.0;0.9999793750276521;0.9999861365429294;1.0;0.9999972873605996;1.0000282855456573;1.0;0.9999999999999999;0.9999939275278843;0.9999937941619751;1.0;0.9999908433774006;0.9999763989723667;0.9999677634864859;0.9999731295119776;0.9999938064507802;1.000209607976386;1.000229013272846;0.9999701415105409;0.9999803143435722;0.9999848160826126;1.000051193205947;1.0000030565296525;1.0;0.9998591174960749;0.9999845145900766;0.9999069712957226;0.9999999999999999;0.9996387300500545;0.9996231118132205;0.9996139756903605;1.0;0.9999879958107586;0.9999687766097283;0.9999798846356263;1.0;1.024999976158142;
2016-07-17 03:15:00;0.999975512202168;0.999957265299647;0.9999862951396759;0.9999796336611534;1.0;0.9999832472475926;1.0002218636817066;1.0;0.9999824671484491;0.9999890513885412;1.0;0.9999970869757802;1.0000282601466508;1.0;0.9999999999999999;0.9999978236358085;0.9999977679952766;1.0;0.9999928151239252;0.9999813099716007;0.9999759172926073;0.9999766161892668;0.9999977676942033;1.0002086043161884;1.0002272927808247;0.9999778534770669;0.9999829463535688;0.9999882799222263;1.0000470251267222;0.9999971724770931;1.0;0.9998516445414904;0.999986912727893;0.9999099814486702;1.0;0.9996141453095655;0.999596989558276;0.9995866790356286;1.0;0.9999898605036477;0.9999767860784526;0.9999834863896947;0.9999999999999999;1.024999976158142;
2016-07-17 03:30:00;0.9999680552830987;0.9999492667329052;0.9999839115492625;0.9999731539648167;1.0;0.9999787725676259;1.0002197392013965;0.9999999999999999;0.999980691813077;0.9999862147208104;1.0;0.9999972873605996;1.0000279416526983;1.0;1.0;0.9999930205048978;0.9999928810719627;1.0;0.9999910207509815;0.9999774289093187;0.9999687286211927;0.9999739737655685;0.9999929034418787;1.0002062054398193;1.0002254469527563;0.9999709497209013;0.9999810559645596;0.999985174132674;1.0000437999384495;0.9999930759198461;1.0;0.9998748487277646;0.9999846937855215;0.9999165564891789;1.0;0.9996796336473938;0.9996640147714867;0.9996548782747913;1.0;0.9999880709317381;0.9999697598550006;0.9999809352756979;0.9999999999999999;1.024999976158142;
2016-07-17 03:45:00;0.999969365644787;0.9999604490765073;0.9999859824430393;0.9999744326755897;1.0;0.9999798920060495;1.0002211705276902;0.9999999999999999;0.9999831433053971;0.9999875401427393;1.0;0.9999972873605997;1.0000276540356776;1.0;1.0;0.9999928322083909;0.9999926507721604;1.0;0.9999913868942188;0.9999788031179988;0.9999681749343255;0.9999782838652022;0.9999926509938813;1.000207563313847;1.0002269902633054;0.9999710592993789;0.9999836304242732;0.999986115663861;1.000042570272143;0.9999925220587651;1.0;0.9998669154991744;0.9999876234614538;0.9999140389520326;1.0;0.9996574261438983;0.9996427355797334;0.9996348056467591;1.0;0.999990428653161;0.9999691681147816;0.9999827672058336;1.0;1.024999976158142;
2016-07-17 04:00:00;0.9999683604244525;0.9999591695161377;0.9999853862273386;0.9999741289212716;0.9999999999999999;0.9999793569670157;1.000222359312167;1.0;0.9999819858933109;0.999987023308375;1.0;0.9999972389788221;1.0000274749013958;0.9999999999999999;0.9999999999999999;0.9999951936197813;0.9999950241948325;1.0;0.9999906959614747;0.9999777435511125;0.99996610660989;0.9999762809181103;0.9999949959089376;1.0002088979996804;1.0002280950656603;0.9999699756291196;0.9999817883515031;0.9999856966102522;1.0000421397012733;0.9999873512492862;1.0;0.9998581707949443;0.9999872911907838;0.9999165595492766;1.0;0.9996293442100693;0.99961296187509;0.9996030321812505;1.0;0.9999902149853503;0.9999673299693174;0.9999817792595121;1.0;1.024999976158142;
2016-07-17 04:15:00;0.9999701079095685;0.9999541484674432;0.9999855027188133;0.9999757321847504;1.0;0.9999807149304762;1.0002224680752567;1.0;0.9999826561973418;0.9999870038122342;0.9999999999999999;0.999997113775992;1.0000278198050645;0.9999999999999999;1.0;0.999996191186996;0.9999960656144505;1.0;0.9999910055542415;0.9999792176418554;0.9999691939077757;0.9999753785251214;0.9999960483579724;1.0002090656810354;1.0002280932038208;0.9999727074626951;0.9999814965215413;0.99998640161082;1.0000443199532223;0.9999908808202939;1.0;0.9998656587162876;0.9999864985154987;0.9999106984124088;1.0;0.9996559406267082;0.9996400897579701;0.9996313661594182;1.0;0.9999894937531257;0.9999704944162409;0.9999826624005355;1.0;1.024999976158142;
2016-07-17 04:30:00;0.9999717694750531;0.9999570234344168;0.9999861933696118;0.9999763718417866;0.9999999999999999;0.9999814026370001;1.0002220906576194;0.9999999999999999;0.999983620863734;0.9999879069832834;1.0;0.9999971831331541;1.0000281732143965;1.0;1.0;0.999993730867775;0.9999935974138896;1.0;0.9999920122225009;0.999980360896039;0.9999720181875663;0.9999778904881362;0.9999936126270337;1.0002084810315102;1.0002278168244605;0.9999742163962354;0.9999837846379716;0.999987003159473;1.0000416020609362;0.9999900307992698;1.0;0.9998729469932013;0.9999870300842009;0.9999152548773336;1.0;0.9996747921343171;0.9996600644337026;0.9996525153769389;1.0;0.9999898893220134;0.9999729692360317;0.9999836053095604;1.0;1.024999976158142;
2016-07-17 04:45:00;0.9999754332236264;0.9999609803418671;0.9999874405993033;0.9999793387653957;0.9999999999999999;0.9999835546597885;1.000220240465545;1.0;0.9999847329342643;0.9999893855172381;1.0;0.9999971831331542;1.0000280694707409;1.0;1.0;0.9999949994075993;0.9999948981808592;1.0;0.9999930782184917;0.999982401050677;0.9999759139190926;0.9999796825288964;0.9999949134104804;1.0002068382191165;1.0002258192086733;0.999977616071107;0.9999852080074635;0.9999885305609176;1.0000470299206268;0.9999994713836295;1.0;0.9998577671104925;0.9999881123231094;0.9999176389388216;0.9999999999999999;0.9996273520871644;0.9996111110111343;0.9996015940045452;1.0;0.9999907496218252;0.9999766986123789;0.9999850314844433;1.0;1.024999976158142;
2016-07-17 05:00:00;0.9999755792629096;0.9999599000947095;0.9999868057476079;0.9999797303915082;1.0;0.9999834077247951;1.0002210690259652;1.0;0.9999831689160597;0.9999892972429765;0.9999999999999999;0.9999972315308152;1.0000280325008897;1.0;1.0;0.9999974855579739;0.9999974139441996;1.0;0.9999928486905001;0.9999815978011545;0.9999755182874122;0.9999777342570879;0.9999974092466821;1.000207835050747;1.0002265196570548;0.9999776375011217;0.9999836144094231;0.9999884301867006;1.000049355129911;1.0000004900402362;1.0;0.9998606125402536;0.9999876343497116;0.9999069894510675;1.0;0.999643238210201;0.999626540159167;0.9996162293317143;1.0;0.9999904360905303;0.9999763835421599;0.9999839628060765;1.0;1.024999976158142;
2016-07-17 05:15:00;0.9999692411930985;0.9999551815082567;0.999984911629848;0.9999744882725866;1.0;0.9999796354311004;1.0002228518442833;1.0;0.9999814882476087;0.999986994860185;1.0;0.9999971563329366;1.000027980804788;1.0;1.0;0.9999946761782523;0.9999945345816046;1.0;0.9999911295859576;0.9999780800339456;0.9999685261462845;0.9999754724076022;0.9999945306665358;1.0002092936471052;1.0002285721739481;0.9999714433807687;0.999981708613352;0.9999858337933399;1.0000463043063383;0.9999968281110957;1.0;0.999853992700221;0.9999862201002131;0.9999131752862958;1.0;0.9996190355879928;0.9996036136489918;0.9995952713608474;1.0;0.9999893273073326;0.9999696125337995;0.9999816419839497;1.0;1.024999976158142;
2016-07-17 05:30:00;0.9999682113461799;0.9999535841200802;0.9999845045691157;0.9999734941849221;0.9999999999999999;0.9999789698103128;1.0002218368214628;1.0;0.9999811898419578;0.999986586436429;1.0;0.9999969559320552;1.0000279208842093;1.0;0.9999999999999999;0.999993660891285;0.9999935081824147;1.0;0.9999909536766908;0.9999775439261009;0.999967789944796;0.999975104937124;0.9999935129919141;1.0002082486375978;1.0002275922240862;0.9999705586627498;0.999981536221301;0.9999853759128772;1.0000458929285432;0.9999943353564449;1.0;0.9998594940530651;0.9999857597411128;0.9999192692390918;1.0;0.9996314613246752;0.9996154047902384;0.99960706240369;1.0;0.9999889516519624;0.999968865574838;0.9999812603904918;1.0;1.024999976158142;
2016-07-17 05:45:00;0.9999695322652287;0.9999605627326891;0.9999860438854397;0.9999747257233758;1.0;0.999980061193012;1.000220943269402;0.9999999999999999;0.9999831106251273;0.9999875891497141;0.9999999999999999;0.9999969559320553;1.0000275427953251;1.0;1.0;0.999993526351274;0.9999933497442026;1.0;0.9999913311035167;0.9999788475381136;0.9999680675071463;0.9999780396103249;0.9999933423577313;1.0002074118549937;1.0002267226251782;0.9999711809358484;0.9999833543684715;0.9999862199065888;1.0000450581788172;0.9999936504005038;1.0;0.9998543935799945;0.9999877075387752;0.9999101831302345;1.0;0.9996223059402419;0.999605345988414;0.999595829036712;1.0;0.9999905040508131;0.9999691098409588;0.9999827853899096;0.9999999999999999;1.024999976158142;
2016-07-17 06:00:00;0.9999801755928553;0.9999726156288968;0.9999901475151858;0.9999834489320522;0.9999999999999999;0.9999866222667143;1.0002148435650042;1.0;0.999987456823516;0.9999918319189242;1.0;0.9999971428055402;1.0000271247132513;1.0;1.0;0.9999967157163777;0.9999966224230651;1.0;0.9999943670032806;0.9999854132708681;0.9999793979930806;0.9999841678013558;0.9999966164452917;1.000201918055996;1.0002202137523741;0.999981224240444;0.9999881312501459;0.9999907992665273;1.0000508094420333;1.0000027208241031;1.0;0.9998707077590596;0.9999912513087466;0.999921797259201;1.0;0.9996635359004206;0.9996483870358127;0.9996404570580069;1.0;0.9999932743091792;0.9999800225830439;0.9999877080141055;1.0;1.024999976158142;
2016-07-17 06:15:00;0.9999835787582539;0.9999849718912793;0.9999919179637861;0.9999851793156537;1.0;0.9999879056603662;1.0002155736610991;1.0;0.9999887824358067;0.9999942384982851;1.0;0.9999972873605997;1.0000274574336887;0.9999999999999999;1.0;0.9999940152522506;0.9999938967204424;1.0;0.9999961708159467;0.9999869754584726;0.9999829378068233;0.9999896558995149;0.999993916500486;1.0002023648892617;1.0002211093951712;0.999983156827306;0.9999923814254866;0.9999921191816323;1.0000472548060044;1.0000038888351872;1.0;0.9998609077721264;0.9999936748717425;0.9999122641423512;0.9999999999999999;0.9996405008429188;0.9996245895062008;0.9996150723712869;1.0;0.9999952692151564;0.9999829201098285;0.9999890942831551;1.0;1.024999976158142;
2016-07-17 06:30:00;0.9999841787560577;0.9999855521784394;0.9999924088338576;0.9999862925581929;1.0;0.9999887008008357;1.0002166792156735;1.0;0.9999894075446744;0.9999943104157327;1.0;0.9999973276886039;1.000027314577022;1.0;1.0;0.9999962428336873;0.9999961379585449;1.0;0.9999959035909364;0.9999875763139968;0.9999826652607828;0.9999893681571655;0.9999961322337522;1.0002036069077558;1.0002221318336966;0.9999837882412902;0.9999918274242199;0.9999925548681745;1.0000488724298873;1.0000035978007582;1.0;0.9998516254652834;0.9999941876961178;0.9999047075317585;1.0;0.9996176851771174;0.9996021955131312;0.9995930595814371;0.9999999999999999;0.999995669965643;0.9999828754106208;0.999989658016365;1.0;1.024999976158142;
2016-07-17 06:45:00;0.9999835658068773;0.9999847782684261;0.9999925173506296;0.9999859274315663;1.0;0.9999886043379004;1.0002181022317802;1.0;0.9999899880205472;0.9999940019068111;1.0;0.9999971563329368;1.000027441571828;1.0;0.9999999999999999;0.9999958540462712;0.9999957380676527;1.0;0.999995654170868;0.9999876940030108;0.9999819925894997;0.9999894616946968;0.9999957316072798;1.000204917068812;1.000223622081202;0.999983371328697;0.9999918368211927;0.999992420586203;1.0000473399956535;1.0000007390389305;1.0;0.9998583981477832;0.9999942196465084;0.999896836607881;1.0;0.999643529935254;0.9996281076183585;0.9996197651257973;1.0;0.999995661512193;0.9999822974472548;0.9999899655592516;1.0;1.024999976158142;
2016-07-17 07:00:00;0.9999760910425749;0.9999731642867875;0.9999883331664078;0.9999793642822867;0.9999999999999999;0.9999832331041393;1.0002261680895637;1.0;0.999984489102711;0.9999908887403803;0.9999999999999999;0.9999971831331542;1.000028506616774;1.0;0.9999999999999999;0.9999940122367809;0.9999938679776373;1.0;0.9999937222534286;0.9999818141459282;0.9999748603407645;0.9999830515548855;0.999993872496695;1.0002123520997794;1.0002319975828746;0.9999763637353025;0.9999872824318066;0.999988769417449;1.000052999548504;1.0000043833502086;1.0;0.9998317601867225;0.9999903479506512;0.999847238373622;1.0;0.9995972554058794;0.9995819183621124;0.9995735762550283;1.0;0.9999926819839001;0.9999752743691104;0.9999847965129326;1.0;1.024999976158142;
2016-07-17 07:15:00;0.9999782425924908;0.9999746303355953;0.9999888969488774;0.9999813361968196;1.0;0.9999845514090977;1.0002230068780202;1.0;0.9999847931402736;0.999991613816295;0.9999999999999999;0.9999958192869332;1.0000280915516058;1.0;1.0;0.9999959322410402;0.9999958191391459;0.9999999999999999;0.999994151778417;0.999982859082918;0.9999768899657056;0.9999832884322126;0.9999958132067274;1.00020953927219;1.0002286338400672;0.9999784333627865;0.9999874170069631;0.9999896551788805;1.000048381985911;1.0000006163224664;1.0;0.9998552699858795;0.9999908116145056;0.9998703408530454;1.0;0.9996523129282516;0.9996314402025223;0.9996215103251277;1.0;0.9999930604414962;0.999977298774872;0.9999854032393842;1.0;1.024999976158142;
