;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-08 00:00:00;0.9999896090411133;0.999996470746637;0.9999869610651054;0.9999943951666316;0.9999926387276342;1.0;1.0;0.9999225801144035;0.9999930090227338;1.0;0.9999873861843493;0.9999970311300933;0.999996585582384;0.9999604095839657;0.999888831994774;0.9998898558424891;0.9998911992527195;0.9999893356917534;1.0000484298892072;0.9999929962429982;0.999984739150997;1.0;0.9998906144939016;0.9999991525910542;1.0001572207403742;1.0;0.9999927917209861;0.9999917706603783;0.9997084600107589;0.9995692977060007;0.9996530293642153;0.9997361530095381;1.0;0.9998675785243626;0.9999999999999999;0.9997587849675573;0.9998582858998759;1.0;1.0001420634565197;1.0;0.9999902366044222;0.9999873820857854;0.9999999999999999;1.024999976158142;simulation#9085
2016-11-08 00:15:00;0.9999917492281805;0.9999977001798387;0.9999901242353095;0.9999960002690103;0.9999935172396853;1.0;1.0;0.9999502712879376;0.9999938727659268;1.0;0.9999911978384631;0.9999970020845896;0.9999970732170111;0.9999745626883304;0.9999304567074516;0.9999311275312227;0.999931841388056;0.9999906462161939;1.0000483361731323;0.9999943378707247;0.9999871872991279;0.9999999999999999;0.9999314524165108;0.9999995600455327;1.0001552726169316;1.0;0.9999943418580473;0.9999947129689496;0.9997070937068872;0.9995631702433792;0.9996564094288086;0.9997426121043871;1.0;0.999872564524478;1.0;0.999770372159907;0.9998647900511636;1.0;1.0001406140581834;1.0;0.9999917217692409;0.9999900421135524;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-08 00:30:00;0.9999896115700174;0.999997050301687;0.9999906622736715;0.999994769640252;0.9999931600397094;0.9999999999999999;1.0;0.999938921742461;0.9999956854109928;1.0;0.999990397025481;0.9999970311300933;0.9999963959044925;0.9999687306525932;0.9999110083486384;0.9999118701095779;0.9999129172103034;0.9999896411160044;1.0000472591467788;0.9999952834170592;0.9999841193516505;1.0;0.9999123952093351;0.9999993438231075;1.0001542180086003;1.0;0.999993397588353;0.9999935015791921;0.999699037569098;0.9995741930365664;0.999652585886798;0.9997410838496482;1.0;0.9998764338230165;1.0;0.9997679688848193;0.9998634811176145;1.0;1.0001394404303128;1.0;0.9999897730041458;0.9999912969520189;1.0;1.024999976158142;step time in minutes: 15
2016-11-08 00:45:00;0.9999880844830356;0.999992496816146;0.9999866996468265;0.9999936672506383;0.9999929167930997;1.0;1.0;0.9999177106646021;0.9999944344235714;1.0;0.9999869489912323;0.9999970117777296;0.999996397585199;0.9999571670716578;0.9998792219968143;0.9998814005950969;0.9998829736441748;0.9999894330008856;1.0000481843213482;0.999993532606225;0.9999833581899205;1.0;0.9998823158435541;0.9999991008825113;1.000157223350303;1.0;0.9999924681460166;0.9999910959447599;0.9996894066283744;0.999557875858735;0.9996444426303585;0.999737299390793;1.0;0.9998767295932398;1.0;0.9997673218992158;0.9998630805951629;1.0;1.000141889150045;1.0;0.9999894520539375;0.9999878894264599;1.0;1.024999976158142;start time of simulation: 2016-11-08 00:00:00+00:00
2016-11-08 01:00:00;0.9999927746590591;0.9999954605891705;0.999989087537677;0.9999962536743877;0.9999946323776611;1.0;1.0;0.9999467060595355;0.9999936999774279;1.0;0.9999905515184869;0.9999970311300933;0.9999977826349508;0.9999723217484584;0.999924822038029;0.9999261450744305;0.9999270268340208;0.9999924783678632;1.0000476795860995;0.9999939433581586;0.9999897978531892;1.0;0.9999266439932146;0.9999995050883767;1.0001511563790213;1.0;0.9999949564460177;0.9999942465085638;0.9997397015208528;0.9996315703479108;0.9996944495884013;0.9997721272169895;1.0;0.9998955246946383;1.0;0.9997923873670166;0.9998772911723303;1.0;1.0001368388085825;1.0;0.9999935181626202;0.999989219195268;0.9999999999999999;1.024999976158142;end time of simulation: 2016-11-22 00:00:00+00:00
2016-11-08 01:15:00;0.9999952486131934;0.9999953150590373;0.9999912177241297;0.9999974075024882;0.9999965904429727;1.0;1.0;0.9999589777822011;0.9999950729981847;1.0;0.9999926341479624;0.9999970311300933;0.9999987572057167;0.9999784618255443;0.999942014087269;0.999943375235053;0.9999441034688473;0.9999953955323634;1.0000468411697483;0.999995189527632;0.9999939240399476;1.0;0.9999438282315897;0.9999996184582102;1.0001455473166783;1.0;0.9999966064233586;0.9999955261891723;0.9998137337445566;0.9997345538217753;0.9997558420734655;0.999805246922568;1.0;0.9998968775117336;1.0;0.9998091430965828;0.9998867704576577;1.0;1.0001318970930921;1.0;0.9999962140475597;0.9999913930094365;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 40']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-08 01:30:00;0.9999933592904713;0.9999974834814918;0.9999892219669468;0.9999964303357329;0.9999945512921544;1.0;1.0;0.9999459997237435;0.9999932316296295;1.0;0.9999904915275599;0.9999970311300932;0.9999978436416511;0.9999723746218672;0.9999245388604392;0.9999252733522225;0.9999261301484053;0.9999924632966576;1.0000457509088803;0.9999937842213409;0.9999903074117474;1.0;0.9999257584988446;0.9999994672136223;1.0001450795979163;1.0;0.9999950130782785;0.9999942604692725;0.9998452724778487;0.9997689786130818;0.9997856693943191;0.9998265210290342;1.0;0.9999141638032069;1.0;0.9998216110204773;0.9998938207244644;1.0;1.0001313607724627;0.9999999999999999;0.9999938078382086;0.9999890894929293;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 33', 'LV4.101 Bus 9', 'LV4.101 Bus 41', 'LV4.101 Bus 3', 'LV4.101 Bus 44', 'LV4.101 Bus 18', 'LV4.101 Bus 4', 'LV4.101 Bus 6', 'LV4.101 Bus 14']
2016-11-08 01:45:00;0.9999926077306759;0.9999963269051837;0.9999890381285119;0.9999957737584676;0.9999948776065499;1.0;1.0;0.9999360284064205;0.9999942296052321;1.0;0.9999895629032532;0.9999970311300933;0.9999977766564663;0.9999671360686613;0.9999079880784016;0.999909056547023;0.999910226852715;0.999992748229233;1.0000453297650143;0.9999941580264746;0.9999897650357846;1.0;0.999909769883686;0.9999992799900507;1.0001441000745581;1.0;0.9999947063573869;0.9999931721322541;0.9998690478416054;0.9998064645437049;0.9998056012670126;0.9998372775981523;1.0;0.999912013656432;1.0;0.999828826853221;0.9998979029406005;1.0;1.0001303187811028;1.0;0.999993524459744;0.9999894404324827;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 33', 'LV4.101 Bus 12', 'LV4.101 Bus 3', 'LV4.101 Bus 44', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 6', 'LV4.101 Bus 16', 'LV4.101 Bus 1', 'LV4.101 Bus 17']
2016-11-08 02:00:00;0.9999935478183477;0.9999932919599585;0.9999898694229445;0.9999962265296115;0.9999964258514413;1.0;1.0;0.9999417913559623;0.9999956406889318;1.0;0.9999905756111621;0.9999970579303027;0.9999984387295572;0.9999694241693939;0.9999147603351902;0.9999167100473633;0.9999179014880558;0.9999949490673011;1.00004579312682;0.9999950238773972;0.999992157425968;1.0;0.9999174847152812;0.9999993507130587;1.000143511667;1.0;0.99999571538788;0.9999936490941095;0.9998597648813577;0.999797089971005;0.999799991001986;0.9998358026498626;1.0;0.9999135884083258;1.0;0.9998307952410698;0.9998990623755436;1.0;1.0001297946224557;1.0;0.9999951682134427;0.9999907160056356;1.0;1.024999976158142;
2016-11-08 02:15:00;0.9999974819924566;0.999996905614392;0.9999923614672126;0.9999982923591174;0.99999786876263;1.0;1.0;0.9999643685534079;0.9999953559064918;1.0;0.9999936102531428;0.9999971004872382;0.9999995276644321;0.9999814862220524;0.9999501326416097;0.9999510357823844;0.9999516898782976;0.9999974430271635;1.00004606196841;0.9999956614039768;0.9999973679387623;1.0;0.9999514880597841;0.999999627937068;1.0001407229475132;1.0;0.9999977346797494;0.9999961561752144;0.9998639999708406;0.9998048178061552;0.9998040062399501;0.9998377555282045;1.0;0.9999168261306923;1.0;0.9998290924614676;0.9998981770052253;1.0;1.0001276431703414;1.0;0.9999984370318379;0.9999923385664271;1.0;1.024999976158142;
2016-11-08 02:30:00;0.9999984018615358;0.9999969774081008;0.9999906981851123;0.9999989126391584;0.9999974834227173;0.9999999999999999;1.0;0.9999686624932149;0.9999930692296362;1.0;0.999993288552756;0.9999971272874532;0.9999998106327775;0.9999836583022857;0.9999592369068137;0.999960117791326;0.9999605656517159;0.9999973212453095;1.0000462944854296;0.9999941674683696;0.999998634145368;0.9999999999999999;0.9999604365303614;0.9999997701856095;1.000140504908335;1.0;0.9999979370030471;0.9999966074235499;0.9998725127270441;0.9998156621653408;0.9998080528949204;0.999836980296533;1.0;0.9999046980542302;1.0;0.9998296568274213;0.9998985432075156;1.0;1.0001275575033548;1.0;0.9999992379856228;0.9999900579818963;1.0;1.024999976158142;
2016-11-08 02:45:00;0.99999723693203;0.9999949527868047;0.9999888410494434;0.9999979154719167;0.9999975060759363;0.9999999999999999;0.9999999999999999;0.9999505990291748;0.9999931152162199;1.0;0.9999909471134613;0.9999968307292332;0.9999997220359064;0.9999741850681205;0.9999312088990906;0.9999326718046825;0.9999335967996023;0.9999972933116577;1.0000461165624475;0.9999936205083765;0.9999978292687008;1.0;0.9999333386948461;0.9999994921064176;1.0001403737546273;1.0;0.9999972233991017;0.9999946405033119;0.9998856940457469;0.9998323866899156;0.9998226255759566;0.9998489939517671;1.0;0.9999178783294385;1.0;0.9998373963796977;0.9999023888978189;0.9999999999999999;1.0001272060083644;1.0;0.9999988267588594;0.9999887664526812;1.0;1.024999976158142;
2016-11-08 03:00:00;0.9999973371370701;0.9999947378205023;0.9999911495432862;0.999998106038489;0.9999981700561525;0.9999999999999999;0.9999999999999999;0.9999591120482036;0.9999951142331668;1.0;0.9999927051101966;0.9999967823314264;0.9999997331372085;0.9999784120144688;0.9999420138918531;0.9999435469886764;0.999944364877068;0.9999979572917324;1.0000462210505032;0.9999951871601866;0.9999978862661244;1.0;0.9999441349300813;0.9999995738076538;1.0001406452862875;1.0;0.9999977169814129;0.9999955178610208;0.999885480058328;0.9998267124564075;0.9998202793152202;0.9998460319326947;1.0;0.9999142078887501;1.0;0.9998341258475635;0.9999004532970901;0.9999999999999999;1.0001274931517774;1.0;0.9999988529012472;0.9999913646631564;1.0;1.024999976158142;
2016-11-08 03:15:00;0.9999960085359697;0.9999927861484851;0.9999907093280547;0.9999976172465208;0.99999770797819;1.0;1.0;0.9999575952002133;0.99999540147562;1.0;0.999992409418376;0.9999968575294376;0.999999360539339;0.9999772615297854;0.9999391113791847;0.9999412074282256;0.9999420700397442;0.9999971197978605;1.0000462626377078;0.9999951781146826;0.9999960725325084;1.0;0.9999418020141841;0.9999995945093312;1.0001420022225265;1.0;0.9999972170637639;0.9999952780294612;0.9998663607644692;0.9998059360146623;0.9998044742879709;0.9998369913796342;0.9999999999999999;0.999911273357397;1.0;0.9998299721018897;0.9998982382766264;1.0;1.0001286392318276;1.0;0.9999977071996816;0.9999911955800739;1.0;1.024999976158142;
2016-11-08 03:30:00;0.9999954457571897;0.9999968327203596;0.9999918204808522;0.9999974837123654;0.9999964984846358;1.0;1.0;0.9999601443913245;0.9999951698142722;1.0;0.9999929406804494;0.9999971272874532;0.9999986918530726;0.9999793510329773;0.9999439139235929;0.9999448361405047;0.9999455167430907;0.9999952393902177;1.0000451167862117;0.9999954162107366;0.9999938408211906;1.0;0.9999452495276887;0.999999608893881;1.000140497566501;0.9999999999999999;0.9999966213210796;0.9999957120210017;0.9998939650045074;0.9998352569711743;0.9998308646325333;0.9998558694285243;1.0;0.9999259165040864;0.9999999999999999;0.9998416509463746;0.9999053265041288;0.9999999999999999;1.0001273398013462;1.0;0.9999961225278974;0.9999918669568453;1.0;1.024999976158142;
