;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-18 00:00:00;0.9999837962387678;0.9999896050621123;0.9999755687727285;0.9999859591232191;0.9999150659458994;0.9999887179495409;1.0002406991352535;1.0;0.9999374698560893;1.0;0.9999821675395818;0.9999928443006842;1.0;0.9999941955912107;1.0;0.9999922180938279;0.9999918872338298;0.9999126812597663;1.0;0.9999750010598887;0.9999840781286362;1.0;0.9999918078191672;1.0002240500091095;1.0002480321867733;1.0;0.9999923591392217;0.9999928857363235;0.9998633098609538;0.9998077990874376;1.0;0.9999038517463568;0.999922429812023;0.9999213215029722;1.0;0.9997644716885633;0.9997473005390382;0.999738163281147;0.9999999999999999;0.9999199970875297;0.9999907161576992;0.9999743972304437;0.999996046422583;1.024999976158142;simulation#7079
2016-11-18 00:15:00;0.9999888986673324;0.999994013839906;0.9999819409781158;0.9999894247184;0.9999423713208098;0.9999913449907482;1.0002337185383612;1.0;0.9999564242702396;1.0;0.9999861399971623;0.9999939277157183;1.0;0.9999959391599326;1.0;0.9999922811191541;0.9999920370004727;0.9999410344325548;1.0;0.9999821184659917;0.9999899498485098;1.0;0.9999920082570573;1.0002174156755645;1.0002407433922405;1.0;0.9999946384493863;0.999994624112217;0.9998935840130166;0.999840474836768;1.0;0.9999110577217198;0.9999471281406506;0.9999233989978479;1.0;0.9997846252814093;0.9997683703148391;0.9997592328643792;1.0;0.9999455828065644;0.9999942851450286;0.9999810878231058;0.9999968407307351;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-18 00:30:00;0.999991432434804;0.9999986400190625;0.9999869868453266;0.9999913261425093;0.9999600208481445;0.9999929135958132;1.0002281723615452;1.0;0.9999695777989283;1.0;0.9999891381417901;0.99999437266975;1.0;0.9999973774134968;1.0;0.9999920100374629;0.9999917775597017;0.9999588845989348;1.0;0.9999872849276528;0.9999919610156693;1.0;0.9999917598263538;1.0002121990443422;1.0002350420502544;1.0;0.9999957032329841;0.9999957451587785;0.9999116435948747;0.9998625213218413;1.0;0.9999145206130332;0.999963972223469;0.999925887668778;0.9999999999999999;0.9997932413480455;0.9997776759382259;0.999769744934801;1.0;0.9999628189927942;0.9999953751032292;0.9999862577228873;0.9999973608841343;1.024999976158142;step time in minutes: 15
2016-11-18 00:45:00;0.9999912098358489;0.9999974114298397;0.9999839709561708;0.9999914198091325;0.9999468650174972;0.9999924963080115;1.0002268732539992;1.0;0.9999589693574235;1.0;0.9999882881374752;0.9999940378348912;1.0;0.9999969961031986;1.0;0.999994790139071;0.9999946028525077;0.9999456829467975;0.9999999999999999;0.9999832872384503;0.9999916944213496;1.0;0.999994570024765;1.0002112224312916;1.0002335225026366;1.0;0.999995413631852;0.9999954485552233;0.9999162286169526;0.9998713724458492;1.0;0.999913659605006;0.9999516423381097;0.9999239452293888;1.0;0.9997919443462306;0.9997760674189391;0.9997681364282743;0.9999999999999999;0.9999502139545653;0.9999952145828455;0.9999824794754616;0.999997124450889;1.024999976158142;start time of simulation: 2016-11-18 00:00:00+00:00
2016-11-18 01:00:00;0.9999914955839553;0.9999942311654361;0.9999832728356257;0.9999917633562291;0.9999461764136809;0.999992827207556;1.0002206452473188;1.0;0.9999582728543569;1.0;0.9999881397793076;0.9999933245620453;1.0;0.9999964717331769;0.9999999999999999;0.9999954951068167;0.9999953475327944;0.9999453283516099;1.0;0.9999829605728534;0.9999928009027653;1.0;0.9999953276850917;1.0002054339028288;1.0002270394921826;1.0;0.9999957428460715;0.9999955132917551;0.999947012260724;0.9999137742611915;1.0;0.999912623147434;0.9999501050501529;0.9999256718537339;0.9999999999999999;0.9997874529166728;0.9997701051371326;0.9997609676708171;0.9999999999999999;0.9999487984323128;0.9999960015453686;0.9999820826202376;0.9999965825311083;1.024999976158142;end time of simulation: 2016-12-02 00:00:00+00:00
2016-11-18 01:15:00;0.9999881529158057;0.9999925685668356;0.9999789167859013;0.999989076886003;0.9999294457605231;0.9999907110539763;1.000225594419246;1.0;0.9999463240152523;1.0;0.9999850082436175;0.99999369169298;1.0;0.9999954416275326;1.0;0.9999942973115645;0.999994077168143;0.9999279679598347;1.0;0.9999782998141775;0.9999891248361106;1.0;0.9999940322399459;1.000210026215882;1.0002322755223754;0.9999999999999999;0.9999941640055546;0.9999941885854509;0.9999242849033572;0.9998925232026459;1.0;0.999915576206863;0.9999350964573521;0.999930246410666;1.0;0.9997932562805314;0.9997772269975208;0.9997685022022081;1.0;0.9999332490383953;0.9999937885693158;0.9999774625927417;0.9999966337527736;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-18 01:30:00;0.9999892217739653;0.9999937245052587;0.9999825597080048;0.9999895524821738;0.9999461746013328;0.9999915539191467;1.0002215445367197;1.0;0.999959232426828;1.0;0.99998630289547;0.9999936279113648;1.0;0.999995951623531;1.0;0.9999916400896958;0.9999913978401849;0.9999449985477533;1.0;0.9999831222465083;0.9999905916686477;1.0;0.9999913798833083;1.0002059946365522;1.000228264033228;0.9999999999999999;0.9999948628661671;0.9999947370220897;0.9999472833195676;0.9999132346474474;1.0;0.9999165849083893;0.9999504044677288;0.9999301228450935;1.0;0.9997963404279812;0.9997802376054444;0.999771893843268;1.0;0.9999489958605523;0.9999947144171721;0.99998196099347;0.999996685480639;1.024999976158142;terminals with PVs: ['LV4.101 Bus 20', 'LV4.101 Bus 3', 'LV4.101 Bus 41', 'LV4.101 Bus 38', 'LV4.101 Bus 22', 'LV4.101 Bus 26', 'LV4.101 Bus 18', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 33']
2016-11-18 01:45:00;0.9999938829407629;0.9999971941057919;0.9999867908894075;0.9999934279577717;0.9999599673201836;0.999994110073456;1.0002155424938344;1.0;0.9999680760199897;1.0;0.9999902890393709;0.9999942753104272;1.0;0.9999974860170716;1.0;0.9999954408532927;0.9999953233672559;0.9999594991008142;1.0;0.9999867112012831;0.999995241491961;0.9999999999999999;0.9999953222442202;1.0002006246312187;1.0002217603528258;1.0;0.9999967682237613;0.9999963959317404;0.9999597256502958;0.9999432296760177;1.0;0.9999126937766991;0.9999628794427404;0.9999290165010205;0.9999999999999999;0.9997852589722007;0.9997680086239757;0.9997576963373214;1.0;0.9999619641059415;0.9999974382283585;0.9999857039586597;0.9999972173719379;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 2', 'LV4.101 Bus 30', 'LV4.101 Bus 25', 'LV4.101 Bus 31', 'LV4.101 Bus 21', 'LV4.101 Bus 3', 'LV4.101 Bus 12', 'LV4.101 Bus 37', 'LV4.101 Bus 4']
2016-11-18 02:00:00;0.9999952726525336;0.9999976281282906;0.9999884138184411;0.9999944871496262;0.9999668190568072;0.9999949358255527;1.0002139402138994;1.0;0.9999728765592351;1.0;0.9999914451825107;0.9999939813651378;1.0;0.9999978427554921;1.0;0.9999958584327433;0.9999957739659869;0.999966664941128;1.0;0.999988541429824;0.9999969170467412;0.9999999999999999;0.9999957861866579;1.0001991255765719;1.000220051940564;1.0;0.9999974416294829;0.9999969020009993;0.9999762275300477;0.9999547222945415;1.0;0.9999154362084114;0.9999689179832415;0.9999288891500585;1.0;0.9997936122220041;0.9997766604482428;0.9997675229220145;1.0;0.9999682451524041;0.9999984689499526;0.9999874629696596;0.9999971141335362;1.024999976158142;
2016-11-18 02:15:00;0.9999933846203066;0.9999924959278407;0.9999834023890557;0.9999932472745892;0.9999488286970497;0.9999937767994207;1.0002162648130255;1.0;0.9999591971167071;1.0;0.9999889088184774;0.9999934442902912;1.0;0.9999964398837383;0.9999999999999999;0.9999973202676149;0.9999972565192975;0.9999486132638694;1.0;0.9999832271992076;0.9999956726239115;1.0;0.9999972589935154;1.0002014212082673;1.0002223460448678;0.9999999999999999;0.9999966612716544;0.9999960038217274;0.9999637649616032;0.9999464209751561;1.0;0.9999142010727666;0.9999515148233492;0.9999255832125272;1.0;0.9997921556498811;0.9997763223586146;0.9997683913659277;1.0;0.9999504924774263;0.999997847364248;0.9999822223545597;0.9999965173930304;1.024999976158142;
