;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-24 00:00:00;0.999995308941245;0.9999739293184706;0.9999751183731079;0.9999975093433919;0.9999983739369234;1.0;1.0002668716661753;0.9999898108169908;0.9999883805049878;0.9999914890307182;0.9999834379204203;1.0002167954023924;1.0002250790180618;0.9999882050847623;0.9999909778301845;0.9999985591038171;1.0;1.0;0.9999940644769741;0.9999837549689091;1.0;0.9999999999999999;0.9999995866109731;1.0002637919949267;1.0002683207799072;0.9999905984933738;0.9999948021027776;0.9999952390535615;1.0;0.9998113424267216;0.999850649014868;0.9999023724174408;0.9999999999999999;1.0;0.9998151104353745;0.9999070126667035;0.9999999999999999;0.9999916544037751;1.0;0.9999985965948516;0.9999944828402889;0.9999759012161383;1.00021952415841;1.024999976158142;simulation#7566
2016-04-24 00:15:00;0.9999967856701044;0.9999835395020515;0.9999817692474405;0.999997972505055;0.9999988404522913;1.0;1.0002671691076763;0.999992932151383;0.9999913434872783;0.9999945338344715;0.9999871644023417;1.0002263616763463;1.0002337420353722;0.9999922173091856;0.9999940208695962;0.9999988120002902;1.0;1.0;0.9999961625416236;0.9999877611176273;1.0;1.0;0.9999996636218623;1.0002645584129464;1.0002684399447128;0.999992398527757;0.9999960159351143;0.9999969005587681;1.0;0.9997951598084093;0.9998317945382863;0.9998919229716102;1.0;1.0;0.9998032097166705;0.999900743475284;1.0;0.9999912732606053;1.0;0.9999990761996421;0.9999955872744175;0.9999822018011042;1.0002292618538557;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-24 00:30:00;0.999997769520547;0.9999889583811762;0.999986443211112;0.9999985059170418;0.9999990937381449;1.0;1.000265486947856;0.9999946710131342;0.9999931840522488;0.9999964650189087;0.999990414329578;1.000231547983718;1.000238343913368;0.9999945068651818;0.9999959189462456;0.9999991352409083;0.9999999999999999;1.0;0.9999976370655311;0.9999907167226312;1.0;0.9999999999999999;0.9999997653533967;1.000263360480475;1.000266487302308;0.9999942933752289;0.9999971941947532;0.999997901259264;1.0;0.9997910747182698;0.9998304067718387;0.9998926967305596;1.0;1.0;0.9997979640011735;0.9999049783855506;1.0;0.999990479290912;1.0;0.9999993441043807;0.9999968167144114;0.9999865761033851;1.000234504035255;1.024999976158142;step time in minutes: 15
2016-04-24 00:45:00;0.9999975026859405;0.9999878747559869;0.9999856902087053;0.9999982733574673;0.9999992210411927;1.0;1.0002613287930857;0.999995049658133;0.9999937670077966;0.9999950886653207;0.999989191383293;1.000221823875164;1.0002282893049554;0.9999942453392797;0.9999953923932566;0.9999989236101839;0.9999999999999999;0.9999999999999999;0.9999959519053281;0.9999902869687555;1.0;0.9999999999999999;0.9999996532144108;1.0002587391253015;1.0002627143101148;0.9999931142411816;0.9999959559944905;0.9999974745077794;1.0;0.9998131383681004;0.999841769038623;0.9998981990696023;0.9999999999999999;1.0;0.9998235821033626;0.9999060390739355;1.0;0.9999900664615023;1.0;0.9999993401966147;0.9999955009526413;0.9999862228261122;1.0002245235928031;1.024999976158142;start time of simulation: 2016-04-24 00:00:00+00:00
2016-04-24 01:00:00;0.9999969873230076;0.9999859948740285;0.9999842446471167;0.9999977651770687;0.9999991997923433;0.9999999999999999;1.000258937224857;0.9999948392588471;0.9999935600953802;0.9999951025988713;0.9999878591103577;1.0002206370023534;1.0002272891864934;0.9999937687667477;0.9999945872155281;0.9999986591629483;1.0;1.0;0.9999963444781976;0.9999895423949775;1.0;1.0;0.9999996105482237;1.0002562842799771;1.0002603341709992;0.9999925578461785;0.9999960072241966;0.9999973792123694;1.0;0.9998253922194662;0.9998515613194509;0.9999025158525945;1.0;1.0;0.9998356199460726;0.9999059079008014;1.0;0.999991654403775;1.0;0.9999992665576275;0.999995520750614;0.9999850490554976;1.0002233099105031;1.024999976158142;end time of simulation: 2016-05-08 00:00:00+00:00
2016-04-24 01:15:00;0.9999971262823739;0.9999840429823101;0.999985948430084;0.9999984617317952;0.9999992132379512;1.0;1.0002554772853305;0.9999946977711708;0.9999942914375084;0.9999942776040732;0.9999902793023305;1.0002138969761292;1.0002207945221522;0.9999931720443366;0.9999944298646799;0.9999990648734939;0.9999999999999999;1.0;0.9999955986964993;0.9999910484422678;0.9999999999999999;1.0;0.9999997016300949;1.0002529688668977;1.0002567131420164;0.9999943019260169;0.9999964399914669;0.9999970341502766;0.9999999999999999;0.9998340075164237;0.9998654689567608;0.999910907604293;1.0;0.9999999999999999;0.9998393224268723;0.9999125744767433;1.0;0.999990860432545;1.0;0.9999991997991188;0.9999962798322384;0.9999867663957805;1.0002165698662677;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 9']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-24 01:30:00;0.9999923707216026;0.9999570192572239;0.9999729300986478;0.9999960566418735;0.999998825811409;1.0;1.0002545534282528;0.9999904690737104;0.9999924684943736;0.9999873605504122;0.9999818118264503;1.0001911973027247;1.0002012502021427;0.9999844552062281;0.9999852878315784;0.9999977682535491;1.0;1.0;0.9999916814783616;0.9999850518434144;1.0;1.0;0.9999993962046801;1.0002505930521632;1.0002563462334142;0.9999911162657436;0.9999946221013047;0.9999933428881042;1.0;0.9998698739879811;0.9998861254795994;0.9999217030797306;1.0;0.9999999999999999;0.9998795445820664;0.9999170076456811;1.0;0.9999912732606053;1.0;0.9999981092328739;0.9999949716481942;0.9999763852692424;1.0001937255485158;1.024999976158142;terminals with PVs: ['LV4.101 Bus 25', 'LV4.101 Bus 40', 'LV4.101 Bus 29', 'LV4.101 Bus 3', 'LV4.101 Bus 36', 'LV4.101 Bus 24', 'LV4.101 Bus 43', 'LV4.101 Bus 4', 'LV4.101 Bus 14', 'LV4.101 Bus 5']
2016-04-24 01:45:00;0.9999972798068291;0.99998628248195;0.9999875457626963;0.9999982196538028;0.9999993706509814;1.0;1.0002457504358944;0.9999957446762102;0.9999952897780947;0.9999957777426267;0.999990869512676;1.0002108106535412;1.0002174239006247;0.999994403289806;0.9999949811073511;0.9999989638683254;1.0;0.9999999999999999;0.9999971451641749;0.9999921674621943;1.0;0.9999999999999999;0.9999997162237018;1.0002435017794413;1.0002468302933192;0.99999481658319;0.9999972575985113;0.9999976970456103;0.9999999999999999;0.9998735777353011;0.9998846962382402;0.9999198128411186;0.9999999999999999;1.0;0.9998862618347515;0.9999132838090113;1.0;0.999990479290912;1.0;0.999999325419636;0.9999970523203018;0.9999884273660072;1.000213483535432;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 25', 'LV4.101 Bus 21', 'LV4.101 Bus 7', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 43', 'LV4.101 Bus 14']
2016-04-24 02:00:00;0.999998002885404;0.9999928570527471;0.9999893702820828;0.9999980188999663;0.9999995802301653;1.0;1.0002423116406969;0.9999973213706689;0.9999960257686992;0.9999975293132054;0.9999907059384994;1.0002117058204665;1.0002177631261944;0.9999968095537404;0.999996739598081;0.9999988102573055;0.9999999999999999;0.9999999999999999;0.9999981687657266;0.9999927504240849;1.0;1.0;0.9999996693911484;1.0002400368000215;1.0002435428467382;0.9999940538056725;0.9999971097981585;0.9999986696537356;1.0;0.9998668135486267;0.9998865768837318;0.9999218998279981;0.9999999999999999;1.0;0.9998745239310545;0.9999169259419248;1.0;0.9999912732606053;1.0;0.9999996233546751;0.9999965622330355;0.9999900052347231;1.0002145307412644;1.024999976158142;
2016-04-24 02:15:00;0.9999976287702245;0.9999884499806405;0.9999882234013618;0.9999983556423294;0.9999994500119782;1.0;1.000239711639304;0.9999962361619286;0.9999955731665954;0.9999956708682001;0.9999909322278123;1.0002020584778424;1.0002085726236531;0.9999950663979821;0.9999956344478305;0.9999989872892474;1.0;1.0;0.9999965506701184;0.9999923317564736;1.0;1.0;0.9999996855312356;1.0002372648880782;1.0002409863272492;0.9999943860235767;0.9999966916840569;0.9999978059963969;1.0;0.9998905764651266;0.9998976312477856;0.9999282177934783;0.9999999999999999;0.9999999999999999;0.9999031437814122;0.9999210506268764;1.0;0.9999904792909119;1.0;0.9999994264467709;0.9999963779352946;0.9999890057662779;1.0002048275140858;1.024999976158142;
