;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-09-07 00:00:00;0.9999816647738243;1.0;0.9999967702803816;0.9999910657508674;0.9999917063069018;1.0;1.001493085973348;0.9999800436278335;0.9999921811990579;0.9999967320922117;0.9999961592643998;1.0014279297189959;1.0014380103218243;0.9999860031106709;0.9999999999999999;0.9999822075734606;0.9999807893334567;0.999989727046979;1.0;0.9999910202202744;0.9999749284365399;1.0;0.9999810233922547;1.00148879243752;1.0014954747262241;0.9999790953742306;1.0;0.9999961942455053;1.0;0.9997667840534032;0.9997189689458917;0.9997080224461835;1.0;1.0;0.9998340460710199;0.999495954899601;0.9994749093120621;0.9994653936022098;1.001291862435422;0.9999970453217137;0.9999755200934393;1.0;1.0014322710932626;1.024999976158142;simulation#5323
2016-09-07 00:15:00;0.9999774935369279;1.0;0.9999969378545635;0.9999888062109685;0.9999902647609423;1.0;1.0014968687467878;0.9999768883836236;0.9999916450320178;0.9999971199541207;0.9999952905724109;1.0014275631677023;1.00143744429295;0.9999852141070604;1.0;0.999976624879286;0.9999748926445859;0.9999874704971045;1.0;0.999988605766038;0.9999673739890906;1.0;0.9999751521060842;1.0014920259492717;1.0014997614157168;0.9999724570228073;0.9999999999999999;0.9999961323732924;1.0;0.999753798242437;0.9997108113278264;0.9997037149063143;1.0;0.9999999999999999;0.9998196430167666;0.9994937389299013;0.9994737491182017;0.9994662014684214;1.0012955436984032;0.9999967760080781;0.9999677779520882;1.0;1.001432049302578;1.024999976158142;comment data format: active and reactive powers in Watts
2016-09-07 00:30:00;0.9999850114580935;1.0;0.9999984236637961;0.9999931822937648;0.999991344416352;1.0;1.0014574165115149;0.9999851814630584;0.9999919611739184;0.9999980826620535;0.9999984253623767;1.0013982320306833;1.0014074856028554;0.9999904078518655;1.0;0.9999884731680481;0.9999873921596116;0.999989170504923;1.0;0.999991975958699;0.9999775408533979;1.0;0.9999875239157957;1.001453841575882;1.0014593993025578;0.9999819887326067;1.0;0.9999974795306825;1.0;0.999785184788915;0.9997335198435808;0.9997238232221327;1.0;1.0;0.9998520488633318;0.9995238706001862;0.9995040269260689;0.9994964790476419;1.0012611207001187;0.9999972331514406;0.9999781237168328;1.0;1.001402671800901;1.024999976158142;step time in minutes: 15
2016-09-07 00:45:00;0.9999846348233533;1.0;0.9999984230374629;0.9999928168318141;0.9999911308428453;1.0;1.0014647996250567;0.9999835853068942;0.9999914576762146;0.9999981690829784;0.9999980059640041;1.0014073381643491;1.001416225642523;0.9999898362760055;1.0;0.9999864609162467;0.9999852673995907;0.9999889370231697;1.0;0.9999915252856934;0.9999768462400221;1.0;0.9999854273374075;1.0014612049219236;1.0014668425985374;0.9999810117477922;1.0;0.9999973824484261;1.0;0.9997844881641159;0.9997160799966738;0.9997032479276426;1.0;1.0;0.9998625411411973;0.999485008340535;0.9994646579401949;0.9994559358725909;1.001267527503366;0.9999972129749716;0.9999772589104573;1.0;1.0014116526112988;1.024999976158142;start time of simulation: 2016-09-07 00:00:00+00:00
2016-09-07 01:00:00;0.9999815438402729;1.0;0.9999982863764502;0.999991185449377;0.9999902374065689;1.0;1.0014473953247947;0.9999813600554592;0.9999912274038595;0.99999817110686;0.9999973126189267;1.0013859264765885;1.0013948571711297;0.9999888498343452;0.9999999999999999;0.9999828009950608;0.9999813966884755;0.999987539543657;1.0;0.9999899647961902;0.9999717736651734;1.0;0.9999815767005461;1.0014433669482048;1.001449790940405;0.9999766450125294;0.9999999999999999;0.9999971772498416;1.0;0.9997993529931927;0.9997338631746603;0.9997233804530039;0.9999999999999999;0.9999999999999999;0.99987320331868;0.9995218154039577;0.999501537475744;0.999493196039486;1.0012527292391074;0.9999969875166085;0.9999721459285239;1.0;1.0013903102847668;1.024999976158142;end time of simulation: 2016-09-21 00:00:00+00:00
2016-09-07 01:15:00;0.9999847531439827;1.0;0.9999982588067278;0.9999927611411643;0.9999918233403906;0.9999999999999999;1.001437542527124;0.9999839503801639;0.9999923263952906;0.9999981101494777;0.9999976955516738;1.0013801025126212;1.0013891108844535;0.9999898982541513;1.0;0.9999860416259604;0.9999848667801902;0.9999897369143631;0.9999999999999999;0.9999918220470155;0.9999773326237115;1.0;0.9999850293395972;1.0014338977892658;1.0014396082925474;0.9999813027374316;1.0;0.9999973831295941;1.0;0.999799603727338;0.9997243615105348;0.9997085252341608;1.0;1.0;0.999879918098663;0.9994897167717969;0.999470795581084;0.9994640415069942;1.0012439340638504;0.9999973855531967;0.9999777306283434;0.9999999999999999;1.0013844436795485;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 8']"", 'type of malfunction: EVSE without P(U) control']"
2016-09-07 01:30:00;0.9999921772304692;1.0;0.9999990244194125;0.9999960842238992;0.9999942105295762;1.0;1.0013786914046494;0.9999867165367191;0.9999926819431105;0.9999988983624515;0.9999983595135559;1.001338574635046;1.001346120185657;0.9999923617760733;1.0;0.9999896983087165;0.9999888131308975;0.999993280746796;1.0;0.9999948139227172;0.999988478136643;1.0;0.9999889806376043;1.0013761888304435;1.0013800226346423;0.9999897204417679;1.0;0.9999981127545502;1.0;0.9998318870698343;0.9997648402197068;0.9997445746459028;1.0;1.0;0.9999018062812393;0.9995441308508322;0.9995258121599613;0.9995178831545132;1.0011926083769207;0.9999982219514637;0.9999883696774023;1.0;1.0013424389821195;1.024999976158142;terminals with PVs: ['LV4.101 Bus 22', 'LV4.101 Bus 34', 'LV4.101 Bus 8', 'LV4.101 Bus 10', 'LV4.101 Bus 3', 'LV4.101 Bus 4', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 26', 'LV4.101 Bus 14']
2016-09-07 01:45:00;0.9999934150687023;1.0;0.9999993533020539;0.999996697264788;0.9999953394947811;1.0;1.0013195995866815;0.9999896373256939;0.999994404939311;0.9999992876923687;0.9999986970417121;1.0012889908616565;1.001294545266738;0.9999942716610949;1.0;0.9999914715543052;0.9999907606769034;0.9999944710057809;1.0;0.9999956777141916;0.999989952817667;1.0;0.9999908866589848;1.0013176492223492;1.0013206775686796;0.9999911019126948;1.0;0.9999986167996113;1.0;0.9998717308112667;0.9997942266541745;0.9997654029190766;1.0;1.0;0.9999425099549837;0.9995673690338245;0.9995517716944885;0.9995434298389961;1.001141403697621;0.9999986051906609;0.9999898461447135;1.0;1.0012918941202817;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 10', 'LV4.101 Bus 8', 'LV4.101 Bus 16', 'LV4.101 Bus 41', 'LV4.101 Bus 37', 'LV4.101 Bus 26', 'LV4.101 Bus 6', 'LV4.101 Bus 9', 'LV4.101 Bus 14', 'LV4.101 Bus 12']
2016-09-07 02:00:00;0.999994547043565;1.0;0.9999990322611351;0.999996766273255;0.9999971732603077;0.9999999999999999;1.0013134282459337;0.9999893990774065;0.9999960431340392;0.9999992791217212;0.9999976627780653;1.001286812431931;1.0012921804636712;0.9999941505848248;1.0;0.9999892400025151;0.9999885147741865;0.9999967475251373;1.0;0.9999964741213517;0.9999923917550523;1.0;0.9999886755725226;1.0013115052307637;1.0013144997985794;0.9999923462553206;1.0;0.999998589920077;1.0;0.9998757882031801;0.9997924549072909;0.9997606082049776;1.0;1.0;0.9999498412690129;0.999555248105726;0.9995396807987406;0.9995309580764316;1.001135932799545;0.9999991170223047;0.9999920092675487;1.0;1.0012896135543186;1.024999976158142;
2016-09-07 02:15:00;0.9999951683892077;0.9999999999999999;0.9999990523487805;0.9999973971520749;0.9999974695458597;1.0;1.0013146173271932;0.9999921575526651;0.9999968306942931;0.9999991345492042;0.9999984235069551;1.0012871047035738;1.0012925750641737;0.9999951503342349;1.0;0.999992804342405;0.9999922738629551;0.9999970637194882;1.0;0.9999972160971955;0.9999935104032324;1.0;0.9999923848588331;1.0013128403067186;1.0013155401612392;0.9999939837757105;1.0;0.9999987592300256;1.0;0.99987724556441;0.9997945165680363;0.9997646250596488;0.9999999999999999;1.0;0.9999507106307105;0.9995646373731777;0.9995483618708924;0.9995384328187595;1.0011368833661745;0.9999991339822245;0.9999934261401585;0.9999999999999999;1.0012898363795715;1.024999976158142;
2016-09-07 02:30:00;0.9999935742989566;1.0;0.999998546773757;0.9999966399484553;0.9999975043793705;1.0;1.0013124618641942;0.9999917479077868;0.9999973926520549;0.9999986683074418;0.9999980098453662;1.001279512234483;1.0012857484287598;0.9999942335988597;1.0;0.999992024448896;0.9999914526050644;0.9999969974357461;1.0;0.9999969075582479;0.9999917764364983;0.9999999999999999;0.9999915673852535;1.0013103297902062;1.001313565406723;0.9999927284770833;1.0;0.9999984427383762;1.0;0.9998793819380195;0.9997964442680287;0.9997644299061771;1.0;1.0;0.9999526446525362;0.9995614484162033;0.9995454664790038;0.9995367437062046;1.0011350653772964;0.9999990289821279;0.9999918667000256;1.0;1.0012824445484678;1.024999976158142;
2016-09-07 02:45:00;0.9999899175577651;1.0;0.9999987672180094;0.999994856487236;0.9999954728742255;1.0;1.00131400670169;0.9999887843542982;0.9999959048414842;0.9999989239554506;0.9999976952021123;1.001276189724964;1.0012824016992599;0.9999933198912915;1.0;0.9999882878557361;0.9999874467983699;0.9999941907165779;1.0;0.9999946304009281;0.999985065321752;1.0;0.9999875779989482;1.0013114287849947;1.0013155038768387;0.9999871018774668;1.0;0.9999983201559385;1.0;0.9998828749374362;0.999800606173827;0.9997698653828777;1.0;1.0;0.999955132918843;0.999572241527778;0.999556937632066;0.9995498020014174;1.001136769836738;0.9999985587595173;0.9999850925620687;0.9999999999999999;1.001279293604316;1.024999976158142;
2016-09-07 03:00:00;0.999993872632236;1.0;0.9999992851529351;0.999996832401878;0.9999967167266227;1.0;1.0012925601611087;0.999991825211523;0.9999965036665293;0.9999993582841403;0.9999985320879986;1.0012625702060833;1.001268142499628;0.9999953548167916;1.0;0.9999920805210872;0.9999914920472238;0.9999959493535506;1.0;0.9999964227958754;0.9999908449281132;1.0;0.9999915929397543;1.0012906185084565;1.0012936278480524;0.9999918987682472;1.0;0.9999988620866855;1.0;0.9998942543878415;0.999806964053664;0.9997719354288381;1.0;1.0;0.9999681301092598;0.9995699543691942;0.9995549674578268;0.999547419194716;1.0011180001505513;0.9999989844209354;0.9999907720253796;1.0;1.0012654733881012;1.024999976158142;
2016-09-07 03:15:00;0.9999930082160018;1.0;0.9999993289360952;0.999996490614921;0.9999959621934587;1.0;1.00130462234342;0.9999910418791408;0.9999957718721744;0.9999993454437492;0.9999986184478574;1.0012732845146814;1.0012788388326355;0.9999949871574756;1.0;0.9999916899107695;0.9999910418791541;0.9999950033232496;1.0;0.9999958497015371;0.9999892982231262;1.0;0.9999911450021861;1.0013026051102283;1.0013057539649097;0.9999907144674424;1.0;0.9999987815283711;1.0;0.9998885063236369;0.9998056272728919;0.9997737448856261;1.0;1.0;0.9999603497380628;0.9995772543886636;0.999561046423819;0.9995519108682097;1.0011284965593592;0.9999987789953996;0.9999892608503133;1.0;1.0012761877277658;1.024999976158142;
