;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-11 00:00:00;1.0002584686386602;1.000305045613056;1.000286969231239;1.0002639450283468;1.0003050103132147;1.000269785988618;1.0003058943517509;1.0002875591651277;1.0002853479632956;1.00029588252658;1.0003049958924441;1.000290927553581;1.0003056750806048;1.0002821140515272;1.0003034935653952;1.0003049495466994;1.0003021860832784;1.0003029433108264;1.0003054688694057;1.000274081890367;1.0002531657674307;1.000293357877227;1.0003027676432605;1.0003053516320444;1.0004609029760638;1.0002597823545702;1.0002943314419164;1.0002793608067182;1.0001817382105345;1.000140614229999;1.0003247900408043;1.0002282421129949;1.0003009140150854;1.0002609203562807;1.0003421837802227;1.0000778266177548;1.0000450059247235;1.0000342040580668;1.000439447213908;1.0003050017922708;1.0002550139176916;1.000279725236586;1.000298661497681;1.024999976158142;simulation#461
2016-11-11 00:15:00;1.0002608427427737;1.00030491295853;1.0002894977197834;1.0002674918894385;1.0003049018018322;1.0002737613985355;1.0003059436493928;1.000290998916385;1.0002887157173124;1.0002972903451044;1.0003048956287919;1.0002913517813736;1.0003057157018846;1.0002858009206042;1.0003041822515704;1.0003050421561592;1.0003026256648895;1.0003022548473204;1.0003055576611344;1.0002767943838375;1.0002535115164661;1.0002942250047107;1.0003030753559157;1.0003055427180845;1.0004601505094142;1.0002612600392944;1.000294283104133;1.0002825883600253;1.0001606834301657;1.0001250831384332;1.0003253429659542;1.0002348857760057;1.0003016260289839;1.0002691143654598;1.0003426540255291;1.0000915134772361;1.000060378503866;1.0000514913475647;1.000438950829961;1.0003048981997087;1.0002554882170138;1.0002830807307872;1.000299017997792;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-11 00:30:00;1.0002678988724423;1.0003048783750728;1.0002915216632973;1.0002737273910929;1.0003048775178318;1.0002788876512267;1.000306145533512;1.0002932302951553;1.0002915542040582;1.000298266358533;1.0003048781896167;1.0002914427661862;1.0003058949532238;1.000288182406851;1.000303454300707;1.0003051706421353;1.0003032709098205;1.0003027476603192;1.0003057430579405;1.0002816480539407;1.0002624078644338;1.0002964294098802;1.0003036209572098;1.0003058956657531;1.0004589671117499;1.0002691586666788;1.0002964378485257;1.0002860283497002;1.0001652324719168;1.0001310817235125;1.0003230223544881;1.0002337743666094;1.0003019026202116;1.000265287555495;1.0003387523392255;1.0000938191696227;1.000062896571349;1.0000536372553412;1.0004379482838084;1.0003048777716808;1.0002642776681696;1.0002865346893413;1.0002989529135478;1.024999976158142;step time in minutes: 15
2016-11-11 00:45:00;1.000267731665713;1.0003048779625765;1.0002916946969802;1.0002734094398542;1.0003048778577532;1.0002787885900084;1.0003060961388859;1.0002933786526895;1.0002919754735748;1.000298182621845;1.0003048785999968;1.0002919840960633;1.0003058591278606;1.0002881518562594;1.0003033383947195;1.0003051388446365;1.0003031408759762;1.000302837723121;1.0003057071028056;1.0002818250167371;1.0002625064869157;1.0002969828363588;1.000303523052286;1.000305742907133;1.000459131416637;1.0002690213794674;1.0002969356611313;1.0002859478922124;1.0001610687012694;1.0001231617019346;1.0003237568354373;1.000235796548692;1.0003019593536464;1.0002722351538398;1.0003400519470915;1.0000942144084035;1.0000643581377215;1.0000550992786807;1.000438017889165;1.000304878324643;1.0002643240253748;1.0002868354797523;1.0002991578000329;1.024999976158142;start time of simulation: 2016-11-11 00:00:00+00:00
2016-11-11 01:00:00;1.0002640408903718;1.0003049084440374;1.0002910758278494;1.000270334296878;1.000304924081822;1.000276639212305;1.000306739438128;1.0002930459095793;1.0002910923377584;1.000298362147713;1.0003049309446232;1.0002930598360347;1.0003064379073725;1.0002877410679172;1.0003042478971418;1.0003054193517453;1.0003030894463267;1.000302529575658;1.0003062218993135;1.0002795041264907;1.0002574490504412;1.0002961210588852;1.000303534039753;1.000306238269021;1.0004563544776943;1.0002644958863895;1.0002959370466378;1.0002847854956938;1.0001926711841476;1.0001609676045942;1.0003158698287666;1.000225772198404;1.0003020111148002;1.0002563693707658;1.000326312693834;1.0000851379096185;1.0000559548520471;1.000047061147121;1.0004356712259128;1.0003049288855261;1.000259257265384;1.0002855389437784;1.0003001112642964;1.024999976158142;end time of simulation: 2016-11-25 00:00:00+00:00
2016-11-11 01:15:00;1.0002696230676325;1.000305048222056;1.0002922806014884;1.0002747471169005;1.0003050817368664;1.0002799194492025;1.000307154518485;1.0002939818107228;1.000291995570849;1.000299384974512;1.0003050936127582;1.0002935527610697;1.0003068491443354;1.0002893800010193;1.000304443233493;1.000305735702637;1.0003036899276296;1.0003032016001432;1.0003066242305771;1.0002824681961966;1.0002645851874767;1.000297056588308;1.0003040959131737;1.000306730412402;1.0004549204856958;1.000270308530858;1.0002972267368382;1.0002871185056494;1.000211223964272;1.0001753461828695;1.0003137096451888;1.0002204025064634;1.000302277262642;1.000248525345046;1.0003230286859137;1.000077161606169;1.0000482107764823;1.0000393154241058;1.000434515956026;1.0003050901131048;1.0002661080938704;1.0002872848920004;1.0003005305933672;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 29']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-11 01:30:00;1.0002689207436142;1.0003050903314983;1.0002919327250317;1.000274251532173;1.000305129872417;1.000279531514407;1.0003074912051324;1.0002938614108488;1.000291931082289;1.0002992844640024;1.0003051423023064;1.0002937518172947;1.0003071506722725;1.0002888969236114;1.0003041713882115;1.0003058658794213;1.0003038175810097;1.0003032445467697;1.000306885657714;1.0002822028556133;1.000264020794864;1.0002971836419263;1.0003042238232167;1.0003070800510552;1.0004537389739088;1.0002699400477342;1.0002973260202384;1.0002867871699068;1.0002208650195779;1.000192140775124;1.0003108524459798;1.0002216404312927;1.0003021919945703;1.0002510563415372;1.0003174915231314;1.0000828717430676;1.0000540440614076;1.0000451456785457;1.0004334962237686;1.0003051399842677;1.0002656449750433;1.000286999009868;1.0003006899700433;1.024999976158142;terminals with PVs: ['LV4.101 Bus 41', 'LV4.101 Bus 6', 'LV4.101 Bus 13', 'LV4.101 Bus 26', 'LV4.101 Bus 23', 'LV4.101 Bus 15', 'LV4.101 Bus 10', 'LV4.101 Bus 38', 'LV4.101 Bus 20', 'LV4.101 Bus 19']
2016-11-11 01:45:00;1.0002777707785098;1.0003061802544762;1.0002946358265916;1.0002822309204094;1.0003062590165734;1.0002859166912537;1.0003092359738424;1.0002968764373856;1.0002947309540198;1.0003018097584426;1.0003063030601345;1.0002955568847474;1.00030883045312;1.000292492636656;1.0003051808213286;1.0003075262072825;1.0003061020072312;1.000304868488024;1.0003086078776307;1.0002877584359005;1.0002745692949064;1.0002994632960893;1.0003063788980613;1.0003091126918744;1.0004488503098847;1.000279479941271;1.0002998409408226;1.0002915575928855;1.00025690350798;1.0002471272756694;1.0003059767734692;1.0002136113012938;1.000303459055518;1.0002434656057602;1.0003079743031362;1.0000701639115654;1.0000417602208074;1.0000324831542304;1.0004295964352485;1.0003062771942635;1.000276063030364;1.0002907844467679;1.0003022710129166;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 5', 'LV4.101 Bus 43', 'LV4.101 Bus 21', 'LV4.101 Bus 7', 'LV4.101 Bus 26', 'LV4.101 Bus 15', 'LV4.101 Bus 29', 'LV4.101 Bus 37', 'LV4.101 Bus 19', 'LV4.101 Bus 11']
2016-11-11 02:00:00;1.0002798380680067;1.0003064500731003;1.0002955917737713;1.0002832600090676;1.0003065415789847;1.0002868507326828;1.000309438856529;1.000297324606409;1.0002955218684837;1.000302340527356;1.0003065676085428;1.000295633689502;1.0003090405130468;1.0002933108093826;1.0003056140217172;1.0003076741735402;1.0003060890517703;1.0003055438503223;1.0003088259764235;1.0002890303237233;1.0002776357900796;1.0003006267887469;1.0003064357860676;1.0003091001321516;1.0004483779106912;1.000281278419415;1.0003011882370698;1.0002923594082527;1.0002633454630845;1.0002533084255174;1.0003057172554801;1.0002136193801927;1.000303915301648;1.0002402554800165;1.000307487880955;1.0000727216760872;1.000044466191886;1.0000359620776957;1.0004291255534137;1.000306558219794;1.0002787719959454;1.000291881201477;1.0003024889421772;1.024999976158142;
2016-11-11 02:15:00;1.0002791831329385;1.0003062525670146;1.0002957902251062;1.0002823716985567;1.0003063357740538;1.0002863550628567;1.0003093207728446;1.0002973190599571;1.0002954576195824;1.0003024525522284;1.0003063566372774;1.0002960952795543;1.0003089436561536;1.0002936388859696;1.000306068787263;1.0003074381057884;1.0003056351232504;1.000305318761504;1.0003086745707475;1.0002885157026191;1.000276598468808;1.000300476109197;1.0003060377806285;1.0003088057739575;1.0004486099310053;1.0002798692176664;1.0003009992150085;1.0002921973770742;1.0002600097672214;1.0002514502415383;1.0003057472069392;1.000214184735424;1.000303929684178;1.0002448482952675;1.0003074591275356;1.0000712429169625;1.0000416488234336;1.000030823696937;1.0004292784094135;1.0003063529937855;1.000277516604693;1.0002918515249073;1.0003028093823259;1.024999976158142;
