;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-15 00:00:00;0.9999961061200157;0.999995242163106;0.9999978201686036;0.999994049527127;0.9999925637337977;0.9999941299696535;1.0002994926832718;0.9999961853885894;0.9999974047463493;0.9999978132943562;0.99999480972044;0.9999948765388756;0.9999972462193186;0.999994829000311;0.9999979429892212;0.9999993232960304;1.0;0.9999898061296373;1.0;0.9999975060714086;1.0;1.0;1.0;0.9999999999999999;1.000420561932007;0.9999944590923844;0.9999954820387026;0.9999952582509637;0.9997939505609924;0.9995820822205078;0.9995399027715869;0.9995546235778409;1.0;0.9998045985136733;1.0;0.9994049733523502;0.9993814336433319;0.9993719188234342;1.0003632613336586;0.9999977513926559;0.999994679674883;1.0;1.0;1.024999976158142;simulation#8264
2016-11-15 00:15:00;0.9999951257428307;0.9999910509178461;0.9999975909691458;0.9999932353638251;0.9999922777864968;0.9999927749386838;1.000301076290763;0.9999945331207575;0.9999967156186276;0.9999968412310243;0.9999956831978561;0.9999951462962859;0.9999974236550908;0.9999925518197518;0.9999968275216472;0.9999994230795068;1.0;0.9999896978151271;1.0;0.9999976862957308;1.0;1.0;1.0;1.0;1.000422654403735;0.9999954300932334;0.9999959243513328;0.9999938137778206;0.9997843539174246;0.9995681733106798;0.9995465202070134;0.9995737604248357;1.0;0.9998225525366423;1.0;0.9994416388814611;0.9994180246321926;0.9994073033679405;1.0003650624931486;0.9999975194038411;0.9999953546101489;1.0;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-15 00:30:00;0.9999955072039804;0.9999934351293195;0.9999980703924969;0.999993369028422;0.9999951872968835;0.9999930421686438;1.000298677068626;0.9999949009338241;0.9999967781344122;0.9999972665663319;0.9999963068997526;0.9999951753257055;0.9999987078230329;0.9999933781593857;0.9999974821090906;0.9999993840688547;1.0;0.9999938912710917;1.0;0.9999980559390258;1.0;0.9999999999999999;1.0;1.0;1.000419061641455;0.9999964527282582;0.9999975253763692;0.9999942446867868;0.9997581472536761;0.9995337470475488;0.9995156565827006;0.9995461168929622;1.0;0.9998042727149438;1.0;0.999412099131088;0.9993882841540631;0.9993771823005109;1.0003619638257288;0.9999984183470566;0.9999969878191809;1.0;1.0;1.024999976158142;step time in minutes: 15
2016-11-15 00:45:00;0.9999977315762292;0.9999982788901882;0.9999990771486655;0.9999962944350896;0.9999956675951706;0.9999959087403446;1.0002935018557502;0.9999967804860971;0.9999973971188494;0.999998684122223;0.9999976977720926;0.9999952773391949;0.9999986788792833;0.9999964692311183;0.9999992133899812;0.9999997188789107;1.0;0.999994342487557;0.9999999999999999;0.9999984772775469;1.0;1.0;0.9999999999999999;1.0;1.0004117332705975;0.9999972681556649;0.999997883705626;0.9999967703924809;0.9997630370842955;0.9995484623774289;0.9995229000247908;0.9995510373686523;1.0;0.9998107473735374;0.9999999999999999;0.9994126715962696;0.9993891794955191;0.9993780776320208;1.0003558721909416;0.9999987272746823;0.9999974062353444;1.0;1.0;1.024999976158142;start time of simulation: 2016-11-15 00:00:00+00:00
2016-11-15 01:00:00;0.9999957893347304;0.9999957482352465;0.9999982127460383;0.9999933508117811;0.999995862734981;0.9999932738225376;1.0002939903069274;0.9999954065078017;0.9999968456441963;0.9999976684642924;0.999995879469627;0.9999953198797804;0.9999989300599813;0.9999942367852478;0.9999980588003601;0.999999292734552;1.0;0.9999947888555303;1.0;0.9999979469482071;1.0;1.0;0.9999999999999999;1.0;1.0004125074600039;0.9999960908913889;0.9999976521278513;0.9999946532689873;0.9997606497389787;0.9995555820773443;0.9995289174087386;0.9995617700437377;1.0;0.999823508925354;1.0;0.9994281642266092;0.9994066380740209;0.9993979165127411;1.0003562811125208;0.9999986905240367;0.9999969784759414;1.0;1.0;1.024999976158142;end time of simulation: 2016-11-29 00:00:00+00:00
2016-11-15 01:15:00;0.9999965685900607;0.9999955332231162;0.9999985620242066;0.9999948189349928;0.9999954869405204;0.999994432558705;1.0002831948282322;0.9999957689834951;0.9999970909446567;0.9999979129655531;0.999997097711881;0.9999951753257055;0.9999987309059224;0.9999947935298755;0.9999982576995424;0.9999995618252138;1.0;0.9999942139554069;1.0;0.9999983080424403;1.0;1.0;0.9999999999999999;1.0;1.000397302206487;0.9999969788013249;0.9999977730341999;0.9999954410317929;0.9998627273158356;0.9997117810946305;0.9996321731503843;0.999633905312686;1.0;0.9998370409770099;1.0;0.9994981081926074;0.9994745841917446;0.9994638623207495;1.0003432730620787;0.9999985768447921;0.9999972926514861;0.9999999999999999;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-15 01:30:00;0.9999969764045935;0.99999444848841;0.9999986823708705;0.9999958010392719;0.99999629137656;0.9999954099701724;1.0002786267657429;0.9999963913945051;0.999997834705595;0.9999980120080217;0.9999978984264907;0.999995450923192;0.99999895470743;0.9999952311866195;0.9999980594901875;0.9999996753574274;1.0;0.9999952421253006;1.0;0.9999987922350212;1.0;0.9999999999999999;1.0;1.0;1.0003907915204338;0.9999978974686822;0.9999982463234012;0.9999960718069918;0.9998746318781768;0.9997323614972631;0.9996518179187963;0.9996530566431899;0.9999999999999999;0.9998505819514154;0.9999999999999999;0.9995203184112779;0.9994979839284959;0.9994876744270597;1.0003376843481189;0.9999987623385471;0.9999979789371362;1.0;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 9', 'LV4.101 Bus 3', 'LV4.101 Bus 24', 'LV4.101 Bus 41', 'LV4.101 Bus 26', 'LV4.101 Bus 8', 'LV4.101 Bus 31', 'LV4.101 Bus 4', 'LV4.101 Bus 29', 'LV4.101 Bus 30']
2016-11-15 01:45:00;0.999996136850134;0.9999946643405022;0.9999984827121353;0.9999942266579163;0.9999964595689543;0.9999938516906477;1.0002764202782952;0.999995383429854;0.9999970029546129;0.9999976487222147;0.99999716652584;0.999995421893686;0.9999992274717084;0.999994196945071;0.9999979430112993;0.999999491944545;1.0;0.999995683051701;1.0;0.9999984166416026;0.9999999999999999;1.0;1.0;1.0;1.000387716806946;0.9999973481059444;0.9999983436779208;0.9999949437987654;0.9999215298405908;0.9997866715652816;0.9996987062220738;0.9996878449519888;1.0;0.9998587937188197;1.0;0.9995570208122762;0.999535497415814;0.9995263620937117;1.0003349326657234;0.9999988176651815;0.9999979099076591;1.0;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 19', 'LV4.101 Bus 24', 'LV4.101 Bus 38', 'LV4.101 Bus 44', 'LV4.101 Bus 2', 'LV4.101 Bus 40', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 17', 'LV4.101 Bus 25']
2016-11-15 02:00:00;0.9999959899876523;0.9999964715928336;0.999998721632286;0.9999935497520195;0.999996496908917;0.9999929403828873;1.0002764003438616;0.9999944999274454;0.9999959162282479;0.9999976594926361;0.9999972444629449;0.9999957958782508;0.9999994879185979;0.9999938143011636;0.9999984628335779;0.9999994900507264;1.0;0.9999959807932578;0.9999999999999999;0.9999981491690222;1.0;1.0;1.0;1.0;1.0003876557587936;0.99999727719474;0.9999986546864957;0.9999943897950474;0.9999331353021875;0.9998002328574253;0.9997100463059181;0.9996961834878293;1.0;0.9998632682802312;1.0;0.9995639642141051;0.9995427212685307;0.9995324113056432;1.000334906664907;0.9999988934174365;0.99999808980118;1.0;1.0;1.024999976158142;
2016-11-15 02:15:00;0.9999965726294469;0.9999966889161098;0.9999987895617019;0.9999945556890454;0.9999978217716148;0.999994318650822;1.0002744428209969;0.9999958968440122;0.9999971581993792;0.9999980618029188;0.9999973830379453;0.9999969268865582;0.9999997699063841;0.9999950795560284;0.9999985111239311;0.9999994779849606;0.9999999999999999;0.9999975875300842;1.0;0.9999985699199626;1.0;1.0;1.0;1.0;1.0003848589162134;0.9999976900348089;0.9999990066330582;0.9999954831292798;0.9999272974301016;0.9997979200418307;0.9997091595879517;0.9996985464379969;1.0;0.9998640426171947;1.0;0.9995717319573767;0.999554070757073;0.9995437606771191;1.0003324825670967;0.9999992707648794;0.9999985506225886;1.0;1.0;1.024999976158142;
