;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-11 00:00:00;0.999963986391285;0.9999856334960777;0.9999720028434765;0.9999645830991971;0.9999895376078584;0.9999698814094535;1.0003539801944688;0.999983877881679;0.9999841635609585;0.9999999999999999;0.9999738545485504;0.9999031738367207;0.9999185499888478;0.9999790724568789;0.9999958230233036;1.0;1.0;0.999985274163652;1.000159895103731;0.9999850909629321;0.9999674096156423;1.0;0.9999997010443356;1.0;1.0004977088496128;1.0;0.9999879235007705;0.9999798461584183;0.9999999999999999;1.0;0.9998462151651162;0.9997849385830728;0.9999958708485666;0.9993515831679843;0.999200732070233;1.0;0.9999700466933469;0.9999617013471004;1.0004507722500848;1.0;0.9999814792770639;0.9999736679677873;0.9999106028909885;1.024999976158142;simulation#4603
2016-10-11 00:15:00;0.9999777995040856;0.9999843305839207;0.999978529793228;0.9999782082798867;0.9999931749848431;0.9999796502538499;1.000341392357815;0.9999859338273921;0.9999850114762743;1.0;0.9999842141659666;0.9999196089149351;0.9999349069306658;0.999983099736852;0.999995454173627;0.9999999999999999;1.0;0.9999911910019708;1.0001563332966343;0.9999874527752354;0.9999817646409828;0.9999999999999999;0.9999998608798054;1.0;1.0004790771784733;1.0;0.9999933645828919;0.9999858239415885;1.0;1.0;0.9998475781096233;0.9997911223443513;0.9999959250016863;0.9993761476388326;0.9992182403348305;1.0;0.9999683361013502;0.9999572278042046;1.0004347821425024;1.0;0.9999899758827053;0.9999786870717311;0.9999269070571402;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-11 00:30:00;0.9999843741520751;0.9999915575738935;0.999988208928673;0.9999853912675528;0.9999953487712799;0.9999875078234726;1.0003329752251775;0.999993046011015;0.9999932968817229;1.0;0.9999898090764728;0.9999268350683054;0.9999410945463432;0.9999907080232889;0.9999975474812286;1.0;0.9999999999999999;0.9999933726316139;1.000152477511127;0.9999937393892616;0.9999855225672486;1.0;0.999999861430368;1.0;1.0004673047537214;1.0;0.9999949455491076;0.9999915284721922;1.0;0.9999999999999999;0.9998453162638504;0.9997914518816133;0.9999980617401069;0.9993820440255035;0.999225230173491;1.0;0.9999703881454706;0.9999616616644909;1.0004242507977772;1.0;0.9999917103547594;0.9999889533572988;0.9999340639106173;1.024999976158142;step time in minutes: 15
2016-10-11 00:45:00;0.99998932589803;0.9999953159433119;0.9999917630628522;0.9999897097046562;0.9999967760396502;0.9999911955043314;1.0003261527609744;0.9999951654703524;0.9999952277486878;1.0;0.9999925698473341;0.9999345744818571;0.9999484865350599;0.9999937368090317;0.9999986355295073;1.0;0.9999999999999999;0.9999954493665398;1.0001499856535496;0.999995578533519;0.9999901912853358;1.0;0.9999999069688463;1.0;1.0004575798667912;1.0;0.9999964420699557;0.9999940891555944;1.0;1.0;0.9998585448054264;0.9998158822253932;0.9999987269806119;0.9994639804647122;0.9993351968929599;1.0;0.9999698506883699;0.9999607113964665;1.0004156419316939;1.0;0.9999943943518237;0.9999922148041985;0.9999418727332917;1.024999976158142;start time of simulation: 2016-10-11 00:00:00+00:00
2016-10-11 01:00:00;0.9999849130085271;0.9999950257245034;0.9999881752730074;0.9999851332964056;0.9999952174695069;0.9999871781194363;1.0003197578703065;0.9999929053482793;0.9999927426878249;1.0;0.9999891166650399;0.9999292377768589;0.9999434234760584;0.9999912244551329;0.9999985560905416;1.0;0.9999999999999999;0.9999933225618735;1.0001464489589;0.9999934705035005;0.9999860595743734;0.9999999999999999;0.9999998671259123;1.0;1.000448825690628;1.0;0.9999948415043063;0.9999914642925904;1.0;1.0;0.9998784306083853;0.9998422400612602;0.9999982376995441;0.9995414000570967;0.9994310699832231;1.0;0.9999685321047967;0.999958217749807;1.000407467173143;1.0;0.9999920251037666;0.9999886139999479;0.9999366670247761;1.024999976158142;end time of simulation: 2016-10-25 00:00:00+00:00
2016-10-11 01:15:00;0.99998994412937;0.9999963986974636;0.999991533978435;0.9999901253620233;0.9999964733279809;0.9999910731283344;1.0003049176326617;0.9999944256499894;0.999994004433112;1.0;0.999992995152545;0.9999385680613536;0.9999517123036386;0.9999935465971459;0.999998953699429;1.0;1.0;0.9999952218142479;1.000140220453935;0.9999949981926112;0.9999907464571666;0.9999999999999999;0.9999999122390537;1.0;1.0004277378554374;1.0;0.9999966450111972;0.9999939877146771;1.0;1.0;0.9999088088542396;0.9998811127720223;0.9999985850386769;0.9996535500034442;0.9995802056540598;1.0;0.9999706501597853;0.9999611297301284;1.000388614660936;1.0;0.999994712148845;0.9999915009906056;0.9999455215092115;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 24']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-11 01:30:00;0.9999892386218864;0.9999953885776413;0.99999231089479;0.9999898520604897;0.999996777592249;0.999991510660258;1.0003057154543185;0.999995629790093;0.9999958714813587;1.0;0.9999928328659116;0.999936388406685;0.9999496140702845;0.9999940872160806;0.9999986545374048;1.0;0.9999999999999999;0.9999953330167503;1.000140386702545;0.9999960092041559;0.9999898012792258;0.9999999999999999;0.9999998987019741;1.0;1.0004289487016986;1.0;0.999996385044238;0.9999943274446472;1.0;1.0;0.9999058984723043;0.9998778829945691;0.9999988535260854;0.9996449953967375;0.9995852917915815;1.0;0.9999704172088083;0.9999604839641726;1.0003895870156858;0.9999999999999999;0.9999941171059532;0.9999928794439689;0.9999433150405799;1.024999976158142;terminals with PVs: ['LV4.101 Bus 42', 'LV4.101 Bus 3', 'LV4.101 Bus 33', 'LV4.101 Bus 37', 'LV4.101 Bus 36', 'LV4.101 Bus 6', 'LV4.101 Bus 24', 'LV4.101 Bus 23', 'LV4.101 Bus 18', 'LV4.101 Bus 31']
2016-10-11 01:45:00;0.9999879259881159;0.9999926431824216;0.9999909909493219;0.9999888301273553;0.999996600277807;0.9999905592458255;1.0003017930990694;0.999994859746295;0.9999952190749672;1.0;0.9999922012951495;0.9999334582448592;0.9999470318198587;0.9999928363101787;0.9999978559761583;1.0;0.9999999999999999;0.9999951035801609;1.0001384944315357;0.9999953652556981;0.9999889102225334;1.0;0.9999998950473219;1.0;1.0004234395993274;1.0;0.9999961496878811;0.9999935684633293;1.0;1.0;0.9999253052147926;0.9999070138898931;0.9999985096907427;0.999735610319135;0.9996837125236894;1.0;0.9999713454632705;0.9999626189739366;1.0003845117657248;1.0;0.9999936646338817;0.9999917265111217;0.9999403848584568;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 22', 'LV4.101 Bus 16', 'LV4.101 Bus 4', 'LV4.101 Bus 43', 'LV4.101 Bus 37', 'LV4.101 Bus 1', 'LV4.101 Bus 23', 'LV4.101 Bus 24', 'LV4.101 Bus 17', 'LV4.101 Bus 44']
2016-10-11 02:00:00;0.9999873016036815;0.9999951712564511;0.99998980170973;0.9999873756709531;0.9999962191995749;0.9999891797255992;1.0003002312892069;0.9999940788638108;0.9999940189293818;0.9999999999999999;0.9999905300692822;0.99993659776153;0.9999496699864097;0.9999925004199602;0.9999985941814382;0.9999999999999999;1.0;0.9999947348071504;1.000137789846922;0.9999944889622817;0.9999885877169833;1.0;0.9999998959100865;1.0;1.0004213422174526;1.0;0.9999956942449495;0.999992778449254;1.0;1.0;0.999923850653763;0.9999014911412806;0.9999984887068919;0.9997141069247482;0.9996629595505148;1.0;0.999970729133923;0.9999607958861887;1.0003825549412468;1.0;0.9999935279075141;0.9999903134042111;0.9999434258954817;1.024999976158142;
2016-10-11 02:15:00;0.9999890189633452;0.9999969774081008;0.9999909724767999;0.9999888163893073;0.9999965743283364;0.9999903295932131;1.0003001040251274;0.9999946526203379;0.9999944170609226;1.0;0.9999914734324258;0.9999386440809801;0.9999517692617076;0.9999935291006931;0.9999991190803547;0.9999999999999999;1.0;0.9999952890416367;1.0001379446722112;0.9999949922967405;0.9999901338815156;1.0;0.9999999098707394;0.9999999999999999;1.0004211105153724;1.0;0.9999961802780012;0.999993594486094;1.0;0.9999999999999999;0.9999210668830152;0.9998997909801396;0.9999987090755754;0.9997120158461358;0.9996570019144747;1.0;0.9999711691921341;0.9999624427043384;1.000382443692954;1.0;0.9999944033711495;0.999991273093653;0.9999456265733179;1.024999976158142;
