;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-29 00:00:00;0.9999696092829002;1.0;0.9999909890172372;0.9999854829140601;0.9999857860968698;1.0;1.0023846755953023;0.9999953317068405;0.9999881437304352;1.001120882138949;0.9999777564388129;0.9999888905630128;0.9999999999999999;1.0;0.9999948878678077;1.0;1.0;0.9999816604785468;1.0015562345956226;0.999984604196787;0.9999550924392689;0.9999721140194262;0.9999997107111774;1.0022214240261238;1.0024514037269114;0.9999631721930983;0.9999691176524889;1.0003013540404453;1.0009863563129517;1.000530158029504;1.0001631279498957;1.0000601883343696;1.0;0.9999542577944338;0.9999999999999999;0.999995707573046;1.0;0.999989685320429;1.0023292881560144;0.9999953923441464;0.9999559981369606;1.0;0.9999937579688875;1.024999976158142;simulation#6403
2016-01-29 00:15:00;0.9999759626614122;1.0;0.9999925017279084;0.9999887952237445;0.9999892423424032;0.9999999999999999;1.0023465954122952;0.9999966771183435;0.999991427815281;1.0011033105159142;0.9999836189692755;0.9999890147537547;1.0;1.0;0.9999941404079761;1.0;1.0;0.9999861921358157;1.001532467182428;0.9999886445498286;0.9999658970223109;0.9999796170115985;0.9999997861186817;1.0021862645594504;1.002411785935599;0.9999727175385489;0.9999773543819991;1.0002965791933252;1.0009887984055754;1.0005229336607364;1.0001739702599377;1.0000672388857343;1.0;0.9999576020412922;1.0;1.0000003217842333;1.0;0.9999912732606053;1.002291895689331;0.9999962634357562;0.9999670269091235;1.0;0.9999936356082083;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-29 00:30:00;0.9999769683383359;1.0;0.9999929918056608;0.9999894938235759;0.9999891421462866;1.0;1.0023240940947753;0.9999965690667978;0.9999913945150525;1.0010928234691923;0.9999846400049155;0.999989088841689;1.0;1.0;0.9999945603531394;1.0;1.0;0.9999860583730246;1.0015177426910222;0.9999890402871913;0.9999668631497659;0.9999799138096847;0.9999997837656059;1.0021654475467645;1.002388553391814;0.9999738737812089;0.9999778174710302;1.000293738782217;1.0009371692525193;1.0004817856710728;1.0001414297371003;1.000051326157882;1.0;0.9999630795285681;1.0;0.9999919434544152;1.0;0.9999856614016205;1.0022699317737;0.9999962880566206;0.9999680697141069;1.0;0.9999937693765852;1.024999976158142;step time in minutes: 15
2016-01-29 00:45:00;0.9999834790719649;0.9999999999999999;0.9999929160251649;0.9999924743191566;0.9999880900994473;1.0;1.0023653760966065;0.999992207930596;0.9999855408680739;1.0011146889975968;0.9999840224585281;0.999988055123212;0.9999999999999999;1.0;0.9999948432626669;1.0;1.0;0.999986300778509;1.001547754686244;0.9999903148972544;0.9999774709162216;0.9999753281202876;0.9999998745282253;1.0022039987849152;1.002430611573242;0.9999813800673102;0.9999757826420258;1.0002996607550718;1.00097632769458;1.0005206066115635;1.0001622549420655;1.000062151529077;1.0;0.9999634426589828;1.0;0.9999965237055225;1.0;0.9999802285461721;1.0023104629338468;0.9999960298400258;0.999978076560969;1.0;0.9999933697159926;1.024999976158142;start time of simulation: 2016-01-29 00:00:00+00:00
2016-01-29 01:00:00;0.9999824259467232;0.9999999999999999;0.9999941186086645;0.9999920815386959;0.9999902100396091;0.9999999999999999;1.0022803651079502;0.9999956543937695;0.999990750563321;1.0010742126058068;0.9999869040626511;0.9999899281478689;1.0;0.9999999999999999;0.9999955907211834;1.0;0.9999999999999999;0.9999879059287012;1.0014912702362906;0.9999910337804032;0.9999748605962889;0.9999812846272937;0.9999998384333798;1.0021248476508615;1.0023433444432355;0.999980066572405;0.9999803045996614;1.0002887609336573;1.0009731795156056;1.000551620987997;1.0001859548182896;1.0000791349007458;1.0;0.9999811111572025;0.9999999999999999;1.0000038578607326;0.9999999999999999;0.9999786406445984;1.0022274515714953;0.9999967151462622;0.999975741783096;1.0;0.999994394774776;1.024999976158142;end time of simulation: 2016-02-12 00:00:00+00:00
2016-01-29 01:15:00;0.9999797310317188;1.0;0.9999937044549978;0.999989968469815;0.9999923338706177;1.0;1.0022856433017813;0.9999981866591554;0.9999942011193305;1.0010765193291076;0.9999855692965882;0.9999898751773137;1.0;1.0;0.9999955907211836;1.0;1.0;0.9999899501154657;1.0014945269127704;0.9999904722268779;0.9999714363218191;0.9999844632832614;0.9999998328475506;1.002129237923897;1.0023492223762036;0.9999761919862848;0.9999821279660603;1.0002893590489956;1.0009015720718315;1.0004723412771317;1.000129398579035;1.0000497592193605;1.0;0.9999821616819612;1.0;0.9999900327944836;0.9999999999999999;0.9999799755408023;1.0022326705240447;0.9999973079411901;0.9999720094611922;1.0;0.9999943708333603;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 5']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-29 01:30:00;0.999984439442536;0.9999999999999999;0.9999946961387775;0.9999927748576544;0.999993932765442;1.0;1.0022439521047093;0.9999983914486715;0.9999954698393463;1.0010566959637732;0.9999901216783864;0.9999891161177128;0.9999999999999999;0.9999999999999999;0.9999945663678268;1.0;1.0;0.9999922720680405;1.0014677118924007;0.9999934005451727;0.99997947709955;0.9999887130253519;0.9999998835474146;1.0020908332374086;1.0023058729402394;0.999983842322081;0.9999872655076976;1.0002840125912444;1.000928419200251;1.0005039365271768;1.0001611767755612;1.0000679717407335;1.0;0.9999859416426271;1.0;0.999999950809446;0.9999999999999999;0.9999796681704697;1.0021916861922175;0.9999976259444838;0.9999804463028268;1.0;0.9999937831406014;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 20', 'LV4.101 Bus 21', 'LV4.101 Bus 10', 'LV4.101 Bus 41', 'LV4.101 Bus 24', 'LV4.101 Bus 43', 'LV4.101 Bus 23', 'LV4.101 Bus 4', 'LV4.101 Bus 14']
2016-01-29 01:45:00;0.999987517738211;0.9999999999999999;0.9999960055613476;0.9999941401775304;0.9999950859909423;0.9999999999999999;1.0022061206984636;0.9999988187949311;0.9999964643415774;1.0010404854568284;0.9999919468620736;0.9999890580506102;1.0;1.0;0.9999963702596305;0.9999999999999999;1.0;0.9999936306814647;1.0014442413100457;0.9999945053784522;0.9999829036413151;0.9999907940941412;0.9999998979489771;1.0020556103177158;1.0022669415384813;0.9999863863808097;0.9999895030523097;1.0002796309349917;1.0009234966086327;1.0005096503961113;1.000167201413479;1.0000716249009038;1.0;0.9999933694893423;1.0;0.9999978178927884;1.0;0.9999780259050224;1.0021550391239915;0.999998173715329;0.9999835684824604;1.0;0.9999941876621886;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 30', 'LV4.101 Bus 15', 'LV4.101 Bus 42', 'LV4.101 Bus 13', 'LV4.101 Bus 36', 'LV4.101 Bus 12', 'LV4.101 Bus 24', 'LV4.101 Bus 5', 'LV4.101 Bus 6']
2016-01-29 02:00:00;0.9999830400914986;1.0;0.9999949517680895;0.9999923207885851;0.9999929298208546;1.0;1.0021420783163026;0.9999984619365698;0.9999952893783729;1.0010084881991912;0.9999898309757098;0.9999885112793376;1.0;1.0;0.9999954063346025;1.0;1.0;0.9999907192400513;1.0014003476806639;0.9999925468028459;0.9999760954677575;0.9999875189153828;0.9999998449918657;1.0019960244282442;1.002201244889877;0.9999814854508887;0.9999857145775154;1.0002710755774804;1.0009785371214575;1.0006155797366332;1.0002325730861652;1.0001107003800296;1.0;1.000006154031446;1.0;1.0000195949313118;1.0;0.9999790217758983;1.0020922428523769;0.999997451190599;0.9999771592837345;1.0;0.9999937103495993;1.024999976158142;
2016-01-29 02:15:00;0.9999844593707388;1.0;0.9999948018524826;0.9999926344419201;0.9999944029805854;1.0;1.0021557083795165;0.9999988000665477;0.9999960917140729;1.0010152514401538;0.9999901200295452;0.9999889470592627;1.0;1.0;0.9999948242549075;1.0;1.0;0.9999927669157146;1.0014100607045637;0.9999934536418726;0.9999794409989052;0.9999894182039806;0.9999998852743355;1.0020085518895723;1.0022152653832779;0.9999835915854092;0.9999877996827831;1.0002728957565141;1.0009787631302751;1.000610118670127;1.0002265651867532;1.0001047372234884;0.9999999999999999;1.0000050817857682;0.9999999999999999;1.0000103607406974;1.0;0.9999794345948027;1.0021055274440729;0.9999977894820793;0.9999803148860774;1.0;0.999993768313384;1.024999976158142;
