;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-27 00:00:00;0.9999975560949732;0.999974615645031;0.9999755237928132;0.9999999999999999;0.9998788579836662;0.9999979129090759;1.0003277989635917;0.9999936793024337;0.9999079352353297;1.0;1.0;0.9999267248514135;0.9999387334291402;0.9999922852226344;0.9999944200708453;1.0;0.9999983627637096;0.999876325969191;1.0;0.9999569875474287;1.0;0.9999938238913368;0.9999986156161293;1.0;1.000460132864899;0.9999751433020848;1.0;0.9999972917129625;0.9999856647960571;0.9999999999999999;1.0;0.9997204962349243;0.9998869033116389;0.9993248455317681;0.9991845282149043;0.9996180004595543;0.9995949572952351;0.999586615079333;1.0003971339188777;0.9998839588999133;0.9999843946147888;0.9999678402391007;0.9999319733785691;1.024999976158142;simulation#7329
2016-01-27 00:15:00;0.9999978274298013;0.9999771924376946;0.9999769849377594;1.0;0.9998951690598554;0.9999978115780914;1.000336253195183;0.9999929188997072;0.9999178573139572;0.9999999999999999;1.0;0.999940250353474;0.9999510192684665;0.9999922841892934;0.9999950467316882;1.0;0.9999971774903766;0.9998937015684584;1.0;0.9999594650615378;1.0;0.9999942323917392;0.9999978165794571;1.0;1.000472212973477;0.9999737263874575;0.9999999999999999;0.9999972275336315;0.9999745135894873;1.0;1.0;0.9997187656205383;0.9999008994106869;0.9993146310036028;0.9991701192980885;0.9996197560977974;0.9995974883386909;0.9995879714617993;1.0004070590571708;0.9998986795985186;0.999984519094714;0.9999695862997194;0.9999449691408449;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-27 00:30:00;0.9999983798111258;0.9999825472315309;0.9999805848740547;1.0;0.9999071224013031;0.9999980116281255;1.0003297503974762;0.9999941886908457;0.9999279552615322;1.0;1.0;0.999942524210739;0.9999527945159977;0.9999938718834973;0.9999963034000071;1.0;0.9999982526756795;0.9999054435049534;1.0;0.9999655462340156;1.0;0.9999952511056527;0.999998594295914;1.0;1.0004628075466893;0.9999792182469658;1.0;0.9999976751252958;0.9999784948493886;1.0;1.0;0.999713077024541;0.9999131661510801;0.9992999969736835;0.999148415971677;0.9996125915302321;0.9995911428677315;0.9995828006836633;1.000399484212739;0.9999110162063205;0.9999873207943696;0.9999740542018619;0.9999472698235828;1.024999976158142;step time in minutes: 15
2016-01-27 00:45:00;0.9999973071635906;0.9999723893325767;0.9999756535199059;1.0;0.9998811506036868;0.9999980152472663;1.000323264944546;0.9999938406503913;0.9999095469881993;1.0;1.0;0.9999267108980077;0.999939104664148;0.9999920057079167;0.9999938505078141;0.9999999999999999;0.9999984714306419;0.9998789371143745;1.0;0.9999578352022259;1.0;0.9999935477226285;0.9999987180511306;0.9999999999999999;1.0004537019057813;0.9999758969831544;0.9999999999999999;0.9999972856615209;0.9999700455944905;1.0;0.9999999999999999;0.9997680420987084;0.9998883681828682;0.9994672130800436;0.9993587292824362;0.9996641844370171;0.9996406091037223;0.9996318855006383;1.0003915219313408;0.9998855834928335;0.9999850703240403;0.9999683686809646;0.999932034513581;1.024999976158142;start time of simulation: 2016-01-27 00:00:00+00:00
2016-01-27 01:00:00;0.9999953928561717;0.9999533619749335;0.999964557494546;1.0;0.999832094397476;0.9999971543316262;1.0003275123325337;0.9999911718261338;0.9998713024196718;1.0;1.0;0.9999157957752877;0.999929429639314;0.9999873598094902;0.9999894789642247;1.0;0.9999983912568932;0.9998299454568116;1.0;0.9999406914371944;0.9999999999999999;0.9999895474613902;0.9999986634708736;1.0;1.0004595955025517;0.9999678292108538;1.0;0.9999958579744612;0.9999830382177605;1.0;1.0;0.999764252946371;0.9998402047833144;0.999449571720813;0.9993437129603474;0.9996648035605099;0.9996423826493034;0.9996336590307422;1.0003962312185488;0.9998366236045971;0.9999807471657232;0.9999548920601827;0.9999207551572811;1.024999976158142;end time of simulation: 2016-02-10 00:00:00+00:00
2016-01-27 01:15:00;0.9999965072126541;0.9999642082311823;0.9999706557531087;1.0;0.9998591030478308;0.9999975538523473;1.0003197284583205;0.9999925331185576;0.9998921652077053;1.0;1.0;0.9999247255814183;0.9999370437545603;0.9999899313524763;0.999992015028032;1.0;0.9999984871835823;0.9998569571758934;1.0;0.9999501035229243;0.9999999999999999;0.9999917279276832;0.9999987344007016;1.0;1.000448690947682;0.9999724309459082;1.0;0.9999966122384835;0.999968702434575;1.0;0.9999999999999999;0.9997808304682876;0.99986674251922;0.9995088844335436;0.9994189936401604;0.9996742999512641;0.9996522454380159;0.9996435217333847;1.0003870477712484;0.9998636102760734;0.9999832473237776;0.999962217865082;0.9999295694898667;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 21']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-27 01:30:00;0.9999971842713555;0.9999707043733393;0.9999742945649732;1.0;0.999877499810453;0.999997621995187;1.0003150283690068;0.9999930081267974;0.9999055062798455;1.0;1.0;0.9999329981942342;0.9999444618724708;0.9999912621432956;0.9999935643443997;1.0;0.999998539213962;0.9998757138104202;1.0;0.9999560168745304;1.0;0.9999928763037637;0.9999987979917903;1.0;1.0004420498459397;0.9999754915441955;1.0;0.9999969268825475;0.9999765142910002;1.0;1.0;0.9997862252459386;0.9998842733290689;0.9995175765439862;0.999430205364221;0.999684636674412;0.9996619654068322;0.9996520352262143;1.00038143199596;0.9998815767563549;0.9999852093847486;0.999966568693931;0.9999377437618685;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 19', 'LV4.101 Bus 31', 'LV4.101 Bus 29', 'LV4.101 Bus 37', 'LV4.101 Bus 26', 'LV4.101 Bus 12', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 23']
2016-01-27 01:45:00;0.9999976173789216;0.9999752175820728;0.9999776709725965;1.0;0.9998932059422005;0.9999979961935618;1.0003141905595518;0.9999939476032451;0.9999178169549411;1.0;1.0;0.9999364168174609;0.9999475270038447;0.999992540066916;0.9999945538515423;1.0;0.9999984973475752;0.9998914964225635;1.0;0.9999614458547053;1.0;0.9999939944336084;0.9999987724965897;1.0;1.0004409066121691;0.9999778725092493;1.0;0.9999973901987048;0.9999646935164577;1.0;1.0;0.9997962082335676;0.9998993470779383;0.9995483681556129;0.9994672133813448;0.9996937194718664;0.9996718407470809;0.9996631168714465;1.000380482408827;0.9998969508967261;0.9999865652520524;0.9999708734010926;0.9999412049400879;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 21', 'LV4.101 Bus 42', 'LV4.101 Bus 13', 'LV4.101 Bus 36', 'LV4.101 Bus 37', 'LV4.101 Bus 16', 'LV4.101 Bus 23']
2016-01-27 02:00:00;0.9999979683348414;0.9999786536586605;0.9999780474353437;0.9999999999999999;0.9998908834130198;0.9999980341717958;1.0003053717068369;0.999994177316092;0.9999169545532303;1.0;1.0;0.9999279622669823;0.999940326964212;0.9999932256106588;0.9999953617289153;1.0;0.9999984752001445;0.9998885137905789;1.0;0.9999611218123249;1.0;0.9999946097529633;0.9999987098835934;1.0;1.00042864285807;0.9999774131879465;1.0;0.9999975525151141;0.9999735603724749;1.0;1.0;0.9998252960524765;0.9998984329791172;0.9996399420290767;0.9995960802441649;0.9997189178313228;0.9996945416728242;0.9996861986258313;1.0003700145068362;0.999895744838976;0.9999857620929681;0.9999709370507339;0.9999336308065021;1.024999976158142;
2016-01-27 02:15:00;0.9999988146408991;0.9999871000860232;0.9999835469843729;0.9999999999999999;0.9999165091746183;0.9999984426985193;1.0003059655301894;0.9999954529869246;0.999936608366984;0.9999999999999999;1.0;0.9999410860045603;0.9999511874823709;0.9999953373916312;0.9999972961708931;1.0;0.9999985720784942;0.9999143401452546;1.0;0.9999699723033496;1.0;0.9999964096293169;0.999998795364448;0.9999999999999999;1.0004294555913664;0.9999818128505897;1.0;0.9999982092938224;0.9999646989578919;1.0;0.9999999999999999;0.9998144217575355;0.9999231257338703;0.9995972200752054;0.9995361125362712;0.9997152942205545;0.9996933851268355;0.9996850420894946;1.0003708857655298;0.9999209402120828;0.9999883169541374;0.9999777560303723;0.999945976157934;1.024999976158142;
