;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-31 00:00:00;1.0;0.999954400542157;0.9999332719353385;0.9999989753893593;0.9997097308160782;1.0;1.0;0.9999422923305099;0.9997710326243174;0.9999942092514328;1.0;1.0;0.9999859087470302;1.0;0.9998759207839706;0.9998890885833576;0.9998920895236223;0.9997052260762689;1.0;0.9998783475713386;0.9999469164335633;0.9999999999999999;0.9998909846663666;0.9999985049130791;1.000162784345204;0.9999068467680408;1.0;0.9999983745311177;0.9989678315784807;0.9986657535455365;0.9985261773474422;0.9985695357101437;0.9997253567285417;0.9979574851215101;0.9977943501728663;0.9990473648024241;0.999454792475081;1.0;1.0001390877323428;0.9997193464740809;0.9999213855094988;0.9999111186846659;0.9999891323591585;1.024999976158142;simulation#4592
2016-01-31 00:15:00;1.0;0.9999823109489755;0.9999602266215993;0.9999995408008061;0.9998272433584939;1.0;1.0;0.9999676101948243;0.9998612266499585;0.9999977169527637;0.9999999999999999;1.0;0.999992708653317;1.0;0.9999372698819136;0.9999424170663643;0.9999437226489597;0.9998245611211131;1.0;0.9999261006154357;0.9999681377876221;1.0;0.9999431913173822;0.9999992650276114;1.0001569656824223;0.9999439515112013;1.0;0.9999993560873213;0.9989141594585498;0.9986007868373039;0.9984626341498326;0.9985122007816797;0.9998379109535246;0.9978771384509331;0.9977036221918874;0.9990141827364535;0.999435979276861;0.9999999999999999;1.000135070723976;0.9998342888027683;0.999952753820552;0.9999454038297657;0.9999947747165153;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-31 00:30:00;1.0;0.999982667424031;0.9999597068781916;0.999999473024824;0.9998230365909089;1.0;0.9999999999999999;0.9999651777548022;0.9998590261449637;0.9999977806712645;1.0;1.0;0.999991508647154;1.0;0.9999315806698196;0.9999366032228568;0.9999380081044208;0.9998197126462779;1.0;0.9999240893953703;0.999964855760557;1.0;0.9999374056686813;0.9999991450172833;1.0001561548323021;0.9999405783985358;1.0;0.9999993784437755;0.9989261348414036;0.9986036098422393;0.9984657997403964;0.9985081580751294;0.9998347120865796;0.9978589700607249;0.9976773924782297;0.9990101959740972;0.9994340321371057;1.0;1.0001343608922366;0.9998308242203522;0.9999488853334421;0.9999445746943467;0.9999941468383593;1.024999976158142;step time in minutes: 15
2016-01-31 00:45:00;1.0;0.999963299187997;0.9999436398469066;0.9999997322709274;0.9997552929677445;0.9999999999999999;1.0;0.9999611308477963;0.9998054309616129;0.9999953407716073;1.0;1.0;0.9999894155050804;1.0;0.9999182156049995;0.9999288463273857;0.9999307947724783;0.9997520229214429;1.0;0.9998980900952379;0.9999581952294897;1.0;0.9999300532014439;0.9999991514239097;1.0001606220238506;0.9999248779436826;1.0;0.9999987024224648;0.9988691362561202;0.9985372851246639;0.9984069262341057;0.99846307528454;0.9997682225202839;0.9978202109431367;0.9976259594693473;0.9989793424633133;0.9994163064796991;1.0;1.0001377176342972;0.9997632825062739;0.9999373646176755;0.9999246311929969;0.9999916602805765;1.024999976158142;start time of simulation: 2016-01-31 00:00:00+00:00
2016-01-31 01:00:00;1.0;0.9999571622255982;0.9999369921695674;0.9999992509239326;0.9997292850808457;0.9999999999999999;1.0;0.9999507704664718;0.9997840681550382;0.9999945152241729;1.0;1.0;0.9999888323090945;1.0;0.9998959407668917;0.9999083722256454;0.9999109241886691;0.9997261206885987;1.0;0.9998868718097361;0.9999550486282264;1.0;0.9999100313628156;0.9999988549908282;1.0001625228111366;0.9999169250320047;1.0;0.9999984527578153;0.9990140291196408;0.9987253949854336;0.9986007666100934;0.9986488439785803;0.9997426795551597;0.9980952828268552;0.9979335935155519;0.9990928855383997;0.9994800924370457;1.0;1.0001390239455548;0.9997373843210974;0.9999316953716425;0.9999160741743864;0.9999909104716717;1.024999976158142;end time of simulation: 2016-02-14 00:00:00+00:00
2016-01-31 01:15:00;1.0;0.9999767449352424;0.9999569832420115;0.9999990206816144;0.999810553989743;1.0;1.0;0.9999560123509439;0.9998512061951718;0.9999970097557517;1.0;1.0;0.9999895280182103;1.0;0.9999082998188776;0.9999150531421428;0.9999171038877447;0.9998065959554161;1.0;0.9999189093981485;0.999960326438201;1.0;0.9999162871939709;0.9999987664472925;1.0001570181508481;0.9999342898007288;0.9999999999999999;0.9999991560683049;0.9990088169302749;0.9987493265887722;0.9986305942775126;0.9986963111838296;0.9998227610776579;0.9981993993896814;0.9980585225962866;0.9991250160571977;0.9994988540453343;0.9999999999999999;1.0001347871129216;0.9998185081179058;0.9999428673260085;0.9999416619168344;0.9999926479410978;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 34']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-31 01:30:00;1.0;0.9999889551997904;0.9999698752448496;0.9999995985985182;0.9998622685708115;1.0;1.0;0.9999710639305145;0.99989342788787;0.9999985719778137;0.9999999999999999;1.0;0.9999907124739116;1.0;0.9999411307097537;0.999944333747034;0.9999454682959017;0.9998581479142813;1.0;0.9999405421683498;0.9999662083310284;1.0;0.9999448810701898;0.9999991584845004;1.0001510983859676;0.9999489148800776;0.9999999999999999;0.9999995975445798;0.9990992223561659;0.9988571069119111;0.9987354694801439;0.9987860636467769;0.9998734294647875;0.9983077448327637;0.9981834211595086;0.9991816933374653;0.9995313577254761;1.0;1.000130216780994;0.9998699130393965;0.9999533571904736;0.9999582311861043;0.9999941450509132;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 3', 'LV4.101 Bus 21', 'LV4.101 Bus 26', 'LV4.101 Bus 1', 'LV4.101 Bus 2', 'LV4.101 Bus 14', 'LV4.101 Bus 15', 'LV4.101 Bus 19', 'LV4.101 Bus 44']
2016-01-31 01:45:00;1.0;0.999988956928763;0.9999757308316235;0.9999995562098973;0.9998914425011738;1.0;1.0;0.9999759795204345;0.9999151591230833;0.9999985797201287;1.0;0.9999999999999999;0.9999935091789544;1.0;0.999950683484655;0.9999538930547138;0.9999549272246473;0.9998887739828738;1.0;0.9999533348846085;0.9999756835145694;1.0;0.9999544682184246;0.9999993225857747;1.0001488336867534;0.9999612930460301;1.0;0.9999996051397968;0.9990721087680134;0.9988509497987358;0.9987313424329773;0.9987990439971847;0.9998992342044164;0.9983603549356707;0.9982525643834008;0.9991903678655484;0.9995353424874661;1.0;1.0001282430777878;0.9998966573470489;0.9999656260194727;0.999966724806804;0.9999956761948187;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 34', 'LV4.101 Bus 42', 'LV4.101 Bus 37', 'LV4.101 Bus 36', 'LV4.101 Bus 18', 'LV4.101 Bus 23', 'LV4.101 Bus 24', 'LV4.101 Bus 7', 'LV4.101 Bus 5', 'LV4.101 Bus 19']
2016-01-31 02:00:00;1.0;0.9999870784940076;0.9999699801910585;0.9999997922764015;0.999866832659647;0.9999999999999999;1.0;0.9999764719332285;0.9998945427910682;0.9999983345867691;0.9999999999999999;1.0;0.9999932011544369;1.0;0.9999535906845831;0.9999573475543673;0.999958271936964;0.9998640997641489;1.0;0.9999431838587085;0.9999728866722516;1.0;0.9999578372739566;0.9999994331935731;1.000150212275441;0.9999552397404223;1.0;0.9999995336282632;0.9990951916778624;0.9988561121943088;0.9987316912784826;0.9987828938332889;0.9998759313059313;0.9983021809846696;0.9981823221257254;0.9991809499483896;0.9995307578150673;0.9999999999999999;1.0001294520769428;0.9998729211420877;0.9999610082605189;0.9999587139958189;0.9999953766973739;1.024999976158142;
2016-01-31 02:15:00;1.0;0.9999914129285525;0.9999679922519558;0.9999992628988009;0.9998582063456596;1.0;1.0;0.9999662640877387;0.9998871472229475;0.9999988695613677;1.0;1.0;0.9999924650792258;1.0;0.999935466603466;0.9999379603038593;0.9999391874580779;0.9998548715493254;1.0;0.9999376912742584;0.9999683260135513;1.0;0.9999386309932019;0.999999093174389;1.0001515177349765;0.9999486612098227;0.9999999999999999;0.9999996744632239;0.9990460778015459;0.9988049156658722;0.9986920409160697;0.9987604320973641;0.9998690161826851;0.9982955872747494;0.9981662836034736;0.9991706038845668;0.9995245038583563;1.0;1.0001305503380706;0.9998656865598499;0.9999548480649979;0.9999550778660142;0.9999952749450827;1.024999976158142;
2016-01-31 02:30:00;1.0;0.9999898958685017;0.9999729143591661;0.9999992971297309;0.9998798795848938;1.0;1.0;0.9999702034917214;0.9999052574987007;0.9999986886525976;1.0;1.0;0.9999931902726529;1.0;0.9999405517568841;0.9999434877339701;0.9999447064542759;0.9998770088876606;1.0;0.9999476114164175;0.9999730050221112;1.0;0.9999441847532645;0.9999991597677818;1.0001471806200024;0.9999564299163781;1.0;0.9999996302194794;0.9992142002426074;0.9990356575659192;0.9989202125740032;0.9989784518822048;0.9998886730832752;0.9986176060949794;0.9985430711108368;0.9993036110835912;0.9995996301582603;1.0;1.0001267627776451;0.9998858508671472;0.9999615926094962;0.9999624782101599;0.9999955667566867;1.024999976158142;
2016-01-31 02:45:00;1.0;0.9999915584552818;0.9999726344928068;0.9999991906989247;0.9998758738814253;1.0;1.0;0.9999667523286656;0.9999036242644169;0.9999988951077082;0.9999999999999999;1.0;0.9999915372045849;1.0;0.9999329417576003;0.9999353973636307;0.9999367268394358;0.9998720565096616;1.0;0.9999453877362009;0.9999683645880656;1.0;0.9999361096409944;0.9999989895878706;1.0001468471874668;0.9999519124521264;0.9999999999999999;0.9999996861232806;0.9991937446355149;0.999015008038526;0.9988979710854389;0.9989597793034272;0.9998861826717768;0.9985959257660963;0.9985222158876408;0.9992917050921947;0.99959353064567;1.0;1.0001264920393513;0.9998829976633108;0.9999562245501012;0.999961785667848;0.9999947755316622;1.024999976158142;
2016-01-31 03:00:00;1.0;0.9999893892173541;0.9999694267758131;0.9999996867454832;0.9998655630146869;1.0;0.9999999999999999;0.9999747752726815;0.9998923286293296;0.9999986297455847;0.9999999999999999;0.9999999999999999;0.9999937998282747;1.0;0.9999524396383436;0.9999555186846187;0.9999564198922852;0.9998630079959785;1.0;0.999942003755406;0.9999731703559197;1.0;0.9999560037950894;0.9999994149034809;1.0001447715080387;0.9999547607657115;1.0;0.9999996154678047;0.9992834972291669;0.999140901629272;0.9990207616766233;0.999077475166928;0.9998748507106641;0.9987659739990128;0.9987249502299221;0.9993666500796743;0.9996353578534567;1.0;1.0001247845339747;0.9998718726525333;0.9999610280785329;0.9999575063172406;0.9999958666641451;1.024999976158142;
