;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-10 00:00:00;0.9999806149488544;0.9998847033988;0.9999803897438425;0.9999894606795504;1.0;1.0;1.0002671370944933;0.9998629946262996;1.0;0.9999830665427637;0.9999424266739655;1.000213023625874;1.00022083680951;0.9999253950382895;0.9998092693559443;0.999813486893605;0.9998159524104353;0.9999981844601628;0.9999873460689459;0.9999920353998052;0.9999738959251986;0.9998992131231308;0.9998151769507153;1.0002628108704859;1.0002697730262826;0.9999770367608177;0.9999093308604193;0.9999799048322703;1.000051664123131;1.0;0.9998465401585631;0.9997800256736659;1.0;0.9993295370061568;0.9991718291204046;1.0;1.0;0.9999912732606053;1.0;1.0;0.9999740599284019;1.0;1.0002162978322295;1.024999976158142;simulation#6147
2016-10-10 00:15:00;0.9999798312713335;0.9999242670449441;0.9999858083041425;0.9999887315014628;1.0;0.9999999999999999;1.000262531700444;0.999872832704843;1.0;0.9999855199106636;0.9999565984458945;1.0002118950335164;1.0002188402769006;0.9999324704397645;0.9998168766652531;0.9998186195069029;0.9998211071063251;0.9999976974305836;0.9999884454157171;0.9999908746738704;0.9999706034773317;0.9999302513176925;0.9998202916979712;1.0002581610044465;1.0002653843837255;0.9999736233831306;0.999935093158046;0.9999820563250225;1.0000438342047266;1.0;0.9998380204147851;0.9997710541573641;1.0;0.9993065833846417;0.9991542108672383;1.0;0.9999999999999999;0.9999900664615023;1.0;1.0;0.9999703012860027;1.0;1.0002152847869754;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-10 00:30:00;0.9999824847953613;0.9999338829315532;0.9999877833857427;0.9999904116683499;0.9999999999999999;1.0;1.0002578381174074;0.9998949625366879;1.0;0.9999876399413363;0.9999628166417038;1.0002098998454172;1.0002167136170905;0.9999440251291059;0.9998488977976151;0.999850532428871;0.9998525679747527;0.9999979104296237;0.9999900224824076;0.9999921734236233;0.9999743382146377;0.9999395067388357;0.999851886337129;1.0002539347688253;1.0002603316725416;0.9999773677203971;0.9999437323745306;0.9999850371320768;1.000045713907288;1.0;0.9998345573731958;0.9997631960506793;1.0;0.9992787591739523;0.9991445173792143;1.0;1.0;0.9999892724926028;1.0;1.0;0.9999742226087435;1.0;1.0002132434136546;1.024999976158142;step time in minutes: 15
2016-10-10 00:45:00;0.9999843024950528;0.9999490756907382;0.9999902261966267;0.9999913485269739;0.9999999999999999;1.0;1.0002465133954304;0.9999090964397797;1.0;0.99998947209709;0.9999699342527562;1.0002003505278365;1.0002072831726805;0.9999518274251258;0.9998676490103876;0.9998687174359039;0.9998705377682696;0.9999980697185304;0.9999913547146639;0.9999928569315539;0.9999766818268443;0.9999527486119957;0.9998699238740968;1.0002428218026531;1.0002488521243071;0.9999793318848691;0.9999554317372447;0.9999871562241205;1.000043501193614;1.0;0.9998716321525595;0.9998214437279798;1.0;0.9994631500508478;0.9993546859475925;1.0;0.9999999999999999;0.9999880973849138;0.9999999999999999;1.0;0.9999764962210427;1.0;1.0002038945064207;1.024999976158142;start time of simulation: 2016-10-10 00:00:00+00:00
2016-10-10 01:00:00;0.9999857116162617;0.9999548369768604;0.9999918957926219;0.9999929041452588;1.0;1.0;1.0002445204296975;0.9999402277175374;1.0;0.9999914582110893;0.9999753669404685;1.0001979944002692;1.000204663552171;0.9999677715845963;0.9999136036703841;0.9999147134779971;0.9999158137911626;0.9999978245055633;0.999992376905535;0.9999937788224087;0.9999779483004856;0.9999586545607634;0.9999153719896101;1.0002413074074932;1.0002464954368855;0.9999819958745264;0.9999609325465169;0.9999910039263967;1.0000433407543798;1.0;0.9998773579496405;0.9998300765133792;1.0;0.9994900636550083;0.999371365329173;1.0;1.0;0.999990479290912;1.0;1.0;0.9999783153832649;0.9999999999999999;1.0002013841066186;1.024999976158142;end time of simulation: 2016-10-24 00:00:00+00:00
2016-10-10 01:15:00;0.9999785713141468;0.9999360267775291;0.9999885049095607;0.9999894434524152;1.0;1.0;1.0002435326908008;0.9999166657267193;1.0;0.9999873016005407;0.9999658324332994;1.0001860598992285;1.000192974309579;0.9999545110855885;0.9998770966640265;0.9998792530068238;0.9998809001568896;0.9999968027764845;0.9999887042244058;0.9999908356327593;0.9999672997842614;0.9999434577905039;0.9998802429682474;1.0002393835728889;1.0002461920621153;0.9999734869979972;0.999946191039083;0.9999871275317941;1.0000356154669512;1.0;0.9998851307566567;0.9998479789976411;1.0;0.9995538267776104;0.9994501792133524;1.0;1.0;0.9999900664615025;1.0;1.0;0.999967968177051;1.0;1.000189334017318;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 20']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-10 01:30:00;0.9999839709996227;0.9999468420469831;0.9999910955505238;0.9999927300827802;1.0;0.9999999999999999;1.0002417847684248;0.9999514181973501;1.0;0.9999910617325768;0.9999734262015987;1.0001886776990474;1.0001957357190359;0.9999729931649268;0.999931027818644;0.9999326179936486;0.9999333846463562;0.9999972439391503;0.9999915430585673;0.9999933329655271;0.9999747471478971;0.9999523221328513;0.9999329898560811;1.0002384689017345;1.0002437887890294;0.9999807091720107;0.9999551884689248;0.9999919804759463;1.0000394473015617;1.0;0.9998881598409298;0.9998494970761566;1.0;0.9995546428237027;0.9994510092644968;1.0;1.0;0.9999888913511111;1.0;1.0;0.9999756645817749;0.9999999999999999;1.0001921657796542;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 17', 'LV4.101 Bus 5', 'LV4.101 Bus 42', 'LV4.101 Bus 13', 'LV4.101 Bus 37', 'LV4.101 Bus 43', 'LV4.101 Bus 4', 'LV4.101 Bus 14', 'LV4.101 Bus 6']
2016-10-10 01:45:00;0.9999863814672026;0.9999528698874757;0.9999915729296258;0.9999930883470786;1.0;1.0;1.0002305041826307;0.9999369994891679;1.0;0.9999912812173927;0.9999747994087778;1.0001859602528238;1.0001925208037916;0.9999658760917909;0.9999086962336002;0.9999101623513387;0.9999113709889633;0.9999981019276201;0.9999925451239899;0.9999941427766893;0.9999795594478232;0.9999579160003834;0.9999109201598899;1.0002273603424565;1.0002324170717496;0.9999830481367932;0.999960550028753;0.9999905647836673;1.0000423914296992;1.0;0.999922983765401;0.999900447267238;1.0;0.9997113909396298;0.9996617872664755;1.0;1.0;0.999990479290912;0.9999999999999999;0.9999999999999999;0.9999798566502086;1.0;1.0001892053354668;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 29', 'LV4.101 Bus 3', 'LV4.101 Bus 26', 'LV4.101 Bus 36', 'LV4.101 Bus 4', 'LV4.101 Bus 33']
2016-10-10 02:00:00;0.9999921550335211;0.9999636514712235;0.9999939936402956;0.9999962550366372;1.0;1.0;1.0002294675267682;0.9999658118146215;1.0;0.9999945245392429;0.9999826810227636;1.0001887484218188;1.0001960192725523;0.9999808523804985;0.9999518377474207;0.9999533675272153;0.9999539666809201;0.9999989185356726;0.9999954295632788;0.9999968976117962;0.9999886005674354;0.9999689140714604;0.999953733331803;1.0002270044362365;1.0002307725203445;0.9999910172441839;0.9999715798436708;0.9999945492855417;1.000034853207025;1.0;0.9999222813613454;0.9999043322839472;1.0;0.9997298927308381;0.9996787891594318;1.0;1.0;0.999989685320429;1.0;1.0;0.9999890025020958;1.0;1.0001923675717792;1.024999976158142;
2016-10-10 02:15:00;0.9999887508366566;0.9999588892358515;0.9999926265409302;0.9999941617566471;1.0;1.0;1.00022999525326;0.9999435118354644;1.0;0.9999924193375218;0.9999781635485222;1.000188706395923;1.0001953591524986;0.999969355261829;0.9999178719109026;0.9999193157038605;0.9999204351152874;0.9999985554198463;0.9999937246672702;0.9999951895948465;0.9999835008724255;0.9999638633315948;0.999920039536669;1.0002271070866784;1.0002316963887334;0.9999860757643532;0.9999662756497651;0.9999915944876652;1.000037132200746;0.9999999999999999;0.9999237584999172;0.999905268691982;1.0;0.9997311378264155;0.9996816529793392;1.0;1.0;0.999989685320429;1.0;1.0;0.9999836835042861;1.0;1.0001920073440584;1.024999976158142;
