;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-23 00:00:00;0.9999999999999999;0.9999372884307188;0.99998801311251;1.0;0.9999936320886902;1.0;0.9999999999999999;0.9999451063802088;0.9999912846879695;1.0000680052527415;1.0;0.9999883807282494;1.0;0.9999794800877426;0.9999097483584402;0.9999162090589516;0.9999177854866708;0.9999910783065035;1.000100260982556;0.9999891531917419;0.9999999999999999;0.9999595307911544;0.9999171919929909;0.9999996842769608;1.000174533245926;0.9999911478735584;0.9999680582961034;1.0000140441020087;1.0000086113539743;1.0;0.9992978855628327;0.9989187459060302;1.0;0.9983869105405905;0.998198113964024;0.9987764057432124;0.9987547286480248;0.9987463934443319;1.0001636356048818;1.0;0.9999930505958335;0.9999864774477447;0.9999932053697621;1.024999976158142;simulation#4618
2016-04-23 00:15:00;1.0;0.9999296238453237;0.9999873281421181;0.9999999999999999;0.9999931676199483;1.0;1.0;0.9999321809851148;0.9999917608205614;1.0000651716414428;1.0;0.9999887208061097;1.0;0.9999717548954228;0.9998893617433573;0.9998969134147664;0.999898823799531;0.9999901496146428;1.0000978400867742;0.999988779126115;1.0;0.9999556230529729;0.9998981099666885;0.9999995863161008;1.0001746378206022;0.9999901915162179;0.9999647321999451;1.0000116735492803;1.0000108097108946;1.0;0.999315735380706;0.998945690421766;1.0;0.998438602988772;0.9982551259420006;0.9987985751131297;0.998778311857747;0.9987699764572381;1.0001632277856627;1.0;0.9999921411613305;0.9999861363938699;0.9999930984976837;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-23 00:30:00;0.9999999999999999;0.9999308377244155;0.9999869772887904;1.0;0.9999943197689053;1.0;1.0;0.999942155415243;0.9999912137609428;1.0000675168435467;1.0;0.9999887738859417;1.0;0.9999770448021675;0.9999048467169147;0.9999125671164086;0.999914292843166;0.999992193280965;1.0001006080367432;0.9999888836822041;1.0;0.9999574147569059;0.9999136900577676;0.9999996712592685;1.0001753863293996;0.9999913585748192;0.9999670107475028;1.000013403479152;1.0000157859513688;1.0;0.9993052531009123;0.9989255355396021;0.9999999999999999;0.9983936605054341;0.9981964382290958;0.9987824514609311;0.9987617982040264;0.9987526699532003;1.000164279283664;0.9999999999999999;0.9999935218291807;0.9999857282405165;0.9999930822211722;1.024999976158142;step time in minutes: 15
2016-04-23 00:45:00;1.0;0.9999223643976358;0.9999861943325622;1.0;0.9999950954954707;1.0;1.0;0.9999295054183042;0.9999921969469302;1.0000645085524247;1.0;0.9999879462970385;1.0;0.9999689904952103;0.999884118816406;0.9998935693251694;0.9998957250142948;0.9999931851322775;1.0000983496025968;0.9999889648155879;1.0;0.9999549410182267;0.9998950243483804;0.9999995222814507;1.0001742598724406;0.999991085991166;0.9999654714829588;1.0000109217235174;1.000016397794039;1.0;0.999322279004555;0.9989519663103995;1.0;0.9984509458930366;0.9982569609524946;0.9988003504687191;0.9987801787469486;0.9987718433308594;1.000162734426738;1.0;0.9999935554944103;0.9999856259147143;0.9999922949398858;1.024999976158142;start time of simulation: 2016-04-23 00:00:00+00:00
2016-04-23 01:00:00;1.0;0.9999240860582946;0.9999864699651511;1.0;0.9999952164794026;1.0;1.0;0.9999426501381442;0.9999921192610706;1.0000646444582177;1.0;0.9999878627593013;1.0;0.9999757841110462;0.999904509640591;0.999913715546103;0.999915535921493;0.9999934470545294;1.0000976478083632;0.9999894174023081;1.0;0.9999557938769222;0.9999149332869521;0.999999722442352;1.0001712546608466;0.9999921296001201;0.9999662413855477;1.0000123692917664;1.0000192871068787;1.0;0.9993651029774683;0.9990174787411467;1.0;0.9985456022066546;0.9983640387537028;0.9988762109084174;0.9988557079063589;0.9988473718599338;1.0001601791730876;0.9999999999999999;0.9999942397014394;0.9999858792711779;0.9999923156446907;1.024999976158142;end time of simulation: 2016-05-07 00:00:00+00:00
2016-04-23 01:15:00;1.0;0.9999623680579688;0.9999927672525771;1.0;0.9999967347156762;1.0;0.9999999999999999;0.9999585037567207;0.9999952694873578;1.0000671972336634;1.0;0.9999901102659013;1.0;0.9999876559236172;0.9999271916941544;0.9999313618811998;0.9999328057877309;0.9999953928209352;1.0000968673461725;0.9999932925224745;1.0;0.9999767359473579;0.9999323320982594;0.9999994794080116;1.0001618810415271;0.999993630440629;0.9999817787900892;1.0000155320832507;1.0000161824528855;1.0;0.9994443282999842;0.9991437115282206;0.9999999999999999;0.9987540290031238;0.9986071471137989;0.9990089879505275;0.9989891839315376;0.9989816399410113;1.000152362520723;1.0;0.9999954179771;0.999992001992394;0.9999945341159019;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 14']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-23 01:30:00;1.0;0.9999418278237885;0.9999894215465169;0.9999999999999999;0.9999964049245688;1.0;1.0;0.9999660391463455;0.9999935326730991;1.0000667603835942;0.9999999999999999;0.9999891305343664;1.0;0.9999893979606482;0.9999395257999683;0.999946549648679;0.9999478284657306;0.9999952039976253;1.0000977715572514;0.9999917715370806;1.0;0.9999660218618505;0.9999474080598353;0.9999998549833962;1.0001651558144715;0.9999942919751617;0.999974229144359;1.000015773542373;1.000017257183044;1.0;0.9994174475366743;0.9991008068905449;1.0;0.9986798175964455;0.998513693319779;0.9989660982295212;0.9989461428523866;0.998937806051228;1.000155228014081;1.0;0.9999958931075362;0.9999888545486885;0.999993409825761;1.024999976158142;terminals with PVs: ['LV4.101 Bus 4', 'LV4.101 Bus 37', 'LV4.101 Bus 6', 'LV4.101 Bus 19', 'LV4.101 Bus 14', 'LV4.101 Bus 20', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 29', 'LV4.101 Bus 1']
2016-04-23 01:45:00;1.0;0.9999647642815614;0.9999924562957272;1.0;0.9999978491601913;1.0;1.0;0.999976413764477;0.9999943790622751;1.000067838635747;1.0;0.9999907184967187;1.0;0.9999968091916903;0.9999556886698713;0.999959786044758;0.999960807982148;0.9999974831559186;1.0000967114978039;0.9999934885056435;1.0;0.999978840291717;0.9999605136469886;0.999999701729348;1.0001568559368939;0.9999953929954821;0.9999843758923449;1.000017604645348;1.0000186286139905;1.0;0.9995137123330416;0.9992512517475229;1.0;0.9989240973893272;0.9988101812007085;0.9991247012989796;0.9991056025035523;0.9990976768315295;1.0001481282403528;1.0;0.9999971923527378;0.9999915074382183;0.9999948264399116;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 25', 'LV4.101 Bus 36', 'LV4.101 Bus 26', 'LV4.101 Bus 31', 'LV4.101 Bus 14', 'LV4.101 Bus 5', 'LV4.101 Bus 13', 'LV4.101 Bus 1']
2016-04-23 02:00:00;0.9999999999999999;0.999968263753046;0.9999937871575191;1.0;0.9999981286975348;1.0;1.0;0.9999729381394064;0.9999961162619366;1.0000678719406477;1.0;0.9999931295633131;1.0;0.9999952348038232;0.9999485144195281;0.9999523729572828;0.9999535482471679;0.9999975512859697;1.0000967846087478;0.9999946441525278;1.0;0.9999815469729897;0.9999531987740979;0.9999995865437297;1.000157722339224;0.9999953778149995;0.9999860879752733;1.0000172881265925;1.0000110447859716;1.0;0.9994866662644681;0.9992138316444648;1.0;0.9988698975497955;0.9987435445414866;0.9990849085199177;0.9990698120828592;0.9990618866947537;1.0001488480697331;0.9999999999999999;0.9999970077394977;0.9999932944625013;0.9999959732189254;1.024999976158142;
2016-04-23 02:15:00;1.0;0.9999725159391145;0.999994541345476;0.9999999999999999;0.9999986280243013;1.0;1.0;0.9999783407076254;0.9999966421357391;1.0000677076588145;0.9999999999999999;0.9999927644824272;1.0;0.9999982052909029;0.9999564686660204;0.9999599138064329;0.999960980107557;0.9999982819286863;1.0000959865648924;0.9999953471663743;1.0;0.9999843525045233;0.9999606755052032;0.9999996079225755;1.0001548435259042;0.9999960145368829;0.9999883627010001;1.0000178606474903;1.0000145992252887;1.0;0.999523540592661;0.999269317739127;1.0;0.9989574005868339;0.9988475859312131;0.999143345752323;0.9991263755175956;0.9991172439346906;1.000146305989249;0.9999999999999999;0.999997547327605;0.9999941412331849;0.9999959069401274;1.024999976158142;
