;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-21 00:00:00;0.999910655237175;1.0;0.9999309071445658;0.9999195612717445;0.9999988638547443;0.9999280806880827;1.0002646094879966;0.9999696633877019;1.0;0.9999568203127288;0.999934947936803;0.9999972873605997;1.0000308713601636;0.9999493177498041;0.9999935007436808;1.0;0.9999990255637025;1.0;0.9999694902451564;0.9999433622232409;0.9999060621838725;0.9999520205612765;1.0;1.0002482362769707;1.000272054424217;0.9999198215133762;0.9999438838086723;0.9999401979887377;0.9999999999999999;0.9999999999999999;0.999247206195121;0.9989186659998905;0.9999981928322892;0.9984067192159737;0.9982654069648921;0.9988302097464758;0.9988146041418668;0.9988054754084171;1.0;1.0;0.999910983855908;0.99993297100736;1.0;1.024999976158142;simulation#4508
2016-02-21 00:15:00;0.9999118884191681;0.9999999999999999;0.9999277297567576;0.9999191487390455;0.9999983802218462;0.9999263293740223;1.000267351338764;0.9999666009045908;0.9999999999999999;0.9999566136023972;0.9999323034459453;0.9999974587320211;1.0000318691850927;0.9999470891498309;0.9999933832141991;1.0;0.9999989587308694;1.0;0.9999699984273943;0.9999426147807541;0.9999094364305112;0.9999488934615136;1.0;1.0002508891694786;1.0002746832594474;0.9999218421279532;0.9999415998534608;0.9999387638203766;1.0;0.9999999999999999;0.9992096848160601;0.9988556581910413;0.9999981577217567;0.9982962387286578;0.9981332430650541;0.9987656403739678;0.9987511880937631;0.9987428529196181;1.0;0.9999999999999999;0.9999141584356251;0.9999296238110663;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-21 00:30:00;0.9999145630507918;1.0;0.9999328733122327;0.9999227728043047;0.9999987686911814;0.9999297487712269;1.0002687052507109;0.9999686642064711;1.0;0.9999564493557748;0.9999389202295708;0.999997487761601;1.0000320114999568;0.9999479747745259;0.9999915760770486;1.0;0.9999991182409358;1.0;0.9999698161165107;0.999946574169414;0.9999127078448116;0.9999547056666891;1.0;1.000252451837298;1.000275843933487;0.9999263769963991;0.9999475573934815;0.9999406882642269;0.9999999999999999;0.9999999999999999;0.9992282217668519;0.9988931531461557;0.999997656271395;0.9983726070441229;0.9982176203577713;0.9988018653364379;0.9987875040524445;0.9987791685752212;1.0;0.9999999999999999;0.9999180521471212;0.9999351835882968;1.0;1.024999976158142;step time in minutes: 15
2016-02-21 00:45:00;0.9999363456589022;1.0;0.9999532247890237;0.9999433946355506;0.9999996173381375;0.9999498942970892;1.0002574476601058;0.9999797485481128;1.0;0.9999680003203578;0.9999573329390335;0.9999974319158899;1.0000310177155245;0.9999631799245338;0.9999930965602836;1.0;0.9999993513677724;1.0;0.9999776506054192;0.9999617412393039;0.999934403283515;0.9999708180039227;1.0;1.0002417575807117;1.0002643176799435;0.9999448519741025;0.9999648343738601;0.9999575125605003;1.0;1.0;0.9992754294968027;0.9989557521998157;0.9999980823707707;0.9984700346636882;0.9983186851872918;0.9988612009698077;0.9988466627596159;0.998838326788678;1.0;1.0;0.9999384013707947;0.9999554981205003;1.0;1.024999976158142;start time of simulation: 2016-02-21 00:00:00+00:00
2016-02-21 01:00:00;0.9999452809354995;1.0;0.9999588248393162;0.9999510473615166;0.9999995305704851;0.9999562252741564;1.0002531305849587;0.9999816102203862;1.0;0.9999721671186121;0.9999626475197948;0.9999973700064774;1.000030861478061;0.9999674997783128;0.999993962035556;1.0;0.9999994396772242;1.0;0.9999806840481839;0.9999667963956288;0.9999440720231053;0.9999738834609578;1.0;1.0002378315856217;1.0002597156842916;0.9999529675475374;0.9999689534186185;0.999962846107098;0.9999999999999999;1.0;0.9993186492815266;0.9990283242266818;0.9999983213438699;0.9985959189390897;0.9984626648676074;0.9989365014046782;0.9989217648094834;0.998913428211774;1.0;1.0;0.9999475480474951;0.9999607096611958;1.0;1.024999976158142;end time of simulation: 2016-03-06 00:00:00+00:00
2016-02-21 01:15:00;0.9999339855982101;1.0;0.9999504467890693;0.9999408047776691;0.9999994985185265;0.9999478737718457;1.0002543744136838;0.9999791601735525;1.0;0.9999680593759174;0.9999533957836777;0.9999971831331541;1.0000304997628457;0.9999630510900385;0.999994292781601;1.0;0.9999992514179896;1.0;0.9999775961520085;0.9999591478731256;0.9999311631794426;0.99996779096592;0.9999999999999999;1.0002386246517043;1.0002613877084583;0.99994105006968;0.9999614516604186;0.9999564434214181;1.0;1.0;0.9993418981248124;0.9990717833172971;0.9999984146997101;0.9986727785548009;0.9985447088398657;0.9989840969053384;0.998968769269399;0.9989604322794094;0.9999999999999999;1.0;0.9999347810962764;0.999952527849496;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 42']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-21 01:30:00;0.9999349812954257;0.9999999999999999;0.9999528934123721;0.9999424820647244;0.9999996565501089;0.9999493187035048;1.0002470884025778;0.9999799286299488;1.0;0.9999676897422499;0.9999567766665487;0.999997487761601;1.0000294444378537;0.9999632269804646;0.9999933892159428;1.0;0.9999993575410545;1.0;0.9999772071650592;0.9999609750785596;0.9999322014224397;0.9999702640895651;1.0;1.0002319955129255;1.0002537696992022;0.999943142216342;0.999964010979989;0.9999571350197362;0.9999999999999999;1.0;0.9994095436761351;0.999169286724132;0.9999981639891907;0.9988426594017149;0.9987465109803658;0.9990719838014128;0.9990573257260976;0.9990486072131757;1.0;1.0;0.9999362625520725;0.999955093524997;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 10', 'LV4.101 Bus 25', 'LV4.101 Bus 30', 'LV4.101 Bus 37', 'LV4.101 Bus 36', 'LV4.101 Bus 6', 'LV4.101 Bus 23', 'LV4.101 Bus 9', 'LV4.101 Bus 5', 'LV4.101 Bus 17']
2016-02-21 01:45:00;0.9999338000174627;1.0;0.9999464644523052;0.9999397033668885;0.9999988119127221;0.999944992355674;1.0002507359827015;0.9999750972014863;0.9999999999999999;0.9999671874525118;0.9999502240642146;0.9999972873605996;1.0000301707122219;0.9999603351193584;0.9999949004466125;0.9999999999999999;0.999999274042235;1.0;0.9999771277813115;0.9999572853583677;0.9999315268604665;0.9999619525129324;1.0;1.000235552351825;1.0002573558084864;0.9999415594432953;0.9999564618761811;0.9999541339533385;0.9999999999999999;1.0;0.9993803347883864;0.9991316098138499;0.9999985836924629;0.9987754184376997;0.9986691719213248;0.9990432069186748;0.9990282081322357;0.9990198706461936;1.0;1.0;0.9999352968710293;0.9999478182452607;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 42', 'LV4.101 Bus 4', 'LV4.101 Bus 40', 'LV4.101 Bus 6', 'LV4.101 Bus 23', 'LV4.101 Bus 24', 'LV4.101 Bus 31', 'LV4.101 Bus 12', 'LV4.101 Bus 15']
2016-02-21 02:00:00;0.9999436257206072;1.0;0.9999586326587129;0.9999500960359354;0.9999995736620569;0.9999558313421179;1.000242662564816;0.9999822105487959;1.0;0.9999722854599404;0.9999617602789767;0.9999972024853252;1.0000290498594873;0.9999683463894784;0.9999949101960464;1.0;0.9999994517992958;0.9999999999999999;0.9999802976211597;0.9999656523035189;0.9999406267904183;0.9999727174152827;1.0;1.0002279414986668;1.000249118146875;0.9999502084692593;0.9999673521165398;0.9999628489086686;1.0;1.0;0.9994404198887402;0.9992165217497041;0.9999985836176926;0.9989111847493601;0.9988024546677796;0.9991264914300694;0.9991106135270166;0.9991014820881691;1.0;0.9999999999999999;0.99994408717775;0.9999602641565394;1.0;1.024999976158142;
2016-02-21 02:15:00;0.9999501416472539;1.0;0.9999613934125803;0.9999550327010857;0.9999993951198681;0.999960116292775;1.0002398866084417;0.9999835712742412;1.0;0.9999765135238423;0.9999630340086264;0.999997383534296;1.0000290274373647;0.9999725097686541;0.9999968762235097;1.0;0.9999994234654025;1.0;0.9999833449266885;0.9999681001731645;0.9999471724070621;0.9999730088752737;1.0;1.000225181027766;1.0002463334986509;0.9999544698391489;0.9999683143690801;0.9999670954770233;1.0;1.0;0.9994500865959309;0.9992339721262066;0.9999991317938353;0.9989425851884283;0.998838750140962;0.9991447941284076;0.9991298051946661;0.9991210860492347;1.0;1.0;0.9999496936445935;0.9999625203958741;1.0;1.024999976158142;
