;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-08 00:00:00;0.9999842385542546;0.9998494532263495;1.0;0.9999816349269184;0.9999936806638555;0.9999803779379551;1.0;0.9999591109247679;0.9999858207525587;0.9999803198995204;0.9999566358566498;0.9999235744754082;0.9999343957294666;1.0;0.9999154494788971;0.9999282379998995;0.9999304070660568;0.9999922130278782;0.9999859262054375;0.9999962248550784;1.0;0.999893437099978;0.9999297339186058;0.9999953607302203;1.0001120826737249;0.999998357318433;0.9999095517594861;0.9999843680009993;0.9995218507817176;0.9994406829754935;0.9996116303270486;0.9998061893845458;0.999993790787085;0.9999057603733146;1.0;1.0;0.9999838555857258;0.9999747161658237;1.0;1.0;1.0;1.0;0.9999264508107134;1.024999976158142;simulation#5165
2016-01-08 00:15:00;0.9999804214052106;0.9998176273540735;1.0;0.9999752307436948;0.9999899298941469;0.9999730057696927;1.0;0.9999391517045466;0.9999786509887644;0.9999758940658102;0.9999432215221403;0.9999135024464897;0.9999249428635922;0.9999999999999999;0.9998819425388886;0.9998953126448634;0.9998980668804396;0.999987661153044;0.9999822654980094;0.9999941523817452;0.9999999999999999;0.9998636340400213;0.9998971837320229;0.99999442237856;1.00011462629295;0.9999970530421808;0.9998834603968801;0.9999792850346441;0.9995329863421788;0.9994546584487477;0.9996197614526223;0.9998103413392737;0.9999922825099448;0.999908098327121;1.0;1.0;0.999983538499961;0.9999748119042213;1.0;0.9999999999999999;1.0;1.0;0.9999165791375236;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-08 00:30:00;0.9999860597857148;0.999866618720122;1.0;0.9999830665764333;0.9999932567672913;0.9999819177199889;0.9999999999999999;0.9999576587155293;0.9999869087096191;0.9999823023483055;0.9999594254965151;0.9999262043481574;0.9999365028873972;1.0;0.9999143236422114;0.9999247829515893;0.9999268630545292;0.999991390920859;0.9999868139956931;0.999996407873077;1.0;0.9999026612231705;0.9999261853766549;0.9999953712130542;1.0001097321140076;0.9999981416647103;0.9999165273920457;0.9999857261077523;0.9995075660380638;0.9994355852788702;0.9996027157293649;0.9998022700371938;0.9999946361896838;0.9999057093032747;1.0;1.0;0.999983611756415;0.9999752662969598;1.0;1.0;1.0;1.0;0.9999293504307193;1.024999976158142;step time in minutes: 15
2016-01-08 00:45:00;0.9999878084227547;0.9998792763348069;1.0;0.999985793196389;0.9999939808890146;0.9999854154923925;1.0;0.9999609542196446;0.9999916341550694;0.9999832851585485;0.9999632263896678;0.9999236394649929;0.9999336534470522;1.0;0.9999164024591157;0.9999263211104636;0.9999284015072082;0.9999915313781932;0.9999868659594386;0.9999975908792532;1.0;0.9999134396252952;0.9999276828305862;0.9999951654144016;1.0001089337074227;0.9999984879103406;0.9999246988623433;0.999987830118413;0.999502089498352;0.9994319358119297;0.999599951157033;0.9998019593928879;0.9999956739894449;0.9999096989011375;1.0;1.0;0.9999834032211319;0.9999746766265728;1.0;1.0;1.0;1.0;0.9999267587252799;1.024999976158142;start time of simulation: 2016-01-08 00:00:00+00:00
2016-01-08 01:00:00;0.9999852152210837;0.9998530718736789;1.0;0.9999828322329378;0.9999929213058486;0.9999816162303413;1.0;0.9999596545665523;0.9999872367324748;0.9999803983512467;0.9999568395985885;0.9999185126517949;0.999929397073321;0.9999999999999999;0.9999159310800958;0.9999280255499713;0.9999301232457093;0.9999906939433492;0.9999852379050373;0.9999966254714445;1.0;0.9998947496547117;0.999929415595909;0.9999950568190735;1.0001072456451476;0.9999985660044035;0.9999097096145114;0.9999850530760664;0.9995730500961544;0.9995353188303034;0.999653878124453;0.9998264171671589;0.999994242773948;0.9999114829850823;1.0;1.0;0.9999832209493763;0.9999740815352746;1.0;0.9999999999999999;1.0;1.0;0.9999215893582454;1.024999976158142;end time of simulation: 2016-01-22 00:00:00+00:00
2016-01-08 01:15:00;0.999985973946386;0.9998598295500901;0.9999999999999999;0.9999841747147142;0.9999938138825487;0.9999834353084236;1.0;0.9999620326286989;0.9999896579300943;0.999981143263699;0.9999594049788646;0.9999189272397886;0.9999297501747026;1.0;0.9999180544313159;0.9999301200982936;0.9999322306980497;0.9999916032997912;0.9999857358253236;0.9999972274156012;1.0;0.9999014373430136;0.9999315208320876;0.9999950677420945;1.0001064918175382;0.9999987290905883;0.999915258611211;0.9999862110854527;0.9995727064828827;0.9995369212431178;0.9996539072968156;0.9998263992445728;0.999994702547876;0.9999112940959555;0.9999999999999999;1.0;0.9999842338734487;0.9999763012314478;1.0;1.0;1.0;1.0;0.9999219771334343;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 9']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-08 01:30:00;0.9999881586624143;0.9998944857673686;1.0;0.9999861097733898;0.9999963837939699;0.9999871785301389;1.0;0.9999545215534781;0.9999952720649891;0.9999851728535933;0.9999670269548669;0.9999297280861157;0.9999395745473691;1.0;0.9998992881780969;0.9999088220896687;0.9999114555988047;0.9999946067585505;0.9999887480808582;0.9999981234226253;1.0;0.9999272733200074;0.9999106386612976;0.9999951029702164;1.000103027253471;0.9999976607104356;0.9999364624181287;0.9999892676574175;0.9996084081562121;0.9995741217333848;0.9996824196649009;0.9998416723299595;0.9999964672494378;0.9999224634149845;1.0;1.0;0.9999836963995531;0.9999753509393916;1.0;1.0;0.9999999999999999;0.9999999999999999;0.9999328473653962;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 8', 'LV4.101 Bus 41', 'LV4.101 Bus 42', 'LV4.101 Bus 5', 'LV4.101 Bus 21', 'LV4.101 Bus 6', 'LV4.101 Bus 7', 'LV4.101 Bus 15', 'LV4.101 Bus 29']
2016-01-08 01:45:00;0.9999833173503779;0.9998407859302498;1.0;0.9999828832727214;0.9999968821671043;0.9999838560957587;1.0;0.9999582627367624;0.9999939983934718;0.9999786634497728;0.999957448654405;0.9999080933619076;0.9999210882274474;1.0;0.9998991946411281;0.9999157204313822;0.9999186795501269;0.9999953655601734;0.9999848469547333;0.9999981325312338;1.0;0.9998977062514028;0.999917795268854;0.9999942697265286;1.0001033554396004;0.9999985516476677;0.999912796261706;0.9999857585958657;0.9996185415698778;0.999581476981961;0.9996884796980494;0.999843406888495;0.9999942804555895;0.9999178786182946;1.0;1.0;0.9999826162212814;0.9999730956776992;1.0;1.0;0.9999999999999999;1.0;0.9999112684145252;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 22', 'LV4.101 Bus 10', 'LV4.101 Bus 11', 'LV4.101 Bus 42', 'LV4.101 Bus 15', 'LV4.101 Bus 43', 'LV4.101 Bus 21', 'LV4.101 Bus 2', 'LV4.101 Bus 9', 'LV4.101 Bus 5']
2016-01-08 02:00:00;0.9999870955593892;0.999875398508235;1.0;0.9999836287679638;0.999992569473351;0.9999817999990428;1.0;0.9999605198494254;0.9999848643669771;0.999983781534869;0.9999611504675293;0.9999328373425682;0.9999424177664923;1.0;0.9999247539750599;0.9999335652440162;0.9999352683082636;0.9999908230897527;0.9999878882597867;0.9999959876793907;1.0;0.999905808953189;0.9999346981271272;0.9999958693221244;1.0000984411951612;0.9999982274229171;0.9999194083291586;0.9999860731478775;0.9996927814043305;0.9996938812945672;0.9997484194964606;0.9998733674685661;0.9999947076136371;0.9999325933771414;1.0;1.0;0.9999830010276125;0.9999738616155207;1.0;1.0;1.0;1.0;0.9999359834459998;1.024999976158142;
2016-01-08 02:15:00;0.9999865539732368;0.9998651184193067;1.0;0.9999849479357712;0.9999941448637782;0.999984229829071;1.0;0.9999644990617759;0.9999901759041459;0.9999818731827284;0.9999612227526685;0.9999215796432679;0.9999321144138682;1.0;0.999922978208484;0.9999346974371978;0.999936694921265;0.9999920461329873;0.9999863151093138;0.9999973908183044;1.0;0.9999054956519728;0.9999360226345025;0.9999952659737368;1.0000994841935644;0.9999988633040343;0.9999188120779692;0.9999868260316621;0.9996796846646303;0.9996757170106243;0.9997380177823678;0.999868246064975;0.9999948989893351;0.9999303127333797;1.0;1.0;0.9999835440340283;0.9999744046169735;0.9999999999999999;1.0;1.0;1.0;0.9999245543523984;1.024999976158142;
