;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-09 00:00:00;0.9999638826424965;0.99970985959947;0.9998161904019387;1.0;0.9999816223383522;1.0;1.0012929463273808;0.999991440896141;0.9999175506360699;0.9999956975938679;0.9997823129106442;0.9999971831331541;1.0001626186018326;0.999989473140942;0.9999909309287296;0.9999988810483275;0.9999996707328302;0.9999999999999999;1.0;0.9998756642990765;0.9999271711064092;0.9997372259351607;1.0;1.0012159160650265;1.0013245911337245;0.9998979167391617;0.9997466898591981;0.9999966247791106;0.9999999999999999;1.0;1.0;0.9997256414241232;0.9999453354223332;0.9991441220496549;0.9989409259204394;0.9997571061083361;0.999857609845063;1.0;1.001144099338726;0.9999544664718614;0.9999088876458727;0.999836188040546;1.0;1.024999976158142;simulation#8850
2016-04-09 00:15:00;0.9999582342019973;0.999679483541453;0.9997946182232251;1.0;0.9999798698983658;1.0;1.0013083143031312;0.9999907490255555;0.9999079851053881;0.9999957340711597;0.9997566313557942;0.9999973432062866;1.0001635260893398;0.9999892462118993;0.9999911809738797;0.9999989532159449;0.9999996719944458;1.0;1.0;0.9998597395872854;0.9999144066676261;0.9997061962336683;1.0;1.0012303542742826;1.0013405359914387;0.9998827745995131;0.9997159865454274;0.99999657621942;1.0;1.0;0.9999999999999999;0.9997115763645354;0.9999402155035836;0.9990975798312667;0.9989040065055355;0.9997464841395836;0.9998518876833127;1.0;1.0011579497291536;0.9999503083234856;0.9998939434638723;0.9998163598114206;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-09 00:30:00;0.9999550329736023;0.9996348737063065;0.9997699173042225;1.0;0.9999772649368666;1.0;1.0013206650004793;0.999990016724362;0.9998985522489665;0.999994190714781;0.9997267676775636;0.9999974393640658;1.0001657646494182;0.9999865129643734;0.9999873789560498;0.9999981827960179;0.9999994911956659;1.0;1.0;0.9998452497090673;0.9999102167338835;0.9996720614307893;1.0;1.0012415770315486;1.0013533767826195;0.9998726161717575;0.9996838416532143;0.9999955788697873;1.0;1.0;1.0;0.9997083180520739;0.9999317334433194;0.9990822587821451;0.9988881511864102;0.9997471081652961;0.9998524128885391;1.0;1.0011685055153807;0.9999430866712505;0.9998871133904416;0.9997957926037901;1.0;1.024999976158142;step time in minutes: 15
2016-04-09 00:45:00;0.9999460522271157;0.9995287671704164;0.9997096082249779;1.0;0.9999695590616545;1.0;1.0013424936190871;0.9999853651551148;0.999868706192592;0.9999914053785681;0.9996571784512538;0.9999972680083827;1.0001689647479708;0.9999801128719539;0.9999820331673845;0.9999980201241246;0.9999994972017083;1.0;1.0;0.9998070419531294;0.9998952419845818;0.9995837131813301;0.9999999999999999;1.0012624813099562;1.0013753567958104;0.9998475788453776;0.9996011462476481;0.9999934699857971;1.0;1.0;1.0;0.9997385953209255;0.9999092661485455;0.9991862037228918;0.998999908635092;0.9997674185723335;0.9998635948050152;1.0;1.0011871910058536;0.9999240891492777;0.9998669677254916;0.9997427547546497;1.0;1.024999976158142;start time of simulation: 2016-04-09 00:00:00+00:00
2016-04-09 01:00:00;0.9999605469855538;0.9996599426093257;0.9997836922650573;1.0;0.9999773402186454;0.9999999999999999;1.0012854415028074;0.9999879042730461;0.9998997169151146;0.9999948761917615;0.9997450187832406;0.9999973835342959;1.0001621896917159;0.9999866406917612;0.9999894747643352;0.9999987358859679;0.9999995760572307;0.9999999999999999;1.0;0.9998543492205979;0.9999210204554303;0.9996917835653951;1.0;1.0012088814106872;1.001316791657192;0.9998846723720711;0.999704115011094;0.9999957970766681;1.0;1.0;1.0;0.9997325073290401;0.9999337229217318;0.9991748491494977;0.9990123864890478;0.9997568264398364;0.999857810207753;1.0;1.0011372527934126;0.9999447351868243;0.9998993250810174;0.9998066316177426;1.0;1.024999976158142;end time of simulation: 2016-04-23 00:00:00+00:00
2016-04-09 01:15:00;0.9999574971645965;0.9996467108187462;0.9997734561426018;1.0;0.9999765649879846;1.0;1.0012572270642306;0.9999875487742297;0.9998949078804721;0.9999951225923133;0.9997328940206213;0.9999973141767192;1.0001578533634332;0.9999868609948116;0.9999901382915821;0.999998886949864;0.9999996016590996;1.0;1.0;0.9998463269171032;0.9999137111060816;0.9996768198461083;1.0;1.0011823863361602;1.001288005373596;0.9998766504475537;0.999689125428873;0.9999959138675456;1.0;1.0;0.9999999999999999;0.9997754948106126;0.9999315851051176;0.9993212696472729;0.9991584851449057;0.9997864526804081;0.9998744429950843;1.0;1.0011124777622025;0.999943041734505;0.9998910085565187;0.9997969398191391;0.9999999999999999;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 26']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-09 01:30:00;0.9999621176810846;0.9996670701194811;0.9997941153903706;1.0;0.9999784649142087;1.0;1.0012300949117643;0.9999895776986177;0.9999069096386932;0.9999940689462327;0.9997567781893987;0.9999973432062865;1.0001555483663591;0.9999860849557217;0.9999874122185146;0.9999985148012539;0.9999996060283495;1.0;0.9999999999999999;0.9998632089393054;0.9999262987446874;0.9997053468998663;1.0;1.0011568166553844;1.0012600521110058;0.999892014136357;0.9997176430352688;0.9999954775093846;0.9999999999999999;1.0;0.9999999999999999;0.9997907498263919;0.9999358900191564;0.9993702835412418;0.9992195075535623;0.9997989778318241;0.999881579582207;0.9999999999999999;1.0010879892770181;0.999946381041202;0.999906081322252;0.99981755211817;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 12', 'LV4.101 Bus 9', 'LV4.101 Bus 38', 'LV4.101 Bus 44', 'LV4.101 Bus 37', 'LV4.101 Bus 26', 'LV4.101 Bus 14', 'LV4.101 Bus 30', 'LV4.101 Bus 36', 'LV4.101 Bus 25']
2016-04-09 01:45:00;0.9999716021342926;0.9997655635202571;0.9998493861292591;1.0;0.9999851817136677;1.0;1.0011669157821361;0.9999931140624915;0.9999330951023182;0.9999966247798234;0.9998209236180081;0.9999971696216482;1.0001475526481989;0.9999916490557248;0.9999923627951987;0.999998616727692;0.999999562215404;1.0;1.0;0.99989844879679;0.9999427312069958;0.9997871563963662;0.9999999999999999;1.0010970250625957;1.0011956413624423;0.999916662740448;0.9997946413108825;0.9999973409154248;1.0;1.0;1.0;0.9998187891742797;0.9999558636569263;0.9994796992330792;0.9993641770342226;0.9998088188195188;0.9998868335375559;1.0;1.0010325883200182;0.9999632625865508;0.9999270848073111;0.9998659334847086;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 12', 'LV4.101 Bus 3', 'LV4.101 Bus 34', 'LV4.101 Bus 42', 'LV4.101 Bus 5', 'LV4.101 Bus 26', 'LV4.101 Bus 23', 'LV4.101 Bus 31', 'LV4.101 Bus 11']
2016-04-09 02:00:00;0.9999811115155842;0.9998464245633926;0.9998997373132337;1.0;0.9999902277288966;1.0;1.0011446890817433;0.9999953125442185;0.9999552148058308;0.9999980271910407;0.999880751137297;0.9999973141767193;1.000145261412532;0.9999948241347696;0.9999954822497318;0.9999990864007565;0.9999996889815601;1.0;1.0;0.9999319675752695;0.9999613688276516;0.9998588399738787;0.9999999999999999;1.0010763433563115;1.0011726005278303;0.9999438243800852;0.9998635779420686;0.9999983860189428;1.0;1.0;1.0;0.9998306357308959;0.9999710768575425;0.999508871154305;0.9993926575616287;0.9998246150666308;0.9998960272960189;1.0;1.0010130358790883;0.9999759702505722;0.999950785069254;0.9999104366276618;1.0;1.024999976158142;
2016-04-09 02:15:00;0.9999866715268187;0.9998996643563143;0.9999338485822314;1.0;0.9999937054058615;1.0;1.001128128488516;0.9999970537487166;0.9999704471065799;0.999998923990373;0.9999213595810705;0.9999972389788219;1.0001431842912085;0.9999970070784012;0.999997640569172;0.9999995713602198;0.9999998434698043;0.9999999999999999;1.0;0.9999544737594799;0.9999721461601331;0.9999062988817432;1.0;1.0010610640381548;1.0011553981601777;0.9999614375964346;0.9999091135545602;0.9999990843959002;1.0;0.9999999999999999;1.0;0.9998314886957171;0.9999814117647519;0.9995222696555981;0.9994137102630802;0.9998180452948296;0.9998921766531542;1.0;1.0009984972380743;0.9999846009407879;0.9999652694134203;0.9999406238853209;0.9999999999999999;1.024999976158142;
