;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-21 00:00:00;0.9999621357387889;0.9996469307912783;0.9997715140606412;1.0;1.0;1.0;1.0;0.9997070326018102;0.9999378751896341;0.9999687256864576;0.9997176565589934;0.9999905024666355;1.0;0.9998413867788142;0.9995642318787814;0.9995731388742866;0.9995800094424034;1.0;0.9999795521414809;0.9998579964303469;0.9999242234992819;0.9996776192013951;0.9995781719499466;1.0;1.0001253018044296;0.9998775029353297;0.9996883663039842;0.9999585701724683;0.9999992397961477;1.0;0.9990245999125237;0.9984787381111512;0.9999858736418786;0.99788734741429;0.9976356904186651;0.9981547740809329;0.9981377333554379;0.9981282303764489;1.0;1.0;0.9998985069588632;0.9998010805780624;0.9999935793945953;1.024999976158142;simulation#7497
2016-07-21 00:15:00;0.9999685328101575;0.9996919692863315;0.9998102719013062;1.0;1.0;1.0;1.0;0.9998090796553029;0.9999478746048185;0.9999758371342105;0.9997674853482765;0.9999903139873458;1.0;0.9998933460524073;0.9997178301583207;0.9997274857665287;0.9997319285632422;1.0;0.9999840698983531;0.9998841686579593;0.9999392093720361;0.9997252615817239;0.9997307257748419;1.0;1.0001205724440316;0.9999040589498119;0.999736566369341;0.9999713055633597;0.9999986798926326;0.9999999999999999;0.9990664147751089;0.9985445503647656;0.999987538868165;0.9979882084564038;0.9977297210346935;0.9982286469604734;0.9982115260039172;0.9982016102312947;1.0;1.0;0.9999197266380945;0.9998353001685883;0.999993315716954;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-21 00:30:00;0.9999670716522899;0.9996743543117608;0.9997936912784973;1.0;1.0;1.0;1.0;0.9997871323141164;0.9999406567788187;0.9999753145911807;0.9997475754863523;0.9999908004058178;1.0;0.9998829963883217;0.9996887825142057;0.9996973218837703;0.9997020912978165;1.0;0.9999838502022941;0.9998726693945023;0.9999348741135394;0.9997037410596035;0.9997008117703231;1.0;1.0001196491615663;0.9998951116183938;0.9997156425622318;0.9999690034373051;0.9999987834505568;1.0;0.9990810390148605;0.9985683133025328;0.9999865002491672;0.9980669058017276;0.9978548315063682;0.9982270783754991;0.9982096647892337;0.9981993685763966;1.0;1.0;0.9999129980832846;0.9998195521854435;0.999993802136886;1.024999976158142;step time in minutes: 15
2016-07-21 00:45:00;0.9999734212587023;0.999735326361751;0.9998419479034547;1.0;1.0;1.0;1.0;0.999877138508641;0.9999558113320071;0.9999812872904037;0.9998076682096868;0.9999906137226322;1.0;0.9999288556532148;0.9998205509763844;0.9998296320986985;0.9998324090528273;1.0;0.9999873468055042;0.9999043246517723;0.9999495534054769;0.9997665942903365;0.9998316293829216;1.0;1.0001138087977217;0.9999229357454965;0.9997773415074774;0.9999801610652822;0.9999969118045677;1.0;0.9991718764613546;0.9987127714182211;0.9999891905236752;0.998231655010274;0.9980200408028473;0.9984291741214633;0.9984112317525158;0.9984001407526957;0.9999999999999999;1.0;0.9999345206460588;0.9998628027347117;0.9999935886371352;1.024999976158142;start time of simulation: 2016-07-21 00:00:00+00:00
2016-07-21 01:00:00;0.9999688711649509;0.9997362823485612;0.9998173147163342;1.0;1.0;1.0;1.0;0.9997019711013223;0.9999513170502193;0.9999726884168895;0.9997716781553846;0.9999926480408491;1.0;0.9998427946557136;0.9995539892384381;0.9995581676147755;0.9995651908722994;1.0;0.9999819991483866;0.9998834516925563;0.9999346360302102;0.9997506443975228;0.9995633055092839;1.0;1.0001168104662308;0.9998934272339205;0.9997559338938171;0.9999599599709726;0.9999986888494832;0.9999999999999999;0.9991612045622896;0.9986957198575679;0.999989712965487;0.9982791780667836;0.99810274651779;0.9983595163864555;0.998342301706129;0.9983323846344412;1.0;0.9999999999999999;0.9999118203057052;0.9998403566336579;0.999995678806961;1.024999976158142;end time of simulation: 2016-08-04 00:00:00+00:00
2016-07-21 01:15:00;0.9999887946777914;0.9998898642877291;0.9999256637018751;1.0;1.0;1.0;0.9999999999999999;0.9999251340062937;0.9999762652292924;0.9999927866779004;0.999909523398543;0.9999936902824526;1.0;0.9999602428833735;0.999893791326943;0.9998951524090846;0.9998966406072035;1.0;0.9999951884062713;0.9999527868082654;0.9999763311731661;0.9998945487346588;0.9998962344387966;1.0;1.0001041898811032;0.9999613893413113;0.9998985181067079;0.9999897990213101;0.9999983304588167;0.9999999999999999;0.9992658772187851;0.9988598948272311;0.9999951720232146;0.9985187933476741;0.9983898973872181;0.9985515075077108;0.998533966950842;0.9985240479752402;1.0;1.0;0.9999680496248639;0.9999337429469952;0.9999968230499389;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 34']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-21 01:30:00;0.999990471470725;0.9999039108632792;0.9999348248559764;1.0;1.0;1.0;1.0;0.9999429956071453;0.9999781868185338;0.9999945582132835;0.9999211695243122;0.9999938898701183;1.0;0.999969829515968;0.9999212456082052;0.9999221487228898;0.9999231754133356;1.0;0.9999963172223997;0.9999584378731405;0.9999796264319191;0.999907004961125;0.9999228905732929;1.0;1.0001023924803927;0.9999668047178873;0.9999107468994612;0.9999922675248062;1.0000046364460096;1.0;0.9992915602851777;0.9988959483185536;0.9999956606129766;0.9985931567742793;0.9984778426145308;0.9985752252303924;0.9985580013555932;0.9985484943753549;0.9999999999999999;0.9999999999999999;0.9999724946600463;0.999941511883958;0.9999970226382299;1.024999976158142;terminals with PVs: ['LV4.101 Bus 20', 'LV4.101 Bus 25', 'LV4.101 Bus 15', 'LV4.101 Bus 37', 'LV4.101 Bus 13', 'LV4.101 Bus 12', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 14', 'LV4.101 Bus 6']
2016-07-21 01:45:00;0.9999887761827008;0.9998954717598557;0.9999322321595664;1.0;1.0;1.0;1.0;0.9999444753031534;0.9999788718616738;0.9999933406396789;0.9999177283409703;0.9999932675078074;0.9999999999999999;0.9999697234411158;0.9999216561984524;0.9999234944055964;0.9999245592965241;1.0;0.9999951926375513;0.9999571481232722;0.9999767505959978;0.9999018195301553;0.9999242397105317;1.0;1.0000987191542534;0.9999646896288711;0.9999056599739407;0.9999919195016069;1.0000049838614347;1.0;0.9993671064732654;0.9990152482230957;0.9999955265304312;0.9987987020966722;0.9987326117253392;0.9986939643844934;0.9986763651798657;0.9986668570727197;1.0;1.0;0.999969736022466;0.9999398593889485;0.9999965180288758;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 34', 'LV4.101 Bus 2', 'LV4.101 Bus 25', 'LV4.101 Bus 15', 'LV4.101 Bus 29', 'LV4.101 Bus 26', 'LV4.101 Bus 41', 'LV4.101 Bus 23']
2016-07-21 02:00:00;0.9999886707927482;0.9999024372089294;0.999938889843113;1.0;0.9999999999999999;0.9999999999999999;1.0;0.9999541805288039;0.9999820736101783;0.9999932688784116;0.9999256075741455;0.9999937125520226;0.9999999999999999;0.9999742942318584;0.9999342243676251;0.9999364857767954;0.9999373978613526;1.0;0.9999948425390616;0.9999614795277117;0.9999769260267513;0.9999102290668069;0.9999370970671047;1.0;1.0000965923155756;0.9999672166338414;0.9999135820608516;0.9999928497435415;1.0000036788822;1.0;0.9994148919441546;0.9990917557132849;0.999996010239265;0.9988995640743615;0.9988434565868568;0.9987921373524227;0.998775628096175;0.9987661190439757;1.0;1.0;0.9999709307981762;0.9999462197156292;0.9999966181186174;1.024999976158142;
2016-07-21 02:15:00;0.9999911185014337;0.9999224106628893;0.9999509425771828;1.0;0.9999999999999999;1.0;1.0;0.9999556832056666;0.9999859583178372;0.9999942022848498;0.9999400066738577;0.9999937647351013;1.0;0.9999754896505093;0.9999353710181806;0.9999372222557882;0.9999381703692086;0.9999999999999999;0.9999957602260605;0.9999691860570845;0.999981987896539;0.9999287551493907;0.9999378827692389;1.0;1.000096793247844;0.9999735898984362;0.9999313084364659;0.9999933496029058;1.0000035000081438;1.0;0.9993922665083399;0.9990560666648017;0.9999968553350062;0.9988642185085805;0.9988069302124049;0.9987387985072921;0.998722070488173;0.99871256194588;1.0;1.0;0.9999769751519276;0.9999569712127402;0.9999967396589783;1.024999976158142;
