;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-11 00:00:00;0.9999970049664424;1.0;0.9999410250539793;1.0;0.9999921885844681;0.9999954551412966;1.0001073506326614;1.0;0.9999735105185893;0.9999960893660457;0.9999407826502192;0.9999428429242369;0.9999507059422018;1.0;1.0;0.9999860615035011;0.9999856311260193;0.9999899242908614;1.0;0.9999621868644066;1.0;0.9999535691215012;0.9999855854939548;1.0;1.000151276613999;0.9999761323948327;0.9999474640251187;0.9999965227464735;0.9983703203023225;0.9976303630904895;0.9969431842685678;0.9965868829608008;0.9999931446106979;0.9960926722548299;0.9959170188926809;0.9964492987222344;0.9964341310832991;0.9964254354623132;1.0;1.0;0.9999851489134557;0.9999451961132244;0.9999455286012171;1.024999976158142;simulation#7184
2016-04-11 00:15:00;0.9999970468722595;1.0;0.9999399496931389;1.0;0.9999915087973564;0.9999951560803235;1.0001072331701084;1.0;0.9999723561477669;0.9999960776956529;0.9999400110494054;0.9999417704554475;0.9999495387689497;0.9999999999999999;1.0;0.9999876030078263;0.9999871821185136;0.9999890283801224;0.9999999999999999;0.9999613565043594;1.0;0.9999518860850753;0.9999871188397049;1.0;1.0001510915179859;0.9999760563100758;0.9999457970208939;0.9999963663790465;0.9985401104661265;0.997864852555144;0.9972469715723014;0.9969239534522968;0.999992951261152;0.9964953670965889;0.9963289343866281;0.996785929926229;0.9967717495048671;0.9967642222595713;1.0;1.0;0.999984926861521;0.9999439265420599;0.9999444271015152;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-11 00:30:00;0.9999974786026851;0.9999999999999999;0.9999498448680962;1.0;0.999991959816202;0.9999959198907931;1.0001058367072524;1.0;0.9999768592358899;0.9999966669609284;0.999950044321253;0.9999422412592279;0.999949948363225;1.0;1.0;0.9999914933332074;0.9999911270233575;0.9999893093789347;1.0;0.9999678108760455;1.0;0.9999586125794772;0.99999103747568;1.0;1.0001490243264846;0.9999802758051193;0.9999532636239736;0.9999969336749551;0.9985104852309364;0.9978374268457909;0.9972110125459981;0.9968903787353581;0.9999940698273554;0.9964667556647295;0.9963078703166808;0.9967521446303871;0.9967358223926598;0.9967263327608571;0.9999999999999999;0.9999999999999999;0.9999870733788224;0.9999531741100959;0.9999450982968228;1.024999976158142;step time in minutes: 15
2016-04-11 00:45:00;0.9999986868612117;0.9999999999999999;0.9999591252111527;1.0;0.9999916966260602;0.9999967492296794;1.0001048382208555;1.0;0.9999811618826764;0.9999980305669637;0.9999575345117957;0.9999467205321169;0.9999532760111427;1.0;1.0;0.9999919975784154;0.9999915939322743;0.9999884808452524;1.0;0.9999733077342688;1.0;0.9999629540356714;0.9999914745612828;1.0;1.0001476983102677;0.9999828637523355;0.9999578620477045;0.9999977419729492;0.9987564645909148;0.9981583142260896;0.9975915367705661;0.997285897501934;0.9999956463870704;0.9969177985048582;0.996783321168071;0.9971297372984753;0.997113609846585;0.9971044966594874;1.0;1.0;0.999988003912062;0.9999616092914544;0.9999496066106784;1.024999976158142;start time of simulation: 2016-04-11 00:00:00+00:00
2016-04-11 01:00:00;0.9999978279765598;1.0;0.9999614168577408;1.0;0.999993195228064;0.9999971514529302;1.000105255334647;1.0;0.9999831591126442;0.9999972644065094;0.9999613099836253;0.9999463141917143;0.9999532630300703;1.0;0.9999999999999999;0.999993453127148;0.9999931208167149;0.9999905387385116;1.0;0.9999755910292251;1.0;0.9999676158589897;0.99999302190673;1.0;1.0001481416547175;0.9999846864832328;0.9999628958109017;0.9999977464318878;0.9988344948708268;0.9982940803616263;0.9977693921203616;0.997498834715324;0.9999954728908086;0.9971730732970965;0.9970599682379111;0.9973605370266289;0.9973452145616769;0.9973360992578125;1.0;1.0;0.999989461166145;0.9999644125322701;0.9999489440509599;1.024999976158142;end time of simulation: 2016-04-25 00:00:00+00:00
2016-04-11 01:15:00;0.9999981554651913;1.0;0.9999637668996453;1.0;0.9999935771499199;0.999997623971328;1.0001051681565287;1.0;0.9999849665051878;0.9999976822908316;0.999962570080096;0.9999480390551869;0.9999547652917056;1.0;1.0;0.9999911750306146;0.9999907996980247;0.9999908853222547;1.0;0.9999770526951433;1.0;0.9999692825669757;0.9999907096204277;1.0;1.000148106604956;0.9999847470738851;0.9999644095272617;0.9999981086858203;0.9989292908652544;0.9984188758189847;0.9979237481796354;0.9976634659240919;0.9999960157380869;0.9973555482725264;0.9972484328589065;0.997526682515358;0.9975111817108864;0.9975020648901539;0.9999999999999999;1.0;0.9999894658035752;0.9999668083590555;0.999950724746123;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 4']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-11 01:30:00;0.9999975324406006;1.0;0.9999628182427238;1.0;0.9999947528714475;0.9999977350152524;1.0001039466558883;1.0;0.9999852002019388;0.999997094720984;0.9999624244649422;0.9999479526662556;0.9999552538370649;1.0;1.0;0.9999903422809348;0.9999900004067788;0.9999926494196064;1.0;0.9999769118482175;1.0;0.9999710262888167;0.9999899427874811;1.0;1.0001463293691508;0.999984745433144;0.9999662761590636;0.9999980126015185;0.9988656994281274;0.9983345049298651;0.9978101034801977;0.9975366888067214;0.9999956572577293;0.9972168698537992;0.9971115060139075;0.9973905238804941;0.9973754333053886;0.9973667294699033;1.0;0.9999999999999999;0.9999899596080347;0.9999663581379535;0.9999506093287482;1.024999976158142;terminals with PVs: ['LV4.101 Bus 21', 'LV4.101 Bus 29', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 22', 'LV4.101 Bus 12', 'LV4.101 Bus 31', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 6']
2016-04-11 01:45:00;0.999997705496338;1.0;0.9999719112606175;1.0;0.9999965473635787;0.9999984418889077;1.0001032665263878;1.0;0.9999893927573226;0.9999974138240985;0.9999721474161267;0.9999541503044254;0.9999612839384276;1.0;1.0;0.9999928046293464;0.9999925615900689;0.9999951227016806;1.0;0.9999829439999501;1.0;0.9999793520465883;0.9999925255817711;1.0;1.0001451801795997;0.9999887795334438;0.9999757481593191;0.999998475515365;0.9990743402214309;0.9986343335383193;0.9981815860152443;0.9979466908798615;0.9999965544304927;0.9976878564130465;0.9976127740548879;0.9978102371975223;0.9977954328093847;0.9977871056115876;0.9999999999999999;1.0;0.9999927177848981;0.9999749375389165;0.9999568069833839;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 11', 'LV4.101 Bus 25', 'LV4.101 Bus 20', 'LV4.101 Bus 40', 'LV4.101 Bus 7', 'LV4.101 Bus 15', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 4']
2016-04-11 02:00:00;0.9999981383905612;1.0;0.9999755756995602;1.0;0.9999965718544903;0.9999982595885744;1.0001026685917485;1.0;0.9999896208705196;0.9999978094287025;0.9999764146499761;0.9999576392440443;0.9999646338229785;0.9999999999999999;0.9999999999999999;0.9999963130712187;0.9999961480605368;0.999995346298749;1.0;0.9999849221461747;1.0;0.9999813183165615;0.9999961055001317;1.0;1.0001441862668496;0.9999908560245334;0.9999785817197224;0.9999984906149636;0.9992403443219938;0.9988789801311961;0.9984860701050463;0.9982864317321077;0.9999968711771607;0.9980928319798859;0.9980452081711848;0.9981524367821816;0.9981368292693735;0.998128118789384;1.0;1.0;0.9999940114076539;0.999977739597352;0.9999604559995;1.024999976158142;
2016-04-11 02:15:00;0.9999984028694515;1.0;0.9999765077951847;1.0;0.9999962846551638;0.9999985832495772;1.000102757849424;1.0;0.9999906963670794;0.999998134439203;0.9999762956832859;0.9999568017297359;0.9999635561774014;0.9999999999999999;0.9999999999999999;0.9999945751976758;0.999994349662287;0.9999946928615507;1.0;0.999985474470506;1.0;0.9999812089935144;0.9999942973345777;1.0;1.0001444313904186;0.9999904559761209;0.9999780631212398;0.9999987476224195;0.9992272331806811;0.9988635110819815;0.9984632747981352;0.998261257851654;0.999997241891975;0.9980736264926311;0.9980288458422305;0.9981200152776468;0.9981043647048272;0.9980956545081476;1.0;1.0;0.9999934874454369;0.9999787820769471;0.9999596319938309;1.024999976158142;
