;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-17 00:00:00;0.9999861299183241;1.0;1.0;0.9999999999999999;0.9999939614284309;1.0;1.0028097035775134;0.9999974459323969;0.9999899190886752;1.0012878614430847;0.9999913442312841;1.0027471069401759;1.0027549030660727;1.0;1.0;0.9999996960389428;0.9999998187626192;0.9999911763030073;1.001788406737105;0.9999871754834226;0.9999742594149424;0.9999856392811889;1.0;1.0028056792950881;1.0028120493700108;0.9999769734041277;0.9999841493730437;1.0003460019280679;1.0;0.9996889207020064;0.9995540245266215;0.9995008959191316;0.9999966295970152;0.9990441655023237;0.9988687984803724;0.9997428179667884;1.0;0.9999912732606053;1.0026726988049808;1.0;0.9999733878097197;0.9999939511508588;1.0027501033803665;1.024999976158142;simulation#7499
2016-10-17 00:15:00;0.9999878617046658;1.0;0.9999999999999999;1.0;0.9999950049961439;0.9999999999999999;1.0027723933268846;0.999998212908297;0.9999920612086705;1.0012718048641684;0.9999919768744179;1.0027147762417965;1.0027223447671805;1.0;1.0;0.9999995932302834;0.9999997989324233;0.9999925567837851;1.001765635293492;0.9999889117640026;0.9999772111770611;0.9999879239202277;1.0;1.0027685834593503;1.0027746271961093;0.9999792740474734;0.9999863445064998;1.0003416737843407;0.9999999999999999;0.9997049400502279;0.9995740070959338;0.9995271053629157;0.9999972876514904;0.999102921872896;0.9989385390144613;0.9997550218139407;1.0;0.9999900664615025;1.0026372929560383;1.0;0.9999762710547133;0.9999950153609186;1.002717871255719;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-17 00:30:00;0.9999877768520445;1.0;1.0;1.0;0.9999941559929505;1.0;1.0027128036416983;0.9999978088265907;0.9999913741894253;1.0012450967422093;0.9999914741882023;1.0026574116925688;1.002664338995729;0.9999999999999999;1.0;0.9999996753882171;0.9999998201123587;0.9999913446982136;1.001727740543856;0.9999881007247164;0.9999755946817442;0.9999862324665867;1.0;1.0027091880674375;1.0027149997071227;0.9999780226044529;0.9999845837638175;1.0003344984558395;1.0;0.999734439753118;0.9996107561471221;0.9995679152417275;0.9999975670052057;0.9991858150790008;0.9990417145056549;0.9997723939526344;1.0;0.9999912732606052;1.0025808115121044;1.0;0.9999745485048522;0.9999944897765526;1.002660506529428;1.024999976158142;step time in minutes: 15
2016-10-17 00:45:00;0.9999840399996314;0.9999999999999999;1.0;1.0;0.999992000162805;1.0;1.0027178895990705;0.9999975093970602;0.9999896386447391;1.0012471435837524;0.9999876720212846;1.0026570274253703;1.0026633049563483;1.0;1.0;0.9999994369190023;0.9999997212227014;0.9999879342493636;1.0017297315321694;0.9999839123919728;0.9999660447612437;0.9999811927071546;1.0;1.0027136103877248;1.0027207272651533;0.9999691095259665;0.9999784984091393;1.000335085908293;1.0;0.9997430707145942;0.9996206553222929;0.9995786708840068;0.9999975914638619;0.999209313090317;0.9990717263064901;0.9997755583035762;1.0;0.9999920672329303;1.0025860378085734;1.0;0.9999642898521722;0.9999928224966315;1.0026600662666523;1.024999976158142;start time of simulation: 2016-10-17 00:00:00+00:00
2016-10-17 01:00:00;0.9999899466075887;1.0;1.0;0.9999999999999999;0.9999947631772356;1.0;1.0026536353961408;0.9999975844518685;0.9999917050946495;1.0012194695302157;0.9999916150653408;1.002606879385771;1.0026130689840622;1.0;1.0;0.9999995807618579;0.999999778219906;0.9999924176743703;1.0016914656801488;0.9999891260590432;0.9999791918961906;0.999986958451106;0.9999999999999999;1.00265045629466;1.002655599013996;0.9999804429351161;0.9999856627831636;1.000327610534345;1.0;0.9997562019044879;0.9996414285344503;0.9995980139579935;0.9999979848195379;0.9992394945692951;0.9991080001941899;0.9997855449060055;0.9999999999999999;0.9999908604325448;1.0025246194587825;1.0;0.9999778994427487;0.9999947523166542;1.0026098754069293;1.024999976158142;end time of simulation: 2016-10-31 00:00:00+00:00
2016-10-17 01:15:00;0.9999892099243566;1.0;0.9999999999999999;1.0;0.9999939288261892;1.0;1.0026654440222778;0.9999974832360042;0.9999913796269007;1.0012249176886754;0.9999915208199892;1.0026183276711993;1.002624042062733;1.0;1.0;0.9999997330855015;0.999999833909365;0.9999911114875967;1.0016985723270238;0.99998840252014;0.9999767975814017;0.9999857134196369;1.0;1.0026623648678437;1.0026674011008783;0.9999789776017637;0.9999842169691148;1.0003290691319178;1.0;0.9997509264249101;0.9996369431673983;0.9995965834440987;0.9999981395441127;0.9992456109352786;0.9991090825435359;0.9997830391286927;0.9999999999999999;0.9999920672329302;1.0025359532557545;1.0;0.9999756128573398;0.999994416732314;1.002621248331179;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 38']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-17 01:30:00;0.999990944497501;1.0;1.0;1.0;0.9999954278306713;0.9999999999999999;1.002603801893484;0.9999981761898276;0.9999932465127346;1.0011965127762985;0.9999934571981246;1.0025582267458868;1.0025644868748533;0.9999999999999999;1.0;0.9999997700698806;0.9999998656908639;0.9999932753830636;1.0016597686678395;0.9999908925029609;0.9999815716079165;0.9999892141848817;0.9999999999999999;1.0026009029746374;1.0026055277834192;0.9999833712783648;0.9999880168239672;1.0003214322648577;1.0;0.9997840190891389;0.9996752305183746;0.9996395575641377;0.99999822708186;0.9993305975320105;0.9992188374866893;0.9998034731016845;1.0;0.9999912732606053;1.0024771248696893;1.0;0.9999807394572308;0.9999957001953951;1.0025612226216596;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 30', 'LV4.101 Bus 21', 'LV4.101 Bus 10', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 12', 'LV4.101 Bus 43', 'LV4.101 Bus 14', 'LV4.101 Bus 6']
2016-10-17 01:45:00;0.9999915756797251;1.0;1.0;1.0;0.9999958605835945;0.9999999999999999;1.0025548808477334;0.9999976021326926;0.9999921845726558;1.00117444389403;0.9999925384908556;1.0025098378803572;1.002516637726362;1.0;1.0;0.999999527453947;0.9999997582607684;0.9999941938384472;1.0016293565829162;0.9999906296921186;0.9999834769006543;0.9999889157309618;1.0;1.0025518011714307;1.0025566843542173;0.9999837788591937;0.9999880834701119;1.0003155482834098;1.0;0.9998401435364597;0.9997409308058391;0.9997100892951839;0.9999978881840933;0.9994843699677584;0.9994141595490378;0.9998234978257244;0.9999999999999999;0.999990479290912;1.0024305970977587;1.0;0.9999822395730058;0.9999953173285843;1.00251300764894;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 1', 'LV4.101 Bus 2', 'LV4.101 Bus 24', 'LV4.101 Bus 25', 'LV4.101 Bus 29', 'LV4.101 Bus 26', 'LV4.101 Bus 13', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 44']
2016-10-17 02:00:00;0.9999920573146798;1.0;1.0;1.0;0.9999963429909842;1.0;1.0024905845639172;0.9999983730660313;0.9999939197252928;1.001144791420548;0.9999937780583632;1.0024471930566365;1.0024536710340086;1.0;1.0;0.9999996425482655;0.9999998219144806;0.9999946762450326;1.0015882161592677;0.9999919326021678;0.9999844199659934;0.9999907521887357;1.0;1.002487715716626;1.0024922515223944;0.9999853191523416;0.9999897524341781;1.0003075665965158;1.0;0.9998635164328343;0.9997697760514976;0.9997417106985506;0.9999982483928174;0.9995364150442962;0.9994824441625212;0.9998447838937771;1.0;0.9999916544037752;1.0023693943659238;1.0;0.9999835075341545;0.9999962011896433;1.0024502177173409;1.024999976158142;
2016-10-17 02:15:00;0.9999958508126611;1.0;1.0;1.0;0.9999972926250211;1.0;1.0024680250935716;0.999997668423444;0.9999938550084038;1.0011363676010998;0.9999955810753439;1.0024364337568947;1.0024422290774253;1.0;1.0;0.9999997783034296;0.9999998559444728;0.9999965205597192;1.0015759134399764;0.999994244792415;0.9999917878827942;0.9999924283596691;1.0;1.0024660495555713;1.002469082015252;0.9999914938584624;0.9999924576599194;1.00030528716995;0.9999999999999999;0.999876033101775;0.9997895424109933;0.999767083330416;0.9999985512409003;0.999595809642081;0.9995476796119578;0.9998543685702179;0.9999999999999999;0.999990479290912;1.0023478880216539;1.0;0.9999909797548538;0.9999966471986987;1.0024393538870116;1.024999976158142;
2016-10-17 02:30:00;0.9999945968800841;0.9999999999999999;1.0;1.0;0.9999973517324117;1.0;1.0024531393743288;0.9999987224321705;0.9999955414059623;1.001129092607582;0.9999949577625306;1.0024178237619994;1.002423763811735;1.0;0.9999999999999999;0.9999996466436684;0.9999998323762034;0.9999961782981686;1.0015657700044394;0.999994000507906;0.9999888870245034;0.9999929607941664;1.0;1.002450785232956;1.0024544925361565;0.999989071769207;0.9999922199902743;1.0003033313699783;1.0;0.9998792029354046;0.9997941582109515;0.9997696116233359;0.9999988965213736;0.9995945716627;0.9995481796685003;0.999856679978596;1.0;0.9999892724926028;1.0023338344268247;1.0;0.9999880019488597;0.9999971467178176;1.0024208483340884;1.024999976158142;
