;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-06 00:00:00;1.0003106215128015;1.0003085543665236;1.0002888428521846;1.0003060756125202;1.0002137474546788;1.0003034749451951;1.0015476615428185;1.000301234555717;1.0002301752186302;1.0003125168143947;1.0003087772244719;1.0003076970619682;1.0003137693781727;1.0003026385710778;1.0003088683906685;1.000310665884633;1.0003111217558045;1.0002135887315313;1.000313006027575;1.0002757605873822;1.0003099430896452;1.000299318500312;1.0003111199579868;1.0014635902159839;1.001581533419788;1.000298745993762;1.0003017991014869;1.0003057296053206;1.0007918980754567;1.0004583650760748;1.0003132541835307;0.9999203285349754;1.000219532035839;0.9993976642754822;0.9992104677356297;0.9997533436974805;0.9997370608708479;0.999727798431773;1.0014092384949398;1.0002176922610961;1.0003098970575446;1.0002809435737576;1.0003105955129454;1.024999976158142;simulation#115
2016-08-06 00:15:00;1.0003090791094877;1.0003070361510034;1.0002862851549597;1.0003043787543648;1.0002040387091098;1.0003022006949636;1.0015703923045864;1.000300175430642;1.0002240792786519;1.0003111926083132;1.0003072481824464;1.0003059909936631;1.0003126556780846;1.0003008143337417;1.0003060721936803;1.0003088050078073;1.0003095326057647;1.0002033348458528;1.0003117590139337;1.000272485645085;1.0003075187627766;1.0002976919668358;1.0003095297358369;1.0014845326594792;1.0016051699440616;1.0002962825272084;1.0002995945655324;1.0003043223496084;1.0008002412825425;1.0004627869394933;1.0003154608633513;0.9999169275566109;1.0002105978089877;0.9993731294312397;0.9991841510133945;0.9997568998770179;0.9997402970016127;0.9997310364735599;1.0014293237704812;1.0002084247121599;1.0003083220144453;1.0002784824077597;1.0003089908369172;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-06 00:30:00;1.0003096028976919;1.0003073063885624;1.000285006308141;1.0003055373900558;1.0001972413595417;1.0003034128381398;1.0015540407897223;1.000300945169758;1.0002196278727826;1.000311820604222;1.0003076018525359;1.0003057062396716;1.0003133167233265;1.0003004818281107;1.0003048771810052;1.0003093862708705;1.0003101509112997;1.000196673022104;1.0003124204435212;1.0002711511079545;1.0003082252664486;1.0002992885458457;1.0003101479411645;1.0014694765580112;1.00158821239954;1.0002964884483667;1.000300992277349;1.0003050570367151;1.0007996787901552;1.0004666327590594;1.0003121693394184;0.9999353145383697;1.0002032425157545;0.9994513670783056;0.9992705905987292;0.999763316552977;0.999748195368133;0.9997412492727018;1.0014146512257476;1.0002010029472583;1.0003088048090334;1.0002775283367182;1.0003087997897127;1.024999976158142;step time in minutes: 15
2016-08-06 00:45:00;1.00031124531038;1.000308942189748;1.0002911149387348;1.0003072183173998;1.0002229542704306;1.0003058457370653;1.0015215240529904;1.0003042153990835;1.0002399341725257;1.0003133508555957;1.0003092580416233;1.0003077658196189;1.0003147376159762;1.0003036321835834;1.0003068044407182;1.0003106641806472;1.000311606628624;1.0002227762493023;1.0003139187560126;1.0002802196584912;1.000310511595046;1.00030329813128;1.0003116030382633;1.0014390425741235;1.0015548745787874;1.0002999682949698;1.0003047749113745;1.0003073994197913;1.0007999881493386;1.00047992462495;1.0003084964122668;0.9999627189826455;1.000227105941656;0.9995382301101227;0.9993795046983415;0.999791551765945;0.9997764503097817;0.9997687276792424;1.0013859748689682;1.0002254638601873;1.0003104793620798;1.0002852526037807;1.0003106643705852;1.024999976158142;start time of simulation: 2016-08-06 00:00:00+00:00
2016-08-06 01:00:00;1.0003117799842338;1.0003093989600786;1.000291609319123;1.0003079968324788;1.0002229645651455;1.0003065858086424;1.0015085981971674;1.0003048486767085;1.0002402123927576;1.0003139668142325;1.0003097164026646;1.0003081521169068;1.0003153768139157;1.0003043051901068;1.0003074603630917;1.0003113095308451;1.0003121763861431;1.0002227237694064;1.00031454947698;1.0002807239306262;1.0003109282490341;1.0003036437048045;1.000312172689464;1.0014271119068574;1.0015415324108514;1.0003006177631186;1.0003050825611215;1.000308092192318;1.000802480452428;1.0004887396097732;1.0003070068239384;0.9999791101818123;1.0002272420731966;0.9995738775407452;0.9994272700374267;0.9998186337931139;0.9998030825934383;0.9997953575833998;1.0013745728594114;1.000225566118238;1.000310976204216;1.0002857572625705;1.000311192011505;1.024999976158142;end time of simulation: 2016-08-20 00:00:00+00:00
2016-08-06 01:15:00;1.0003143793965614;1.0003124989970256;1.0003000913735636;1.0003113777558514;1.0002504315618128;1.0003098618048416;1.0014782723145779;1.0003085564723568;1.000261747736371;1.0003160609120036;1.0003126970403973;1.0003113417423528;1.0003170386188558;1.000309692826238;1.000313601302557;1.0003144186082786;1.0003147504533623;1.0002500229147913;1.0003164786500147;1.0002914411916;1.000313345734626;1.000305889566818;1.000314748146584;1.0013991776091218;1.0015101897168315;1.0003062979194621;1.0003073484724259;1.000311493590579;1.0007901240846158;1.000491125057163;1.000305786808052;0.9999964775928794;1.000254802325403;0.999622893526025;0.9994911910302186;0.9998391712281021;0.9998236639104486;0.99981553422178;1.0013481626195713;1.0002534798804028;1.000313713785751;1.0002949049032115;1.0003142685104136;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-06 01:30:00;1.0003147599803448;1.0003129644997917;1.0003028999006391;1.0003115331072492;1.0002639650131842;1.0003107256738224;1.0014663768576737;1.000310039665756;1.0002728052973848;1.0003164183473872;1.00031315514836;1.0003114703304865;1.000317430618902;1.0003106512954523;1.000313205428558;1.0003142109698864;1.000314854385518;1.0002637648751815;1.0003168507509446;1.0002960125383713;1.0003140814878497;1.000308311459729;1.0003148509827413;1.001387843649713;1.0014981429602592;1.0003074171152737;1.0003094505603032;1.0003122405829972;1.0007820211102847;1.0005012492645018;1.0003052361244948;1.0000226416096192;1.0002670444930502;0.9997044236119782;0.999595257158342;0.9998631443846819;0.9998473193918831;0.9998391876716791;1.0013376304655297;1.000266058905132;1.000314138833727;1.0002988837408238;1.000314496443311;1.024999976158142;terminals with PVs: ['LV4.101 Bus 26', 'LV4.101 Bus 7', 'LV4.101 Bus 1', 'LV4.101 Bus 20', 'LV4.101 Bus 18', 'LV4.101 Bus 10', 'LV4.101 Bus 24', 'LV4.101 Bus 19', 'LV4.101 Bus 30', 'LV4.101 Bus 38']
2016-08-06 01:45:00;1.0003142294780858;1.0003125270481694;1.0003021957782632;1.0003113571682678;1.0002608311660384;1.000310720907573;1.0014815419166574;1.0003100203895425;1.000271329785349;1.0003157800098312;1.0003127336286004;1.000310316552669;1.0003166810088733;1.0003100142007875;1.0003119009049997;1.00031365869464;1.0003143461919084;1.0002604361760756;1.0003161841123152;1.0002953536846912;1.0003132645581385;1.0003083575547398;1.0003143428241559;1.0014019557632252;1.0015137593519905;1.0003069402403777;1.0003091489605767;1.000311934421553;1.0007900348531646;1.0005039866270558;1.0003061342833044;0.9999934032173204;1.000263969434928;0.9996550522641329;0.999542785083904;0.9998074730834564;0.9997906410843839;0.9997813683681206;1.001350968244025;1.0002628732351637;1.0003136493084768;1.0002985015003396;1.000313384580904;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 26', 'LV4.101 Bus 11', 'LV4.101 Bus 17', 'LV4.101 Bus 25', 'LV4.101 Bus 15', 'LV4.101 Bus 16', 'LV4.101 Bus 10', 'LV4.101 Bus 24', 'LV4.101 Bus 19', 'LV4.101 Bus 12']
2016-08-06 02:00:00;1.0003142090772883;1.0003124230496347;1.0003017674854584;1.0003119621083676;1.000258682815643;1.0003113907223795;1.0014829771392277;1.000310449323753;1.0002703685096372;1.000315800002751;1.0003126618518514;1.0003105506275303;1.0003167281834169;1.0003098522834497;1.0003111246002196;1.000313754371158;1.0003143931295797;1.0002582768707071;1.0003162132209555;1.0002951762716947;1.0003132167599251;1.0003090251994613;1.0003143897611315;1.0014034247654722;1.001515128125477;1.0003071331640192;1.0003095968429654;1.000312256512991;1.0007976381489074;1.000514913314734;1.00030611438726;0.9999948231295764;1.0002615555651853;0.9996949929677038;0.9995928589058896;0.9997845075978614;0.9997692538833477;0.9997607549635064;1.001352136506735;1.0002604242720825;1.0003136102305088;1.0002984334292728;1.000313308091792;1.024999976158142;
2016-08-06 02:15:00;1.0003156940964697;1.0003139949953441;1.0003047456007998;1.0003134081146212;1.000266746832944;1.000312865590824;1.001460068706046;1.000312183291858;1.0002767632755236;1.0003172095523007;1.0003141998800256;1.0003115424844715;1.0003180285703916;1.000312068023288;1.0003136060238949;1.0003153349983767;1.0003159039913934;1.0002662913814464;1.0003175935356419;1.0002986520690702;1.000314631898843;1.0003102683558016;1.0003159010358798;1.0013821466593373;1.0014915842816396;1.0003092054787759;1.0003108678399943;1.0003138684486268;1.0008071453789786;1.0005316576538303;1.0003050878645263;1.0000155519596576;1.0002696899195422;0.999751665772337;0.9996673597277764;0.9998096972191111;0.9997935096409455;0.999785378532518;1.001332058396097;1.0002686517770223;1.00031510884117;1.0003015219024218;1.000314684142826;1.024999976158142;
