;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-07 00:00:00;0.9999917704330341;1.0;0.9999935680297991;1.0000078078479295;0.9998785939659017;1.0000207376908552;1.0;0.9999999999999999;0.9999094275703674;1.0000819582854952;0.9999880128536001;0.9999914993480077;1.0;1.0000161382969757;0.9999924946762293;0.9999990771952938;0.9999999999999999;0.9998769381795922;1.0001099400095348;0.9999700511273396;0.9999784531802353;0.9999846460579096;1.0;1.0;1.0001727029651974;0.9999718780807165;0.9999837530226982;1.0000362584178903;0.9997807374898258;0.9997458420323071;1.0;0.9997879412554229;0.9998865272834568;0.999239536319796;0.999044306922005;0.9998798701118126;1.0;0.9999904792909121;1.000163386213047;0.9998834886032817;0.999973491698307;1.0;0.9999945859561702;1.024999976158142;simulation#9283
2016-02-07 00:15:00;0.9999804870431216;1.0;0.999992282503663;0.9999980612395881;0.9998574425271338;1.0000125679730063;0.9999999999999999;0.9999999999999999;0.9998935048782832;1.0000771660061678;0.9999854743580684;0.9999913915143895;1.0;1.000011805882192;0.9999910294696392;0.9999988202115168;1.0;0.9998554006547735;1.0001067543893374;0.9999628986644546;0.9999664583912506;0.99998217974089;1.0;0.9999999999999999;1.000174235420711;0.9999614765990568;0.9999808375504688;1.000029790621793;0.9997698875643084;0.9997502206499039;0.9999999999999999;0.999798246654117;0.999866613669;0.9992860185689884;0.9991068066225622;0.9998792302355131;1.0;0.9999900664615023;1.0001640804329048;0.999863078229996;0.9999620351656581;0.9999999999999999;0.9999942486924167;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-07 00:30:00;0.9999926876579643;0.9999999999999999;0.999994207479012;1.0000080614705027;0.9998772639304917;1.0000201173114653;1.0;1.0;0.9999074158033661;1.0000809891264653;0.9999878684467699;0.9999928174093334;1.0;1.0000169182197434;0.9999944449930793;0.9999993661688091;1.0;0.9998754472893704;1.0001076886183478;0.999969642279608;0.9999785674741347;0.9999822436870364;1.0;1.0;1.000168080678995;0.9999719865939379;0.999981806324182;1.0000358380098942;0.9998205967246835;0.9997873281950809;1.0;0.9997954294189979;0.9998863930741729;0.9992642181485021;0.9990973535649504;0.9998855798510857;1.0;0.9999900664615023;1.0001593250806746;0.99988322863388;0.999973469192733;1.0;0.9999955784183032;1.024999976158142;step time in minutes: 15
2016-02-07 00:45:00;0.9999825841351815;0.9999999999999999;0.9999924586057113;0.9999991321884669;0.9998565235980982;1.000012698361412;1.0;1.0;0.9998919748441447;1.0000760400513256;0.9999861479156347;0.9999913566805407;1.0;1.0000116033857172;0.9999909957653024;0.9999988664486265;1.0;0.9998548877588082;1.0001052298673234;0.9999634384984413;0.9999698972861765;0.9999824283814854;1.0;1.0;1.0001705923068682;0.9999640306265137;0.9999816562679456;1.0000295134245376;0.9997858814377886;0.9997677454565254;1.0;0.9998206526643819;0.9998653572253294;0.9993608936221033;0.9991938625936154;0.9998956119646373;1.0;0.999990479290912;1.0001607442435687;0.9998619059851684;0.9999653347057265;1.0;0.9999942138584684;1.024999976158142;start time of simulation: 2016-02-07 00:00:00+00:00
2016-02-07 01:00:00;0.9999997668514204;1.0;0.9999944611325382;1.0000132431214492;0.9999047071767955;1.000025061475958;1.0;1.0;0.9999282134939241;1.000083049968441;0.9999881753572265;0.9999923908621628;1.0;1.0000191572859127;0.9999944698625848;0.9999990064265986;1.0;0.9999035231157766;1.0001087050021227;0.9999768575311634;0.9999876038129365;0.9999858181577687;1.0;1.0;1.0001651694097569;0.9999794205515713;0.9999851660247959;1.0000394457251158;0.9998118418049518;0.9997833225340768;1.0;0.9998362202820325;0.9999111915593073;0.999417701026467;0.9992516654112745;0.9999037581839807;1.0;0.999990479290912;1.0001567740939985;0.9999088134547994;0.9999821690523951;1.0;0.9999954774730769;1.024999976158142;end time of simulation: 2016-02-21 00:00:00+00:00
2016-02-07 01:15:00;0.9999928893486439;1.0;0.9999935190859945;1.000007566053986;0.9998878674348076;1.0000201645108169;0.9999999999999999;1.0;0.9999159481496237;1.000079331809541;0.9999877323339273;0.9999918564382435;0.9999999999999999;1.0000155684178944;0.9999923657158659;0.9999988557089187;1.0;0.9998866221012096;1.0001064696380821;0.9999722237323128;0.9999811556194751;0.9999857922897138;1.0;1.0;1.000166355502861;0.9999739486312614;0.999984954600537;1.0000351327243264;0.9998145052997647;0.9997927202674314;0.9999999999999999;0.9998418221124785;0.9998946336261455;0.999446215380347;0.9992921172158487;0.9999011810782793;1.0;0.9999908604325449;1.0001573142232212;0.9998919322854287;0.9999761965357338;1.0;0.9999947694472267;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 26']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-07 01:30:00;0.9999738868737972;0.9999999999999999;0.9999909534019807;0.9999918259019789;0.999839540707614;1.0000060092094671;1.0;1.0;0.999881189978815;1.0000656188783206;0.999988114301504;0.9999893286249615;1.0;1.0000040979127973;0.999985486859509;0.9999984954986221;1.0;0.9998383061732024;1.000096521763139;0.9999597376989762;0.9999644863214533;0.9999876764135806;1.0;1.0;1.0001646180383073;0.9999603027168148;0.99998642780603;1.0000216460083595;0.9998382778847064;0.9998329635637891;1.0;0.999866177772934;0.9998464700316975;0.9995338525910631;0.9994200171844208;0.9999147622542476;1.0;0.999990479290912;1.0001539369426338;0.9998429070337499;0.999961171137353;1.0;0.9999920702721821;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 43', 'LV4.101 Bus 24', 'LV4.101 Bus 10', 'LV4.101 Bus 38', 'LV4.101 Bus 8', 'LV4.101 Bus 31', 'LV4.101 Bus 30', 'LV4.101 Bus 16', 'LV4.101 Bus 20']
2016-02-07 01:45:00;0.9999890264486765;1.0;0.9999935058735654;1.0000051609148406;0.999886874139177;1.000018091946901;1.0;1.0;0.999917284796835;1.0000738981458561;0.9999894017845674;0.999990575905634;1.0;1.0000130811211867;0.9999911979778432;0.9999989794739207;1.0;0.9998851554591133;1.0001005458534058;0.9999718231864082;0.9999767465590655;0.9999881586497306;1.0;1.0;1.0001609331882066;0.9999719184095657;0.9999865997357461;1.0000320723460594;0.9998420014744492;0.9998334167939921;1.0;0.9998694842984274;0.9998935045912405;0.999545108431637;0.9994287262697524;0.9999170478394832;0.9999999999999999;0.9999904792909119;1.00015182478138;0.9998906794299683;0.9999726813068822;1.0;0.9999938822634212;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 13', 'LV4.101 Bus 44', 'LV4.101 Bus 26', 'LV4.101 Bus 31', 'LV4.101 Bus 4', 'LV4.101 Bus 20', 'LV4.101 Bus 1', 'LV4.101 Bus 37', 'LV4.101 Bus 25']
2016-02-07 02:00:00;1.0000049296473847;1.0;0.9999961838597039;1.0000192691150545;0.999933652517852;1.000030728300478;1.0;1.0;0.9999529832266139;1.0000824853443215;0.9999911540933625;0.999993864684593;1.0;1.0000222634602045;0.9999969371389125;0.9999995359423729;1.0;0.9999314695598612;1.000104861307995;0.9999840719629478;0.9999898122017069;0.9999888035977619;1.0;1.0;1.0001574234602941;0.999984279542636;0.9999870407859677;1.000042907828151;0.9998440285630931;0.9998388020398017;0.9999999999999999;0.9998717047016705;0.9999400174592351;0.9995559736347244;0.9994459734098754;0.9999163211917368;1.0;0.9999896853204289;1.0001499378651941;0.9999379153123433;0.9999849786915209;1.0;0.9999966063442497;1.024999976158142;
2016-02-07 02:15:00;1.0000001338946634;1.0;0.9999953987979822;1.0000142278368074;0.9999269968338009;1.0000264321856447;1.0;1.0;0.9999470315499301;1.0000804793627665;0.9999887899200348;0.9999938636043265;0.9999999999999999;1.0000204253946476;0.9999964929295457;0.9999992157761126;1.0;0.9999249257641448;1.0001035448719624;0.9999811735263111;0.9999854407233706;0.9999870295608152;1.0;1.0;1.000157353489758;0.9999797391786935;0.9999852252846112;1.000039737183596;0.9998443942840118;0.9998441122726173;1.0;0.9998808032835886;0.9999335653674235;0.9995864627290642;0.9994841177474165;0.9999229334306219;1.0;0.999989685320429;1.00014952220882;0.9999313908652142;0.999980609126064;1.0;0.9999965762344394;1.024999976158142;
