;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-23 00:00:00;0.9999840072988926;0.9999595437068836;0.999966679688856;0.9999803394120793;0.9999974136448808;0.9999790854784871;1.0002706256635974;0.9999790498649451;0.9999844031952374;1.0;0.9999774070453575;1.0001935530211785;1.0002068419180026;0.99997449495967;0.9999882707470007;1.0;0.9999973949574178;1.0;0.9999994776818534;0.9999830657126452;1.0;1.0;0.9999980478984295;1.0002658490817813;1.0002728368494154;1.0;0.9999931493342081;0.9999837289619457;1.0;0.9997291838066015;0.9996495959867228;0.9996235324900365;0.9999999999999999;0.9999999999999999;0.9998233007486428;0.999334134439648;0.9993129185302954;0.9993037852424678;0.9999999999999999;0.999997809120402;0.9999996036681659;0.9999688572451557;1.000198034072139;1.024999976158142;simulation#834
2016-06-23 00:15:00;0.9999890902942666;0.9999759506552838;0.9999767671045919;0.9999857767981664;0.9999980982374157;0.999984797793584;1.000261725787864;0.9999849091730182;0.9999881676178679;1.0;0.9999837020849416;1.0002046211270348;1.0002154524856763;0.9999825969283869;0.9999930138653385;1.0;0.9999979840575984;1.0;0.9999998010501908;0.999987782181906;1.0;1.0;0.9999985026514971;1.000258125822837;1.000263406354673;1.0;0.9999952436710245;0.9999884152862355;1.0;0.9997435417013903;0.9996954271945447;0.9996852813526066;1.0;0.9999999999999999;0.9998143668715238;0.9994589458278801;0.9994390155773816;0.9994306746629064;1.0;0.9999985941653035;0.9999998560654545;0.9999778180079714;1.000208888269732;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-23 00:30:00;0.9999893264556371;0.9999726264712562;0.9999784671705627;0.9999869616210361;0.9999984834020704;0.9999866437200845;1.0002582254959644;0.9999870652461458;0.9999909703467937;1.0;0.9999847564130037;1.0001971463638628;1.0002083977890273;0.9999836231906366;0.9999920498715066;1.0;0.9999981787461749;1.0;0.9999997113690184;0.9999895161806532;1.0;1.0;0.9999986397086006;1.000254401824883;1.0002600081373787;1.0;0.999995437749518;0.9999895958194954;0.9999999999999999;0.9997555382985759;0.99967546882267;0.9996487318616762;1.0;1.0;0.9998456801397579;0.9993750621338883;0.9993545232127437;0.9993453895446672;1.0;0.9999985809603681;0.9999997799096618;0.99998038402302;1.0002014134746706;1.024999976158142;step time in minutes: 15
2016-06-23 00:45:00;0.999992723070382;0.9999839709310309;0.9999850622484936;0.9999905062233555;0.9999989579871055;0.9999904283307487;1.0002459212166277;0.9999909912444205;0.9999935347007262;1.0;0.9999885136170816;1.00019333231988;1.000203539001688;0.9999891136173223;0.9999953426466155;1.0;0.9999984451025268;1.0;0.9999995910280629;0.9999926411800505;1.0;1.0;0.9999988266954157;1.0002425586636874;1.0002475657618908;1.0;0.9999963454921541;0.9999927223136441;1.0;0.9998011618847921;0.9997144961639993;0.9996841664892866;1.0;0.9999999999999999;0.9998886443712643;0.9994292873503763;0.9994037970608722;0.9993891087860447;1.0;0.9999991257554516;0.9999996710956781;0.999986289895109;1.0001978133698517;1.024999976158142;start time of simulation: 2016-06-23 00:00:00+00:00
2016-06-23 01:00:00;0.9999923810689821;0.9999812982658812;0.9999847080133165;0.9999905018540686;0.9999990105465822;0.9999905595895028;1.000248495325877;0.9999911341277199;0.9999940506612105;1.0;0.9999884011222319;1.0001930470575784;1.0002034669022268;0.9999886906201338;0.9999945631096301;1.0;0.999998484545494;1.0;0.9999994916089735;0.9999927570866404;1.0;1.0;0.9999988488974741;1.000244991250574;1.0002502013620802;1.0;0.9999962050357124;0.9999927026807541;0.9999999999999999;0.9997938383442526;0.9997120604146134;0.99968363239126;1.0;1.0;0.999879196474056;0.9994310824669791;0.9994082531715407;0.9993967385142055;0.9999999999999999;0.9999990428131049;0.9999995886977482;0.9999862922993206;1.000197458735105;1.024999976158142;end time of simulation: 2016-07-07 00:00:00+00:00
2016-06-23 01:15:00;0.9999920583840363;0.9999780437577735;0.9999840949512752;0.9999906501799336;0.9999989415036723;0.9999905013324775;1.000243555279524;0.9999907477638875;0.9999938567281476;1.0;0.9999888233646591;1.0001840041954415;1.0001952204806865;0.9999878380009587;0.9999936312773792;0.9999999999999999;0.9999986928630245;1.0;0.9999995531986992;0.9999924889549092;1.0;1.0;0.9999990065297645;1.0002400030588816;1.0002451926822478;1.0;0.999996388215135;0.9999924975258944;1.0;0.9998100506213425;0.999713419960953;0.9996745505522199;1.0;1.0;0.9999028567939309;0.9994016835010328;0.999380008071574;0.9993708741705771;1.0;0.9999989068559646;0.9999996380562662;0.9999857692382815;1.0001886297865268;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 18']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-23 01:30:00;0.9999916035353331;0.9999755114374451;0.9999838913782939;0.9999903936725781;0.999999101215983;0.9999907208438977;1.0002400319763458;0.9999913292206514;0.9999950234248949;1.0;0.9999881905305449;1.0001775829951136;1.0001889872656804;0.9999877046000276;0.9999929093400799;1.0;0.9999985848615163;0.9999999999999999;0.9999994451689951;0.9999929314810846;1.0;1.0;0.9999989192969142;1.000236193990565;1.0002418511921387;1.0;0.9999960898890179;0.9999925852655963;1.0;0.9998225208470868;0.9997494292627287;0.9997234328957431;1.0;1.0;0.9998976993390434;0.9995009059507362;0.9994791551527458;0.99946963940247;0.9999999999999999;0.9999988610328047;0.9999995471517392;0.999986189740333;1.000182139186022;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 18', 'LV4.101 Bus 23', 'LV4.101 Bus 4', 'LV4.101 Bus 3', 'LV4.101 Bus 29', 'LV4.101 Bus 25', 'LV4.101 Bus 36', 'LV4.101 Bus 40']
2016-06-23 01:45:00;0.9999925498952579;0.9999823813009429;0.9999854164773416;0.9999905502271983;0.9999991034466685;0.9999908379475354;1.0002348719957201;0.9999916924226605;0.9999945745908206;1.0;0.9999885697417701;1.0001821789869798;1.0001925865964318;0.999989284651084;0.9999948813643508;1.0;0.9999984718274055;1.0;0.9999997909779759;0.9999932046964134;1.0;0.9999999999999999;0.9999988600399774;1.000231451854889;1.0002365257283838;0.9999999999999999;0.9999965775752339;0.9999929752934963;1.0;0.9998506220241629;0.999749028037972;0.9997090698274277;1.0;1.0;0.9999405010901676;0.9994578711235012;0.9994369699631616;0.9994282481371832;0.9999999999999999;0.9999991086016267;0.9999998356176577;0.9999870533701083;1.0001866599869826;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 30', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 37', 'LV4.101 Bus 5', 'LV4.101 Bus 18', 'LV4.101 Bus 41', 'LV4.101 Bus 12', 'LV4.101 Bus 4', 'LV4.101 Bus 16']
2016-06-23 02:00:00;0.9999939329619958;0.9999864989590457;0.9999882363187323;0.9999921068347141;0.999999341888855;0.9999925749725416;1.0002309076534972;0.9999935237392342;0.9999959562262828;1.0;0.9999901518225107;1.000181387874948;1.0001912727036426;0.9999916040821132;0.9999960808479729;1.0;0.9999985876691112;1.0;0.999999683176435;0.9999946619935624;1.0;1.0;0.9999989375861267;1.0002276507090988;1.0002325267482441;1.0;0.9999968978019189;0.9999943677068089;1.0;0.9998610629986399;0.9997652962945964;0.9997274883050533;1.0;0.9999999999999999;0.9999454941905848;0.9994916340786874;0.99947073221228;0.9994620100916672;0.9999999999999999;0.9999993253558523;0.9999997426107634;0.9999897140534902;1.0001858688714063;1.024999976158142;
2016-06-23 02:15:00;0.9999941442815923;0.9999864271663854;0.9999880807121254;0.9999925083725377;0.9999991938480143;0.9999924933840012;1.00023104169856;0.9999929357146004;0.99999506267194;0.9999999999999999;0.9999908887582629;1.0001819308531872;1.0001916988075863;0.999991267428807;0.9999960585827655;1.0;0.9999987841913495;1.0;0.9999996524685777;0.9999942272845433;0.9999999999999999;1.0;0.9999990802958881;1.0002280008475233;1.0002324962248605;1.0;0.9999970706032666;0.9999942552026958;1.0;0.9998601232174791;0.9997647430654569;0.9997269474199926;1.0;1.0;0.9999444298846539;0.9994907344248584;0.9994697349990158;0.9994606002779534;1.0;0.9999992812454543;0.9999997166703478;0.9999891699668463;1.0001863424816821;1.024999976158142;
