;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-10 00:00:00;0.9999690491590393;1.0;0.9999490583152032;0.9999844845448885;0.9999920900475422;1.0;1.0024031642894742;1.0001200393506366;0.9999677019236688;1.0011729123594273;0.9999626691730517;0.9999999999999999;1.0;1.0002554741492595;0.9999940913131673;0.9999983096304705;1.0;0.9999902745220656;1.0015997343342584;0.9999508207248714;0.9999542090370189;1.0;0.9999999999999999;1.0022382053617598;1.0024702642309882;0.9999466886440499;0.9999875000385682;1.0003683963780614;1.0012997495362042;1.0007992929386633;1.0003936142564458;1.0001793293132322;0.9999927726698201;1.0000077636564935;1.0;1.0000110669718472;1.0;0.9999912732606053;1.002351355773143;1.0;0.9999485944638405;0.9999454552506781;0.9999989925779585;1.024999976158142;simulation#6661
2016-10-10 00:15:00;0.9999712419482326;1.0;0.9999609571800541;0.9999850353274982;0.9999937506520845;1.0;1.0023626449291083;1.0001241119999982;0.9999779757576593;1.0011550072120794;0.9999686790179219;0.9999999999999999;1.0;1.0002561663477585;0.9999965843534617;0.999998327508371;1.0;0.9999914480970575;1.0015735277711966;0.9999602903074852;0.9999559862580343;1.0;1.0;1.0022002384905657;1.0024289191586537;0.9999510966422069;0.9999886491634934;1.0003636664918907;1.0012617443890086;1.0007721301233732;1.0003724279811927;1.0001661610005625;0.999995387500668;0.9999947840938135;0.9999999999999999;1.000008511298663;1.0;0.9999900664615026;1.0023121746748653;0.9999999999999999;0.9999513964561494;0.9999585246759343;0.9999995836567322;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-10 00:30:00;0.9999751845231699;1.0;0.9999668633517332;0.9999872699562297;0.9999944957243111;1.0;1.0023255389326875;1.0001229281118023;0.9999812709039756;1.0011369787810123;0.9999736817185629;1.0;1.0;1.0002525700339548;0.999997011017777;0.9999986458911801;0.9999999999999999;0.9999924061654364;1.0015489855242476;0.9999661875488464;0.9999619158323273;1.0;1.0;1.0021659683136024;1.0023905028068876;0.9999582257377071;0.9999902908705018;1.0003580336491766;1.0012625208982648;1.0007862240944783;1.0003764856429398;1.0001619415496028;0.9999960344891816;0.9999745209728033;1.0;1.0000042395968907;1.0;0.9999892724926028;1.002275797805653;1.0;0.9999581574578684;0.9999647716685297;0.99999960951807;1.024999976158142;step time in minutes: 15
2016-10-10 00:45:00;0.9999784992164807;1.0;0.9999732098806747;0.9999888508943592;0.999995564862186;1.0;1.0022350485580778;1.0001199488808103;0.9999857305065551;1.0010934522285975;0.9999780100756335;1.0;1.0;1.0002441120124381;0.9999977248403464;0.9999987934048576;1.0;0.9999936345892776;1.001489270659233;0.999972205981123;0.9999668075707899;1.0;1.0;1.002081767074178;1.0022974168546264;0.9999641180214436;0.999991683626634;1.0003445721633615;1.0012425471048;1.0007996125042218;1.0003936037561514;1.000180886080888;0.9999970280866695;1.000008547621135;1.0;1.000015065982298;1.0;0.999988097384914;1.0021873333888147;1.0;0.999963727155752;0.9999716879501885;0.9999997447515674;1.024999976158142;start time of simulation: 2016-10-10 00:00:00+00:00
2016-10-10 01:00:00;0.9999810749097293;1.0;0.9999788786086218;0.999990908539902;0.9999955158036871;1.0;1.0022126295701808;1.000119303307398;0.9999885125870285;1.001081923414032;0.9999835749988012;1.0;1.0;1.0002417933998426;0.9999982315311118;0.9999993414326537;1.0;0.9999933403190057;1.00147363038109;0.9999772808932541;0.999970059174036;1.0;1.0;1.0020614094130553;1.0022739981761057;0.9999698410649919;0.9999929739633467;1.000340972110258;1.001218080080778;1.000773825174247;1.000381550756042;1.0001764427092643;0.9999975379657123;1.0000200547512894;1.0;1.000009863883605;0.9999999999999999;0.999990479290912;1.00216524963853;0.9999999999999999;0.9999681136192805;0.9999774276901339;0.9999997348821817;1.024999976158142;end time of simulation: 2016-10-24 00:00:00+00:00
2016-10-10 01:15:00;0.9999726050087382;1.0;0.9999717966797074;0.9999868756949204;0.9999942352638114;1.0;1.0022104543107861;1.0001191652352432;0.9999862388043592;1.0010785625030991;0.9999777231841135;1.0;0.9999999999999999;1.0002404591854934;0.9999968533189418;0.9999990099200073;1.0;0.9999910380587268;1.0014696536707959;0.999969602300645;0.9999571479186677;1.0;0.9999999999999999;1.0020591760276938;1.002272155652442;0.9999578447934961;0.9999901960464005;1.0003398244251942;1.001216745739415;1.0007842343493067;1.0003843052011985;1.0001803589602694;0.9999968200528411;1.0000276697941277;1.0;1.0000127525321094;1.0;0.9999900664615023;1.0021629000322623;0.9999999999999999;0.9999548398582717;0.9999704173788985;0.9999994849299656;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 21']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-10 01:30:00;0.9999790632216438;1.0;0.9999780333457584;0.9999906178317517;0.9999944584677881;1.0;1.0021945461784207;1.0001176481559118;0.9999875390486421;1.0010716854627189;0.9999840791535742;0.9999999999999999;1.0;1.0002389030748382;0.9999980378310775;0.9999996281126473;0.9999999999999999;0.9999917024222111;1.0014600300418668;0.9999758692812951;0.9999663966901191;0.9999999999999999;1.0;1.0020448850562118;1.002255276623421;0.9999678432531373;0.9999924707247201;1.000337627186319;1.0012174664740896;1.0007864381645621;1.0003883765313573;1.0001822272019432;0.9999972212655674;1.0000280667393158;1.0;1.0000126929705868;1.0;0.999988891351111;1.002147350557325;1.0;0.9999648661128802;0.999976261773601;0.999999620164505;1.024999976158142;terminals with PVs: ['LV4.101 Bus 2', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 3', 'LV4.101 Bus 10', 'LV4.101 Bus 41', 'LV4.101 Bus 24', 'LV4.101 Bus 43', 'LV4.101 Bus 14', 'LV4.101 Bus 6']
2016-10-10 01:45:00;0.9999817096036483;1.0;0.9999785197294432;0.999991077554644;0.9999959180652025;1.0;1.0021133852334572;1.000113586585775;0.9999884343011647;1.001033292524908;0.9999832741624536;1.0;0.9999999999999999;1.0002304767245143;0.9999977758755857;0.9999992421239374;1.0;0.9999940200005704;1.001407644072012;0.9999775214119324;0.9999716107601203;1.0;1.0;1.001968904951849;1.002172013386452;0.9999708020317158;0.9999931975680518;1.0003255683761207;1.0012446144866565;1.0008567413875222;1.0004327797342583;1.000207436637946;0.99999742420327;1.0000386895666922;1.0;1.0000221971839713;1.0;0.999990479290912;1.0020680721445396;1.0;0.9999695780901083;0.9999772552100749;0.9999996497886625;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 21', 'LV4.101 Bus 29', 'LV4.101 Bus 42', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 41', 'LV4.101 Bus 18', 'LV4.101 Bus 16', 'LV4.101 Bus 23', 'LV4.101 Bus 6']
2016-10-10 02:00:00;0.9999889510200102;1.0;0.9999856216317351;0.9999948759711895;0.9999972330966993;1.0;1.0020970398125806;1.0001127709400706;0.9999915135019538;1.0010261831260652;0.9999897154452322;1.0;1.0;1.000228803710497;0.9999981043279109;0.9999996341784866;0.9999999999999999;0.9999961516353639;1.0013980754715222;0.9999855002796212;0.999983149485762;1.0;1.0;1.0019540505760045;1.0021547339815207;0.9999826195335787;0.999995912977842;1.000323287187847;1.0012152226374387;1.0008319458915313;1.0004161501505204;1.0002005833605465;0.9999979840391625;1.0000423791504036;1.0;1.0000211796731173;1.0;0.999989685320429;1.0020520318093138;1.0;0.9999819538420726;0.9999846921324035;0.9999996345928023;1.024999976158142;
2016-10-10 02:15:00;0.9999847515917893;1.0;0.9999814462825752;0.9999924404377251;0.9999967961948094;1.0;1.0021047693310807;1.0001135112997974;0.9999901560456212;1.0010297121055975;0.9999854580301006;1.0;1.0;1.0002298453647829;0.9999978322008957;0.999999276109309;1.0;0.9999953516192838;1.0014027557607306;0.9999809622674131;0.9999766966977243;1.0;1.0;1.00196090560701;1.002163040586878;0.9999755932212433;0.9999943143769282;1.0003244681605676;1.001227380369994;1.000843039962666;1.0004234346527556;1.0002042463816578;0.9999977528245808;1.0000427123858713;1.0;1.0000222871802749;1.0;0.9999896853204289;1.0020596683989185;1.0;0.9999748850520763;0.9999805026197779;0.9999996551240026;1.024999976158142;
