;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-29 00:00:00;0.9999968572550155;0.9999878009950565;1.0;1.0;0.9998709873694823;0.9999947639963129;1.0002655677265613;1.0;0.9998998136843751;0.9999932345185113;0.999996871859464;1.0001869737209683;1.000202079696642;1.0;0.9999955360707156;0.999999083123857;0.999999805034686;0.9998696011398167;0.9999942665758481;0.9999668357943219;0.99999648557106;1.0;1.0;1.0002607437919475;1.0002680255085503;0.9999885596783995;0.9999975824555913;0.9999954078310509;1.0000585760206953;1.0;0.9996462272012325;0.9994565343487029;0.9998807833269445;0.9989924793110164;0.9987993213702905;0.9995210256971511;0.9997157573370473;1.0;1.0;0.999877604819813;1.0;0.999984150237146;1.0001944048838052;1.024999976158142;simulation#7291
2016-07-29 00:15:00;0.9999977745699098;0.9999924247661782;0.9999999999999999;1.0;0.9999132558427839;0.9999965395188031;1.0002598603459014;1.0;0.9999331631112187;0.9999953216538026;0.9999977187227158;1.0001890988979858;1.000203252581375;1.0;0.9999971935342451;0.9999993947295595;0.9999998664234865;0.9999120733354638;0.9999958212886246;0.9999779036891482;0.9999971970055069;1.0;1.0;1.0002556685770534;1.0002619495332163;0.9999923586365751;0.9999980473134134;0.9999969164951348;1.0000468387113717;1.0;0.9996470047905355;0.9994647755221212;0.9999202467328677;0.999057453453487;0.9988761728638659;0.9995005000434037;0.9997044951849963;0.9999999999999999;1.0;0.9999180196649006;1.0;0.9999894893490874;1.0001963296363003;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-29 00:30:00;0.9999977620273371;0.9999927123650432;1.0;1.0;0.9999130464814441;0.999996539220547;1.000257936661521;1.0;0.999933081665587;0.9999953009294811;0.9999973592345512;1.0001853586405205;1.0001998391527094;1.0;0.9999972147846016;0.9999993267930052;0.9999998396865503;0.9999117935084914;0.9999957383050159;0.9999778077262395;0.999997080540039;1.0;1.0;1.0002535708368414;1.000260142173907;0.9999921718265534;0.9999978682199984;0.9999969112969243;1.0000441981475388;1.0;0.9996479534410128;0.9994679133007734;0.9999201731712231;0.999051959730182;0.9988848912161978;0.9995124310340756;0.9997108908020073;1.0;1.0;0.9999179193673587;1.0;0.9999894569442632;1.0001927897913574;1.024999976158142;step time in minutes: 15
2016-07-29 00:45:00;0.9999986750797947;0.9999983506433141;1.0;1.0;0.9999409316814855;0.999997526578761;1.0002529352620306;1.0;0.9999545734590057;0.9999970336423332;0.9999963906075883;1.0001855353285807;1.0001994078671503;0.9999999999999999;0.9999987625475624;0.9999992457826569;0.9999997546890002;0.9999397184935226;0.9999968860792943;0.9999844722201442;0.9999975273234326;1.0;1.0;1.0002486493712777;1.000255198879107;0.9999937477870461;0.9999976407582635;0.9999978993875941;1.0000416571687119;1.0;0.9996680349546704;0.9995006257536885;0.9999466632936689;0.9991130250736605;0.9989491221818588;0.9995425572628773;0.9997278448069116;1.0;1.0;0.9999450028177876;1.0;0.9999925165920933;1.000193022321367;1.024999976158142;start time of simulation: 2016-07-29 00:00:00+00:00
2016-07-29 01:00:00;0.9999986972874221;0.9999985673828305;1.0;1.0;0.9999575535321629;0.9999983705593812;1.000239873490951;1.0;0.9999684986365736;0.9999974001673334;0.9999987031740851;1.0001745964764737;1.0001880753878278;0.9999999999999999;0.9999994030379908;0.9999998225849974;0.9999999530000915;0.9999563204159339;0.9999971071270911;0.9999896739545572;0.9999975074669814;1.0;1.0;1.000236241137492;1.00024164850493;0.9999965187168879;0.9999982680913936;0.9999984456538918;1.0000404993813894;1.0;0.9997245706695698;0.9995887093723574;0.9999621227367249;0.9992862593695225;0.9991680031045586;0.9996144337578241;0.9997688828156951;1.0;1.0;0.9999607946810771;1.0;0.9999951454661726;1.0001818829659577;1.024999976158142;end time of simulation: 2016-08-12 00:00:00+00:00
2016-07-29 01:15:00;0.9999987123819621;0.9999968321318446;1.0;1.0;0.999963193661649;0.9999987086718715;1.0002373925712797;1.0;0.9999727191876672;0.9999975579574318;0.9999981757202678;1.000173742747644;1.0001872001289518;1.0;0.9999986769950738;0.9999995959304342;0.9999998916295875;0.9999622822520486;0.9999975295252971;0.9999909585196816;0.9999980256649772;1.0;1.0;1.000233702341609;1.0002391938321067;0.9999965586491353;0.9999984772467755;0.9999986647766456;1.0000526077529892;1.0;0.9997324970673445;0.9995922468729925;0.9999666599212313;0.9993106863521656;0.9992118865537114;0.9995978641077233;0.9997597396608177;1.0;1.0;0.9999655771817523;1.0;0.9999959072380338;1.0001808981634273;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 8']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-29 01:30:00;0.9999980145166091;0.999994231165436;0.9999999999999999;1.0;0.9999562732846116;0.9999987200256518;1.0002364445339187;1.0;0.9999685048380015;0.999996507633895;0.9999968318366529;1.0001665821124839;1.0001805596627495;1.0;0.9999975630569222;0.9999992392793428;0.9999997940516503;0.9999550325852715;0.9999965283848428;0.9999895263996282;0.9999972066496595;1.0;1.0;1.000232104703267;1.0002386902157325;0.9999955444921985;0.999997734229218;0.9999983853477864;1.000052256343289;1.0;0.9997460239008709;0.9996139505886887;0.9999602715317631;0.9993588637419949;0.9992688247707201;0.9996123600170174;0.9997677559674756;1.0;1.0;0.9999589454822854;1.0;0.9999955819597063;1.0001738417226682;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 30', 'LV4.101 Bus 21', 'LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 12', 'LV4.101 Bus 37', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 44']
2016-07-29 01:45:00;0.9999983620654905;0.9999935086561599;1.0;1.0;0.9999614000149603;0.9999988409340361;1.000230493047494;0.9999999999999999;0.9999715612260379;0.9999970966952308;0.9999979272446226;1.0001627282507783;1.000177163002304;1.0;0.9999975220271271;0.9999994082240397;0.999999860130406;0.9999606816619857;0.9999974292794857;0.999990642434532;0.9999981836015132;0.9999999999999999;0.9999999999999999;1.0002265062704039;1.000232408283762;0.9999962790265083;0.9999986218179339;0.9999986094306922;1.000050967895446;1.0;0.9997727490308481;0.9996560527084245;0.9999642691422793;0.999464838527284;0.9994085322672663;0.9996313089461395;0.9997781206418237;0.9999999999999999;0.9999999999999999;0.9999632319540229;1.0;0.9999959983456257;1.0001701882681728;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 31', 'LV4.101 Bus 41', 'LV4.101 Bus 22', 'LV4.101 Bus 12', 'LV4.101 Bus 18', 'LV4.101 Bus 4']
2016-07-29 02:00:00;0.9999993526610355;0.9999970503016871;1.0;1.0;0.99997551464084;0.9999990702589509;1.0002290785355497;1.0;0.9999809716293134;0.9999986810355804;0.9999985270281095;1.0001693913834302;1.0001832425478931;1.0;0.9999987216495346;0.9999995834860689;0.999999885321752;0.9999753018812403;0.9999989461852593;0.9999935323137176;0.9999993956644284;1.0;1.0;1.0002256669590417;1.0002306260425815;0.9999973227340889;0.999999351704159;0.9999991581989623;1.0000493767693723;1.0;0.9997686948833525;0.999650353208307;0.9999771963741044;0.999458470157183;0.999403648710631;0.9996238828590066;0.9997740538197392;0.9999999999999999;1.0;0.99997661887242;1.0;0.9999969902974726;1.0001767762393399;1.024999976158142;
2016-07-29 02:15:00;0.9999990005316199;0.9999972661562601;1.0;1.0;0.9999718577599531;0.9999990246707106;1.0002286132743858;1.0;0.9999791227535716;0.9999981214609387;0.9999986997617789;1.0001667013260378;1.00018029477815;0.9999999999999999;0.9999989039856687;0.9999996988882519;0.9999999230999195;0.9999712007211184;0.9999981448651655;0.9999931064889269;0.9999985457231461;1.0;1.0;1.0002251354023495;1.0002302383456898;0.9999974096632105;0.9999989068749263;0.99999898343243;1.000048209974895;1.0;0.9997766011089844;0.9996636462824395;0.9999744161010814;0.9994845765887669;0.9994278206592762;0.9996355882724955;0.999780902829153;1.0;1.0;0.9999736023062139;1.0;0.999996890318824;1.0001739609370872;1.024999976158142;
