;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-02 00:00:00;0.9999529430301537;1.0;0.9999827192213099;0.9999489791843137;0.9999889550394118;0.999948022141035;1.0;0.9998513220526262;0.9999663495480247;1.0;0.9999999999999999;0.9999362391118162;0.9999444572576005;0.9999030677351078;0.9998029576611739;0.9998104575802953;0.9998126442248834;1.0;1.0000522296819472;0.9999835958379221;0.9999652051900819;0.9999836100690898;0.9998118706756515;1.0;1.000168050810735;1.0;0.9999850651313551;0.9999526608110926;1.0;0.9998880267024236;1.0;0.9998236636508393;0.9999718424030812;0.9993912193156504;0.9992228634443315;0.9998840579848849;1.0;0.9999920672329302;1.000151255609465;0.9999756786635277;0.9999816706538707;0.9999794244228047;0.9999389515856143;1.024999976158142;simulation#9211
2016-05-02 00:15:00;0.9999568857154848;1.0;0.999982799960191;0.9999528772329439;0.9999889951296878;0.9999515157265019;0.9999999999999999;0.9998640767336359;0.9999659026939675;1.0;1.0;0.9999417053139579;0.9999495001829143;0.9999110918880743;0.9998223603390177;0.9998291794308557;0.9998310711370612;1.0;1.0000520707849188;0.999983371947311;0.9999685333326609;0.9999836611001245;0.9998304019716602;0.9999999999999999;1.0001661837586753;0.9999999999999999;0.9999855271996682;0.9999561558658132;1.0;0.9998933153838633;1.0;0.999832108174017;0.9999722795290826;0.9994264777717768;0.9992660261137046;0.9998854374342058;0.9999999999999999;0.9999912732606053;1.00014975632481;0.999976090270971;0.9999835174573686;0.9999791342376515;0.9999443484486845;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-02 00:30:00;0.999956033791835;1.0;0.999984535655311;0.9999531359409372;0.9999901262389972;0.9999528416491695;1.0;0.9998629817910638;0.9999711528588829;1.0;1.0;0.999935068416802;0.9999437246579981;0.999910119222176;0.999815195870217;0.9998232647871267;0.9998254494897352;1.0;1.0000511654449278;0.9999859559566076;0.9999675151340278;0.9999867735623886;0.9998246896516542;1.0;1.0001642593329787;1.0;0.9999875498238342;0.9999566524178422;0.9999999999999999;0.9999002401178011;1.0;0.9998386624216967;0.9999741234111896;0.9994452850744747;0.9992951828326738;0.9998923404663974;1.0;0.9999912732606051;1.0001477979692253;0.9999775787637698;0.9999828913425309;0.9999823966828513;0.9999378851086784;1.024999976158142;step time in minutes: 15
2016-05-02 00:45:00;0.9999668769486618;1.0;0.9999889824241219;0.9999649900695401;0.9999929827480342;0.9999651589346081;1.0;0.9998959597077485;0.999980438576997;1.0;1.0;0.9999433115337609;0.9999517736279888;0.999931619979411;0.9998569599592577;0.9998637444449113;0.9998655531921029;1.0;1.0000511230958407;0.999990484458418;0.9999758341305982;0.9999918418834803;0.9998649453550539;0.9999999999999999;1.0001614730920583;0.9999999999999999;0.999992037592914;0.9999675679350327;1.0;0.9998990708242663;1.0;0.9998354272675674;0.9999810792851207;0.9994357841729989;0.9992839765533548;0.999889079805247;1.0;0.999990860432545;1.0001455701635646;0.9999835515933605;0.9999873435207641;0.9999880760157926;0.9999463286395616;1.024999976158142;start time of simulation: 2016-05-02 00:00:00+00:00
2016-05-02 01:00:00;0.9999738474591046;1.0;0.9999889991816632;0.9999716746448974;0.999992980297369;0.9999710771480466;1.0;0.9999169740327061;0.9999794938814756;0.9999999999999999;0.9999999999999999;0.9999532055731686;0.9999610759134847;0.9999448386138748;0.9998888680901459;0.9998946095355747;0.9998959523288106;1.0;1.0000504706222235;0.9999900159494558;0.9999821363375382;0.9999922995869472;0.9998955247679865;1.0;1.0001566370372637;1.0;0.999993281978809;0.9999734094949334;1.0;0.9999181454869019;1.0;0.9998589883285272;0.9999816107163413;0.9995261627701593;0.9994029909258682;0.999898395869021;1.0;0.9999912732606053;1.0001415057351504;0.9999840646895396;0.9999909221399772;0.9999874769613932;0.999956147513849;1.024999976158142;end time of simulation: 2016-05-16 00:00:00+00:00
2016-05-02 01:15:00;0.9999731091129122;1.0;0.9999912620619341;0.9999716988454781;0.999994446193876;0.9999720023079814;1.0;0.9999150839580757;0.9999849800336965;1.0;1.0;0.9999512477186036;0.9999588218244317;0.9999440848852555;0.9998819997216326;0.9998879004906415;0.9998894494890983;1.0;1.0000494517481544;0.999992698718317;0.9999806082431304;0.9999942591506034;0.9998889403335371;0.9999999999999999;1.0001548884223361;1.0;0.999994257740659;0.9999737390955394;1.0;0.9999233386057735;1.0;0.9998665114847631;0.9999847590899813;0.9995523086051047;0.9994369283269207;0.9999032122087165;1.0;0.9999920672329302;1.0001397815579196;0.9999867235740009;0.9999898960433915;0.9999908533447961;0.9999539892614187;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 16']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-02 01:30:00;0.9999692391366409;1.0;0.9999895488419985;0.9999671040129732;0.9999933532756332;0.9999672845914892;1.0;0.9998992018419994;0.9999821263347134;1.0;1.0;0.9999485783140196;0.9999566510255787;0.9999336852148413;0.9998595124420329;0.9998666788242013;0.9998685753439625;1.0;1.0000499750869194;0.9999913153909062;0.999978865272455;0.9999942007994455;0.999867985995313;1.0;1.000156205019276;1.0;0.9999943925626479;0.9999691112694585;1.0;0.9999261977756103;1.0;0.9998635906705238;0.9999816992069116;0.9995468447026252;0.999435837383401;0.9998981500487826;1.0;0.9999912732606051;1.0001407833510625;0.9999840541327943;0.9999892306130733;0.9999891250101139;0.9999512908212895;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 33', 'LV4.101 Bus 10', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 31', 'LV4.101 Bus 43', 'LV4.101 Bus 25', 'LV4.101 Bus 36', 'LV4.101 Bus 19']
2016-05-02 01:45:00;0.9999735902246731;0.9999999999999999;0.9999933741565044;0.9999719792630632;0.9999957662743713;0.9999722218162783;1.0;0.9999166441290246;0.9999873250862356;0.9999999999999999;1.0;0.999954518094515;0.9999608289450752;0.999946856927612;0.9998866547766933;0.9998897782088751;0.9998910673075913;1.0;1.0000467827674167;0.9999938303932747;0.9999786308036201;0.9999915862657982;0.9998905709547924;0.9999999999999999;1.0001490300199019;0.9999999999999999;0.9999914562002005;0.9999744324181117;0.9999999999999999;0.9999522550344889;0.9999999999999999;0.9998968448184556;0.9999890826762803;0.9996680903897276;0.9995962602698342;0.9999156071042408;1.0;0.9999924483761707;1.0001346293584872;0.9999905566966428;0.9999883277893727;0.9999922573205022;0.9999572306178973;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 12', 'LV4.101 Bus 9', 'LV4.101 Bus 34', 'LV4.101 Bus 10', 'LV4.101 Bus 31', 'LV4.101 Bus 4', 'LV4.101 Bus 30', 'LV4.101 Bus 16', 'LV4.101 Bus 6', 'LV4.101 Bus 11']
2016-05-02 02:00:00;0.9999727979861097;1.0;0.9999911383781412;0.9999713612127593;0.9999943611098794;0.9999716277600257;1.0;0.999914333903781;0.9999846101418178;0.9999999999999999;1.0;0.9999500875836955;0.9999578687928017;0.9999436361231884;0.9998813205779501;0.9998871479120616;0.9998886870008926;1.0;1.0000469714482867;0.9999925202940302;0.9999802584547317;0.9999938935094113;0.9998881759321586;1.0;1.000147595247885;0.9999999999999999;0.9999939232273546;0.9999734505292657;0.9999999999999999;0.9999703483430188;0.9999999999999999;0.9999143513168067;0.999984604854992;0.9997377365011147;0.9996932405545268;0.9999208343405344;1.0;0.9999920672329302;1.000133149358608;0.9999865978174406;0.9999896820577533;0.9999906300094833;0.9999529601611103;1.024999976158142;
2016-05-02 02:15:00;0.9999864292675572;1.0;0.9999941844917373;0.9999846803209913;0.9999962743533644;0.9999840592248828;1.0;0.9999540016092326;0.9999884821622774;1.0;1.0;0.9999692084264679;0.999975316909901;0.9999700485022102;0.999939614279443;0.9999419583806582;0.9999426383587589;1.0;1.0000468210145175;0.9999943973015417;0.9999908674397838;0.999995192780075;0.9999424240425314;1.0;1.0001433663443293;1.0;0.9999959809567964;0.9999854433985997;1.0;0.9999680611853435;1.0;0.9999083075566597;0.9999905968223783;0.9997139334241899;0.9996660373129181;0.9999188713858982;1.0;0.9999900664615025;1.000129950323665;0.9999918877138113;0.9999953925241368;0.9999929661102503;0.9999719961856892;1.024999976158142;
