;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-10 00:00:00;0.9999314507185265;0.9999854888131321;0.999930885363329;0.999944509151942;0.9999847706520896;0.9999582294947338;1.0017219037736083;0.9999908963998352;0.9999361592079803;1.0;0.9999515881811207;0.999996726501695;1.0;1.0;0.9999957816755662;0.9999999999999999;0.9999971731154454;1.0;1.0005826839642349;0.9999239145672559;0.9999195397574027;1.0;0.999997788967793;1.0016036063551372;1.0017702685125096;0.9999158641725182;0.9999843877309086;0.9999781040477619;1.0008413854215126;1.0004543819704754;1.0001951385165044;1.0000666017941633;0.9999589036483019;1.0;1.0;0.99994132394136;0.999960968399274;1.0;1.0016083235370048;0.9999655940574248;0.9999160092091566;0.9999240910875884;0.9999999999999999;1.024999976158142;simulation#7493
2016-10-10 00:15:00;0.9999414477832598;0.9999940153098275;0.9999480616456061;0.9999528605646338;0.9999906685305379;0.9999660268203123;1.001692070311069;0.9999945828080895;0.9999573496467967;1.0;0.999960816870806;0.9999966109761462;1.0;1.0;0.9999982568421754;0.9999999999999999;0.999997102940502;1.0;1.0005720664491324;0.9999411951201626;0.9999291246785802;1.0;0.9999977030904198;1.001575586104204;1.001739906374269;0.9999280825047737;0.999986441225019;0.9999822001502463;1.000812843338829;1.000436017314127;1.000181941759857;1.000060971184312;0.9999739935440047;1.0;1.0;0.9999420160164708;0.9999611519593742;0.9999999999999999;1.0015807421293048;0.9999784288496265;0.9999266205785664;0.999943363891254;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-10 00:30:00;0.9999498476266534;0.9999943758524945;0.9999558364802762;0.9999599280182938;0.9999919806631733;0.9999711431767253;1.001666173059885;0.9999954667729177;0.9999635495757375;1.0;0.9999669591697237;0.9999966571446047;0.9999999999999999;0.9999999999999999;0.9999983651243831;1.0;0.9999976145521956;1.0;1.0005633848735973;0.9999498583617245;0.9999390484810043;1.0;0.9999980951446239;1.001551749827284;1.0017130102159357;0.9999385977016728;0.9999884030572413;0.9999848874430098;1.0008249251526775;1.0004613376930884;1.0001971584936307;1.0000678859679994;0.9999776150257008;1.0;1.0;0.9999426375087412;0.9999615861089006;1.0;1.0015564691463468;0.9999814194373577;0.9999370462308721;0.9999518075028893;1.0;1.024999976158142;step time in minutes: 15
2016-10-10 00:45:00;0.9999577965280422;0.9999963269051838;0.9999645548776172;0.9999663924287651;0.999994126380006;0.9999762148424404;1.0015992510863814;0.9999968529597799;0.9999722800709101;1.0;0.9999727337981047;0.9999964567438665;1.0;1.0;0.9999989314341997;1.0;0.9999978902589445;0.9999999999999999;1.0005408526238917;0.9999593884550383;0.9999482671200106;0.9999999999999999;0.9999983095392252;1.0014894835325356;1.0016441493617732;0.9999484132935144;0.9999902020397125;0.9999875457491848;1.0008154717250668;1.000478554289226;1.0002092419783255;1.0000764870062762;0.9999832603018649;1.0;1.0;0.999952047382751;0.9999665469136216;0.9999999999999999;1.0014939927709392;0.9999861589884533;0.9999467241033096;0.9999615121492572;1.0;1.024999976158142;start time of simulation: 2016-10-10 00:00:00+00:00
2016-10-10 01:00:00;0.999964315079713;0.9999961822582507;0.9999717912333881;0.9999727538331714;0.9999951569828329;0.9999807912933563;1.0015825509142444;0.9999977282147602;0.9999773874364749;1.0;0.99997925448174;0.9999966109761463;0.9999999999999999;1.0;0.999998890097727;1.0;0.9999985916095873;1.0;1.0005348702912993;0.999966784608056;0.9999550170529001;1.0;0.9999988093201815;1.0014744474279642;1.0016266093229698;0.999957051499754;0.9999917607915878;0.9999899439362717;1.0007915417662165;1.000450783972055;1.0001919377138009;1.0000648750435253;0.9999860975283886;1.0;1.0;0.9999400688064123;0.9999600512069922;0.9999999999999999;1.0014782984280302;0.9999884868134772;0.9999542927574956;0.9999690948775013;1.0;1.024999976158142;end time of simulation: 2016-10-24 00:00:00+00:00
2016-10-10 01:15:00;0.9999501874458374;0.9999925685668355;0.999962408792533;0.9999625622601049;0.999993925165465;0.9999742540804418;1.001582169520876;0.9999980006889291;0.9999716292770024;1.0;0.9999720000119009;0.999996726501695;1.0;1.0;0.9999978433967993;1.0;0.9999980887115756;1.0;1.0005337776048524;0.9999556997100792;0.999937065191599;0.9999999999999999;0.9999983669897254;1.0014738835321986;1.0016266104390674;0.9999408241844345;0.9999885889318441;0.9999865200352365;1.000790418262846;1.0004605657890964;1.0001929249513295;1.0000663214249463;0.9999818560661756;1.0;1.0;0.9999430237709211;0.9999619290588436;1.0;1.0014779388794353;0.9999849542160357;0.999936417256236;0.9999593799946459;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 9']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-10 01:30:00;0.9999613431689369;0.9999945196528407;0.9999702963642352;0.9999715033581668;0.9999944939220391;0.9999798319081826;1.001570049496937;0.9999976568013534;0.9999750684643662;1.0;0.9999793625725235;0.9999965125895542;1.0;1.0;0.999998409717839;1.0;0.9999988577683823;1.0;1.00053003229475;0.999964411089779;0.9999503938186471;0.9999999999999999;0.9999989648018811;1.0014631183450386;1.0016136251703482;0.9999540922754051;0.9999911463214273;0.9999894422868466;1.000793438305253;1.0004643342426875;1.0001976225900278;1.000068272042351;0.9999842430929441;1.0;1.0;0.9999426514617032;0.9999613347330569;1.0;1.00146654885015;0.999986904704007;0.9999500841318286;0.999967165245469;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 9', 'LV4.101 Bus 25', 'LV4.101 Bus 20', 'LV4.101 Bus 21', 'LV4.101 Bus 40', 'LV4.101 Bus 3', 'LV4.101 Bus 41', 'LV4.101 Bus 18', 'LV4.101 Bus 23', 'LV4.101 Bus 44']
2016-10-10 01:45:00;0.9999649924284698;0.9999949536747226;0.9999712738631543;0.999973027148467;0.9999948945018932;0.9999809421201723;1.001510918083659;0.9999976613718716;0.9999768230738126;0.9999999999999999;0.9999788570610447;0.9999967555312279;1.0;1.0;0.9999985337505372;1.0;0.9999985745448544;1.0;1.0005108710698474;0.9999667902665487;0.9999565352773325;0.9999999999999999;0.9999988161937806;1.0014076457561556;1.0015530030932944;0.9999578793034495;0.9999919572790752;0.9999900244812868;1.0008351854294422;1.0005452475205485;1.0002473150479485;1.0000955559537956;0.99998537175678;1.0;1.0;0.9999585041371671;0.999970732689861;0.9999999999999999;1.0014113539626164;0.9999878457473539;0.9999556697700789;0.9999687360165654;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 9', 'LV4.101 Bus 24', 'LV4.101 Bus 42', 'LV4.101 Bus 10', 'LV4.101 Bus 41', 'LV4.101 Bus 13', 'LV4.101 Bus 37', 'LV4.101 Bus 18', 'LV4.101 Bus 44']
2016-10-10 02:00:00;0.9999780231067467;0.9999947372361653;0.9999804316271164;0.9999832260538005;0.9999958620508826;0.9999878044725568;1.0014982723300525;0.9999980514676555;0.9999826024963534;1.0;0.9999865517123312;0.9999963815461126;1.0;1.0;0.9999984701488648;1.0;0.9999992997712349;1.0;1.0005073092506298;0.9999778135584748;0.9999731105564439;1.0;0.9999994080205253;1.0013962352832824;1.0015395263602982;0.9999737462528311;0.9999950246633579;0.9999936172944004;1.0008070730468543;1.000520554788536;1.0002292773504602;1.0000864133195475;0.9999884593247904;1.0;1.0;0.9999549785280267;0.9999680696407833;0.9999999999999999;1.00139941256994;0.9999903336876642;0.9999725469065752;0.9999785899880625;0.9999999999999999;1.024999976158142;
2016-10-10 02:15:00;0.9999705071295748;0.9999950257245032;0.9999751916319195;0.9999770864841004;0.9999955312774443;0.9999838076247107;1.0015041078874831;0.9999979917021996;0.9999800271510428;1.0;0.999981645239268;0.999996699685549;1.0;1.0;0.9999985560905416;1.0;0.9999987535905025;1.0;1.0005089916967893;0.9999716989424133;0.9999638183791494;0.9999999999999999;0.9999989799664671;1.0014013275957123;1.001545886106848;0.9999645062879103;0.9999932437947503;0.9999915244753053;1.0008182608299567;1.0005311248643884;1.0002366019158277;1.00009044049996;0.9999871900148356;0.9999999999999999;1.0;0.9999573540858049;0.999969982702449;1.0;1.0014049619332053;0.9999893370722337;0.9999629779790611;0.9999731487772336;1.0;1.024999976158142;
