;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-22 00:00:00;0.9999893870960177;0.9999856326595608;0.9999891751926819;0.9999840993586636;0.9999936154556024;0.9999816712435148;0.9999999999999999;0.9999870689235587;0.9999798729621077;0.9999842970245217;1.0;0.9999948826020093;0.9999977536441782;0.9999819334589277;0.9999948963732097;0.999999070088484;0.9999994935039659;1.0;0.9999878176126761;0.9999881757727919;1.0;1.0;1.0;0.9999993660486068;1.0001026051884359;0.9999952822703544;0.9999975987242331;0.9999824108860453;0.999116706518547;0.9989502726824553;0.9989451375777153;0.9990855677620337;0.9999835706280683;0.9986253368395492;0.9984887233615164;0.9995891056157201;0.9999999999999999;0.9999908604325448;1.0;0.9999858511999192;1.0;0.9999867964784133;1.0;1.024999976158142;simulation#6001
2016-01-22 00:15:00;0.9999879508193531;0.9999838991780863;0.9999858451313237;0.9999818999752554;0.999991528821206;0.9999779432247915;1.0;0.9999831625780734;0.9999726188236535;0.9999812285669487;1.0;0.9999949787755441;0.999997263116458;0.999977880214604;0.9999946565359475;0.9999993361399557;0.9999995043453125;1.0;0.9999853389159469;0.999984422401273;1.0;1.0;0.9999999999999999;0.9999996314780045;1.0001021313798046;0.999994759879423;0.9999970135246958;0.9999787927015874;0.9991509505219451;0.9989746550847788;0.9989772841939646;0.9991095265742299;0.9999786831986786;0.9986561589588765;0.9985058608684615;0.999597378302691;1.0;0.9999908604325448;1.0;0.9999816820708414;0.9999999999999999;0.9999822698047832;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-22 00:30:00;0.9999882654321485;0.9999820175718411;0.9999872197906702;0.9999828814832872;0.9999923943421594;0.9999799526433211;1.0;0.9999853467546848;0.9999763056546205;0.9999829427948791;1.0;0.9999949787755443;0.9999980922558396;0.9999795620801094;0.9999938921184016;0.999999105949572;0.999999498509842;1.0;0.9999872805278942;0.9999863261111566;1.0;1.0;0.9999999999999999;0.999999521869063;1.0001008480558882;0.9999949953654643;0.9999979510269063;0.9999806590581666;0.9991745509996307;0.998994380571125;0.9990088431795522;0.9991404345211287;0.9999803283390322;0.9987087524696023;0.9985471305114922;0.9996124764755971;1.0;0.999990860432545;1.0;0.9999830427904163;1.0;0.9999845814355807;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-01-22 00:45:00;0.9999863927838395;0.9999816605117021;0.9999847560540955;0.9999795901087415;0.9999909479514404;0.9999759889584668;1.0;0.9999821585810871;0.9999709484281506;0.999980621229633;1.0;0.9999949519594105;0.9999978833035683;0.9999761783719432;0.9999936274110992;0.9999989625192297;0.9999993717643793;1.0;0.9999856089928008;0.9999831913347114;1.0;1.0;1.0;0.9999993838949177;1.0001021908673713;0.9999937551706759;0.999997739979833;0.9999772543836246;0.9991226317004832;0.9989454647143555;0.9989612849666725;0.9991072769402071;0.9999770124327438;0.9986770041674858;0.9985172292714369;0.9995976945741306;1.0;0.9999896853204291;1.0;0.9999802334566835;0.9999999999999999;0.9999810819269042;1.0;1.024999976158142;start time of simulation: 2016-01-22 00:00:00+00:00
2016-01-22 01:00:00;0.9999889992338769;0.999986064945245;0.9999882950853486;0.9999832895103392;0.9999930789934612;0.9999805254493107;1.0;0.9999859264960874;0.9999777401040154;0.9999838302950224;1.0;0.9999948074047024;0.9999977326112693;0.9999809967808794;0.9999950445138092;0.9999990876941849;0.9999994660226539;1.0;0.9999875034401812;0.9999869949284856;1.0;1.0;1.0;0.9999993691669378;1.0000998632155582;0.9999949273604991;0.9999975750156921;0.9999814943920428;0.9992257307543045;0.9990779594785139;0.9990961339626769;0.9992338828010403;0.9999824280576167;0.9988931188674817;0.9987563852194503;0.9996517120256162;1.0;0.999990479290912;1.0;0.9999848941429677;1.0;0.9999854419962682;1.0;1.024999976158142;end time of simulation: 2016-02-05 00:00:00+00:00
2016-01-22 01:15:00;0.9999879545150318;0.9999917013741103;0.9999842135204488;0.9999801123924817;0.9999906230350364;0.9999756136814876;1.0;0.9999803452881706;0.999967093608579;0.9999835408157475;1.0;0.9999950830023631;0.9999982797366299;0.9999776572161805;0.9999968845557189;0.9999992924792026;0.9999993382730297;1.0;0.9999878545737091;0.9999810312649876;1.0;1.0;1.0;0.99999944598435;1.0000987052595978;0.9999931597470909;0.9999981702741653;0.9999781515957884;0.9992732945982834;0.9991470002291766;0.9991610162630322;0.9992957618377224;0.9999777644833686;0.9990052119162794;0.9988893854606721;0.9996750871726657;1.0;0.9999908604325449;1.0;0.9999810514009277;0.9999999999999999;0.9999785474941246;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 30']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-22 01:30:00;0.9999934486953134;0.9999917031405744;0.9999931093783565;0.9999900489583404;0.9999959207583716;0.9999883108213871;1.0;0.9999916009266364;0.9999869205708747;0.9999898358106929;0.9999999999999999;0.9999949094181375;0.9999982862378943;0.9999885532682089;0.9999970721541735;0.9999994865696744;0.9999996922066362;1.0;0.9999918547022159;0.9999923834403576;1.0;1.0;1.0;0.9999996283963942;1.0000969665398733;0.9999970802507377;0.999998150484904;0.9999887636158823;0.9992380460885726;0.9991124568471006;0.9991266021647461;0.9992693941356358;0.9999896371174065;0.9989702590911044;0.9988550656457614;0.9996653932520375;0.9999999999999999;0.9999908604325449;1.0;0.9999910883409646;0.9999999999999999;0.9999914496231601;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 30', 'LV4.101 Bus 25', 'LV4.101 Bus 15', 'LV4.101 Bus 7', 'LV4.101 Bus 29', 'LV4.101 Bus 3', 'LV4.101 Bus 43', 'LV4.101 Bus 5']
2016-01-22 01:45:00;0.9999938836651243;0.9999932201666771;0.9999945540745407;0.9999904882350499;0.9999968384423727;0.9999893225788251;0.9999999999999999;0.9999929789606274;0.9999898906232731;0.9999904653864654;1.0;0.9999948074047025;0.9999980342835385;0.999989988632592;0.9999973686400626;0.9999993407786498;0.9999996611224825;1.0;0.9999920289584511;0.9999938628918649;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999994331754665;1.000096613646228;0.9999971561181911;0.9999979004117767;0.9999897602625516;0.99926484519823;0.9991347426991187;0.9991505796572029;0.9992859840695889;0.9999918876835953;0.998985619745056;0.9988653643535544;0.9996729112161824;1.0;0.9999912732606052;0.9999999999999999;0.9999930222769533;1.0;0.9999932805881444;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 11', 'LV4.101 Bus 30', 'LV4.101 Bus 15', 'LV4.101 Bus 41', 'LV4.101 Bus 12', 'LV4.101 Bus 36', 'LV4.101 Bus 5', 'LV4.101 Bus 6']
2016-01-22 02:00:00;0.9999937644939781;0.9999908367863944;0.9999945132308684;0.9999908221339845;0.9999967769200561;0.9999895766764696;1.0;0.9999932316687153;0.9999903320965847;0.9999895878325795;1.0;0.9999948074047024;0.9999977819150201;0.999989570871589;0.9999967421562471;0.9999994111510575;0.9999997163348286;1.0;0.9999912026717502;0.9999942554381774;1.0;1.0;0.9999999999999999;0.999999548194369;1.0000943309471106;0.9999975623853643;0.9999976027727164;0.9999895703567325;0.9994177264222118;0.9993598387534203;0.9993492996711584;0.9994692500668472;0.9999914184152208;0.9992969850630566;0.9992554299808752;0.9997475749188729;1.0;0.9999908604325448;1.0;0.9999925795555633;1.0;0.9999936373760739;1.0;1.024999976158142;
2016-01-22 02:15:00;0.9999940266003857;0.999992498538201;0.9999942593879527;0.9999909144927813;0.9999966363282832;0.9999896621521147;1.0;0.9999929380695142;0.9999893566143851;0.9999909542133684;1.0;0.9999947090182358;0.9999984429539371;0.9999900164558174;0.9999972335871457;0.9999994189459657;0.9999996947088747;1.0;0.999992733680048;0.9999936625374576;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999995547686201;1.0000944189272198;0.9999972962021058;0.9999983358366517;0.9999900760963863;0.9993744403554576;0.9993135630796263;0.9993107098127705;0.9994435784786698;0.9999913424705839;0.9992704610378651;0.9992213273763647;0.9997397653352273;1.0;0.9999908604325449;0.9999999999999999;0.999992546130963;0.9999999999999999;0.9999929804812726;1.0;1.024999976158142;
2016-01-22 02:30:00;0.9999938071786202;0.9999934366056373;0.9999950035927142;0.9999902965949587;0.999997147368758;0.999989508239414;1.0;0.9999934724566435;0.9999909419459111;0.9999908693518754;1.0;0.9999946531726369;0.9999981797628623;0.9999904094677823;0.9999972847967055;0.9999991933333756;0.9999996201779068;1.0;0.9999924512991242;0.9999943018297027;1.0;1.0;1.0;0.9999992972992254;1.0000940904891626;0.9999969789161978;0.9999980825677524;0.9999900543375342;0.9994168599376582;0.9993560233037057;0.9993498311000901;0.999471026409377;0.999992590472693;0.9993003898340382;0.9992534268776289;0.9997498982527993;1.0;0.9999892724926028;1.0;0.9999936231209974;1.0;0.9999938943835929;1.0;1.024999976158142;
2016-01-22 02:45:00;0.9999928575113801;0.9999877266341866;0.9999932266399104;0.9999898770419037;0.9999960011060831;0.9999886832907128;1.0;0.9999924108717423;0.9999882466954486;0.9999896642192406;1.0;0.999994738047704;0.9999987507860834;0.999988265669423;0.9999957350684133;0.9999992946271586;0.9999996860345917;1.0;0.9999922196697173;0.9999930691556339;0.9999999999999999;1.0;0.9999999999999999;0.9999995879039723;1.0000938006949642;0.99999713921122;0.9999986727443464;0.9999888547108139;0.9994027975812251;0.9993480312674982;0.9993426432239266;0.9994704123302368;0.9999892256614293;0.9993120834157144;0.999269778688151;0.9997496435114499;1.0;0.9999900664615025;1.0;0.9999906707755;1.0;0.9999923030324254;1.0;1.024999976158142;
2016-01-22 03:00:00;0.9999882733675557;0.9999906183729523;0.9999847646402078;0.9999809327460971;0.9999909556129002;0.9999768349918853;1.0;0.9999813924543783;0.999968620952292;0.9999845819635141;1.0;0.9999946822021869;0.9999988012803444;0.9999785444754449;0.9999965253057835;0.9999992514728314;0.9999993617667877;1.0;0.9999890409440585;0.9999818859927311;0.9999999999999999;1.0;1.0;0.9999994728961847;1.0000957581142123;0.9999934081306568;0.9999987455185773;0.9999792591506134;0.9994046249998162;0.9993493861528558;0.9993438693413705;0.9994713602884469;0.9999783490115641;0.9993134341479233;0.9992708147272467;0.9997499467586026;1.0;0.9999904792909119;1.0;0.9999815258279333;1.0;0.9999795361469094;1.0;1.024999976158142;
2016-01-22 03:15:00;0.9999941458576957;0.9999919221169735;0.999993164910885;0.9999912632083225;0.999995934846581;0.9999896632486048;1.0;0.9999921426747228;0.99998693694173;0.9999919644970369;1.0;0.9999948342208247;0.9999993561943347;0.9999896706896872;0.9999972128029531;0.9999995733800188;0.9999997343097581;1.0;0.9999942650164351;0.9999924771515527;0.9999999999999999;1.0;1.0;0.9999997786776996;1.0000926461495454;0.9999972778072158;0.9999993159059499;0.9999902802713497;0.9994390118110698;0.9993815957258144;0.9993731749917463;0.9994893556059216;0.999989708305007;0.9993250934787127;0.9992824735607806;0.999757138429586;0.9999999999999999;0.999990860432545;0.9999999999999999;0.9999911503732236;1.0;0.9999914976012512;1.0;1.024999976158142;
2016-01-22 03:30:00;0.9999949964470726;0.9999932928007538;0.9999955555034161;0.9999924794936109;0.9999974362594993;0.9999919344007794;1.0;0.9999947789879828;0.9999921042663653;0.9999935652080703;0.9999999999999999;0.9999948535725285;0.9999993628634484;0.9999922926769319;0.9999974032285818;0.9999993563593346;0.9999997116637953;0.9999999999999999;0.9999953244299025;0.9999951248325077;1.0;1.0;1.0;0.9999995349291244;1.0000927824692922;0.9999975744594747;0.9999993602832198;0.9999924449712735;0.9993882559515047;0.9993449144138269;0.9993406587144101;0.9994777511521347;0.9999932358659213;0.9993448491136607;0.9993115462773575;0.999752035371667;1.0;0.9999908604325448;1.0;0.9999941634635748;0.9999999999999999;0.9999947208826176;1.0;1.024999976158142;
2016-01-22 03:45:00;0.9999931005974863;0.9999924959278406;0.9999929558171227;0.9999892276071158;0.9999958889947578;0.999987853150563;1.0;0.9999914223580657;0.9999865311534881;0.9999908277806012;1.0;0.9999946628504172;0.9999989756431893;0.9999886450256157;0.9999970950424266;0.9999992706521399;0.9999996042649076;1.0;0.9999932014106018;0.9999919216011613;1.0;1.0;1.0;0.9999994490552909;1.0000941608307672;0.9999964502108829;0.9999989432369977;0.9999888106939633;0.9994085227409842;0.9993655582701824;0.9993561487316518;0.9994861113757867;0.9999896567011933;0.9993479089943841;0.9993183516605384;0.9997545147101796;1.0;0.9999863815994722;1.0;0.9999911235091022;1.0;0.9999910842833245;0.9999999999999999;1.024999976158142;
2016-01-22 04:00:00;0.999990768087507;0.9999908342237865;0.9999885143994273;0.9999853905566894;0.999993190593367;0.9999825403198231;0.9999999999999999;0.9999862694909762;0.9999769368195469;0.9999880467801134;1.0;0.9999945376475604;0.9999992363289298;0.9999835050875653;0.9999966759544692;0.9999993351882415;0.9999995125660195;1.0;0.9999916724593738;0.999986635946131;1.0;1.0;1.0;0.999999574260951;1.0000952398919045;0.9999950390177462;0.9999992134951201;0.9999842115810905;0.9993735915397004;0.9993186311763114;0.9993152268970604;0.9994510461317415;0.9999833948420662;0.9992889120126716;0.9992452300123658;0.9997437005479197;1.0;0.9999778783491227;1.0;0.9999857956042818;1.0;0.9999849329329682;1.0;1.024999976158142;
2016-01-22 04:15:00;0.999994136085921;0.9999899679196115;0.9999937214106409;0.9999916789825691;0.9999962681028312;0.9999904693473493;1.0;0.9999931241782618;0.9999886895066384;0.9999920494982518;1.0;0.9999946070049132;0.9999994753158895;0.9999900624991045;0.9999965814602534;0.9999994952618041;0.9999997514113739;0.9999999999999999;0.9999944423757916;0.9999934477364707;0.9999999999999999;1.0;1.0;0.9999997647001536;1.0000940293199456;0.9999975323145649;0.9999994503816733;0.9999908076070089;0.9993070679954691;0.9992321248590029;0.9992367245006238;0.99938233731823;0.9999901675104413;0.9991866924398229;0.9991208768629781;0.9997111444769888;1.0;0.9999780259050225;1.0;0.9999915051624456;1.0;0.9999926346412966;1.0;1.024999976158142;
