;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-01 00:00:00;0.9999628521096868;0.999967939772555;1.0;0.9999524282960135;0.9999812095953743;0.999947064083954;1.0002614079945011;0.9999605788286543;1.0;0.9999661655417951;1.0;0.9999887720278455;1.0;0.9999537261398772;0.9999952344510314;0.9999999999999999;0.9999948410629725;0.9999786941025748;0.9999758506830888;0.9999946881508063;0.9999805097420899;0.9999843288279918;0.9999960209067505;1.000242954151936;1.0002696704991128;0.9999966704768244;1.0;0.9999535024201412;0.999466202196202;0.9993584719805105;0.9993736303312328;0.9995129654530441;1.0;0.9990758912824277;0.9989769922547234;1.0;0.9999678667987443;0.9999467416976408;1.0;0.9999941583664613;1.0;0.999990491220876;0.9999937871586194;1.024999976158142;simulation#9217
2016-01-01 00:15:00;0.9999478474942641;0.99992452639298;1.0;0.9999443298535914;0.9999802277649004;0.9999426812118284;1.0002474365532357;0.9999653773614218;1.0;0.9999488627304406;1.0;0.9999874850682376;1.0;0.9999435101624082;0.999983244345822;1.0;0.9999950301981786;0.9999741750937742;0.9999613145958594;0.9999983657977436;0.9999686450273526;0.9999823243679468;0.999995912294511;1.0002304025826128;1.0002556813473797;0.999998835226302;1.0;0.9999444354520555;0.9996456743635306;0.9995461937516537;0.9995358061652548;0.9996203155963925;1.0;0.9992311831422045;0.9991545504724698;1.0;0.9999839177546339;0.9999747783341637;1.0;0.9999923828852936;1.0;0.9999972533124076;0.9999903422351034;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-01 00:30:00;0.9999429405456474;0.9999333017422953;1.0;0.9999350124687542;0.999973291590095;0.9999301269432714;1.0002544758976502;0.9999531267949768;1.0;0.999944948197282;0.9999999999999999;0.9999886749702723;1.0;0.9999349169666735;0.9999867019367906;1.0;0.9999938100357301;0.9999668391958656;0.9999583641771675;0.9999959048744061;0.9999659222323329;0.9999790995582382;0.9999949848672535;1.0002369519075367;1.0002630080501884;0.999998012153718;1.0;0.9999349827967653;0.99964721375816;0.9995378473689789;0.9995261913917786;0.9996064524056107;1.0;0.999188765165722;0.9991045876980938;1.0;0.999983978490412;0.9999756330278962;1.0;0.9999908798707433;1.0;0.9999922971406064;0.9999917057243426;1.024999976158142;step time in minutes: 15
2016-01-01 00:45:00;0.9999612671876718;0.9999572873921639;1.0;0.9999565974360182;0.999980941267212;0.9999538273690483;1.0002453462687442;0.9999698840306918;0.9999999999999999;0.9999625596912389;1.0;0.9999902085134802;1.0;0.9999573651840518;0.9999913753621319;0.9999999999999999;0.9999957388119014;0.9999757153867186;0.9999708563148634;0.9999975508228941;0.9999755738766422;0.9999869717753377;0.999996492603762;1.000228529621104;1.0002532947518221;0.9999987506653603;1.0;0.9999568368647103;0.9996285586594481;0.9995268309221353;0.9995192126320278;0.9996076043732924;1.0;0.9992074311259577;0.9991270414217733;1.0;0.9999828122342287;0.9999740856448271;1.0;0.9999936002298512;1.0;0.9999954217707221;0.999993514870053;1.024999976158142;start time of simulation: 2016-01-01 00:00:00+00:00
2016-01-01 01:00:00;0.9999532497210336;0.9999505562600871;1.0;0.9999486208659278;0.9999773320591693;0.999946660672567;1.0002512266967978;0.9999671523330617;1.0;0.9999549823268642;1.0;0.9999901326154013;0.9999999999999999;0.9999511315323231;0.9999896350887769;1.0;0.9999947305333536;0.9999702370330592;0.999964127801411;0.9999975850287993;0.9999692606265403;0.9999862381350888;0.9999956183210448;1.0002337790100182;1.0002599273649277;0.9999982487625276;1.0;0.9999497249185183;0.999638685825445;0.9995370439073268;0.9995228268598848;0.9996066088311251;1.0;0.9991959911447373;0.9991200959353299;1.0;0.9999839968637327;0.9999752702639934;1.0;0.9999923749225598;1.0;0.9999959277736062;0.9999930649875882;1.024999976158142;end time of simulation: 2016-12-31 23:45:00+00:00
2016-01-01 01:15:00;0.9999449177141555;0.9999481704640204;0.9999999999999999;0.9999410267641664;0.9999704226090854;0.9999392645490036;1.0002545150797935;0.999964035823444;1.0;0.9999464890447394;1.0;0.9999897412766356;1.0;0.9999452571704214;0.9999890274418279;0.9999999999999999;0.9999938345916775;0.9999601290177292;0.9999554854203696;0.9999977767918871;0.9999606839732289;0.9999859479054362;0.9999947336261881;1.0002369695596751;1.0002638837430702;0.9999985649654507;1.0;0.9999423196757673;0.9996479233153404;0.9995501431127731;0.9995365898038387;0.9996214458838545;1.0;0.9992345014309684;0.9991613292935014;0.9999999999999999;0.9999837769416534;0.9999750503438333;1.0;0.9999903703031906;1.0;0.999996146943452;0.9999927430045248;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 10']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-01 01:30:00;0.9999407724082114;0.9999624271529945;1.0;0.9999361379355507;0.9999627996714967;0.9999341238182217;1.0002636212908993;0.9999612465280571;1.0;0.9999428725138758;0.9999999999999999;0.9999909545964033;1.0;0.9999440097687912;0.9999926510282754;1.0;0.9999927330709621;0.9999494231132513;0.9999500225399852;0.999997152730098;0.9999540714653944;0.9999877029835331;0.9999937054972391;1.0002453839576448;1.0002739576401103;0.9999981947417204;0.9999999999999999;0.9999383439596351;0.9996371886839441;0.9995316882683397;0.9995160889872159;0.9996007303971057;1.0;0.9991832469420978;0.9991050168979214;1.0;0.9999831423555179;0.9999744157632354;1.0;0.999988696368189;0.9999999999999999;0.9999950307771286;0.999994156712251;1.024999976158142;terminals with PVs: ['LV4.101 Bus 19', 'LV4.101 Bus 34', 'LV4.101 Bus 5', 'LV4.101 Bus 42', 'LV4.101 Bus 23', 'LV4.101 Bus 7', 'LV4.101 Bus 4', 'LV4.101 Bus 20', 'LV4.101 Bus 17', 'LV4.101 Bus 11']
2016-01-01 01:45:00;0.9999569397744147;0.9999634758567301;1.0;0.9999522902577228;0.9999768993709554;0.9999507657872927;1.0002473480869274;0.9999700289331469;1.0;0.9999590758383463;0.9999999999999999;0.9999914330341423;1.0;0.9999566818699062;0.9999926194326255;1.0;0.999994683130894;0.9999693215477539;0.9999662598841309;0.999997501040928;0.9999700535891304;0.999988898968436;0.9999955495293137;1.0002300178628123;1.0002561670089025;0.9999979201158966;1.0;0.9999541374647275;0.999658062651102;0.9995709409842742;0.9995541091861899;0.99963819136756;1.0;0.999274175599512;0.9992122357891665;0.9999999999999999;0.9999839968637328;0.9999752702639932;1.0;0.9999926278577705;1.0;0.9999959680468418;0.9999943654101425;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 21', 'LV4.101 Bus 24', 'LV4.101 Bus 10', 'LV4.101 Bus 44', 'LV4.101 Bus 38', 'LV4.101 Bus 36', 'LV4.101 Bus 18', 'LV4.101 Bus 40', 'LV4.101 Bus 8', 'LV4.101 Bus 17']
2016-01-01 02:00:00;0.9999605441020107;0.9999675826653119;1.0;0.9999571264489538;0.9999775965442343;0.9999557341728811;1.0002448782487223;0.9999734326489578;1.0;0.9999620554487846;0.9999999999999999;0.9999917438092575;1.0;0.9999610691193944;0.9999933892159429;0.9999999999999999;0.9999952867509698;0.9999699024159151;0.9999680523163411;0.9999980528600957;0.9999713683262166;0.9999903306257855;0.9999959863133392;1.0002279613593197;1.0002534503128597;0.9999986258660813;1.0;0.9999584606066252;0.9996761557871585;0.9996128004173579;0.9995805779050491;0.9996625401509048;1.0;0.9993298814168249;0.9992983639726061;1.0;0.9999836356636594;0.9999744962457674;1.0;0.9999929188454371;1.0;0.9999966697622367;0.999994689697648;1.024999976158142;
2016-01-01 02:15:00;0.9999606358857782;0.9999650806651982;1.0;0.9999576977943544;0.9999785143410518;0.9999566887053016;1.0002438309508106;0.9999745633493831;1.0;0.9999620380372336;1.0;0.9999913176250426;1.0;0.9999614379037988;0.9999926450185398;1.0;0.9999954044586964;0.99997093049176;0.9999681569406278;0.9999983353306054;0.999971585043494;0.9999904326498098;0.9999960808108149;1.000226977210249;1.0002523575124047;0.9999986982682695;1.0;0.9999590352941198;0.9996621985637401;0.9995974472462382;0.9995736861715759;0.9996628400066787;1.0;0.9993446460051347;0.9993062970757723;0.9999999999999999;0.9999831662138114;0.999973645664993;1.0;0.9999930818239745;1.0;0.9999972627242708;0.9999943193576635;1.024999976158142;
