;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-14 00:00:00;0.9999898845648221;1.0;0.9999630600674981;0.9999892184198588;0.9999610949669523;0.9999901246400125;1.000262686060692;0.9999974845213558;1.0;0.9999939011112733;0.9999632479873938;1.0;1.0;1.0;0.9999883670519889;0.9999978724748037;1.0;0.9999588506562559;0.9999999999999999;0.9999821748446082;1.0;0.9999717960770382;0.9999992833038964;1.0;1.0003688124951906;0.9999875772816773;0.9999669037229145;0.9999931606510222;0.998183873967805;0.9973647007243844;0.996570614045814;0.9962053516414314;0.9999699763571405;0.995780299598476;0.9956080771695679;0.9960085914750556;0.9959731548594323;0.9959644632612659;1.0003177198438606;0.9999663069787004;0.9999913733418834;0.9999686522417409;1.0;1.024999976158142;simulation#3269
2016-01-14 00:15:00;0.9999921143430873;1.0;0.9999680268486522;0.999991142818342;0.9999669796252585;0.9999915854013594;1.0002612719815762;0.9999973033309973;1.0;0.9999953467991612;0.999967237917041;1.0;1.0;1.0;0.9999915034706277;0.9999983367944022;1.0;0.9999646923245017;1.0;0.9999842510872993;1.0;0.9999735331111401;0.9999994023584394;1.0;1.0003668087883366;0.9999888181680943;0.9999692260751892;0.9999943195424257;0.9982573569304704;0.9974794917615407;0.9967258323702864;0.9963871332121412;0.9999756563055389;0.9960008825939147;0.9958370878546461;0.9961992919025633;0.9961645241821346;0.9961558309139379;1.0003163055707476;0.9999723786593326;0.9999920116173271;0.9999724631794673;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-14 00:30:00;0.9999936435789949;0.9999999999999999;0.9999738984598022;0.9999928143413697;0.9999730812975414;0.9999932982992147;1.0002560882893672;0.9999979987527018;1.0;0.9999962937510196;0.9999729069121965;1.0;1.0;1.0;0.9999931198854887;0.9999985757756594;1.0;0.9999710774418028;1.0;0.999987069674038;1.0;0.9999782427085531;0.9999994850612718;1.0;1.0003594738345567;0.9999905474820784;0.9999745202055795;0.9999954790238759;0.998155493137128;0.9973293948919872;0.9965336890479495;0.9961684401320152;0.9999802643719338;0.9957375948537813;0.9955605448052328;0.9959756542527329;0.9959416231702473;0.995932520694601;1.0003101133231689;0.9999775760935389;0.9999931891472016;0.9999776030821558;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-01-14 00:45:00;0.9999905805507251;1.0;0.9999660783424194;0.9999900272533865;0.9999640477699763;0.9999913274597347;1.000261620164986;0.9999984564916541;1.0;0.9999943877039857;0.9999656569849479;0.9999999999999999;1.0;1.0;0.999988864536198;0.9999978009016393;1.0;0.9999617222473172;1.0;0.9999835444119798;1.0;0.9999744563821226;0.999999258793591;1.0;1.0003673772081982;0.9999878498724998;0.9999694034013086;0.9999939230038403;0.9980897106881345;0.9972423795618521;0.9964256539872786;0.996054566304502;0.9999721276887954;0.9956064523040437;0.9954252319921707;0.995865788447034;0.9958317485991358;0.9958230582349848;1.0003164831862223;0.9999687532684325;0.999991453783827;0.9999716050303111;1.0;1.024999976158142;start time of simulation: 2016-01-14 00:00:00+00:00
2016-01-14 01:00:00;0.9999934030488944;1.0;0.9999739646461714;0.9999925533998906;0.999973492805241;0.9999936205850382;1.0002569558809602;0.9999988580538556;1.0;0.999996262489005;0.999972329139928;1.0;0.9999999999999999;1.0;0.9999925783132387;0.9999982600098776;1.0;0.9999713328245265;1.0;0.999986997652781;0.9999999999999999;0.999978984415054;0.99999939110046;1.0;1.0003608043450891;0.9999897229704464;0.9999747182021823;0.9999956399478721;0.9984123991855015;0.9977148159579047;0.9970066368755737;0.9966969912764755;0.9999802791468836;0.9963680286330769;0.9962426501948948;0.996508764309705;0.9964751830560542;0.9964656959057228;1.0003111337847228;0.999977673327397;0.9999926115683613;0.9999780938366293;1.0;1.024999976158142;end time of simulation: 2016-01-28 00:00:00+00:00
2016-01-14 01:15:00;0.9999937602974817;1.0;0.9999753757750428;0.9999934551823153;0.9999725346568171;0.9999940641953128;1.0002578306687073;0.9999986008637436;1.0;0.9999962128251706;0.999974817350079;1.0;1.0;1.0;0.9999926160966323;0.999998615962977;0.9999999999999999;0.9999704404284093;1.0;0.9999879926089231;1.0;0.9999800275764208;0.9999994892895593;1.0;1.0003618992691024;0.9999912130243209;0.9999762399442634;0.9999958578715878;0.9983530078885192;0.9976338881592124;0.9969026653221382;0.9965828410309968;0.99997946555033;0.9962557693302092;0.9961272825486084;0.9963797514582456;0.9963458343411481;0.9963367281711866;1.0003122013407937;0.9999767795428927;0.9999934740898049;0.9999792101858669;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 16']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-14 01:30:00;0.9999947143707709;0.9999999999999999;0.9999781042950378;0.9999937667857712;0.9999785621482103;0.9999943686142018;1.00025326805146;0.99999848554801;1.0;0.999997049562864;0.9999767197666822;1.0;1.0;1.0;0.9999944609959686;0.9999986760573463;1.0;0.9999768708317501;1.0;0.9999889954507674;1.0;0.9999816966763009;0.9999995333401798;1.0;1.000355482658331;0.9999915669569923;0.9999784222969964;0.9999962482897627;0.9984005015309279;0.9977054027936665;0.9969964091314312;0.9966890037589939;0.999984399947549;0.9963703475800789;0.9962476586555228;0.9964967254103607;0.9964638261278229;0.9964555100430775;1.0003067506305716;0.999982242530051;0.9999940056281821;0.9999812445983479;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 17', 'LV4.101 Bus 9', 'LV4.101 Bus 21', 'LV4.101 Bus 10', 'LV4.101 Bus 20', 'LV4.101 Bus 24', 'LV4.101 Bus 26', 'LV4.101 Bus 31', 'LV4.101 Bus 29', 'LV4.101 Bus 2']
2016-01-14 01:45:00;0.9999943956359977;1.0;0.9999770251072855;0.9999941893345606;0.9999736259721671;0.9999947198005928;1.000256030647478;0.9999987612009923;0.9999999999999999;0.9999965727762798;0.999976288857878;1.0;1.0;1.0;0.999993270353209;0.9999987453261594;1.0;0.9999714306267623;1.0;0.999988760830122;1.0;0.9999808515800791;0.9999995162087855;1.0;1.0003593771151666;0.9999916653866984;0.9999771336026405;0.9999963001839451;0.9984335702359012;0.9977420207221257;0.9970415969739318;0.9967342735020249;0.9999805436954681;0.9964105233855078;0.996285186727133;0.9965455830568588;0.9965123900059584;0.9965036937020273;1.0003101006462418;0.9999779270907474;0.9999936350966313;0.9999806260246276;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 16', 'LV4.101 Bus 36', 'LV4.101 Bus 21', 'LV4.101 Bus 1', 'LV4.101 Bus 24', 'LV4.101 Bus 31', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 19', 'LV4.101 Bus 18']
2016-01-14 02:00:00;0.9999941814132884;0.9999999999999999;0.9999748955049397;0.9999930758201284;0.9999749243558578;0.9999941539844649;1.00026047384839;0.9999989866843169;1.0;0.9999968501682774;0.999972228342014;1.0;0.9999999999999999;1.0;0.9999937389905316;0.9999982913120709;1.0;0.999972445543828;0.9999999999999999;0.9999871592911304;1.0;0.9999784696714541;0.9999993769742961;1.0;1.0003658312328716;0.9999892901009946;0.9999739656941241;0.9999960760912792;0.9987989336173191;0.998262925537868;0.9976704519237449;0.9974202848008934;0.9999821003740883;0.9972146672192631;0.9971504766555387;0.9972271270739741;0.997192244594372;0.9971831306885869;1.0003155642857942;0.999979527208088;0.999992109264435;0.99997881499281;0.9999999999999999;1.024999976158142;
2016-01-14 02:15:00;0.9999943834577065;1.0;0.9999752166856641;0.9999931987001035;0.9999757148071053;0.9999937130037885;1.0002596147246;0.999998068319367;1.0;0.999996898248216;0.9999733147361666;1.0;1.0;1.0;0.9999943473641553;0.9999985972702236;1.0;0.999973629743924;0.9999999999999999;0.9999874317050912;1.0;0.9999784021295651;0.9999994850184447;1.0;1.0003644758521968;0.9999903303719817;0.9999746594924549;0.9999958614159145;0.9988627962319858;0.9983636223828418;0.9977984704716173;0.9975673753816718;0.9999828039803748;0.9973902370098329;0.9973393420864468;0.9973801975165953;0.9973460215354545;0.9973373179566383;1.0003145099587731;0.9999802929230616;0.9999930042358939;0.999978610904037;1.0;1.024999976158142;
