;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-03 00:00:00;0.9999411460108262;0.9998409499396771;0.999975277387758;0.999943383574825;1.0;0.9999467419331514;1.0002470270477544;1.0;0.9999775958034447;0.9999668308117043;0.9999337250452168;0.9999907086455168;1.0;0.9999698993695854;0.9999883750107569;0.999998450500207;0.9999998128798228;1.0;0.9999781251166061;0.9999819955488469;0.9999482613587736;0.9998756153506435;1.0;1.0002297951206656;1.0002543111980235;0.9999624815567891;0.9998911248410204;0.9999569140203083;0.9997028994499981;0.9995065719424606;0.9995437694929457;0.9995951932129404;0.9999930010621586;0.9991058178592147;0.9989154657644951;1.0;1.0;0.9999912732606054;1.0;1.0;0.9999553431181533;1.0;0.9999933944510561;1.024999976158142;simulation#2718
2016-06-03 00:15:00;0.9999267736623637;0.9997777553870943;0.9999662192972942;0.9999309771991223;1.0;0.999935320383203;1.000254148854264;1.0;0.9999770350556852;0.9999554057963543;0.9999143724602886;0.9999873427065397;1.0;0.9999590797456336;0.9999803982610931;0.9999978833162914;0.9999998742067305;0.9999999999999999;0.9999711056069664;0.9999801271085959;0.9999387210460902;0.9998379195398649;0.9999999999999999;1.0002366020263216;1.0002614277912292;0.9999575208632686;0.9998588917054803;0.9999455882400634;0.9997570045418321;0.999566104231225;0.9995925785410299;0.9996296825218408;0.9999908369760713;0.9991626426815066;0.9989838701431606;1.0;1.0;0.9999904792909121;1.0;1.0;0.9999485092752771;1.0;0.9999901037003937;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-03 00:30:00;0.9998995693550444;0.9996819373342607;0.9999518867094661;0.9999078517157943;1.0;0.9999155249589015;1.000265415797527;1.0;0.9999783977798864;0.9999361322252527;0.9998835687770926;0.999981615399662;1.0;0.9999412699543291;0.9999675852304527;0.9999966569553939;0.9999998520072049;1.0;0.99995884389622;0.9999759396034008;0.9999178542264108;0.9997819691799155;1.0;1.0002470481549957;1.000273035048529;0.9999446772589077;0.999810077557831;0.9999262888604851;0.9997832390987942;0.9996023951405533;0.9996176410483844;0.9996497954170812;0.9999878723551051;0.9992023524875447;0.9990394953801071;1.0;1.0;0.9999920672329304;1.0;1.0;0.9999320260383739;0.9999999999999999;0.9999847481293205;1.024999976158142;step time in minutes: 15
2016-06-03 00:45:00;0.9999374943287912;0.9998200227946523;0.9999722146610776;0.999939613488035;1.0;0.9999429757381079;1.0002448886992683;0.9999999999999999;0.9999765529550024;0.9999636014516116;0.9999268796658011;0.9999897161591551;1.0;0.9999665344600502;0.9999858416077767;0.9999981947475176;0.9999998034306585;1.0;0.9999764396272794;0.9999815356866173;0.9999469886841115;0.9998625645404176;1.0;1.0002277760091645;1.0002520548374743;0.9999618553710813;0.999880239634413;0.9999533644936034;0.9998004304633206;0.999629362463454;0.9996463384967733;0.9996755929101264;0.9999921696272214;0.9992599164204908;0.9991040014585212;1.0;0.9999999999999999;0.9999900664615023;1.0;1.0;0.9999547361647523;1.0;0.9999924019620288;1.024999976158142;start time of simulation: 2016-06-03 00:00:00+00:00
2016-06-03 01:00:00;0.9999530063545348;0.9998907964353143;0.9999828078084616;0.9999566331667726;1.0;0.9999604901332743;1.0002350145478907;1.0;0.9999858598618008;0.9999748359042508;0.9999535309356585;0.9999921712088335;1.0;0.9999781062950939;0.9999922448743475;0.9999989639220783;0.9999998742728564;1.0;0.9999824822580478;0.9999856496042494;0.999955113707958;0.9999139031298294;1.0;1.0002187626586547;1.0002419954079784;0.9999676592465718;0.9999233835792645;0.9999679855163381;0.9998223746043537;0.9996648605222376;0.999673953289452;0.9996979354188411;0.9999954837952519;0.9993045709640754;0.9991653950545921;1.0;1.0;0.999990479290912;0.9999999999999999;0.9999999999999999;0.9999606613955966;1.0;0.9999948570183013;1.024999976158142;end time of simulation: 2016-06-17 00:00:00+00:00
2016-06-03 01:15:00;0.9999607426049995;0.9998981835617001;0.9999839189564369;0.9999627126790636;1.0;0.9999657225872665;1.0002304367738122;0.9999999999999999;0.999987447674213;0.9999782052555193;0.9999573163350607;0.9999919172459004;1.0;0.9999802921209954;0.9999919378651624;0.9999988125397282;0.999999827080679;1.0;0.9999855485241704;0.9999883417368576;0.9999650308658302;0.9999218716597913;1.0;1.0002143661739251;1.0002372047885506;0.9999744104196011;0.9999311949074061;0.999972088311855;0.9998535627314097;0.9997112649908922;0.9997133629577403;0.9997325302002232;0.9999957347765462;0.9993800982493539;0.999258383613528;1.0;1.0;0.9999908604325449;1.0;1.0;0.9999696330000776;1.0;0.9999947050684307;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-03 01:30:00;0.9999674280486568;0.9999065530606882;0.9999855697873993;0.999968974760879;0.9999999999999999;0.9999710196691627;1.000226025018728;1.0;0.9999890011759944;0.9999810249615309;0.9999624310537946;0.9999916182117469;1.0;0.9999826225857589;0.9999923188404104;0.999999040642955;0.9999999010623551;1.0;0.9999876320432698;0.9999906483199245;0.999972078675969;0.9999297370612747;1.0;1.000210453316401;1.000232446745746;0.9999800673782179;0.9999386010370125;0.999976108861962;0.9998601621345682;0.9997228538782472;0.9997242940983989;0.9997429315323958;0.999996066834694;0.9994044589625201;0.9992872663781746;1.0;1.0;0.999990479290912;1.0;0.9999999999999999;0.9999761656101082;1.0;0.9999946064179002;1.024999976158142;terminals with PVs: ['LV4.101 Bus 6', 'LV4.101 Bus 43', 'LV4.101 Bus 25', 'LV4.101 Bus 16', 'LV4.101 Bus 8', 'LV4.101 Bus 42', 'LV4.101 Bus 20', 'LV4.101 Bus 30', 'LV4.101 Bus 13', 'LV4.101 Bus 5']
2016-06-03 01:45:00;0.9999670522409166;0.999919946495765;0.9999871611928807;0.9999690780112578;1.0;0.9999720805229823;1.0002221868755494;1.0;0.9999907631090507;0.9999821475542453;0.9999658873435148;0.9999921139928086;1.0;0.9999840289775599;0.9999935054122484;0.9999989678099764;0.9999998317887815;1.0;0.9999879926798827;0.9999902612052285;0.999969888250626;0.9999387180080559;0.9999999999999999;1.0002066888397774;1.0002287344238787;0.999977805281959;0.9999456397451253;0.9999772584560629;0.999944683214923;0.9998482606738505;0.9998209564807696;0.9998226967610802;0.9999967531830158;0.9995675932796424;0.9995041621898983;1.0;1.0;0.9999916544037752;1.0;1.0;0.9999736411829344;1.0;0.9999951312458597;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 6', 'LV4.101 Bus 44', 'LV4.101 Bus 16', 'LV4.101 Bus 25', 'LV4.101 Bus 8', 'LV4.101 Bus 41', 'LV4.101 Bus 37', 'LV4.101 Bus 1', 'LV4.101 Bus 23', 'LV4.101 Bus 38']
2016-06-03 02:00:00;0.9999763549748879;0.9999308309842784;0.9999894866376734;0.9999781318933596;1.0;0.9999797296905486;1.0002173541704171;1.0;0.9999932299780365;0.9999858579418313;0.9999733395735405;0.9999923656485765;1.0;0.9999871983450838;0.9999939399741379;0.9999993736029072;0.9999999718734822;1.0;0.9999906429628148;0.9999936006436971;0.9999794590430193;0.9999495326074268;0.9999999999999999;1.0002025622647803;1.0002233954065631;0.9999858617337634;0.9999558233585468;0.9999829238491348;0.9999659580518807;0.9998813601216328;0.9998497981894868;0.9998487750289331;0.9999972214155906;0.9996263113003269;0.9995757367948708;0.9999999999999999;0.9999999999999999;0.9999912732606051;1.0;1.0;0.9999826297893291;1.0;0.9999952518588803;1.024999976158142;
2016-06-03 02:15:00;0.9999652510843907;0.9999077579152474;0.9999853642850408;0.9999674549140314;1.0;0.9999706881994038;1.000219894114777;1.0;0.9999913237023113;0.9999803195547148;0.9999623555169558;0.9999916892624257;1.0;0.999982089376836;0.999991601281626;0.9999987653657244;0.9999998207828888;1.0;0.9999870638642796;0.9999903819402569;0.9999695180637067;0.9999324588874182;1.0;1.0002045208889514;1.0002263553893982;0.9999777893769181;0.999940403148601;0.9999756361118199;0.999976432540341;0.9998964758083129;0.9998636226791238;0.9998623981399631;0.9999963798961673;0.9996594349375171;0.9996136389178443;1.0;1.0;0.9999908604325449;1.0;1.0;0.999973657664238;0.9999999999999999;0.9999945329139425;1.024999976158142;
