;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-24 00:00:00;0.9999664135927447;0.999919951578984;1.0;0.9999665680084396;0.9999511363532163;0.9999680504322126;1.0001377013227137;0.9999767305306703;1.0;1.0;1.0;0.9999363336817321;0.9999446514397811;0.9999737022907462;0.9999929984055066;0.9999989668300925;0.9999992572911608;0.999948040397904;0.9999968096321913;0.9999972013063823;0.9999720813485656;0.9999403152233493;1.0;0.9999999999999999;1.0001937910284195;0.9999999999999999;0.9999536352817024;0.999977779282312;0.9994217659365554;0.9993291192775738;0.999470334790156;0.999683388650764;0.9999678274250813;1.0;0.9998303742276564;0.9997543394548011;0.9998554533496918;1.0;1.0;0.9999624279738776;0.9999845818055625;0.9999935913958329;0.9999394797961642;1.024999976158142;simulation#8599
2016-01-24 00:15:00;0.9999758499710255;0.9999399882632397;1.0;0.9999763984964262;0.9999653058922445;0.9999779947768627;1.000135579115781;0.9999844883182849;0.9999999999999999;1.0;1.0;0.9999444305364996;0.9999528034950778;0.9999813726683957;0.9999938369015527;0.999999092726127;0.9999994735039686;0.9999631977863127;0.9999978340384373;0.9999983009308677;0.9999802941213034;0.9999578955730752;1.0;1.0;1.0001905844134547;1.0;0.9999673769117695;0.99998459302843;0.999390124338423;0.9992867687712013;0.9994456598226268;0.9996702356200827;0.9999762386054021;1.0;0.9998095667249909;0.9997477181718036;0.9998513490319314;1.0;1.0;0.999972535622618;0.9999891826452088;0.9999961001068537;0.9999477770513957;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-24 00:30:00;0.9999709443767697;0.9999305486088368;1.0;0.9999691204347511;0.9999575735961199;0.9999693308220637;1.000136161925694;0.9999762636663703;1.0;1.0;1.0;0.9999476688645259;0.9999555644815271;0.9999749416340057;0.9999945915816447;0.9999990422853969;0.9999992187041731;0.9999554901349192;0.9999978417964941;0.9999969093622182;0.9999775520086612;0.9999457120304672;1.0;1.0;1.0001914494058881;1.0;0.999958641212816;0.9999787157653921;0.9994217982878438;0.9993195515005046;0.9994683920875259;0.9996806434858461;0.9999727373436799;1.0;0.9998170022309769;0.9997485485590367;0.9998519339871298;1.0;0.9999999999999999;0.9999679542358122;0.9999879417117234;0.9999928962617494;0.9999509460363288;1.024999976158142;step time in minutes: 15
2016-01-24 00:45:00;0.9999769622769947;0.999943083517794;1.0;0.9999776452600805;0.9999666577457569;0.999979145970363;1.000134514572593;0.9999853010061835;1.0;1.0;1.0;0.999946697712821;0.9999546027549494;0.999982409673733;0.9999942923917005;0.9999991918727276;0.9999995162348638;0.9999645391643867;0.9999978337962008;0.9999983814663943;0.9999808811709164;0.9999597623583745;1.0;1.0;1.0001890693727902;1.0;0.9999687079942013;0.9999854163071382;0.9993726387985603;0.9992792873324361;0.9994324173062857;0.9996621759426217;0.9999773055392116;0.9999999999999999;0.9998220834393444;0.9997410707404585;0.9998478859965407;1.0;0.9999999999999999;0.999973726705278;0.9999894447568356;0.9999962798871077;0.9999498728880206;1.024999976158142;start time of simulation: 2016-01-24 00:00:00+00:00
2016-01-24 01:00:00;0.9999744061278278;0.9999370047148162;1.0;0.9999747899103937;0.9999645219458023;0.999976864861141;1.0001353823264514;0.9999841246396677;0.9999999999999999;1.0;1.0;0.999945436996333;0.9999534315736832;0.9999804172067374;0.9999930038738688;0.9999988357646118;0.9999993949890614;0.9999624707066211;0.9999978843168015;0.9999983415067821;0.9999796171800206;0.9999568603887455;1.0;1.0;1.000190377304075;0.9999999999999999;0.9999666954794318;0.9999837998136609;0.9993918427618445;0.9992973862426082;0.9994464669847789;0.9996692535327572;0.9999752884592504;0.9999999999999999;0.9998234763278996;0.9997433842666511;0.9998495058813383;1.0;1.0;0.9999715597331952;0.9999889187774913;0.9999962001492271;0.9999484385912313;1.024999976158142;end time of simulation: 2016-02-07 00:00:00+00:00
2016-01-24 01:15:00;0.9999763723617184;0.9999477371663246;0.9999999999999999;0.9999783356098755;0.9999677339524145;0.999981150330542;1.0001298839481425;0.9999885712664636;1.0;1.0;1.0;0.9999396711700321;0.9999481183435122;0.9999848529005457;0.9999943950061825;0.9999990942771672;0.9999995584703492;0.9999649001663281;0.9999971270819663;0.9999989620909898;0.9999785045698736;0.9999636910680615;0.9999999999999999;1.0;1.0001827796569165;0.9999999999999999;0.999970739621721;0.9999869782808741;0.9993863704136279;0.9993157842586607;0.9994469755781381;0.9996705879463698;0.9999780851420556;1.0;0.999855289092923;0.9997461468127639;0.9998501385592118;1.0;1.0;0.9999746141639326;0.9999877595570263;0.9999976121889828;0.9999431912602189;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 12']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-24 01:30:00;0.999973549573723;0.9999330353689853;0.9999999999999999;0.9999740461148781;0.9999620549514672;0.9999757812377914;1.0001292470531142;0.9999828401568579;1.0;1.0;1.0;0.9999440145792885;0.9999520978021186;0.9999792781491526;0.9999929202478182;0.9999989556061111;0.999999411130487;0.9999598981227323;0.9999977808009617;0.9999981349780942;0.9999788188289304;0.9999536151317472;1.0;1.0;1.000181744373743;1.0;0.9999642440841475;0.999982997873679;0.9994830934949233;0.9994262242115272;0.9995250028856472;0.9997141736368638;0.9999737468037729;0.9999999999999999;0.9998877442172357;0.999772830292126;0.9998661624028692;1.0;1.0;0.9999697343253429;0.9999884641473693;0.9999957245394865;0.9999470161699171;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 44', 'LV4.101 Bus 18', 'LV4.101 Bus 40', 'LV4.101 Bus 31', 'LV4.101 Bus 30', 'LV4.101 Bus 11', 'LV4.101 Bus 17', 'LV4.101 Bus 19']
2016-01-24 01:45:00;0.9999723089126942;0.9999218649146571;1.0;0.9999745225919048;0.9999605483946282;0.9999776436907625;1.00012990695419;0.9999854651836845;1.0;1.0;0.9999999999999999;0.9999345133660995;0.9999440366935124;0.9999791522314121;0.9999895980567716;0.9999986237563873;0.9999994668375816;0.9999584696468851;0.9999978681109685;0.9999988954019248;0.9999783533395452;0.9999527792872919;1.0;1.0;1.0001826650800707;1.0;0.9999637296133439;0.9999839529429326;0.9994446158594399;0.9993850488315481;0.9994949871254604;0.9996983351483234;0.9999701747662274;1.0;0.9998783465092114;0.9997653599187494;0.9998618024853233;0.9999999999999999;1.0;0.9999663643484898;0.9999883202830622;0.9999974719279128;0.9999375901217834;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 12', 'LV4.101 Bus 9', 'LV4.101 Bus 3', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 22', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 25']
2016-01-24 02:00:00;0.9999761350626695;0.999927617643677;1.0;0.9999762259803022;0.9999634942447361;0.999977052961549;1.0001286623333483;0.9999823371915094;1.0;1.0;0.9999999999999999;0.9999428388834483;0.9999526628372595;0.9999784839030065;0.9999915827768154;0.9999990145756339;0.9999994676118005;0.9999623821430551;0.9999988314165591;0.9999980945649917;0.9999832578772375;0.999953040683792;1.0;0.9999999999999999;1.0001806214165505;0.9999999999999999;0.9999649909164333;0.9999835002470255;0.9995094405602386;0.9994489475807737;0.99954637417727;0.9997267345986994;0.9999732485448596;1.0;0.9998854818898074;0.9997821762397527;0.9998703363702334;1.0;1.0;0.9999696020032586;0.9999913738226339;0.999995634629686;0.9999464609778049;1.024999976158142;
2016-01-24 02:15:00;0.9999715977192372;0.9999300288497837;1.0;0.9999740054841894;0.99996217072467;0.9999780237710916;1.0001294888498384;0.9999871684915235;1.0;1.0;1.0;0.9999344986265591;0.999943338604583;0.9999809908577115;0.9999907282100505;0.9999985005104934;0.9999994235351071;0.9999594713735959;0.9999972370450191;0.9999991217844685;0.9999761968352475;0.9999566066935333;1.0;1.0;1.0001823115246609;1.0;0.9999657933874362;0.9999845276846663;0.999462042318835;0.9994017146423732;0.9995076620585698;0.9997042960236294;0.9999722154079157;1.0;0.9998801181723087;0.999766199109721;0.9998624120776016;1.0;1.0;0.9999684451797783;0.9999868103863101;0.9999980002252609;0.9999375001886232;1.024999976158142;
