;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-25 00:00:00;1.0;0.9998924232379527;1.0;1.0;0.9999897293423606;1.0000093252922664;0.9999999999999999;0.9999817005283345;0.9999668827297156;1.0000743540163144;0.9999583119418978;0.9999409955788326;0.9999484614059592;1.0000035356315757;1.0;0.9999783686005433;0.9999768563929075;1.0;1.0001025596353603;0.9999863677654122;0.9999948097167568;0.9999069356420259;0.9999770253491481;1.0;1.0001710006281996;0.9999940692560441;0.9999177411967197;1.000025610094276;1.0000158980745653;1.0;0.9998577857402187;0.9998010618505231;0.999975526115078;0.9998901058692395;0.9999999999999999;0.9996654267545897;0.9996483307877513;0.9996388134268035;1.00016086047205;0.9999789627030002;0.9999999999999999;0.9999903238327509;0.9999440820311084;1.024999976158142;simulation#7737
2016-10-25 00:15:00;0.9999999999999999;0.9999150025939125;1.0;1.0;0.9999911950206182;1.0000109512762583;1.0;0.9999895750154908;0.9999711022133282;1.0000763883891333;0.9999673010588377;0.9999501179821074;0.9999573684123462;1.000009211454213;1.0;0.9999863984367383;0.9999854719321084;1.0;1.0001035660751414;0.999988190602744;0.9999962235371568;0.9999253232749021;0.9999855487779807;1.0;1.000166747025068;0.9999952733645492;0.9999344698533685;1.000028195223189;1.0000115745675806;1.0;0.9998620523994699;0.9998101291058062;0.999979352773488;0.9998999078680005;1.0;0.9996802428516188;0.9996638249149452;0.9996558948146742;1.0001576138244601;0.9999822822817601;1.0;0.9999913921880232;0.9999533758104039;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-25 00:30:00;1.0;0.9999199170518902;1.0;1.0;0.9999916109880734;1.0000108078365448;1.0;0.9999895568850903;0.9999715421178799;1.0000763417275609;0.9999676412617385;0.9999519622618722;0.9999583137162676;1.0000099515029381;1.0;0.9999864774916006;0.9999855137275886;0.9999999999999999;1.0001027704283099;0.9999882547547838;0.9999954861582258;0.9999261897720633;0.999985567931795;0.9999999999999999;1.0001657329423386;0.9999954317941817;0.9999346749308521;1.0000282600346602;1.0000155906544932;1.0;0.9998637761152477;0.9998098748523288;0.9999808545241424;0.9998964413468299;1.0;0.9996794886935153;0.9996634313876409;0.9996550886002818;1.0001567879052444;0.99998362714439;1.0;0.999991189429204;0.9999550061928527;1.024999976158142;step time in minutes: 15
2016-10-25 00:45:00;1.0;0.9999225402138167;1.0;1.0;0.9999929640068096;1.0000118331131156;1.0;0.99999133406306;0.9999761140070714;1.0000765517255448;0.9999677546328923;0.9999473195324757;0.9999533559066882;1.0000114209992694;1.0;0.9999859010188018;0.9999849407366002;1.0;1.0001024408465242;0.9999900782075118;0.9999941278700082;0.9999278020133957;0.9999849336487111;1.0;1.00016701514652;0.9999960009411842;0.999934910294687;1.0000291586715027;1.0000149752692287;1.0;0.999867357034348;0.9998161559270774;0.9999839338481944;0.9999065275871427;1.0;0.9996868154730456;0.9996707878965575;0.999662064030111;1.0001578839467968;0.9999862617088864;1.0;0.9999925898540922;0.9999502614558389;1.024999976158142;start time of simulation: 2016-10-25 00:00:00+00:00
2016-10-25 01:00:00;0.9999999999999999;0.9999010209263206;1.0;1.0;0.9999940633486062;1.0000108024457437;0.9999999999999999;0.9999873356307017;0.9999802129719625;1.000069645654663;0.9999575656903212;0.9999208398395761;0.9999267671140286;1.0000077786382506;0.9999999999999999;0.9999793943163783;0.9999778329065067;1.0;1.00009371380424;0.9999917976364936;0.9999883540598613;0.9999068618547188;0.9999777286024779;1.0;1.0001662876768258;0.9999966186929123;0.9999129466896385;1.0000259822760873;1.000016893200005;1.0;0.9998677494312094;0.9998157861447999;0.9999862363491404;0.9999021433422983;0.9999999999999999;0.9996878865444984;0.9996721704559746;0.999663446577463;1.0001560743091105;0.9999882078252236;1.0;0.9999939781035443;0.9999236832896201;1.024999976158142;end time of simulation: 2016-11-08 00:00:00+00:00
2016-10-25 01:15:00;1.0;0.9999161927427269;1.0;1.0;0.9999951835702063;1.000012084030565;1.0;0.9999908877981448;0.9999840676597017;1.0000708229949602;0.9999635602155871;0.9999282335822687;0.9999345404635561;1.0000102906358022;0.9999999999999999;0.9999813274341056;0.9999800643862404;0.9999999999999999;1.0000946030280098;0.999993257058585;0.9999902345009014;0.9999215279835247;0.9999799643567988;0.9999999999999999;1.0001628449345876;0.9999968557515263;0.9999264879712955;1.0000275014042204;1.00001073318238;1.0;0.999863910269016;0.9998134255490732;0.9999887294970433;0.9999068304567877;1.0;0.9996826085056729;0.999665805328827;0.9996566688157666;1.0001531782847979;0.9999903362764043;1.0;0.9999951638426624;0.9999313199951528;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-25 01:30:00;1.0;0.9999314129943947;1.0;1.0;0.999996565686471;1.000013550190703;0.9999999999999999;0.9999951233681373;0.9999888253422586;1.0000718360764211;0.9999695429449558;0.9999366263396648;0.9999425863092875;1.0000132106451978;1.0;0.9999836706002447;0.9999827245331817;1.0;1.0000951385669459;0.999995121339192;0.9999917003491932;0.9999360985244636;0.9999826059565378;1.0;1.0001594380205276;0.9999973089532096;0.9999396733828108;1.0000291591528667;1.0000001464959527;1.0;0.9998559995954711;0.999807729739399;0.9999918137758427;0.9999047071883621;1.0;0.9996773856371926;0.9996613582118895;0.9996526344277334;1.0001502942534917;0.9999929695694739;1.0;0.9999966440658199;0.9999395682315678;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 12', 'LV4.101 Bus 41', 'LV4.101 Bus 22', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 25', 'LV4.101 Bus 1', 'LV4.101 Bus 37', 'LV4.101 Bus 11']
2016-10-25 01:45:00;1.0;0.9999664997431311;1.0;0.9999999999999999;0.9999984805211052;1.0000161921338506;1.0;1.0000077045631799;0.9999947800552316;1.0000752172716063;0.9999847719147192;0.9999550823153653;0.9999608838343562;1.0000217259087127;1.0;0.9999966507321421;0.9999967088381133;1.0;1.000097482307068;0.9999977618642676;0.9999952150082699;0.9999674256718509;0.9999964815012908;1.0;1.0001521952463597;0.9999989605884152;0.9999689391234344;1.0000332334738535;0.9999984596675549;0.9999999999999999;0.9998509568012178;0.9997993803648846;0.9999965557497791;0.9998944569639265;0.9999999999999999;0.9996658960835303;0.9996496191474974;0.9996412764754098;1.00014468161062;0.9999970580833313;1.0;0.9999983440109994;0.9999581956102815;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 34', 'LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 44', 'LV4.101 Bus 40', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 1', 'LV4.101 Bus 25']
2016-10-25 02:00:00;1.0;0.9999572824102463;1.0;1.0;0.9999971968839795;1.0000156803690483;1.0;1.0000070374827517;0.9999920620926414;1.0000738434208132;0.9999843521265784;0.9999586061590189;0.999964816449154;1.0000195660033289;1.0;0.9999972305559203;0.9999973591381313;1.0;1.0000971808943628;0.9999968972142209;0.9999969910547284;0.9999653640208239;0.9999971920207525;1.0;1.0001507740966111;0.9999985474174813;0.9999685854368274;1.0000321486278765;1.0000000467499253;1.0;0.9998559776659005;0.9998058825590109;0.9999927216894426;0.9998946369280108;0.9999999999999999;0.999678694710971;0.9996620507852557;0.9996521206037895;1.0001431572279504;0.9999936769661265;1.0;0.9999980764841137;0.999961449716458;1.024999976158142;
2016-10-25 02:15:00;1.0;0.9999445242016456;1.0;0.9999999999999999;0.9999969744511451;1.000014630961779;1.0;1.0000006766978284;0.9999912312528351;1.0000718266563082;0.9999774269265164;0.9999492185564244;0.9999554468047296;1.000015653199619;1.0;0.9999893391122506;0.9999889247925374;1.0;1.0000951418119133;0.9999962912303955;0.999994988192577;0.9999527503905821;0.999988811772616;0.9999999999999999;1.0001529248107282;0.9999977421028073;0.9999561653437594;1.0000302399109027;1.0000051410592399;1.0;0.9998652361448539;0.9998174305634545;0.999992185242579;0.999911863740055;1.0;0.9996893806443063;0.9996742750735143;0.9996663448903447;1.0001445749031461;0.9999932229249651;1.0;0.9999977518370562;0.9999520620871679;1.024999976158142;
