;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-09-07 00:00:00;1.0003048812069937;1.000305444313836;1.0003052396531622;1.0002943317144999;1.0003053335700967;1.000288151875616;1.0003057052427566;1.0002144247715492;1.0002952723337535;1.0003051249346313;1.0002962350256792;1.0003012835936356;1.0003035159593487;1.0002506656429382;1.000178258008151;1.0001830832592327;1.0001847200478458;1.000303402852737;1.0003052756495387;1.0002957399623003;1.0002933038823285;1.0002912943938282;1.0001841543642982;1.0003050048801487;1.0004587857343383;1.0002907998589923;1.0002905386175913;1.0002849284355686;1.0000414893261684;0.9998812158208626;0.9999212999977267;0.9999614421502822;1.000302093881884;1.0003451235807908;1.0001834159545613;0.999755193766197;0.9997347004273891;0.9997254489326514;1.0004372224740081;1.0003053191972582;1.0002903202433475;1.0002999608146996;1.0003055132251104;1.024999976158142;simulation#5138
2016-09-07 00:15:00;1.0003049081768798;1.000305649443264;1.0003054080939136;1.0002925710321;1.0003055194955743;1.000285837263535;1.0003055988145437;1.0001975289345224;1.0002952171294235;1.0003050483984353;1.0002937727817345;1.0003010387764009;1.0003025756546273;1.000242120170321;1.0001533863402579;1.0001571753397696;1.0001591059553903;1.0003027932024182;1.0003051841596708;1.0002939326028872;1.0002890569718546;1.0002887126160853;1.0001584073089862;1.0003045938994541;1.000459117963897;1.0002861705432817;1.000287107081102;1.0002819218726386;1.0000200394867906;0.9998516899059623;0.999902422311209;0.9999498036742654;1.0003025210498533;1.000344554743752;1.0001687772714765;0.9997455818098073;0.9997261151245851;0.9997187770674809;1.0004374664514835;1.0003055000285412;1.0002851983184535;1.0002995088098467;1.0003054094733976;1.024999976158142;comment data format: active and reactive powers in Watts
2016-09-07 00:30:00;1.000305024818737;1.0003049097455403;1.0003048816025344;1.0002978846010926;1.0003048951024336;1.000293120730101;1.0003062886852616;1.0002454396934584;1.0002949572577038;1.0003056011231763;1.0002971851654314;1.0003017267670407;1.000303918107246;1.0002695084701763;1.0002252203455195;1.0002277962904695;1.000228624069173;1.000302774355261;1.0003057966316653;1.000295941426165;1.0002933832641885;1.0002905736066618;1.0002282577008914;1.0003059365663594;1.0004554383022861;1.000292013015473;1.000290076203032;1.0002915715535101;1.0000519574035456;0.9999050171869214;0.999935408950425;0.9999732748645627;1.0003023133699904;1.0003348231283409;1.0001906252925994;0.9997787307987782;0.9997594004446493;0.9997520587912476;1.0004348368584808;1.000304892136938;1.0002908565559505;1.0002996091910612;1.0003060523908585;1.024999976158142;step time in minutes: 15
2016-09-07 00:45:00;1.0003049617557846;1.0003049611764943;1.0003049076962178;1.0002968602938476;1.0003049358712397;1.000291718940047;1.0003061595769356;1.0002383284821774;1.0002944304901074;1.0003054828824005;1.0002963991989742;1.000301736993891;1.0003037697337671;1.00026566761746;1.000215513739173;1.0002177822703209;1.0002187257487691;1.0003027958109871;1.0003056727225579;1.00029535956077;1.0002928883751683;1.0002897555200079;1.00021832761466;1.0003056973405562;1.000455710301428;1.0002910820166653;1.000289245694177;1.0002900080622625;1.0000319621988718;0.9998888328569152;0.9999087015591068;0.9999469024723497;1.0003023308047791;1.0003351754155039;1.0002012181841538;0.9997345291479625;0.9997147101747679;0.9997062270418898;1.0004350264694861;1.0003049301403892;1.0002901086917002;1.0002992798760608;1.0003059406407049;1.024999976158142;start time of simulation: 2016-09-07 00:00:00+00:00
2016-09-07 01:00:00;1.0003050024658842;1.0003049292286272;1.0003048903053149;1.0002956608991735;1.0003049099603074;1.0002900985534517;1.0003063701345511;1.0002258210174848;1.000294330185209;1.0003056101486476;1.000294772660721;1.0003018497429224;1.0003034356575882;1.0002590038039045;1.0001966967283333;1.0001987785740618;1.0001999768424437;1.0003022780541635;1.0003058237217184;1.0002941858294006;1.0002902535127718;1.000288165039686;1.000199477257582;1.0003057102046253;1.0004548462971214;1.0002881621598179;1.0002870990032489;1.0002878111883193;1.0000489588528294;0.9999153268380957;0.9999316245078478;0.9999683470768786;1.0003023430091809;1.0003296129255694;1.0002059547933673;0.9997722002255701;0.9997524486267029;0.9997443333237339;1.0004342287464927;1.000304905412931;1.000286906568731;1.000298949612898;1.0003061211264461;1.024999976158142;end time of simulation: 2016-09-21 00:00:00+00:00
2016-09-07 01:15:00;1.0003051980161257;1.0003048804057946;1.0003049022515254;1.000297180589671;1.000304887707731;1.0002922846661304;1.0003065943325815;1.0002376377443867;1.0002954778897342;1.0003058688875883;1.000296655461413;1.0003021290650655;1.0003042897952197;1.0002654629773697;1.0002130383392036;1.0002154678860113;1.0002165072151197;1.0003028522171444;1.0003060813312334;1.00029601448019;1.0002935515408053;1.0002909047654958;1.0002160913052374;1.000306079775148;1.0004536360513494;1.000291641523248;1.0002902604405621;1.0002903686194335;1.0000473983722755;0.9999142924600727;0.999921440370436;0.9999531554795391;1.0003024488633103;1.000329389500542;1.0002122965267424;0.9997401540667785;0.9997217215172566;0.9997151505777768;1.0004332378792489;1.0003048897972795;1.0002908048770307;1.0002998034926514;1.0003063588103847;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 6']"", 'type of malfunction: EVSE without P(U) control']"
2016-09-07 01:30:00;1.0003063361751934;1.0003055576682027;1.0003056841682383;1.0002997092976114;1.0003056094709597;1.0002956437923818;1.000307962941059;1.0002562068366039;1.0002965900262872;1.0003072037922915;1.0002994629437874;1.0003039576971189;1.0003068018651227;1.00027703329251;1.0002411672954412;1.0002422733410725;1.0002429296080702;1.0003047020035896;1.0003074391932218;1.000298882478212;1.000299975674372;1.0002943907060644;1.0002426934334345;1.0003075929348164;1.0004495413809886;1.0002975817031388;1.000294808499748;1.0002948912262382;1.0001137587870883;0.9999949603451963;0.9999878988424438;1.0000022844867404;1.0003036219175105;1.0003179097594654;1.0002221177559372;0.9998071065281766;0.9997892581330725;0.9997815384159645;1.0004300558565635;1.0003056220010729;1.0002979145308757;1.0003011115994676;1.000307723522301;1.024999976158142;terminals with PVs: ['LV4.101 Bus 6', 'LV4.101 Bus 11', 'LV4.101 Bus 10', 'LV4.101 Bus 13', 'LV4.101 Bus 1', 'LV4.101 Bus 26', 'LV4.101 Bus 15', 'LV4.101 Bus 40', 'LV4.101 Bus 18', 'LV4.101 Bus 9']
2016-09-07 01:45:00;1.000307888044413;1.0003069334864567;1.000307099686166;1.0003027896830723;1.0003069983659363;1.0002997404383165;1.0003095833299205;1.0002684118436487;1.0003002383513757;1.0003088243755163;1.0003019692228736;1.0003065199964247;1.0003084943408065;1.0002851495485763;1.000256196938475;1.0002567732435623;1.0002572915666996;1.0003061507325426;1.0003090634336576;1.00030170297408;1.0003022067391176;1.0002980357290494;1.0002570958592607;1.000309260935641;1.0004459752508428;1.0003003094275578;1.0002982003075975;1.0002991572973163;1.0001723714893338;1.00007753439182;1.000041005881499;1.000035751976077;1.0003055863276218;1.0003090915410657;1.0002529872382517;0.9998427791791725;0.999827577656368;0.9998194495237088;1.0004272701138215;1.0003070161583028;1.0003004659047152;1.0003035742984794;1.0003093501408085;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 6', 'LV4.101 Bus 36', 'LV4.101 Bus 2', 'LV4.101 Bus 20', 'LV4.101 Bus 38', 'LV4.101 Bus 11', 'LV4.101 Bus 34', 'LV4.101 Bus 43', 'LV4.101 Bus 30', 'LV4.101 Bus 19']
2016-09-07 02:00:00;1.0003081356035415;1.0003072447537473;1.0003074020716134;1.0003024150225561;1.0003073275707814;1.00029961102024;1.0003097440522217;1.000262160015265;1.000302552495103;1.000309016343652;1.0003025460479273;1.0003067996726196;1.0003090764486853;1.0002820001399828;1.0002447218747106;1.0002452982406185;1.0002460987163555;1.000306911350959;1.0003092482385756;1.0003032421605829;1.0003041711008358;1.000300862286417;1.000245859070481;1.0003092261030813;1.0004455702639372;1.0003016917231955;1.0003008742874269;1.0002984882993635;1.0001766221684354;1.0000847012908927;1.0000411410127696;1.0000321498529676;1.0003062847067135;1.0003086367739866;1.000259683329238;0.9998320185937293;0.9998168463209851;0.9998083466758363;1.0004268184523866;1.0003073417827573;1.000302476954869;1.0003048365521512;1.0003095304524452;1.024999976158142;
2016-09-07 02:15:00;1.0003082772296696;1.000307413719667;1.0003075819409468;1.0003041853742785;1.000307506439301;1.0003019911574171;1.000309760971789;1.000274639223063;1.00030358810705;1.000309093366459;1.0003041108491209;1.000306873199634;1.000309129816669;1.000288709277063;1.0002619282908949;1.0002630173655052;1.0002636049830222;1.0003071094973213;1.000309306268007;1.000304369638755;1.000305034411164;1.0003024044061963;1.000263422647311;1.0003094395133383;1.000445501917038;1.000303372447599;1.0003024441817248;1.000301147005351;1.0001740819667717;1.0000842127690652;1.000042058646382;1.0000354526804731;1.0003064802298867;1.0003089431999177;1.0002608380358107;0.9998405734995014;0.9998247114690234;0.99981503665123;1.0004268222927695;1.0003075186525558;1.0003037998036712;1.000305567602284;1.0003095362348413;1.024999976158142;
