;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-18 00:00:00;1.0;0.9998835506003824;0.9999399459014175;0.9999999999999999;0.9997457608776054;1.0004386238630978;1.0038748978663614;1.0;0.9997977984251405;1.0020130971670531;1.0;1.003788053766026;1.0037995897422833;1.0004728945758552;1.0;0.9999999999999999;0.9999998238111928;0.9997439366292307;1.0026266885153232;0.9998957736229457;0.9999628956127874;0.9999366436322599;1.0;1.0038693221110764;1.0038777312963911;0.9999262442620898;0.9999524060710928;1.0008687023791798;1.0018355487216237;1.0009274947835791;1.0;0.9999996853869001;0.9997551824815202;0.9999999999999999;0.9998407157088273;1.0;0.9999849982366623;0.9999762716281839;1.0037064223516468;0.999750622499473;0.9999414793702288;0.9999221373818552;1.0037906801499146;1.024999976158142;simulation#7110
2016-04-18 00:15:00;1.0;0.9998687087349134;0.9999316321987549;1.0;0.9997082365309103;1.000434116806875;1.0038461965126382;1.0;0.9997680533156601;1.0019954767807298;1.0;1.0037512255215812;1.0037633273933597;1.0004673456602102;1.0;1.0;0.999999940278445;0.9997059621470862;1.002604992258453;0.9998811491145336;0.999957603188379;0.9999273656584381;1.0;1.0038404264361946;1.0038490677119305;0.9999169915878882;0.999945232859374;1.0008604866173556;1.0018246856918973;1.0009199803337996;1.0;0.9999997359032569;0.999719699999178;1.0;0.999838676299183;1.0;0.9999858474112117;0.9999779147564112;1.0036787220639327;0.9997143686613904;0.9999336602707146;0.9999110466311173;1.0037537763289117;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-18 00:30:00;1.0;0.9999009364367165;0.999942472605378;1.0;0.9997546383674274;1.0004314441110467;1.0038119546400277;1.0;0.9998037129488837;1.0019825349378506;1.0;1.003732605229947;1.0037424349768724;1.0004678946161423;1.0;1.0;0.9999998112495772;0.9997521265715276;1.0025847724017407;0.9998973011012287;0.9999604053697683;0.9999413151158104;1.0;1.003806737539157;1.00381480560894;0.9999250097658983;0.9999550025448498;1.000855651712332;1.0017826659172977;1.0008948766166783;1.0;0.9999997182791553;0.999766102842527;1.0;0.9998363250086814;0.9999999999999999;0.9999845413060979;0.9999750207441876;1.0036466950129808;0.9997614354806831;0.9999390964665419;0.9999235901810146;1.0037351829063208;1.024999976158142;step time in minutes: 15
2016-04-18 00:45:00;1.0;0.9999154272052556;0.9999512560637055;1.0;0.9997909169608987;1.0004232503686803;1.0037306428606012;1.0;0.9998332927907037;1.001942233798771;1.0;1.003656561553638;1.0036661916576803;1.0004595834974774;1.0;1.0;0.9999998805211331;0.9997885873892949;1.0025310893536115;0.999912833586449;0.9999657834942753;0.9999498067155079;1.0;1.0037259573804909;1.0037331604558133;0.9999362400091659;0.9999613126171657;1.0008387944533341;1.0017523684060008;1.0008962767531369;1.0;0.9999997790290363;0.9998009430845882;1.0;0.9998644913675647;1.0;0.9999838697735719;0.9999747303535401;1.0035691198429855;0.9997968937852522;0.9999478018224844;0.9999352899604695;1.0036594447787177;1.024999976158142;start time of simulation: 2016-04-18 00:00:00+00:00
2016-04-18 01:00:00;1.0;0.9999262826907221;0.9999556711618681;1.0;0.9998115921718954;1.0004160847684347;1.0036623067057464;1.0;0.9998489756805311;1.0019086787397797;1.0;1.0035964988876767;1.003605159342081;1.0004526384101753;1.0;1.0;0.9999997813714429;0.9998095412464213;1.0024863623532203;0.9999202133983355;0.9999684615673257;0.9999555321695502;1.0;1.0036578457140284;1.003664790657661;0.9999405825085078;0.9999657401560929;1.0008246110259655;1.0017441729497045;1.000915284006028;1.0;0.9999998340264138;0.9998207237249749;1.0;0.9999006500817155;1.0;0.9999844198185763;0.9999752803935174;1.0035039657361147;0.9998171105064332;0.9999516165614605;0.9999408022429466;1.0035992077139653;1.024999976158142;end time of simulation: 2016-05-02 00:00:00+00:00
2016-04-18 01:15:00;0.9999999999999999;0.9999178701806823;0.9999496048403752;1.0;0.9997832872102217;1.000413286103678;1.0036482225871066;1.0;0.9998260885354843;1.0018995505063824;1.0;1.0035780211667478;1.0035869258261056;1.0004497940572654;1.0;1.0;0.999999926190343;0.9997808549695559;1.002475168227491;0.9999092392572705;0.9999646220217149;0.9999489314781145;0.9999999999999999;1.0036438741340805;1.0036505738226456;0.9999342079156717;0.9999605690779025;1.000820075661215;1.0017233544105497;1.0008927494014423;1.0;0.9999998227624156;0.9997943944133973;1.0;0.9998841639223738;1.0;0.9999846936699899;0.9999759670641696;1.0034903158281603;0.9997901669237641;0.999946083690896;0.9999323051531641;1.003580743519414;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-18 01:30:00;1.0;0.999928106620064;0.9999546879932405;1.0;0.999808130868397;1.0004082845868378;1.0036011233947846;1.0;0.9998441955975559;1.0018772056954197;1.0;1.003543122890582;1.0035512715311334;1.0004451456752517;1.0;1.0;0.999999886871116;0.999806639143303;1.0024454809007148;0.9999191658247466;0.9999710342122589;0.9999552639613462;1.0;1.0035974422209966;1.00360305189958;0.9999428691246464;0.9999661682768278;1.0008104646108904;1.0017262823807638;1.0008885274373902;1.0;0.9999998095403957;0.9998172255336488;1.0;0.9998752427795783;1.0;0.9999848344839607;0.999975695055112;1.0034452576771828;0.9998137003219503;0.9999545061329428;0.9999390034809765;1.0035457000803483;1.024999976158142;terminals with PVs: ['LV4.101 Bus 23', 'LV4.101 Bus 30', 'LV4.101 Bus 22', 'LV4.101 Bus 1', 'LV4.101 Bus 12', 'LV4.101 Bus 38', 'LV4.101 Bus 16', 'LV4.101 Bus 40', 'LV4.101 Bus 19', 'LV4.101 Bus 42']
2016-04-18 01:45:00;1.0;0.9999511663107894;0.9999690670103343;0.9999999999999999;0.9998722078504574;1.0003960931893487;1.0034787170450636;1.0;0.9998948134214053;1.0018174541325724;1.0;1.0034368377166034;1.003444116078924;1.0004326473358636;1.0;0.9999999999999999;0.9999998443953968;0.9998718526272635;1.0023660741720937;0.9999456919496639;0.9999828147177183;0.9999703749867748;1.0;1.0034759529805506;1.003480084052114;0.9999626208040412;0.9999782991051005;1.000785413742198;1.0016929088321236;1.0009015172397304;1.0;0.9999998715077277;0.9998773253880272;1.0;0.9999237682515046;1.0;0.9999855243249592;0.9999775916727218;1.003328359055681;0.9998751985798753;0.9999715642524223;0.9999584754324549;1.0034394900899746;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 23', 'LV4.101 Bus 25', 'LV4.101 Bus 43', 'LV4.101 Bus 26', 'LV4.101 Bus 42', 'LV4.101 Bus 12', 'LV4.101 Bus 33', 'LV4.101 Bus 37', 'LV4.101 Bus 21']
2016-04-18 02:00:00;1.0;0.9999701135279293;0.9999809023373283;1.0;0.9999210192409242;1.0003830480280136;1.0033499676836148;1.0;0.9999353635788347;1.0017525442557356;1.0;1.003315325892636;1.003321566091584;1.0004189017197367;1.0;1.0;0.999999853841859;0.9999205935381754;1.0022799845309032;0.9999660087831758;0.9999881570217413;0.9999818071354272;1.0;1.0033476492314664;1.003351159844516;0.999975416050828;0.9999864435069025;1.0007582632880894;1.0016427596220618;1.0008941741491653;1.0;0.9999999197733246;0.9999243970533149;1.0;0.9999557320557;1.0;0.9999850604053583;0.9999763337963375;1.0032054695921742;0.9999230286660971;0.9999808902687536;0.9999743346760547;1.0033179316233654;1.024999976158142;
2016-04-18 02:15:00;1.0;0.9999735860822724;0.999984209757987;0.9999999999999999;0.999935681262585;1.0003794421764622;1.0033146468708907;1.0;0.999947323363705;1.001734576349322;1.0;1.0032807830052073;1.003287377962924;1.0004147534079064;1.0;1.0;0.9999998428445661;0.9999355190952;1.0022565101211802;0.9999723346255498;0.9999909247976564;0.9999849191948177;1.0;1.0033123745288222;1.0033157773102521;0.9999800885429463;0.9999889745198709;1.0007506696128923;1.0016221894191633;1.0008797371995488;1.0;0.9999999287342991;0.9999379330698139;1.0;0.9999514158264787;1.0;0.9999849743290308;0.9999770416811562;1.0031716872797358;0.9999368925209433;0.9999849125842475;0.9999790656477717;1.0032836091215427;1.024999976158142;
