;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-11 00:00:00;1.0002754677988777;0.9998664645232013;0.9999289101431009;1.0005025802977;0.999997130524678;1.0006761995006515;1.0021488773947786;1.0003139158811576;1.0;1.0013686708920542;0.9999067455209025;0.9999999999999999;0.9999999999999999;1.0006083697333308;1.0;0.9999999999999999;1.000027342865099;1.0;1.001645240382851;0.9999682256618592;1.0;0.9998798893458505;1.000020087492227;1.0020019727325173;1.0022082728132653;0.9999814150742121;0.9998863762195606;1.00084838521409;1.0;0.9997915834766482;0.9997971280629019;0.999821003513893;0.9999948528707434;0.9998932377945138;0.9999999999999999;0.9998048721202231;0.9998847869255418;0.9999999999999999;1.002131384190806;0.9999949991777861;0.9999891236955833;0.9999412210874005;0.9999990670365899;1.024999976158142;simulation#2424
2016-08-11 00:15:00;1.0002739531819556;0.9998426279519461;0.9999209252838918;1.0005018502686513;0.9999961198143972;1.0006751311546713;1.0021512849478982;1.0003127843231407;0.9999999999999999;1.001367307248168;0.9998975514706308;1.0;1.0;1.0006054501993817;1.0;1.0;1.000027725755049;1.0;1.001645468339187;0.99996572835296;1.0;0.9998649408281874;1.000020400112662;1.0020045058278613;1.0022104130737113;0.9999815656826954;0.999873524610217;1.0008468625536435;1.0;0.9997959340023252;0.9997991968717458;0.999823565625502;0.9999919360297644;0.9999003025634603;0.9999999999999999;0.9998049145046276;0.9998853037372122;1.0;1.0021331612749806;0.9999922920662916;0.999989568182046;0.9999353169000723;0.9999984524358201;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-11 00:30:00;1.0002703054952968;0.9998722105852671;0.9999316227356705;1.0004932114235954;0.9999972375026173;1.0006640176406942;1.0021097435822597;1.0003085629159136;0.9999999999999999;1.0013442305235016;0.9999103283204803;0.9999999999999999;0.9999999999999999;1.0005975688434439;1.0;1.0;1.0000267857435408;1.0;1.001615904172788;0.9999693855397399;1.0;0.9998856371988618;1.0000196986632637;1.0019654017496173;1.002168093519336;0.9999818787167266;0.9998918614779053;1.0008331994457884;1.0;0.9998131777053265;0.9998067304625804;0.9998298857822787;0.9999949127544234;0.9999022873796858;1.0;0.9998123370527906;0.99988924247322;0.9999999999999999;1.0020926090302646;0.9999950730234505;0.9999896361034211;0.9999435380130108;0.9999990685937727;1.024999976158142;step time in minutes: 15
2016-08-11 00:45:00;1.000269473404824;0.9999065167082415;0.9999476649376537;1.0004897007111595;0.9999980357983698;1.0006573584635956;1.0020772584269173;1.0003054120393728;0.9999999999999999;1.0013272228494208;0.9999314103731756;0.9999999999999999;1.0;1.000592662479061;1.0;1.0;1.0000268903571325;0.9999999999999999;1.001593240057317;0.9999761536589069;0.9999999999999999;0.9999111277207725;1.0000197545852894;1.0019354918910337;1.0021344867018342;0.9999861737180266;0.9999157792711256;1.0008241052765223;1.0;0.9998267791685865;0.9998094866190358;0.9998300719057479;0.9999976943835996;0.9999041375394444;1.0;0.9998078259656492;0.9998866433332074;1.0;1.002060944915736;0.999997620977825;0.9999917122969966;0.9999557862326254;0.9999996786428078;1.024999976158142;start time of simulation: 2016-08-11 00:00:00+00:00
2016-08-11 01:00:00;1.0002653128761205;0.9999077932583971;0.9999482146498573;1.0004819483470204;0.9999980659182202;1.0006466564048135;1.0020434077061215;1.000300203625247;1.0;1.0013056509385143;0.9999321500383699;1.0;1.0;1.000583067959594;1.0;1.0;1.0000264886855044;1.0;1.0015671969895659;0.9999763755737526;1.0;0.999911538917655;1.0000194506763436;1.0019040305898532;1.002099669573338;0.9999864280084184;0.9999161584692524;1.0008107125093137;0.9999999999999999;0.9998487455533439;0.9998224578844953;0.999837215345978;0.9999979427471827;0.9998975780274145;1.0;0.9998164103371431;0.9998917055098473;1.0;1.0020273833065634;0.9999978407073603;0.9999917563582902;0.9999560965216779;0.9999997402139593;1.024999976158142;end time of simulation: 2016-08-25 00:00:00+00:00
2016-08-11 01:15:00;1.00026169598808;0.9999272503673464;0.9999575921732321;1.0004749956806442;0.9999985811679023;1.000637802048858;1.002009789127528;1.0002971841893484;1.0;1.0012860667082892;0.999944143351843;1.0;1.0;1.0005756918942625;0.9999999999999999;1.0;1.0000260512274095;1.0;1.0015430299960457;0.9999803464167095;0.9999999999999999;0.9999291889219796;1.00001915305879;1.0018725208480266;1.0020652110917643;0.9999880685884627;0.9999326133442038;1.0007992705468751;1.0;0.9998539478466786;0.9998274179468931;0.9998424207011403;0.999998705053401;0.999911853933057;1.0;0.9998156345231466;0.9998909250233259;1.0;1.0019942606938632;0.999998599405178;0.9999929436389629;0.9999639848931081;0.9999998647992093;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 15']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-11 01:30:00;1.0002594473469886;0.9999251454870963;0.9999570197070917;1.0004713873126412;0.9999983909095981;1.0006333455732834;1.0019975703593542;1.0002951216649296;1.0;1.0012779430327092;0.9999437703077115;1.0;1.0;1.0005714159802204;1.0;1.0;1.000025893391811;1.0;1.0015338258462463;0.9999802647472007;1.0;0.9999291067512822;1.0000190657333379;1.0018610814731734;1.0020526150794782;0.9999882193579668;0.9999329088016754;1.0007938642538856;1.0;0.9998546494707137;0.9998340709425237;0.9998496188534639;0.9999980624078683;0.9999202112950591;1.0;0.9998227425785267;0.9998952523018768;1.0;1.0019820297853912;0.9999980093306607;0.9999933726830118;0.999963673975407;0.9999997242481619;1.024999976158142;terminals with PVs: ['LV4.101 Bus 25', 'LV4.101 Bus 29', 'LV4.101 Bus 17', 'LV4.101 Bus 44', 'LV4.101 Bus 22', 'LV4.101 Bus 41', 'LV4.101 Bus 2', 'LV4.101 Bus 20', 'LV4.101 Bus 36', 'LV4.101 Bus 23']
2016-08-11 01:45:00;1.0002485528270484;0.9999111478638744;0.9999529702179928;1.0004528868025813;0.9999980641826252;1.0006087120355571;1.001921513093795;1.0002839526777272;1.0;1.001227024776297;0.9999383541200448;0.9999999999999999;0.9999999999999999;1.0005480108127842;0.9999999999999999;1.0;1.0000249735627167;1.0;1.0014735786614175;0.9999790423173112;1.0;0.9999206748976496;1.0000183693822637;1.0017903509330843;1.0019744251258316;0.9999877706670492;0.999925032729289;1.0007624231463468;1.0;0.9999007266862004;0.9998684677932572;0.999868332477055;0.999996404917667;0.9999191261318826;1.0;0.9998338329393465;0.999901610587235;1.0;1.001906166226585;0.9999965221078554;0.9999929096412613;0.9999611987415111;0.9999993406281038;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 29', 'LV4.101 Bus 4', 'LV4.101 Bus 41', 'LV4.101 Bus 15', 'LV4.101 Bus 33', 'LV4.101 Bus 22', 'LV4.101 Bus 10', 'LV4.101 Bus 19', 'LV4.101 Bus 36', 'LV4.101 Bus 12']
2016-08-11 02:00:00;1.0002476772501407;0.9999301736676467;0.9999621981542667;1.0004502734278948;0.9999988468796773;1.0006046738296248;1.0018992745530892;1.0002831195367912;0.9999999999999999;1.0012146781744622;0.9999493990981487;1.0;1.0;1.000545074786913;1.0;1.0;1.000024778754585;1.0;1.0014571392940683;0.9999828049235747;1.0;0.9999352205538863;1.0000181783043014;1.0017696709849426;1.0019516906176071;0.999989128370899;0.9999378436706214;1.0007563787418938;1.0;0.9999108756131103;0.9998758525816603;0.9998730433101631;0.9999980248018512;0.9999216505268003;1.0;0.9998364049950555;0.9999029313109075;0.9999999999999999;1.0018844392364012;0.999998070847788;0.999993077635163;0.9999688338195178;0.9999996505772514;1.024999976158142;
2016-08-11 02:15:00;1.000247446929217;0.9999466828815577;0.9999693273537096;1.0004493432087012;0.9999993228959944;1.0006040289327187;1.001893116586891;1.0002837234188804;0.9999999999999999;1.0012125974988002;0.9999584038057164;1.0;1.0;1.0005452798998837;0.9999999999999999;1.0;1.0000245880890732;1.0;1.0014540275086519;0.9999856408052832;0.9999999999999999;0.9999494165870106;1.0000180619523455;1.0017636790577058;1.0019455009593123;0.9999899867152909;0.9999509650461358;1.0007555200008587;1.0;0.9999109811198487;0.9998738284819964;0.9998738689283717;0.999998900106217;0.9999292204020611;1.0;0.9998364030242028;0.9999026186619788;1.0;1.0018785921767785;0.9999989183779254;0.9999938326560369;0.9999747197950296;0.999999810117993;1.024999976158142;
2016-08-11 02:30:00;1.0002475442271759;0.9999429724687855;0.9999684344598433;1.0004498838056899;0.9999989818935804;1.0006043078519813;1.0018955443933297;1.0002832796661478;1.0;1.0012137471889084;0.9999579976657739;1.0;0.9999999999999999;1.0005450202079513;0.9999999999999999;1.0;1.0000248571339383;1.0;1.0014558489910002;0.9999855735747247;1.0;0.9999472960549747;1.000018278625345;1.0017661268320284;1.0019477844678248;0.9999908371637446;0.999949616711121;1.0007559200176597;1.0;0.9999124357847459;0.9998739099352442;0.9998717847479104;0.9999982904437169;0.9999206256240486;1.0;0.9998358934331423;0.9999025168768845;1.0;1.001880869437065;0.999998325928512;0.9999945135914736;0.9999738831589605;0.9999996999425352;1.024999976158142;
2016-08-11 02:45:00;1.0002466580432912;0.9999478251300167;0.9999708015896744;1.0004480994745906;0.9999990277930694;1.0006016968447278;1.0018862540144597;1.0002819931539166;0.9999999999999999;1.001208337352489;0.9999612997890702;0.9999999999999999;0.9999999999999999;1.0005427576043784;1.0;1.0;1.0000248318283251;1.0;1.0014491927211042;0.9999866290393945;0.9999999999999999;0.9999513533655381;1.0000182684573449;1.0017575176371132;1.0019381747307707;0.9999916329246958;0.9999535963804518;1.0007526261787159;0.9999999999999999;0.9999149361784221;0.9998795946553148;0.9998777848177096;0.9999985267489806;0.9999261499185501;1.0;0.9998426242762651;0.999906495493524;1.0;1.0018717087230826;0.9999985377739399;0.9999950467109343;0.9999756925924209;0.9999997546429593;1.024999976158142;
2016-08-11 03:00:00;1.0002467083013025;0.9999478398056111;0.9999719524642812;1.0004483318199695;0.9999989586313297;1.0006014599327524;1.0018837365568862;1.0002818054327502;1.0;1.0012065970422037;0.9999629975536477;1.0;1.0;1.0005421550722646;1.0;1.0;1.0000250273950848;1.0;1.0014470234074828;0.9999873764317105;0.9999999999999999;0.9999520187314765;1.000018403244223;1.0017553627687323;1.001935458985745;0.9999925282530988;0.9999544035166196;1.0007519091388357;0.9999999999999999;0.9999177202937052;0.9998784238093904;0.9998760964717239;0.9999983160158898;0.9999274611265906;1.0;0.9998381761271071;0.9999040667773164;1.0;1.001869153845128;0.9999983430441653;0.9999954201290963;0.99997670929612;0.9999997098192244;1.024999976158142;
2016-08-11 03:15:00;1.0002458600595712;0.9999310735263125;0.9999641823259552;1.00044770957666;0.9999986352274322;1.0006015094752088;1.0018888344069479;1.000281944048316;1.0;1.0012079598288266;0.9999525882984192;1.0;1.0;1.0005416794692956;1.0;1.0;1.0000248270862677;1.0;1.0014496174060648;0.9999840756532905;1.0;0.9999392987169393;1.0000182534680702;1.0017599566740114;1.0019408338386697;0.9999903169691944;0.9999422982127072;1.000752213989149;1.0;0.9999246079005726;0.9998816375594524;0.9998783840737202;0.9999970625357539;0.9999294936931873;1.0;0.9998393742837804;0.9999044856377673;1.0;1.0018739437262993;0.9999972021600598;0.999994195196553;0.9999708281197862;0.9999994294843972;1.024999976158142;
