;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-30 00:00:00;0.9999682659921459;1.0;0.9999023966219636;1.0;0.9999842148746483;1.0;1.0016929660100282;1.0;0.9999312136717216;1.0;0.9999073535998705;1.0;1.0;0.9999977076927191;1.0;0.9999867461312478;0.999986121216988;1.0;1.0005699857248966;0.9999137056160068;0.9999324346860549;0.9999280987351907;0.9999859494916901;1.0015773443671436;1.001740594711786;0.9999169350427364;0.9999169516225768;0.9999994695925987;1.0005692539946605;1.0000585404938485;0.9996840121571677;0.9994830522371339;0.9999572260093886;0.999006359355162;0.9988192906953683;0.9995411069411787;0.9997355488438521;1.0;1.0015814523531599;0.9999643483175086;0.9999199958840991;0.9999021200803155;0.9999992197963106;1.024999976158142;simulation#6373
2016-08-30 00:15:00;0.9999729647803614;1.0;0.999915446091483;0.9999999999999999;0.9999855175541426;1.0;1.0016426196267803;0.9999999999999999;0.9999399679443794;1.0;0.9999210723836096;0.9999999999999999;1.0;0.9999963587297185;1.0;0.9999884249321365;0.9999879386588456;0.9999999999999999;1.0005540825389407;0.9999264104802683;0.9999448185823266;0.9999410686853637;0.9999878240543666;1.0015304111021412;1.0016886040218327;0.9999306422393512;0.9999316141656011;0.9999992060362617;1.0006054468370618;1.000132148661257;0.9997782302034715;0.999587486461997;0.9999600950105137;0.999170252446036;0.9990013072901663;0.9996184105486823;0.9997789908662384;1.0;1.0015341163133864;0.999966533129242;0.9999342209812548;0.9999160464638908;0.9999987479654223;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-30 00:30:00;0.999976497595989;1.0;0.9999318807186102;0.9999999999999999;0.9999894619363261;0.9999999999999999;1.0016399290427833;1.0;0.9999550563319315;1.0;0.9999347079084367;1.0;1.0;0.9999972120015022;1.0;0.9999858190367636;0.9999853001106862;1.0;1.0005533510317228;0.9999404392404874;0.9999514944569674;0.9999526947970157;0.9999852054610187;1.0015276683463834;1.0016860011740374;0.9999403117271778;0.9999439853658397;0.9999993891779037;1.0005755697719252;1.0000957086955047;0.9997335804526952;0.9995410627140656;0.9999702177650569;0.9991080373374069;0.9989390139149074;0.9995804611403379;0.9997578218573399;1.0;1.0015317545559823;0.9999750863176204;0.9999426585523102;0.9999330035868619;0.9999990427325319;1.024999976158142;step time in minutes: 15
2016-08-30 00:45:00;0.9999757574759343;1.0;0.999933279182898;0.9999999999999999;0.9999893313489422;1.0;1.001626521879253;0.9999999999999999;0.9999555480347219;1.0;0.9999370653101538;1.0;0.9999999999999999;0.9999966245950352;0.9999999999999999;0.9999885935403109;0.9999881024065462;1.0;1.0005485126856177;0.9999414426137537;0.9999506775094972;0.9999540511017385;0.9999879823933704;1.0015154430716355;1.0016720620168287;0.9999410559773987;0.9999453366183884;0.9999992677474057;1.0006487434036802;1.0002092655577475;0.9998457770893503;0.999652342714334;0.9999695810667735;0.9992843969680173;0.9991506641626632;0.999645958023095;0.9997948135087804;1.0;1.001519109604633;0.999974483661605;0.9999424716397903;0.9999344812828881;0.9999988383822022;1.024999976158142;start time of simulation: 2016-08-30 00:00:00+00:00
2016-08-30 01:00:00;0.9999847445424441;1.0;0.9999528449659012;1.0;0.9999921424327312;1.0;1.0015717502847636;1.0;0.999967331181403;1.0;0.999955587203034;1.0;1.0;0.9999979144017784;1.0;0.9999920478702609;0.999991750066747;1.0;1.0005314462234038;0.9999590674163823;0.9999689103700017;0.9999674803482701;0.9999916928957129;1.001464483894402;1.0016153778004686;0.9999607975632324;0.9999619969246852;0.9999995545711439;1.0005909033250635;1.0001485320617562;0.9998041139208398;0.9996206510287925;0.9999781468040172;0.9992294379279151;0.9990805539220682;0.9996434598871805;0.9997933496900222;0.9999999999999999;1.001468000139361;0.9999816750616488;0.9999628873589266;0.9999534116765525;0.9999992798113025;1.024999976158142;end time of simulation: 2016-09-13 00:00:00+00:00
2016-08-30 01:15:00;0.9999897109237601;1.0;0.9999684477710625;1.0;0.9999952194873627;1.0;1.0015244695165952;1.0;0.9999795015243775;1.0;0.9999693704148166;1.0;1.0;0.9999987829563661;1.0;0.9999919257597828;0.9999916786438718;1.0;1.000516045105059;0.9999727007514615;0.99997876490139;0.9999784270354796;0.9999916534804986;1.0014203364870624;1.0015667404962705;0.9999728178659003;0.9999744584147665;0.9999997414526126;1.0006983083420158;1.0003229451893114;0.9999798253739586;0.9997942909886876;0.9999864922808196;0.9995136606579258;0.9994210568735572;0.9997386860285772;0.9998470419904544;1.0;1.0014239347560414;0.9999887071985187;0.999974460581142;0.9999690847768945;0.9999995791287547;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 2']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-30 01:30:00;0.9999897867084883;1.0;0.99996837721465;1.0;0.9999949869513802;1.0;1.0015169023103454;0.9999999999999999;0.9999779187699379;1.0;0.999969761126398;0.9999999999999999;1.0;0.9999993794891293;1.0;0.999995200537843;0.9999949890392884;1.0;1.0005132069613083;0.9999720519768692;0.9999780961960048;0.9999765893732652;0.9999949356112615;1.0014135874279468;1.0015587720660712;0.9999729529797595;0.9999729471019659;0.9999998666569323;1.0006787380149158;1.000302013220844;0.9999610285834352;0.9997787197508615;0.9999864373249221;0.999483397978311;0.9993882042843251;0.9997374515619095;0.999846478184316;1.0;1.0014169176047445;0.9999887106311491;0.9999740015270872;0.9999682917201674;0.9999997850363429;1.024999976158142;terminals with PVs: ['LV4.101 Bus 2', 'LV4.101 Bus 25', 'LV4.101 Bus 20', 'LV4.101 Bus 10', 'LV4.101 Bus 22', 'LV4.101 Bus 12', 'LV4.101 Bus 18', 'LV4.101 Bus 16', 'LV4.101 Bus 14', 'LV4.101 Bus 44']
2016-08-30 01:45:00;0.9999897378921272;1.0;0.9999726676440956;1.0;0.9999959048858522;1.0;1.0015014551624202;0.9999999999999999;0.9999826056244434;1.0;0.999973768679021;1.0;0.9999999999999999;0.9999986891610613;0.9999999999999999;0.9999940617764956;0.999993830226135;1.0;1.0005079329649438;0.9999759721101783;0.9999789585775812;0.9999812044514068;0.9999937820693472;1.0013991014015908;1.0015429797857176;0.9999750070650723;0.9999773916862696;0.9999997243778714;1.0007224441466536;1.0003709579594604;1.000029188358612;0.9998451942744789;0.999988139171923;0.9995938051473893;0.9995207071232111;0.9997716334325442;0.9998659860788501;0.9999999999999999;1.001402392481869;0.9999900682409424;0.9999755104591791;0.999973307582971;0.9999995457504838;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 9', 'LV4.101 Bus 30', 'LV4.101 Bus 21', 'LV4.101 Bus 42', 'LV4.101 Bus 10', 'LV4.101 Bus 13', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 4']
2016-08-30 02:00:00;0.9999885485888895;1.0;0.9999675465042764;1.0;0.9999955503237004;1.0;1.0014989498154843;1.0;0.9999803702188788;1.0;0.9999678335682229;1.0;1.0;0.9999987696305476;1.0;0.9999897789211262;0.9999894701143279;1.0;1.0005071342073306;0.9999717668744385;0.999976190089117;0.9999778948236873;0.9999894406505387;1.0013964204473338;1.0015406995483023;0.9999703069557725;0.9999733192117548;0.9999997386166315;1.0007414244224928;1.0004150428916683;1.0000810377414442;0.999909002321085;0.9999870476297558;0.999695947090937;0.9996391345592122;0.9998251643051785;0.9998963143236633;1.0;1.001400141300484;0.9999891974924497;0.9999716748971202;0.9999684810185635;0.9999995745754847;1.024999976158142;
2016-08-30 02:15:00;0.9999876101256701;1.0;0.9999692289321314;1.0;0.9999959274877686;0.9999999999999999;1.001500163463943;1.0;0.9999812339615576;1.0;0.9999697131697297;1.0;1.0;0.9999991904858461;1.0;0.9999928708832028;0.9999925616556345;1.0;1.0005068614215726;0.9999722988372416;0.999973505229103;0.9999773942056239;0.9999924852610522;1.0013978879479744;1.0015418100584657;0.9999697512741651;0.9999727419993762;0.9999998274763029;1.0007217473165633;1.000391202883603;1.00005439606387;0.999883434770344;0.9999882023835058;0.9996771809702714;0.9996187065109376;0.9997964055278671;0.9998796897921509;1.0;1.001401310537105;0.9999902113046262;0.9999695816356192;0.9999697118265016;0.9999997196829661;1.024999976158142;
