;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-07 00:00:00;1.0003799438609657;0.9998779529745753;0.9999806898342509;1.0005670197712584;0.9999984090203787;1.0007104440793477;1.0023174309939422;0.9999999999999999;0.9999901771542079;1.0014346199642463;0.9999478771854545;0.9999969559320553;1.0002953728394341;1.0004702362660731;0.9999607247794889;0.9999683248299549;0.9999702820252458;1.0;1.0017444154389596;0.9999977890508106;1.0001571675194851;0.9999040937700615;0.9999697390216857;1.0021791783188225;1.0023732565442511;1.0;0.999915936650133;1.0008553675237228;1.0;0.9998900470958555;1.0;0.9995773039118327;1.0;0.9990464226183231;0.9988821827598109;0.9993762363115789;0.999360183876682;0.9993518436201042;1.0022870593824436;0.9999999999999999;1.0;0.9999999999999999;1.0;1.024999976158142;simulation#6920
2016-08-07 00:15:00;1.0003780305547352;0.999939082003955;0.9999904147350531;1.0005603914109127;0.9999987229116051;1.0006990094244734;1.0022435142036488;1.0;0.9999921424695511;1.0013982747701362;0.9999723556340084;0.9999969268865581;1.0002858572277387;1.0004638304872022;0.9999851564345018;0.9999875931612014;0.9999882914513387;1.0;1.0016949950777412;0.9999982408002174;1.0001560958633073;0.9999474504764059;0.9999880681312501;1.002110054838352;1.0022972794518143;1.0;0.9999538147995547;1.0008382253606232;1.0;0.9998876110274182;0.9999999999999999;0.999604748719126;1.0;0.9990858838527075;0.9989176516117123;0.9994320679215424;0.9994159229615895;0.999407582239836;1.0022154216160077;1.0;1.0;1.0;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-07 00:30:00;1.000385976436645;0.9999263315145864;0.9999882708485147;1.0005728212738638;0.99999873066901;1.000715428257571;1.0023031529466746;0.9999999999999999;0.9999921854847043;1.0014336311309247;0.9999672596782493;0.9999967555312278;1.0002936892432164;1.0004742556097572;0.9999770721270402;0.9999808736785945;0.999982001172723;1.0;1.0017391011004033;0.9999982482688689;1.0001598456845597;0.9999393960362888;0.9999816847801142;1.002165961572992;1.0023584370921652;1.0;0.9999469038986173;1.0008584984366828;1.0;0.9998873916157334;0.9999999999999999;0.9995617386272866;1.0;0.9990034693164426;0.9988356405744037;0.9993586253792867;0.9993413286610359;0.9993321951135519;1.002274025366327;1.0;1.0;1.0;1.0;1.024999976158142;step time in minutes: 15
2016-08-07 00:45:00;1.0003794217477957;0.9999350770886719;0.9999892402564525;1.0005615301287647;0.9999982653518427;1.0007011282964604;1.0022609389139392;1.0;0.9999892895799992;1.001408867407084;0.9999674082957298;0.9999969559320554;1.0002881850662262;1.0004669371020403;0.999976827612749;0.9999783862742169;0.9999794768385415;1.0;1.001708215739067;0.9999976041865493;1.0001569454189818;0.9999404098693944;0.9999791624218332;1.002126076780969;1.0023153884436469;1.0;0.9999475523953926;1.0008428323694545;1.0;0.9998954644434331;1.0;0.9995899316103222;1.0;0.9990756382032241;0.9989196905587299;0.9993943763493304;0.999378933983622;0.9993713870498497;1.002232756040621;1.0;1.0;1.0;0.9999999999999999;1.024999976158142;start time of simulation: 2016-08-07 00:00:00+00:00
2016-08-07 01:00:00;1.0003729089245592;0.9999456496607944;0.9999910236563609;1.000551827874154;0.9999986670629545;1.0006886878340548;1.0022106837155689;1.0;0.9999918073185873;1.001378990234957;0.9999732537987561;0.999997146639588;1.000281938132672;1.00045775990605;0.9999802069851501;0.9999818418310807;0.9999827838859406;1.0;1.001671305530424;0.9999981668580045;1.0001544319057318;0.9999512735342547;0.9999825169977811;1.0020789336644622;1.0022638139851585;1.0;0.9999571416034619;1.000826380582887;1.0;0.9999092252473589;1.0;0.9996160939764861;1.0;0.9991582345266861;0.9990227648481733;0.9994168812763665;0.9994008225877133;0.9993916884964807;1.0021832149283967;0.9999999999999999;1.0;1.0;1.0;1.024999976158142;end time of simulation: 2016-08-21 00:00:00+00:00
2016-08-07 01:15:00;1.0003666527242498;0.9999416130290313;0.9999904565602673;1.000543314483053;0.9999987367104974;1.0006782328926196;1.0021788971299208;1.0;0.99999223376698;1.0013580710603187;0.999971810835659;0.9999969559320554;1.0002775342685253;1.0004506041656487;0.9999802563013339;0.9999821805560509;0.999983094069661;1.0;1.0016461536982746;0.9999982623730985;1.000151228016657;0.9999482495628839;0.9999828078312687;1.0020490969594757;1.002231295026765;0.9999999999999999;0.9999541362592387;1.0008138004720328;1.0;0.9999214213533063;1.0;0.9996375560899384;1.0;0.999215138845186;0.9990979379099298;0.9994427550881108;0.9994267015847593;0.9994183607730517;1.002151704511773;0.9999999999999999;0.9999999999999999;1.0;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 11']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-07 01:30:00;1.0003629050906806;0.9999498714949985;0.9999918743025177;1.000537087966317;0.9999987190453238;1.0006698362814659;1.0021471126176562;1.0;0.9999921219030116;1.0013397389813414;0.9999755509503567;0.9999968016996936;1.0002736728867165;1.0004451881082417;0.9999852824958159;0.9999865833471078;0.9999872614458498;1.0;1.001623294928541;0.9999982380953603;1.0001499265767662;0.9999543389081513;0.9999870483748774;1.002019315076354;1.0021986322640553;1.0;0.9999597446549647;1.0008033513358512;1.0;0.9999290117587317;0.9999999999999999;0.9996610476266651;0.9999999999999999;0.9992826935242732;0.9991767354621276;0.9994674769632361;0.999450032073619;0.9994405166006157;1.0021204859121138;1.0;1.0;1.0;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 9', 'LV4.101 Bus 25', 'LV4.101 Bus 7', 'LV4.101 Bus 36', 'LV4.101 Bus 38', 'LV4.101 Bus 16', 'LV4.101 Bus 4', 'LV4.101 Bus 33', 'LV4.101 Bus 6']
2016-08-07 01:45:00;1.0003598249050791;0.9999594793300757;0.9999931413826674;1.0005326520919071;0.9999993028082622;1.000664824402425;1.0021221060450953;1.0;0.9999957167040632;1.001325067560308;0.9999802099282447;0.9999969268865582;1.0002706911089332;1.000440744910998;0.9999808269838931;0.9999825635336317;0.9999834773211672;1.0;1.001605165097115;0.9999990447012123;1.0001489702118673;0.9999654652834393;0.9999832172209346;1.0019956780486823;1.0021730887919622;1.0;0.99996929182182;1.0007958363027425;1.0;0.9999305211399132;1.0;0.9996511799828209;1.0;0.999267346047999;0.9991637727682481;0.9994481946062042;0.9994314389939876;0.9994223046229341;1.0020958139077096;1.0;1.0;1.0;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 34', 'LV4.101 Bus 9', 'LV4.101 Bus 25', 'LV4.101 Bus 42', 'LV4.101 Bus 36', 'LV4.101 Bus 12', 'LV4.101 Bus 22', 'LV4.101 Bus 41', 'LV4.101 Bus 14']
2016-08-07 02:00:00;1.0003601572121905;0.9999555831850316;0.9999923907514018;1.000533352167711;0.9999992569564238;1.0006660722589904;1.0021294960550005;0.9999999999999999;0.9999954237347373;1.0013290125739898;0.9999779399748049;0.9999958361899605;1.000271529791133;1.0004417566317518;0.9999775714037519;0.9999794194732821;0.9999804808497418;1.0;1.0016102217045213;0.9999989788170578;1.0001489510168553;0.9999619287594369;0.9999801748591672;1.002002540374534;1.0021807488091408;1.0;0.9999659986075158;1.0007977679200748;1.0;0.9999303335589376;1.0;0.9996552780977893;1.0;0.9992714653224573;0.999167577038124;0.9994577424260015;0.999438461087233;0.9994305327747206;1.0021030646668534;1.0;1.0;1.0;0.9999999999999999;1.024999976158142;
2016-08-07 02:15:00;1.0003599516182864;0.9999507460588924;0.9999916092113649;1.0005338198741285;0.9999993697203159;1.0006670202250618;1.0021340186058791;1.0;0.9999961194219017;1.0013307560995974;0.999976034197902;0.9999965819466259;1.0002717788990794;1.0004420547531996;0.9999754663105438;0.9999777756514275;0.9999789182292704;1.0;1.0016125977083217;0.9999991337079437;1.0001483569530838;0.9999586812076718;0.9999785682239911;1.0020067786993618;1.0021854511354515;1.0;0.9999627688001167;1.000798801954458;1.0;0.9999360984897152;1.0;0.9996539792111111;1.0;0.9992758070121747;0.9991806830852505;0.9994508597374416;0.999433011732714;0.9994238773472864;1.0021074109667523;1.0;1.0;0.9999999999999999;0.9999999999999999;1.024999976158142;
