;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-03-03 00:00:00;0.9999279076829994;0.9999999999999999;0.9999522241792512;0.9999438834108879;0.9998247083758446;0.9999566251550092;1.0;0.9999740433861916;0.9998539214013652;0.9999762881524272;1.0;0.9999911938797698;0.9999982769911041;1.0;0.999944349891944;0.9999511349705781;0.9999525170873063;0.9998229837870055;0.9999831773254078;0.9999078317357384;0.9999148496512587;0.9999928407719588;0.9999520327878333;1.0;1.0001099301238463;0.9999090534547362;0.9999929365297153;0.9999709075021049;1.0;0.9999039513315678;1.0;0.9999109977953915;0.9998317027846008;0.999930291915942;1.0;0.9997796322115989;0.9997447096267513;0.99973557239254;1.0;0.9998289008107114;0.9999102556143784;0.9999347756748768;1.0;1.024999976158142;simulation#7540
2016-03-03 00:15:00;0.9999030851664888;0.9999999999999999;0.999934577643468;0.9999231667065291;0.999761728533995;0.9999398822869595;1.0;0.9999592793099012;0.999798687016896;0.9999693197509945;0.9999999999999999;0.9999913384322988;0.9999979319906596;1.0;0.9999192607957366;0.9999263862729135;0.9999282342663662;0.9997596593700734;0.9999783816617795;0.9998730004965566;0.9998853217839373;0.9999879254049668;0.9999276033206353;1.0;1.0001159817641911;0.9998756347669274;0.9999890180488062;0.9999602557707258;1.0;0.999888861475498;1.0;0.9999182906335802;0.9997719196260629;0.9999351671149888;1.0;0.9997984145491905;0.9997645601436893;0.9997562165123506;1.0;0.9997681828198703;0.9998783247023246;0.9999093978560355;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-03-03 00:30:00;0.9999428906505818;1.0;0.9999618046257245;0.9999551552462655;0.9998614923110358;0.9999654575874365;1.0;0.9999755277325035;0.9998843005726976;0.9999810202044164;1.0;0.9999916640328788;0.9999989894084987;0.9999999999999999;0.9999466417591962;0.9999527686329087;0.9999541592099025;0.9998604798625171;0.9999869017066332;0.9999271288252843;0.9999337598093173;0.9999953939281788;0.9999537226273405;1.0;1.0001120015610605;0.9999284222749695;0.9999955638117012;0.9999768049841893;1.0;0.9998880185256576;1.0;0.99991551426646;0.9998662008771542;0.9999331974982278;1.0;0.9997914055552538;0.9997576782857421;0.9997481598837286;1.0;0.9998641193038511;0.9999300128801176;0.9999482734659901;1.0;1.024999976158142;step time in minutes: 15
2016-03-03 00:45:00;0.9999514460081012;1.0;0.9999658740387031;0.9999617293242711;0.9998761878108048;0.9999702744435549;1.0;0.9999797468397783;0.999896125677762;0.9999837406637536;0.9999999999999999;0.9999917124142553;0.999999433876949;1.0;0.9999560841410381;0.9999617753811961;0.9999629477012251;0.9998756196128386;0.9999890788567363;0.9999357605973864;0.9999443292573493;0.9999960452959518;0.9999625996496703;1.0;1.0001108315489224;0.9999387221007074;0.9999965256794558;0.999980059622351;1.0;0.9999055688391578;1.0;0.9999208035981078;0.9998800001296179;0.9999382733051528;0.9999999999999999;0.9998037204534673;0.9997701465298684;0.9997606280091484;0.9999999999999999;0.9998782232557876;0.9999408093602923;0.9999539135254298;0.9999999999999999;1.024999976158142;start time of simulation: 2016-03-03 00:00:00+00:00
2016-03-03 01:00:00;0.9999428281330546;1.0;0.9999626256170144;0.9999543900679662;0.9998669664003667;0.9999650596443255;1.0;0.9999685394285339;0.9998882205807602;0.9999812384375769;1.0;0.999991161015881;0.9999992038544215;1.0;0.9999321377133376;0.9999381628020713;0.9999399243946572;0.9998661684811565;0.9999872547736288;0.9999285999820705;0.9999344626535801;0.9999960501354719;0.9999394053177184;1.0;1.000108490168331;0.9999287370943489;0.9999962740610682;0.9999766548300398;1.0;0.9999211717774024;1.0;0.9999156720838056;0.9998710671812535;0.9999365099406892;1.0;0.9997893311930545;0.9997540093747334;0.9997444910076505;0.9999999999999999;0.9998691679805589;0.9999306854348042;0.9999494032977615;1.0;1.024999976158142;end time of simulation: 2016-03-17 00:00:00+00:00
2016-03-03 01:15:00;0.9999533151535764;1.0;0.9999694490682768;0.9999628975403331;0.9998907610594469;0.9999715625196405;0.9999999999999999;0.9999754936518008;0.9999083683476129;0.999984669365621;1.0;0.9999917817712278;0.9999992857233241;1.0;0.9999470583621152;0.9999519444613441;0.9999533160745212;0.999890044349092;0.9999895245730493;0.9999415688046039;0.999946274401307;0.9999966341319549;0.9999529052167896;1.0;1.0001064722179203;0.9999417466182189;0.9999967844768578;0.9999809864068806;0.9999999999999999;0.9999307039179567;0.9999999999999999;0.9999177742721098;0.9998942507640824;0.9999316978568297;0.9999999999999999;0.9997989122539067;0.9997667795344951;0.9997588486175089;1.0;0.9998926647358654;0.999943216139746;0.9999586159556104;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 8']"", 'type of malfunction: EVSE without P(U) control']"
2016-03-03 01:30:00;0.999926706762001;1.0;0.9999496733111111;0.9999422960538614;0.9998187153682921;0.9999556832146433;1.0;0.9999664579525247;0.9998486489158316;0.999975031282407;0.9999999999999999;0.9999919263239283;0.999999232809892;1.0;0.9999244963262817;0.9999340234052443;0.9999361118282573;0.9998179465682697;0.9999833320528118;0.9999056922273127;0.9999167903287131;0.9999958295428509;0.9999355088682038;1.0;1.0001087814933598;0.9999088453043128;0.9999961473886096;0.9999700728976112;1.0;0.9999196704501027;1.0;0.9999144315109971;0.9998235189602739;0.9999348836497698;1.0;0.9997867052552927;0.999754103124652;0.999744965804588;1.0;0.9998209851446015;0.9999118326508493;0.9999327149770415;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 21', 'LV4.101 Bus 15', 'LV4.101 Bus 10', 'LV4.101 Bus 36', 'LV4.101 Bus 41', 'LV4.101 Bus 38', 'LV4.101 Bus 31', 'LV4.101 Bus 5']
2016-03-03 01:45:00;0.9999472540748368;1.0;0.9999626069239457;0.999958726323436;0.9998629316853398;0.9999677875464571;1.0;0.9999813976063003;0.999885165848248;0.9999824068605105;1.0;0.9999916505058488;0.9999992118824905;1.0;0.9999601201422652;0.9999659795349432;0.999967023909073;0.999862141377001;0.999988011212367;0.9999293271306384;0.9999388344279984;0.9999949611412161;0.999966693918385;1.0;1.0001060609754167;0.9999329690121107;0.9999954993478125;0.9999784011590207;1.0;0.999927211148725;0.9999999999999999;0.9999161715425585;0.9998676141973567;0.9999375512065525;1.0;0.9997900647983051;0.9997569044629511;0.9997481798449877;0.9999999999999999;0.9998655733965881;0.9999349886121681;0.9999492759579464;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 20', 'LV4.101 Bus 7', 'LV4.101 Bus 10', 'LV4.101 Bus 13', 'LV4.101 Bus 38', 'LV4.101 Bus 24', 'LV4.101 Bus 43', 'LV4.101 Bus 23', 'LV4.101 Bus 5']
2016-03-03 02:00:00;0.9999546523836665;1.0;0.99996905810637;0.9999638090100554;0.9998881125574961;0.9999717435096527;1.0;0.9999785546085258;0.9999052701558571;0.9999855863836304;1.0;0.9999917198620516;0.9999992520743664;1.0;0.9999566999349799;0.9999604660756702;0.999961504148364;0.9998873620470852;0.9999900757558009;0.9999404253240394;0.999947046937836;0.9999949126530995;0.9999611786066742;1.0;1.0001012700138203;0.9999419790187931;0.9999955088578678;0.9999813295665074;1.0;0.9999575221901175;0.9999999999999999;0.9999220829992578;0.9998924191792766;0.9999402761798889;1.0;0.9998058858401843;0.999772944853402;0.9997642200954584;1.0;0.9998907453775577;0.9999436678268404;0.9999573799827745;1.0;1.024999976158142;
2016-03-03 02:15:00;0.9999552831164956;1.0;0.9999711114823497;0.9999638157441078;0.9998973290625833;0.9999719626459501;0.9999999999999999;0.9999735506585604;0.9999125989804308;0.9999861656082933;1.0;0.9999919396135509;0.9999992016099258;1.0;0.9999468324132091;0.9999498733530805;0.9999511244294546;0.9998965279917262;0.9999903912376881;0.9999435433042247;0.9999477427823706;0.9999951040229401;0.9999507393455728;1.0;1.0001030529501935;0.9999430922710172;0.999995590368605;0.9999815986640972;0.9999999999999999;0.9999555278150849;1.0;0.9999200026101812;0.9999014525330902;0.9999388453566681;1.0;0.9998005931961534;0.9997683490270425;0.9997596243092055;1.0;0.9998999206492227;0.9999445473469547;0.9999599249151675;0.9999999999999999;1.024999976158142;
