;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-21 00:00:00;1.0;1.0;0.9999863738873142;0.9999432784549829;0.9999990733971929;0.9999130111200966;1.0002036593564188;0.9996352412914146;1.0;0.9999263309645109;1.0;0.999990502466635;0.9999999999999999;0.9997695858201304;0.9994924508232407;0.9995013571791135;0.9995082272538387;1.0;0.999952621778263;0.9999897353101032;0.9999992646401386;0.9999999999999999;0.9995063898933364;1.0001859648999338;1.0002125361358882;0.9999883732026121;0.999999505414383;0.9998867607985703;0.9978613860090123;0.9968113668911585;0.9958390769966955;0.9952949557483358;0.9999975225450993;0.9947054507794303;0.9944545962256339;0.9949720247205504;0.9949550383316769;0.9949455656542012;1.0;1.0;1.0;0.9999855694667237;0.999993579394595;1.024999976158142;simulation#5281
2016-07-21 00:15:00;1.0;1.0;0.9999867984166926;0.999961863715683;0.9999991005309325;0.9999399680418449;1.0001978508976168;0.9997595177320153;0.9999999999999999;0.9999465528613609;0.9999999999999999;0.9999903139873465;1.0;0.9998437799519198;0.9996682727583951;0.999677927887961;0.9996823704644389;1.0;0.9999654640382727;0.9999917253243286;0.999999195025145;1.0;0.9996811677356623;1.000182312232854;1.0002051158602785;0.9999927923988565;0.9999994493230534;0.9999217355983124;0.9979079744452596;0.9968823539724582;0.9959516793358353;0.9954314419139979;0.9999973125350052;0.9948768344827772;0.9946191529333505;0.9951165233846991;0.995099455805225;0.9950895709464719;1.0;0.9999999999999999;1.0;0.9999866274698994;0.9999933157169546;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-21 00:30:00;1.0;1.0;0.9999857543591908;0.9999569197211868;0.999998632365811;0.9999323951427129;1.000200205575329;0.9997313251735068;1.0;0.999942348009068;1.0;0.9999908004058179;0.9999999999999999;0.999827183896672;0.9996329808633877;0.999641519756293;0.9996462889041147;1.0;0.9999629064899606;0.999990380364748;0.9999993973044433;1.0;0.9996450094480436;1.000184165933306;1.000207790563716;0.9999916350818232;0.9999995936476487;0.9999131861448252;0.9980478435016896;0.9970874884427318;0.9961712039420829;0.9956599715493184;0.9999976276019229;0.9951600244036548;0.9949485677771317;0.9953197304729529;0.9953023676039586;0.9952921013789605;1.0;1.0;1.0;0.9999844487145308;0.9999938021368862;1.024999976158142;step time in minutes: 15
2016-07-21 00:45:00;1.0;1.0;0.9999879835971878;0.9999744038173295;0.9999991164939699;0.9999583770537404;1.000194592151761;0.999842764899682;0.9999999999999999;0.9999609652420274;0.9999999999999999;0.9999906137226324;1.0;0.9998944802663337;0.9997861793127807;0.9997952601229056;0.999798036981569;0.9999999999999999;0.9999744335240344;0.9999933264812773;0.9999988632235092;0.9999999999999999;0.9997972573384665;1.0001803972508714;1.00020088028839;0.9999957093888568;0.9999992143635793;0.9999457839146332;0.9981898904367533;0.9973003414410948;0.9964744535532484;0.9960165879369739;0.9999974759416379;0.9955367703790553;0.995325727457735;0.9957337562560855;0.9957158623254077;0.9957048012674998;0.9999999999999999;1.0;1.0;0.9999880005139428;0.9999935886371355;1.024999976158142;start time of simulation: 2016-07-21 00:00:00+00:00
2016-07-21 01:00:00;1.0;1.0;0.9999918814607679;0.9999441010086608;0.9999994885296628;0.999916148274448;1.0001977207171358;0.9996327581614625;1.0;0.9999318023688436;0.9999999999999999;0.9999926480408494;1.0;0.999773571966163;0.9994847865438637;0.9994889646309172;0.9994959874021967;1.0;0.9999560229427431;0.9999917968676317;0.9999991024762371;1.0;0.999494102169711;1.0001798868653595;1.0002069095943429;0.9999878599933236;0.9999993838097347;0.9998907291696701;0.9982666414301374;0.9974097839317466;0.9965731611554579;0.996108882156698;0.9999988404792084;0.995693419299153;0.9955174447459926;0.9957735495252191;0.9957563794346346;0.9957464880503053;1.0;0.9999999999999999;1.0;0.9999907283893107;0.9999956788069612;1.024999976158142;end time of simulation: 2016-08-04 00:00:00+00:00
2016-07-21 01:15:00;1.0;1.0;0.9999950464279604;0.9999843348313234;0.9999991634866842;0.9999753586969624;1.0001858913038026;0.999904773390786;1.0;0.9999807324024907;1.0;0.9999936902824521;0.9999999999999999;0.9999398815529839;0.9998734313496291;0.999874792404056;0.9998762805718722;1.0;0.9999875266608246;0.9999961771216013;0.9999996608739115;1.0;0.9998758744117356;1.0001724148615725;1.00019172957673;0.9999968884074589;0.9999997650843964;0.999969437089102;0.9985507541639861;0.9978303978182219;0.9970978677913949;0.9966927662201234;0.9999996215500725;0.996352404795081;0.996223788487582;0.9963850479784041;0.9963675454775657;0.9963576480221948;1.0;0.9999999999999999;1.0;0.9999936297666779;0.9999968230499386;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 1']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-21 01:30:00;1.0;0.9999999999999999;0.99999540391798;0.999987522622254;0.9999991132013283;0.9999800691810529;1.000185502656483;0.9999265241733141;0.9999999999999999;0.9999848008771339;1.0;0.9999938898701187;1.0;0.9999533576401194;0.9999047745326467;0.9999056776324547;0.9999067043059888;1.0;0.9999901152397296;0.9999965267483558;0.9999996615771405;1.0;0.9999064194706377;1.0001723291233762;1.0001911004631858;0.9999975931771968;0.9999997651024889;0.9999757952793511;0.9986468618136481;0.9979622381932045;0.9972552421097768;0.996860436306109;0.9999997498686246;0.9965582617788795;0.9964431826019216;0.996540366775208;0.9965231779985633;0.9965136903912861;1.0;1.0;1.0;0.9999938745542534;0.9999970226382303;1.024999976158142;terminals with PVs: ['LV4.101 Bus 17', 'LV4.101 Bus 7', 'LV4.101 Bus 10', 'LV4.101 Bus 19', 'LV4.101 Bus 3', 'LV4.101 Bus 6', 'LV4.101 Bus 20', 'LV4.101 Bus 5', 'LV4.101 Bus 1', 'LV4.101 Bus 25']
2016-07-21 01:45:00;1.0;1.0;0.9999954607485608;0.9999881796299058;0.9999993254891113;0.9999809436031324;1.0001859721840418;0.9999287254788556;1.0;0.9999840089718565;1.0;0.9999932675078071;1.0;0.9999539732191369;0.9999059067335768;0.9999077449117676;0.9999088097859226;1.0;0.9999892610038921;0.9999969100260688;0.9999991027482478;0.9999999999999999;0.9999084902049639;1.000172853979544;1.0001915855557446;0.9999979000793251;0.9999993739037616;0.9999761689300208;0.9988971142048164;0.99832841177904;0.9976965761896701;0.9973453061016067;0.9999994873600923;0.9971291219511376;0.9970631420556907;0.9970245593172851;0.9970069895312806;0.9969974973177745;1.0;1.0;1.0;0.9999945150210219;0.9999965180288755;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 7', 'LV4.101 Bus 24', 'LV4.101 Bus 17', 'LV4.101 Bus 9', 'LV4.101 Bus 42', 'LV4.101 Bus 30', 'LV4.101 Bus 1', 'LV4.101 Bus 15', 'LV4.101 Bus 36', 'LV4.101 Bus 18']
2016-07-21 02:00:00;0.9999999999999999;1.0;0.9999961677288302;0.9999904739922151;0.999999578128539;0.9999844389038545;1.0001848632375865;0.9999413170289579;1.0;0.9999856421500058;1.0;0.9999937125520224;1.0;0.9999614304732609;0.9999213611245045;0.9999236225045838;0.9999245345774077;0.9999999999999999;0.9999899945613593;0.9999976670276015;0.9999986237481573;1.0;0.9999242337870293;1.0001719869105183;1.0001903729888428;0.9999984941535958;0.9999990353145579;0.9999799857462386;0.9989964808589616;0.9984764471434749;0.9978922305306791;0.9975695866149368;0.999999370841952;0.997377687790134;0.9973216657853522;0.997270424738484;0.9972539406349608;0.9972444460703053;1.0;1.0;0.9999999999999999;0.9999957928218121;0.9999966181186171;1.024999976158142;
2016-07-21 02:15:00;0.9999999999999999;1.0;0.9999969932430163;0.9999910716388828;0.9999997091377706;0.9999857647624183;1.0001838358980906;0.9999439146382819;1.0;0.9999872223636267;1.0;0.9999937647351014;0.9999999999999999;0.9999637208500279;0.9999236026898448;0.9999254539056649;0.9999264020079268;1.0;0.9999913233787788;0.9999980552384626;0.9999991358692183;1.0;0.999926114411342;1.000170942222137;1.000189321034927;0.9999984278649289;0.9999993943222705;0.9999815805922346;0.9989542839050489;0.9984153233130814;0.9978085528825181;0.9974728858070342;0.9999994876393792;0.9972813416681133;0.9972241441553654;0.997156120416977;0.9971394189063599;0.9971299254320325;1.0;1.0;1.0;0.9999967450751737;0.9999967396589784;1.024999976158142;
2016-07-21 02:30:00;0.9999999999999999;1.0;0.999996624168327;0.999991433624369;0.9999995775676358;0.9999862217293954;1.000185093529701;0.9999479062231635;1.0;0.9999881561111645;1.0;0.9999934559370397;0.9999999999999999;0.9999661237546159;0.9999304750233575;0.9999321957241983;0.9999330242632377;1.0;0.9999921494479399;0.9999978053806734;0.9999995037897741;1.0;0.9999327843173056;1.0001721702634574;1.0001905172547207;0.9999984703151831;0.9999996511716425;0.9999825701263664;0.9991112314802044;0.9986401102786624;0.9981133771480926;0.9978220321529635;0.9999995225207465;0.9976316881004242;0.9975792408511539;0.9975635406721344;0.9975458824709004;0.9975359733104737;1.0;0.9999999999999999;0.9999999999999999;0.9999961318640841;0.999996631260713;1.024999976158142;
2016-07-21 02:45:00;1.0;1.0;0.9999975106931605;0.9999927255669084;0.9999995853193892;0.999988441850547;1.0001815007912875;0.9999560161463099;1.0;0.9999907732638734;1.0;0.9999939006182507;1.0;0.9999720345457762;0.9999418475587661;0.9999426044022804;0.9999432717756763;0.9999999999999999;0.9999939389525535;0.9999981616917776;0.9999996965850839;1.0;0.9999430827944427;1.0001688348478717;1.000186789053809;0.9999986125029752;0.9999997873597767;0.9999856650670442;0.9990031984577133;0.9984850166645587;0.9978968258698839;0.9975704185746415;0.9999997907037844;0.9973999969860013;0.9973481899639984;0.9972515734760017;0.9972342810042366;0.9972247866267545;1.0;1.0;1.0;0.9999968418179717;0.9999970624318602;1.024999976158142;
2016-07-21 03:00:00;1.0;1.0;0.9999977300102664;0.9999926732887436;0.9999996858888452;0.9999883822938807;1.0001841834494545;0.9999545385066898;0.9999999999999999;0.9999901663085201;1.0;0.9999938704386148;1.0;0.9999710379877272;0.9999388432640621;0.9999397909860351;0.9999405166037585;1.0;0.9999933398181117;0.9999983617204912;0.9999993602776338;1.0;0.9999402974882128;1.0001713262003387;1.0001895976887436;0.9999986532313114;0.9999995525982521;0.9999852626589614;0.9991337181526564;0.9986747575009116;0.9981512270094327;0.9978623561686334;0.9999997382885945;0.9976914560294087;0.9976472461052021;0.997593884719202;0.9975760685132444;0.9975657788357499;1.0;1.0;1.0;0.9999972739364922;0.9999970032066656;1.024999976158142;
2016-07-21 03:15:00;1.0;1.0;0.9999968131564252;0.9999910212869532;0.9999995709503647;0.9999856321262666;1.0001846330113378;0.9999449527819144;1.0;0.999987753334916;1.0;0.9999935737316101;1.0;0.9999645651555145;0.9999264123930974;0.9999278627757927;0.9999287283485726;1.0;0.9999917632332675;0.9999978249965792;0.9999992959676529;1.0;0.999928469538056;1.0001716988455116;1.0001901069769759;0.9999983858938972;0.9999995066126017;0.9999818300191525;0.9990864495077146;0.998605568830421;0.99805029171715;0.9977430852679546;0.9999995983418841;0.9975773707857146;0.9975355285689651;0.9974466253778078;0.9974292859863887;0.9974197897523209;1.0;1.0;1.0;0.9999962445329532;0.9999967490556574;1.024999976158142;
2016-07-21 03:30:00;1.0;1.0;0.9999957732769955;0.9999883476879885;0.9999995012952634;0.9999813725685085;1.0001860802442608;0.9999281176244511;0.9999999999999999;0.9999838767706211;1.0;0.9999935467632761;0.9999999999999999;0.9999535106509347;0.9999032508104563;0.9999054898865154;0.9999066642600066;1.0;0.9999892466731863;0.9999972102402577;0.9999992153234801;1.0;0.9999063207229298;1.000172912671254;1.0001917168320194;0.9999979029999551;0.9999994504312989;0.9999762623989872;0.9991524932216794;0.9987039973472555;0.9981983991033287;0.9979213055851007;0.999999376645182;0.99775351437326;0.9977063404610502;0.9976664136967748;0.9976499116866426;0.9976407935979782;1.0;1.0;1.0;0.9999952075390001;0.9999965485025882;1.024999976158142;
2016-07-21 03:45:00;0.9999999999999999;1.0;0.9999965219944328;0.999989931659491;0.9999997085708416;0.99998397615628;1.000184180860861;0.9999364940339014;1.0;0.9999855242052672;1.0;0.9999935010321352;1.0;0.9999587798631762;0.9999130533210633;0.9999153973600131;0.9999165061688049;0.9999999999999999;0.9999902952197182;0.9999978117880339;0.9999992159712136;0.9999999999999999;0.99991617986812;1.0001711970402511;1.0001897200674328;0.9999982087888026;0.9999994504687773;0.9999791626276635;0.9990449756841884;0.9985477746029546;0.9979896519053841;0.9976821800891106;0.9999993475199367;0.9974975637274935;0.9974437029353579;0.9973982758415002;0.9973817782665314;0.9973726626284904;0.9999999999999999;1.0;1.0;0.9999963558427404;0.9999965027713101;1.024999976158142;
2016-07-21 04:00:00;1.0;1.0;0.9999980060558599;0.9999939181567616;0.9999997627340055;0.9999901869149033;1.0001841646741572;0.9999619297874968;1.0;0.9999910488934605;1.0;0.9999938749975071;1.0;0.9999754221725609;0.99994866506194;0.9999497145552003;0.9999503062812084;1.0;0.9999936461586997;0.9999986840609576;0.9999989608070307;1.0;0.9999501045295363;1.0001714280833047;1.0001895334776665;0.9999990101551693;0.9999992701420628;0.9999873544095116;0.9991259577973144;0.9986652895077698;0.9981515255381435;0.9978692729149625;0.9999997090629764;0.9976879855072261;0.9976358494156118;0.997616719134227;0.9975998886615695;0.9975907710300937;1.0;1.0;0.9999999999999999;0.9999977349789927;0.9999969809653751;1.024999976158142;
2016-07-21 04:15:00;1.0;1.0;0.9999973944985681;0.9999924813328492;0.9999996798385369;0.9999880570532582;1.0001835589452652;0.9999535890056438;1.0;0.9999898572127647;1.0;0.9999939027019986;1.0;0.999970159040082;0.9999374790547488;0.9999387798438549;0.9999395444259552;1.0;0.9999933052945104;0.9999982256688927;0.9999996164906803;0.9999999999999999;0.9999393263441821;1.0001707400514481;1.0001889251815805;0.9999986029072645;0.9999997312124469;0.9999848274480725;0.9991539173404885;0.9987036230243392;0.9982016547751885;0.997924836460363;0.9999996391125667;0.9977400929491363;0.9976890020018764;0.9976818892403846;0.9976646862443608;0.9976547759037923;1.0;0.9999999999999999;1.0;0.9999969980999283;0.9999969334719132;1.024999976158142;
2016-07-21 04:30:00;1.0;1.0;0.9999971792157683;0.9999914358308416;0.9999995847544202;0.9999864830136698;1.0001842734888158;0.9999475856691845;0.9999999999999999;0.9999890531655644;1.0;0.9999938163922963;1.0;0.9999666482989871;0.999929887708704;0.9999309594462267;0.9999318017004514;1.0;0.9999928746654384;0.999997940326802;0.9999997440762652;1.0;0.9999315688946333;1.0001713244986892;1.00018970969771;0.99999833824106;0.999999821403578;0.9999830582261732;0.9991504884639174;0.9987009182938801;0.9982002738250343;0.9979255437451141;0.9999997032792549;0.9977563069398816;0.9977049455979324;0.9976747906714069;0.997657265514947;0.9976473552480927;1.0;0.9999999999999999;1.0;0.9999965492389781;0.9999969491601779;1.024999976158142;
2016-07-21 04:45:00;1.0;1.0;0.9999962522187205;0.9999898117342374;0.9999995847505745;0.9999835900177477;1.0001848962462738;0.9999368382131081;1.0;0.9999853029705562;1.0;0.9999930366611919;1.0;0.9999589328948019;0.9999148687797524;0.999917002865798;0.999918022159327;1.0;0.9999899547166117;0.9999976077736268;0.9999988956415087;1.0;0.999917705432449;1.0001719190714171;1.0001904515532025;0.9999982638525479;0.9999992293760015;0.999978932468967;0.9990946996061822;0.9986190163410392;0.9980840601980887;0.997789445096001;0.9999994058049207;0.9975876820897761;0.9975368075712534;0.9975343921555098;0.9975163207794546;0.9975064119126802;1.0;0.9999999999999999;0.9999999999999999;0.9999958393017677;0.9999963430271155;1.024999976158142;
2016-07-21 05:00:00;0.9999999999999999;1.0;0.9999968509719511;0.9999927636601004;0.9999996759673041;0.9999880903832571;1.0001841111499497;0.9999556038402436;0.9999999999999999;0.9999887907668155;1.0;0.9999923606659165;0.9999999999999999;0.9999705250635796;0.99994055647217;0.9999425475803871;0.999943238649881;0.9999999999999999;0.9999921915916878;0.999998164106736;0.9999989282624986;1.0;0.9999430094972592;1.0001714005580185;1.0001894639404163;0.9999988958782255;0.9999992497586322;0.9999846327026491;0.9990628446249485;0.9985727556207731;0.9980275704046965;0.9977269869616741;0.9999994466770907;0.9975472376657346;0.997490877978589;0.9974489421823746;0.997429592221811;0.9974196842165579;1.0;0.9999999999999999;1.0;0.9999966221030375;0.9999960716492577;1.024999976158142;
2016-07-21 05:15:00;1.0;1.0;0.9999975004060341;0.9999914519668851;0.9999997992212317;0.9999865266183382;1.000183847036076;0.9999453634437976;0.9999999999999999;0.9999878801695498;1.0;0.9999930826600026;1.0;0.9999649444053165;0.9999247437154619;0.9999264008093074;0.9999273625497098;1.0;0.9999917734360964;0.9999983303588478;0.9999991842970462;0.9999999999999999;0.9999270735165604;1.0001709228107551;1.0001893507084874;0.9999984494626579;0.9999994283951751;0.9999824110412666;0.9989917783371738;0.9984692208091649;0.997871368696515;0.9975403763637337;0.9999995399894637;0.9973683054424723;0.997319176596485;0.9972165429530108;0.9971979036701282;0.9971876178932828;1.0;1.0;1.0;0.9999973645469775;0.9999964777353417;1.024999976158142;
