;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-16 00:00:00;0.9999895850723293;0.999964550381558;0.9999926909759569;0.999994795245892;1.0;0.9999999999999999;1.0016053165788237;0.999924491113192;0.9999896525931513;0.9999965964918042;0.9999999999999999;1.0015524861394554;1.001558147573066;0.9999610421406805;0.9998975591245917;0.9998982109203318;0.9998992007857209;1.0;1.0;0.9999932793737537;0.9999838528141205;0.9999667774916655;0.999898687701166;1.0016017364756538;1.0016076899768094;1.0;0.9999721017355561;0.9999909730660196;1.0004668920410595;1.0;0.9999522239275747;0.999957167433995;1.0;1.0;0.9998205096036826;0.999935753078976;0.9999999999999999;0.9999908604325448;1.001389364009076;0.9999999180411845;0.999989571534802;0.9999897924654588;1.0015554327853442;1.024999976158142;simulation#9279
2016-10-16 00:15:00;0.9999908543236191;0.9999658060122106;0.9999928391883123;0.9999952506490212;1.0;1.0;1.001567874379713;0.9999264570819608;0.9999903770359171;0.9999964801751506;1.0;1.0015173045404708;1.0015235492336945;0.9999617254503372;0.9998994713178824;0.999900539777403;0.9999015952283421;1.0;1.0;0.9999936434452398;0.9999865205894805;0.9999694789949204;0.9999011126931104;1.0015644354904125;1.001570067623959;1.0;0.9999748016953511;0.9999910880715632;1.0004546005526558;1.0;0.9999523880143389;0.9999575836121916;1.0;1.0;0.9998364613541822;0.9999365081890874;1.0;0.999990860432545;1.0013567785760344;0.9999998658924698;0.9999913669924576;0.9999902557115193;1.001520471170829;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-16 00:30:00;0.9999922752967237;0.99996264689111;0.9999925623994658;0.9999961445002741;1.0;1.0;1.0015694826219501;0.999939515426547;0.9999917054327226;0.9999963177579455;0.9999999999999999;1.0015221228603322;1.0015288521702201;0.9999672771351321;0.9999171155436588;0.9999196091982873;0.999920549092995;1.0;1.0;0.9999941348964871;0.9999899647337301;0.9999712337155393;0.9999201622470625;1.00156644754744;1.0015712489005677;1.0;0.9999770981517097;0.9999922020761118;1.0004639521387533;1.0;0.9999582280345586;0.999960446926636;1.0;1.0;0.9998240921786181;0.9999375392447621;1.0;0.9999908604325449;1.0013577125654591;0.9999996874600541;0.9999937273360787;0.9999907046259087;1.0015252141929698;1.024999976158142;step time in minutes: 15
2016-10-16 00:45:00;0.9999921900683137;0.9999518146876306;0.9999883139827657;0.9999963682123959;1.0;0.9999999999999999;1.001563377639533;0.9999324342941286;0.9999850247972205;0.9999960936392037;0.9999999999999999;1.0015157395860754;1.0015222753900141;0.9999637835401515;0.9999141358188673;0.999916476615513;0.9999172046841953;1.0;1.0;0.99998994190626;0.9999893649131059;0.9999598971455704;0.9999168604320351;1.0015604559936462;1.0015650757847452;1.0;0.9999687368950582;0.9999914088341753;1.0004498192083207;1.0;0.9999504976112435;0.9999568582656746;1.0;0.9999999999999999;0.9998437437040565;0.9999367881123352;0.9999999999999999;0.999990479290912;1.0013525030243278;0.9999997065581925;0.9999932922978437;0.9999844535120802;1.0015187614363266;1.024999976158142;start time of simulation: 2016-10-16 00:00:00+00:00
2016-10-16 01:00:00;0.9999910036299243;0.9999617734372882;0.9999919635418407;0.9999955038622704;1.0;1.0;1.0015342682250372;0.9999300455795275;0.999989740096141;0.9999963479704697;1.0;1.001484307497099;1.0014905432447516;0.9999631051664398;0.9999053802477257;0.9999070339777416;0.9999080047086564;1.0;1.0;0.9999931059900898;0.9999871009646439;0.9999674700369291;0.9999075570245692;1.0015309724847465;1.001536321638186;1.0;0.9999735559843457;0.9999913439524438;1.000447499513411;1.0;0.9999545040268915;0.9999582786774005;1.0;1.0;0.9998490373162165;0.9999356343096902;1.0;0.9999912732606053;1.0013276043452792;0.9999997926305544;0.9999917847775825;0.9999893348315113;1.001487329252511;1.024999976158142;end time of simulation: 2016-10-30 00:00:00+00:00
2016-10-16 01:15:00;0.9999889664100358;0.9999673393415882;0.9999945452121136;0.9999944624127631;0.9999999999999999;1.0;1.001551399601051;0.9999272597447503;0.9999928885976344;0.9999965562331559;1.0;1.0014956706169869;1.0015016885829962;0.9999621995232845;0.9998979079236979;0.9998988936935634;0.9998999948091459;1.0;1.0;0.9999952508841345;0.9999831955855693;0.9999707229621051;0.99989944474485;1.0015476092093776;1.0015538972872533;0.9999999999999999;0.9999748170833688;0.9999912086626073;1.0004520814161113;1.0;0.9999547003181584;0.9999593217692686;1.0;1.0;0.9998378876263598;0.9999385600478183;1.0;0.9999900664615023;1.0013428221505527;0.9999998762492979;0.9999891806044374;0.9999926800986852;1.00149873277889;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 22']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-16 01:30:00;0.9999924327971877;0.9999685535426747;0.9999937425193559;0.999995935845586;0.9999999999999999;1.0;1.001512535226189;0.9999349390712808;0.9999925768660718;0.9999965111466117;1.0;1.0014682622172757;1.00147434345419;0.9999655356599314;0.9999094691639154;0.9999112055897352;0.9999122709013687;1.0;1.0;0.9999948745584741;0.9999898311149198;0.9999745395503582;0.9999118456127127;1.0015095121168742;1.0015143791884316;1.0;0.999979389233341;0.9999918960721214;1.0004438923970589;1.0;0.9999563025302654;0.9999587094236281;1.0;1.0;0.9998586655358402;0.9999344861751963;0.9999999999999999;0.9999900664615023;1.0013085678997853;0.9999997822990003;0.9999936019696551;0.9999919635005077;1.0014711795270772;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 13', 'LV4.101 Bus 26', 'LV4.101 Bus 37', 'LV4.101 Bus 40', 'LV4.101 Bus 4', 'LV4.101 Bus 43', 'LV4.101 Bus 25', 'LV4.101 Bus 14', 'LV4.101 Bus 19']
2016-10-16 01:45:00;0.9999903150372179;0.9999598931080971;0.9999929936776911;0.9999954959814885;1.0;1.0;1.0015128272330394;0.9999409632582327;0.9999925095531547;0.9999963180776035;1.0;1.0014584675800273;1.0014652967308102;0.9999679231157831;0.999918413101438;0.9999210242926965;0.9999219056158751;1.0;1.0;0.9999946145006686;0.9999865062461788;0.9999689157013649;0.9999214760530836;1.001509432939339;1.0015148681533788;1.0;0.9999745105617546;0.9999923358526028;1.0004430343848627;1.0;0.9999571044871884;0.9999606766836032;0.9999999999999999;0.9999999999999999;0.9998636719447366;0.9999392880233778;1.0;0.9999900664615023;1.001309061852453;0.9999996727178698;0.999991448063199;0.999991400195046;1.0014615855556357;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 21', 'LV4.101 Bus 41', 'LV4.101 Bus 5', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 30', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 43', 'LV4.101 Bus 17']
2016-10-16 02:00:00;0.999989641943407;0.9999610051689453;0.9999932337659918;0.9999947522180757;1.0;1.0;1.0014991239817679;0.9999263773605367;0.9999925851179102;0.9999958411406231;1.0;1.0014441370478853;1.0014508592667968;0.9999606825570695;0.9998963419053921;0.9998987082428029;0.9998999266927637;0.9999999999999999;1.0;0.9999947168523119;0.9999856901641498;0.9999691588565708;0.9998993978710405;1.0014954314897027;1.001501423745675;1.0;0.9999745170294951;0.9999906992610911;1.0004348487426642;1.0;0.9999532575703685;0.9999573049853206;1.0;1.0;0.9998919901156839;0.9999340634785848;1.0;0.999990479290912;1.001297355513848;0.9999997033630159;0.9999909455081978;0.9999916028071758;1.0014472549788764;1.024999976158142;
2016-10-16 02:15:00;0.9999915314696168;0.9999660406059828;0.9999933107971154;0.9999958033446452;0.9999999999999999;1.0;1.0014812785530633;0.999938112084806;0.9999917455337397;0.9999967015185446;0.9999999999999999;1.0014329989963437;1.001439153593613;0.9999672592913336;0.9999153434136536;0.9999169335637156;0.9999178260266895;1.0;1.0;0.9999943789088572;0.999987851851805;0.9999715207970662;0.9999174096463036;1.001478131369011;1.0014832223664119;1.0;0.9999766394072627;0.9999923004446543;1.0004293421884927;1.0;0.9999546353972895;0.9999592646180778;1.0;1.0;0.9998977019642403;0.9999381172596766;1.0;0.9999900664615025;1.001281768253077;0.9999998005769474;0.999992256707851;0.9999912505757328;1.0014359915096762;1.024999976158142;
