;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-13 00:00:00;0.9999939073023244;0.9996798141507357;0.9998110660468396;0.9999956904131843;0.9999804830248277;1.0;1.0003560937063636;1.0;0.9999176874091609;1.0;0.9997652688148169;0.9999302641186806;0.9999389385888466;0.9999941433685912;0.9999888119116928;0.9999972390571797;1.0;1.0;1.0001617756853562;0.999890281571094;1.0;0.9997088423263583;0.9999990484667951;1.0;1.0005001982546815;0.9999394843590743;0.9997211123696691;0.9999987265183307;0.9999999999999999;0.9999999999999999;1.0;0.9996188952013695;0.9999443315615946;0.9991738529876683;0.9990125874598931;0.9994146658699272;0.999399569930264;0.9993912293449861;1.0004530648965628;0.9999533648943522;0.999964479517903;0.9998367150582974;0.9999330056039651;1.024999976158142;simulation#9123
2016-05-13 00:15:00;0.9999957332336906;0.9997701197405987;0.9998630701603618;0.9999968244651233;0.9999858630168714;0.9999999999999999;1.0003472579067738;1.0;0.9999399839809908;1.0;0.9998299437023731;0.9999454723924774;0.999953101875574;0.9999960357110166;0.9999922507136416;0.9999979644250478;1.0;1.0;1.000158727508003;0.9999201885879813;0.9999999999999999;0.9997897554442261;0.9999993069434525;1.0;1.0004875236427693;0.9999558460264507;0.9997985395629272;0.9999991438111727;1.0;1.0;1.0;0.9996318125179531;0.9999598672552263;0.9992146593856115;0.9990470069008122;0.9994257599274307;0.9994095221266946;0.9994000070393746;1.0004420760437307;0.9999664065210144;0.9999741647893025;0.9998813950360349;0.9999482891136606;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-13 00:30:00;0.9999961421428452;0.9997992536483382;0.9998812183870256;0.9999973096814279;0.9999874380225154;0.9999999999999999;1.0003401757639006;1.0;0.9999473482535154;1.0;0.9998530683999032;0.9999527421278793;0.9999597370158099;0.9999962551026309;0.9999928904966046;0.999998301791377;1.0;1.0;1.000156034016989;0.9999308323305144;1.0;0.9998178808117817;0.9999994374265582;0.9999999999999999;1.00047739485945;0.9999622514483134;0.9998259226520588;0.9999992015652222;1.0;0.9999999999999999;1.0;0.9996217718619044;0.9999643343837019;0.9992095679928257;0.9990497078937237;0.9993989491310111;0.9993848050486486;0.9993768771617771;1.0004330741619203;0.9999701045173925;0.9999781396512715;0.9998971221999668;0.9999552832822212;1.024999976158142;step time in minutes: 15
2016-05-13 00:45:00;0.9999959224022044;0.9997827485938325;0.9998728572823252;0.9999975018433483;0.9999863122228758;0.9999999999999999;1.0003376129497712;1.0;0.9999431961442259;1.0;0.9998431250886823;0.9999485810942329;0.9999560374291141;0.9999957422542615;0.9999922558124025;0.9999984112959479;1.0;1.0;1.000154659388275;0.999926123644934;0.9999999999999999;0.9998039790374095;0.9999994541821648;1.0;1.0004737698021617;0.9999603017256508;0.9998129417023107;0.9999990940059048;1.0;1.0;1.0;0.999646033538102;0.9999611486508612;0.9992485371318086;0.9991063902586896;0.9994455163298667;0.9994302055093663;0.9994210711495864;1.0004297647880955;0.9999674004240854;0.9999769381880058;0.9998899176185707;0.9999511974322468;1.024999976158142;start time of simulation: 2016-05-13 00:00:00+00:00
2016-05-13 01:00:00;0.9999962484835607;0.9998052401302825;0.9998856147946045;0.999997691805303;0.9999874202185068;1.0;1.0003344588811978;1.0;0.9999480852290473;0.9999999999999999;0.999859464884193;0.9999531749825009;0.9999607264566326;0.9999960902380929;0.9999929146450262;0.9999985707581196;1.0;1.0;1.0001537746218587;0.9999333458729193;1.0;0.999824736167132;0.9999995363869999;1.0;1.0004692137558095;0.9999645033875355;0.9998330964607995;0.9999991707056206;1.0;0.9999999999999999;0.9999999999999999;0.9996625250171232;0.9999644290148274;0.99929390516327;0.9991613988045008;0.9994642761106529;0.9994490326881516;0.9994406916900775;1.0004257703200197;0.9999701371298794;0.9999796989972929;0.9999007642422676;0.9999559626970235;1.024999976158142;end time of simulation: 2016-05-27 00:00:00+00:00
2016-05-13 01:15:00;0.9999963007313014;0.9998006444559214;0.9998823035111998;0.9999974881115776;0.9999876082245327;1.0;1.0003305422393336;1.0;0.9999479656101531;1.0;0.9998542568835161;0.999949726723854;0.9999572136568734;0.9999963511408133;0.999993114903245;0.9999983891615462;1.0;1.0;1.0001513929008585;0.9999315135400823;1.0;0.9998188411684037;0.9999994477196578;1.0;1.0004638991540857;0.999962629618819;0.9998267463493741;0.999999222718626;1.0;1.0;1.0;0.9996841105530841;0.9999648245586156;0.99936690671746;0.9992554709591898;0.9994795285218421;0.999462594888086;0.9994522857516762;1.0004208238153407;0.9999705225296285;0.9999781930854427;0.9998980789869556;0.9999525702560428;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 11']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-13 01:30:00;0.9999969335262189;0.9998394883282434;0.9999057461721603;0.9999977310033068;0.9999906720679853;1.0;1.0003273599629028;0.9999999999999999;0.999960290019525;1.0;0.9998820081253683;0.99995349596309;0.9999601237619928;0.9999971367178834;0.9999943610149428;0.9999985026401303;1.0;0.9999999999999999;1.00014977805696;0.9999455849498858;1.0;0.9998537841534197;0.9999994655219805;1.0;1.000459481406451;0.9999693873970165;0.9998594797416851;0.9999993925493621;0.9999999999999999;1.0;1.0;0.9996785909498878;0.9999731184720072;0.9993398311022367;0.9992233504004937;0.9994813711020998;0.9994665855467;0.9994582444021368;1.000416890733048;0.9999774987319061;0.9999817143800576;0.9999189057741865;0.9999561391289828;1.024999976158142;terminals with PVs: ['LV4.101 Bus 24', 'LV4.101 Bus 38', 'LV4.101 Bus 37', 'LV4.101 Bus 18', 'LV4.101 Bus 31', 'LV4.101 Bus 14', 'LV4.101 Bus 29', 'LV4.101 Bus 16', 'LV4.101 Bus 36', 'LV4.101 Bus 25']
2016-05-13 01:45:00;0.9999978908190633;0.9998617966180959;0.999915532008061;0.9999982079730707;0.999991384375592;1.0;1.0003115896882078;1.0;0.9999624368401335;1.0;0.9998949523310943;0.999959848240794;0.9999662751719118;0.9999982354059657;0.9999962585600101;0.9999988095231114;0.9999999999999999;1.0;1.000142947088847;0.9999502391532001;1.0;0.9998706007650062;0.9999995766014698;0.9999999999999999;1.0004372616802473;0.9999722157401018;0.9998756905318544;0.999999622732878;1.0;1.0;1.0;0.999727278239652;0.9999759406123906;0.999491742926498;0.9994244955759582;0.9995244795995479;0.9995085462623721;0.9994998238117662;1.0003969377323199;0.999979931233133;0.9999836119261967;0.9999263201517923;0.9999627611565363;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 10', 'LV4.101 Bus 13', 'LV4.101 Bus 5', 'LV4.101 Bus 18', 'LV4.101 Bus 23', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 37', 'LV4.101 Bus 11']
2016-05-13 02:00:00;0.999997565394484;0.9998734990600249;0.9999267922901358;0.9999982944395516;0.9999929395062948;1.0;1.0003059059058472;1.0;0.9999699894691695;1.0;0.9999079023857923;0.999954965087602;0.9999617676841182;0.9999976442267021;0.9999954293050235;0.9999988424899507;1.0;1.0;1.0001399901437555;0.999958072693485;1.0;0.9998852650099871;0.9999995648590532;1.0;1.000429300836833;0.9999762568226641;0.9998895503414343;0.9999995034322164;1.0;1.0;1.0;0.999742389812326;0.9999794215425889;0.9995316763500889;0.9994807919335228;0.9995427887626616;0.9995271481782649;0.9995188065282703;1.0003896311004583;0.9999827667689539;0.999985559265204;0.9999373343247341;0.9999578779891194;1.024999976158142;
2016-05-13 02:15:00;0.9999981031164771;0.9999002215658291;0.9999426297906129;0.9999988682198807;0.9999941281368183;1.0;1.0003046719547861;1.0;0.9999755532606014;1.0;0.9999285111892365;0.9999615529159273;0.99996806298761;0.9999979936056881;0.9999963316757957;0.9999992422310471;1.0;0.9999999999999999;1.0001400719410836;0.999967056223595;1.0;0.9999102536319902;0.9999997149542904;1.0;1.0004273537271187;0.9999819481081135;0.999914021935494;0.9999995790103156;1.0;1.0;1.0;0.9997370467388049;0.9999830516372084;0.9995278966207491;0.9994770123966022;0.999529253574788;0.9995137413837022;0.9995053998455955;1.0003881139412545;0.9999857784331014;0.9999891841483162;0.9999507236273465;0.9999644255262788;1.024999976158142;
