;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-07-07 00:00:00;0.9999999999999999;1.0;0.9999814201151476;0.9999953473929124;0.9999971129674735;0.9999929035566082;1.0012903686455958;1.0;0.9999887561384844;0.9999949854204708;0.9999889329498265;0.9999973835342959;1.0;0.9999920760159852;0.9999709691155831;0.9999778343891668;0.9999792877634781;0.9999966259329579;1.0;0.9999882748630267;0.9999992230414089;0.999997810194197;0.9999788715185808;1.0012023941206596;1.001325906763384;0.9999956438710363;1.0;0.9999932754411356;1.0004727242450135;1.000125763315312;0.9998965652874383;0.9997878372798792;0.9999959861559368;0.9992664269191941;0.9991234061670048;1.0;0.9999840699551918;0.9999741365749361;1.0011452911437266;1.0;1.0;0.9999821384280169;0.9999999999999999;1.024999976158142;simulation#7358
2016-07-07 00:15:00;1.0;1.0;0.9999779909621044;0.9999917087312686;0.9999974536081664;0.9999907896545155;1.0012701651974394;1.0;0.9999887243850768;0.9999953146110451;0.9999820941949581;0.9999973567181706;1.0;0.9999925889601063;0.9999348454795746;0.9999400116578003;0.999943148572377;0.9999970386092896;1.0;0.9999857500653739;0.9999993339231426;0.9999980449558945;0.9999422947822708;1.0011822275024778;1.001306248422029;0.9999919824712015;1.0;0.9999923549314323;1.000498573212599;1.000177833430087;0.9999672493158789;0.9998718387186215;0.9999964525798378;0.9994988378694848;0.9993653436132414;1.0;0.9999855243249595;0.9999775916727219;1.0011277582368696;1.0;1.0;0.9999792304815167;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-07-07 00:30:00;1.0;1.0;0.9999803355639626;0.9999931401244254;0.9999978249583192;0.9999920059800222;1.0012553787185856;1.0;0.99998983436208;0.9999954984825535;0.9999848570292975;0.9999971831331541;1.0;0.9999928826849386;0.9999470721204886;0.999952448326032;0.9999550199970119;0.9999975202491707;1.0;0.9999874677524998;0.9999995111290785;0.9999982482016091;0.9999543225398346;1.0011688549027995;1.001290696701797;0.9999933879840222;0.9999999999999999;0.9999931063126328;1.0005095262986983;1.0001983817514262;0.9999836119817098;0.9998844176551513;0.9999966023816392;0.9995223479169351;0.9993997752776508;1.0;0.9999837528695106;0.9999742323151068;1.0011145154651777;1.0;1.0;0.999981511799577;1.0;1.024999976158142;step time in minutes: 15
2016-07-07 00:45:00;1.0;1.0;0.9999805621773751;0.9999943534066902;0.9999973398806887;0.9999921761102623;1.0012334114324102;1.0;0.9999880726063803;0.9999952884470696;0.9999872790990258;0.99999708697578;1.0;0.9999925438250298;0.9999646384728321;0.9999705522318291;0.999972310527972;0.9999971271164453;1.0;0.9999873244214512;0.9999996561832365;0.9999975937213396;0.999971833350587;1.0011489972459238;1.0012675997719942;0.9999946625076196;1.0;0.9999930750882122;1.0005171635902579;1.0002171166567435;1.0000065522620714;0.9999082318793691;0.9999961203429585;0.9995826125704753;0.9994666412992667;0.9999999999999999;0.9999837415317666;0.9999746021129069;1.001094827733652;1.0;1.0;0.9999810704434487;1.0;1.024999976158142;start time of simulation: 2016-07-07 00:00:00+00:00
2016-07-07 01:00:00;1.0;1.0;0.9999850460340184;0.9999960385716153;0.9999977408962041;0.9999940124010863;1.0011961628812653;1.0;0.9999902075618898;0.9999962863542942;0.9999909647824287;0.9999971563329366;0.9999999999999999;0.9999941195209924;0.9999783777023057;0.9999831366668368;0.9999842293197093;0.9999975787187543;0.9999999999999999;0.9999901598961435;0.9999997395891204;0.9999979263234442;0.9999839306843482;1.0011146346113842;1.0012290321041508;0.9999962969906232;1.0;0.9999946384583126;1.0005477146986712;1.0002744446980643;1.0000610468037372;0.9999584154001113;0.9999968413063551;0.9996976150869367;0.9996062867031011;1.0;0.9999848897356673;0.999976957088464;1.0010617963064676;1.0;1.0;0.9999852233982661;1.0;1.024999976158142;end time of simulation: 2016-07-21 00:00:00+00:00
2016-07-07 01:15:00;1.0;1.0;0.9999797178000178;0.9999942812168052;0.9999965286810971;0.9999919859020647;1.001213020621796;1.0;0.9999878368018582;0.9999949039880304;0.9999869097917793;0.9999971563329367;1.0;0.9999919404758141;0.9999616052738683;0.9999682060984928;0.9999700770428707;0.9999957919816196;1.0;0.9999869687899846;0.9999988233122298;0.9999976160055803;0.9999695335156279;1.0011300191252606;1.001246744844549;0.9999945961542219;0.9999999999999999;0.9999927444394671;1.0005550190563663;1.0002661312635812;1.0000511956167197;0.9999424064025191;0.9999958835834871;0.9996460779873021;0.9995423762161012;1.0;0.9999839614537871;0.9999748220329173;1.0010767569835162;0.9999999999999999;1.0;0.9999804226648901;0.9999999999999999;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 6']"", 'type of malfunction: EVSE without P(U) control']"
2016-07-07 01:30:00;0.9999999999999999;1.0;0.9999814435191057;0.9999943167857288;0.9999968685602453;0.9999922323868919;1.001189619739458;1.0;0.9999879411892074;0.9999958371148864;0.999987601946113;0.9999971563329368;1.0;0.9999934062790505;0.9999654753406675;0.9999703011761959;0.9999719849863059;0.9999964627341176;1.0;0.999987495269581;0.9999993535379449;0.9999974233315699;0.9999715138547445;1.0011081515592084;1.0012226834972682;0.9999946344312535;0.9999999999999999;0.9999934329324836;1.0005431989518678;1.000259862286661;1.000052124141909;0.9999474600317069;0.999996398934767;0.9996664631249608;0.9995626562245485;1.0;0.999983668276457;0.9999741477228585;1.001056106581894;1.0;1.0;0.9999815535319778;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 20', 'LV4.101 Bus 7', 'LV4.101 Bus 42', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 16', 'LV4.101 Bus 6']
2016-07-07 01:45:00;1.0;1.0;0.9999828698932688;0.9999954271433952;0.9999975822150179;0.9999932986277029;1.0011768069722013;1.0;0.9999895205213567;0.9999955860725314;0.9999893961696944;0.9999971831331541;1.0;0.9999930201749648;0.9999719523876003;0.9999777867540308;0.9999791944119971;0.999997326500703;1.0;0.9999890187686018;0.9999995928860569;0.9999979157345438;0.9999788064046595;1.0010964902003276;1.0012092575147942;0.9999957019349721;1.0;0.9999938428152194;1.000608435768966;1.0003609896201116;1.0001349407613827;1.0000191940383454;0.9999964151839655;0.999821446422166;0.9997603697826567;1.0;0.9999837528695108;0.9999742323151071;1.0010445570267223;1.0;1.0;0.9999834164443288;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 36', 'LV4.101 Bus 12', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 6', 'LV4.101 Bus 44']
2016-07-07 02:00:00;1.0;1.0;0.9999864445613453;0.9999962489851855;0.9999970009918331;0.9999943146869247;1.0011567112835464;1.0;0.9999904136330734;0.9999968841741598;0.999991784791745;0.9999974587320211;1.0;0.999995066989159;0.999980228665373;0.9999839029406845;0.999984855815273;0.9999964327252127;1.0;0.9999907175445583;0.9999990995003127;0.9999978284485759;0.9999845654542997;1.0010778933156383;1.0011885703053067;0.9999965158946622;1.0;0.9999951532826732;1.000612220385928;1.0003753265029025;1.0001471858143045;1.0000297943547887;0.9999971831695131;0.9998443064951766;0.9997936011426333;1.0;0.9999855298584369;0.999977184382974;1.0010269664998757;1.0;1.0;0.9999862349215373;1.0;1.024999976158142;
2016-07-07 02:15:00;1.0;1.0;0.9999856928502648;0.9999965575371608;0.9999985494746325;0.9999949514614288;1.0011591632997308;1.0;0.9999927172284356;0.9999957573994867;0.9999912750298021;0.9999973141767193;1.0;0.9999932941585211;0.9999740892165202;0.9999803626164272;0.9999816796274319;0.9999983259737378;0.9999999999999999;0.9999916023930367;0.999999643462798;0.999998865514125;0.999981317709457;1.0010801508067004;1.001191039541665;0.9999967261853314;1.0;0.9999948152732187;1.000603858727093;1.0003633780691707;1.0001367206209648;1.0000209132458844;0.9999968920978124;0.9998255272972596;0.9997707914171634;1.0;0.999984460762059;0.9999753213366259;1.0010288108003909;1.0;1.0;0.9999869259524873;1.0;1.024999976158142;
