;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-22 00:00:00;0.9999741562194552;0.9999606320367735;0.9999693239492691;0.999988436886629;1.0;1.0;1.0;0.9999764206282918;1.0;0.9999950590242546;0.9999828993361117;0.9999999999999999;0.9999923854051135;0.9999817911827604;1.0;0.9999844269507404;0.9999828530503775;0.9999977341247449;1.0;0.9999745933595434;0.9999643974968552;0.9999881507540752;0.9999831079356023;0.9999992548431859;1.0001587079106726;0.9999665067516449;1.0;0.999994849853076;0.9992558935336823;0.9990532004136085;0.9990387956734856;0.9991371660638192;0.9999977787771032;0.9986622550122399;0.9985007741821986;0.9995946344126345;1.0;0.9999916544037751;1.0001362905597342;1.0;0.9999636261632519;0.9999679864947784;0.9999939192049926;1.024999976158142;simulation#5170
2016-02-22 00:15:00;0.9999700836846769;0.999941174767458;0.9999622671803035;0.9999864252554158;1.0;1.0;1.0;0.999972609718448;1.0;0.9999926234123847;0.9999786431165627;1.0;0.9999914830506282;0.9999762901951756;1.0;0.9999819921275978;0.9999802358540226;0.999998232130721;1.0;0.9999712098677702;0.9999622642734459;0.9999844418538663;0.9999805735958063;0.9999990555072921;1.0001608876656458;0.9999637152659786;0.9999999999999999;0.9999930335691483;0.999309352258873;0.9991120227913945;0.9990909973729561;0.9991764516749939;0.9999965077855371;0.9987067314929031;0.9985540469181678;0.9996129815839582;1.0;0.9999920672329303;1.0001376140927822;0.9999999999999999;0.9999615480298387;0.9999624088291437;0.9999923297603188;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-22 00:30:00;0.999951675598103;0.9998872901516679;0.999940519564289;0.9999778861578033;1.0;1.0;1.0;0.9999615340494467;1.0;0.9999857725574405;0.9999659110913942;0.9999999999999999;0.9999862471068987;0.9999607047628003;1.0;0.99997358894039;0.9999711589427378;0.9999982046368571;1.0;0.9999573767886885;0.9999442231709665;0.9999745552874204;0.9999716718566019;0.9999983786486103;1.000170643432413;0.9999465257590964;1.0;0.9999878793316634;0.9992631951223575;0.9990621639087144;0.9990468645808834;0.9991466027639742;0.9999929558083758;0.9986792237356701;0.9985196877753348;0.9996006829406933;1.0;0.9999916544037752;1.0001445135254319;1.0;0.9999439206759707;0.9999442435489205;0.9999864080368306;1.024999976158142;step time in minutes: 15
2016-02-22 00:45:00;0.9999742091279349;0.9999516694770777;0.9999661944727176;0.9999884700263305;0.9999999999999999;1.0;1.0;0.9999745683773735;1.0;0.9999940041962643;0.9999812730773961;0.9999999999999999;0.9999926289896859;0.999979325771935;1.0;0.9999845801737282;0.9999829646205587;0.9999982627804076;1.0;0.9999738359505166;0.9999663920713664;0.9999859064207524;0.99998326752117;0.9999992797159071;1.0001585568150262;0.9999676366448509;1.0;0.9999940428404002;0.999329623348405;0.9991417780222364;0.9991196080286276;0.9992038871667905;0.9999972365481185;0.9987558134561931;0.9986118640001134;0.9996239636253633;1.0;0.9999916544037751;1.0001359578054918;1.0;0.999965591128577;0.9999653499518903;0.9999935853977355;1.024999976158142;start time of simulation: 2016-02-22 00:00:00+00:00
2016-02-22 01:00:00;0.9999775520693214;0.9999678021158261;0.9999766023149824;0.9999898848024769;1.0;1.0;1.0;0.9999830308015363;1.0;0.9999958993299612;0.9999867073711649;1.0;0.9999931771784033;0.9999860212854335;1.0;0.9999871840149607;0.9999859863025248;0.9999979196064946;1.0;0.999979924307232;0.999969098093806;0.9999915644983268;0.9999861552963153;0.9999992962769167;1.0001496893295656;0.9999716754880899;1.0;0.9999959736664267;0.9994193327284807;0.9993000084292969;0.9992625269322716;0.9993489498417409;0.9999980821300162;0.9990243496772048;0.9989486265339681;0.9996870323990098;1.0;0.9999912732606053;1.0001285999874188;0.9999999999999999;0.9999687428514109;0.9999761711297128;0.9999946145191325;1.024999976158142;end time of simulation: 2016-03-07 00:00:00+00:00
2016-02-22 01:15:00;0.9999715333801973;0.9999556820718217;0.9999694064447336;0.9999870743078836;1.0;1.0;1.0;0.9999778643926639;1.0;0.999994366813246;0.9999824527730738;1.0;0.9999914941872462;0.9999813227712525;1.0;0.9999832177719229;0.9999816811067045;0.9999976146626988;1.0;0.9999744683869912;0.9999617329159044;0.9999886981930225;0.9999819178270835;0.9999990637148697;1.0001521162876106;0.9999645536422579;1.0;0.9999945754795432;0.9994381115272924;0.9993049395738102;0.9992728050283483;0.999351836960906;0.9999973353827192;0.9990196991123235;0.9989285637290328;0.9996852303431556;1.0;0.9999916544037751;1.0001303517693534;1.0;0.999961250460775;0.9999692438427245;0.9999930555963602;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 25']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-22 01:30:00;0.9999745007242302;0.9999670983537082;0.9999706822366243;0.9999876085790742;1.0;1.0;0.9999999999999999;0.9999741502581134;1.0;0.9999955877258577;0.9999815918580778;1.0;0.9999932968718251;0.999981590967111;1.0;0.9999773789404848;0.9999755976266715;0.9999980267401458;1.0;0.9999750237902032;0.9999649760555194;0.9999904284434888;0.9999759275556973;0.9999987770642489;1.000152402910957;0.9999654439621669;0.9999999999999999;0.9999949610470454;0.9994011877253509;0.9992674436501915;0.9992291812298908;0.9993128610488929;0.9999981169668067;0.9989539439400591;0.998866577411316;0.9996708484962777;0.9999999999999999;0.9999912732606053;1.0001306632975107;0.9999999999999999;0.9999635648242454;0.9999698119331502;0.999994711281592;1.024999976158142;terminals with PVs: ['LV4.101 Bus 22', 'LV4.101 Bus 34', 'LV4.101 Bus 43', 'LV4.101 Bus 26', 'LV4.101 Bus 6', 'LV4.101 Bus 2', 'LV4.101 Bus 14', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 13']
2016-02-22 01:45:00;0.9999808236200064;0.9999814216948013;0.9999801848026164;0.9999907622530639;1.0;1.0;1.0;0.9999821607107359;1.0;0.9999974278507691;0.9999875010840625;1.0;0.9999947286482158;0.9999880293802056;1.0;0.9999835465662669;0.9999822592426655;0.9999981095407378;1.0;0.9999817819216616;0.9999722311043515;0.9999942727997052;0.9999824651127793;0.9999991080016369;1.0001465321482559;0.9999733539366592;1.0;0.9999968092046494;0.9994725697861753;0.999361045063791;0.9993218586972836;0.9993982585998604;0.9999989626011776;0.9990984608522635;0.9990303878604743;0.9997058914962117;1.0;0.9999920672329303;1.0001260366221967;1.0;0.9999712493984789;0.9999791182885331;0.9999962207468971;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 25', 'LV4.101 Bus 5', 'LV4.101 Bus 38', 'LV4.101 Bus 30', 'LV4.101 Bus 4', 'LV4.101 Bus 3', 'LV4.101 Bus 26', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 19']
2016-02-22 02:00:00;0.9999858006520816;0.9999846941017945;0.9999834604074891;0.9999935567464103;0.9999999999999999;1.0;1.0;0.9999856952200259;1.0;0.9999980478805696;0.9999905788244164;1.0;0.9999958958430505;0.9999905749899223;0.9999999999999999;0.9999898399653276;0.9999888596794917;0.999998466602556;0.9999999999999999;0.9999853014372276;0.999978958418124;0.9999942203593702;0.9999890098675427;0.9999995446681504;1.0001446661903588;0.9999800539488096;1.0;0.9999975082685737;0.9994660850807293;0.9993859416594013;0.9993386661523859;0.9994267383201708;0.9999992308713654;0.9991731826614825;0.9991372349700852;0.9997182783610283;1.0;0.999991654403775;1.0001247246627316;1.0;0.9999782621330526;0.9999819090410087;0.9999970898259319;1.024999976158142;
2016-02-22 02:15:00;0.9999827077522806;0.9999807497083414;0.9999813975783736;0.9999921050558992;1.0;1.0;1.0;0.999984617994178;1.0;0.9999975071361228;0.9999892408917463;0.9999999999999999;0.9999949138581097;0.9999892488840927;1.0;0.9999881979561377;0.9999871139028339;0.9999981739632705;1.0;0.9999832897683424;0.9999748219206291;0.9999937454909845;0.9999872708515467;0.9999994126891013;1.0001466645506965;0.9999764714767554;1.0;0.9999970839916174;0.999415827472621;0.9993262544928992;0.9992850149236253;0.9993839234641401;0.9999989509294801;0.9991156697402094;0.9990678022916408;0.99970006439439;0.9999999999999999;0.9999920672329303;1.000126311172611;1.0;0.9999741795922557;0.999980118462818;0.9999963123756004;1.024999976158142;
