;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-07 00:00:00;0.9999928168843899;0.9999488076884755;0.9999553263815374;1.0;0.99998283810587;0.9999910635159711;1.0002773720504345;1.0;0.9999435024960442;0.999992942310089;0.9999751465060783;0.9999999999999999;1.00006023448871;0.9999889766853101;0.99995780446295;0.9999677110240454;0.9999697136039096;1.0;1.0;0.9999625160079959;0.9999937461871387;0.9999828990321025;0.9999690443634086;1.0002623531943369;1.0002839674156714;0.9999876399797486;1.0;0.9999910523326583;1.0;0.9996531010424929;0.9994678823282481;0.9994484237078836;0.9999559559823266;0.9990287057745778;0.998856609012357;0.9997102699402235;1.0;0.9999916544037752;1.0;0.999962217125441;0.9999999999999999;0.9999523291923434;1.000030641847631;1.024999976158142;simulation#7088
2016-01-07 00:15:00;0.9999942197456271;0.9999598491654054;0.9999550170275847;1.0;0.9999824827722789;0.9999900037133876;1.0002758423872555;1.0;0.9999394078368894;0.999994232974704;0.999975512480788;1.0;1.0000605580358843;0.9999909960933538;0.9999687852409135;0.9999755803195068;0.9999769847957148;1.0;1.0;0.9999604160499547;0.9999938498000116;0.9999832485187338;0.9999764519629434;1.0002610888832546;1.0002823342379203;0.9999872916332051;1.0;0.9999912686342513;1.0;0.9996221515075423;0.9994435434084218;0.9994215401370472;0.9999567550695206;0.9989624842114179;0.9987594641571678;0.9997068152580965;1.0;0.999990860432545;0.9999999999999999;0.9999630835783446;1.0;0.9999498576029977;1.0000315620759526;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-07 00:30:00;0.9999918107222863;0.999939350453697;0.9999498302155803;1.0;0.9999806521049678;0.9999901404349747;1.000270943431622;1.0;0.999937048508653;0.9999917284385508;0.9999722228614776;0.9999999999999999;1.0000580458473036;0.9999870603387452;0.999952955625522;0.999964900931773;0.9999671772544646;1.0;0.9999999999999999;0.9999582698624404;0.9999934851635611;0.9999805266692172;0.9999664434689445;1.0002562078236574;1.000277404303953;0.9999863123289247;1.0;0.9999898417260954;1.0;0.9996476843515484;0.9994847583281518;0.999471011801864;0.9999499572507059;0.9990347382979753;0.9988426660823375;0.9997513353394967;1.0;0.9999900664615025;1.0;0.9999570270763337;1.0;0.9999468929027391;1.0000289557286648;1.024999976158142;step time in minutes: 15
2016-01-07 00:45:00;0.9999922215794661;0.999943938595139;0.9999657160555542;0.9999999999999999;0.9999872732232554;0.9999947490291029;1.000259725526701;1.0;0.999962436471026;0.9999927016136576;0.9999798842582701;1.0;1.000056268137906;0.9999885403788661;0.9999482621188522;0.9999605446171462;0.9999630980705535;1.0;1.0;0.9999740460575013;0.9999946474449577;0.9999862706337493;0.9999623337494572;1.0002454290416882;1.0002659676989771;0.9999907983747355;1.0;0.9999928662251913;1.0;0.9996749681662107;0.9995150667711314;0.9995023961668075;0.9999647677672351;0.9991001013259755;0.9989292670883287;0.9997608775372484;0.9999999999999999;0.9999908604325448;1.0;0.9999695104481188;1.0;0.9999666760813993;1.0000279011313422;1.024999976158142;start time of simulation: 2016-01-07 00:00:00+00:00
2016-01-07 01:00:00;0.9999840223440752;0.9998832821403091;0.9999429448570142;1.0;0.9999781884118003;0.9999923185540702;1.000263746353303;1.0;0.9999409578913254;0.9999850060346734;0.9999678554352285;1.0;1.0000505632714114;0.9999765024696289;0.9999106189354502;0.9999372477669494;0.9999417912950919;1.0;1.0;0.9999594449859598;0.9999903861928394;0.9999751097189051;0.999940467918939;1.0002488023965481;1.0002703532978618;0.9999862617029079;1.0;0.9999869648694552;1.0;0.9997575948761208;0.9996190089471497;0.9996207889783872;0.9999369043583818;0.9993419440944937;0.9992272896867391;0.9998139690122827;1.0;0.9999916544037754;0.9999999999999999;0.99994509075389;1.0;0.9999476439587903;1.0000213491503136;1.024999976158142;end time of simulation: 2016-01-21 00:00:00+00:00
2016-01-07 01:15:00;0.999993625852581;0.9999574981722261;0.9999760238054927;1.0;0.9999910556557281;0.9999965413084126;1.0002469426811391;1.0;0.9999743784064752;0.9999945361547796;0.9999859994134623;1.0;1.0000539994370652;0.9999914038779764;0.9999600934090234;0.9999695538969364;0.9999714858912678;1.0;1.0;0.999982270164292;0.9999950048065042;0.9999901512139825;0.999970874202683;1.000233532800275;1.0002527867286133;0.9999937366346741;1.0;0.9999949141798958;1.0;0.9997586107672863;0.9996103946181427;0.9996076991346654;0.9999748226458873;0.9993398460948688;0.9992327292233987;0.999787607462037;1.0;0.9999912732606054;1.0;0.9999781682860034;1.0;0.9999771833342236;1.0000273318623807;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 12']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-07 01:30:00;0.9999917767747448;0.9999465595173316;0.9999714850089351;1.0;0.9999891903178003;0.9999959173844327;1.0002538805074943;1.0;0.9999696255453605;0.9999931066174352;0.9999837505542895;1.0;1.0000536951050443;0.9999891778273807;0.9999530269760311;0.9999650489656384;0.9999673176293439;1.0;1.0;0.9999791530329161;0.9999933941089562;0.999987949305834;0.999966581025854;1.0002400223455146;1.0002599971938324;0.9999928513179359;1.0;0.9999937244870913;1.0;0.9997588497822125;0.9996097480019435;0.9996027927303401;0.9999693185883807;0.9993378446660132;0.999231671819649;0.9997751737110454;1.0;0.9999912732606051;0.9999999999999999;0.9999733589186826;0.9999999999999999;0.9999731452920457;1.0000265535130597;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 2', 'LV4.101 Bus 25', 'LV4.101 Bus 7', 'LV4.101 Bus 26', 'LV4.101 Bus 12', 'LV4.101 Bus 36', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 5']
2016-01-07 01:45:00;0.9999918054185524;0.9999445582971515;0.9999704941082593;1.0;0.9999887693577625;0.9999957579444044;1.0002546939898345;1.0;0.9999684277936874;0.9999928750702706;0.9999832612188796;1.0;1.000054265644645;0.9999888028705851;0.9999532786312861;0.9999657168059026;0.9999680035570727;1.0;1.0;0.9999783965862883;0.9999938564621206;0.9999874716334849;0.9999672816330429;1.0002408281919066;1.0002607507414651;0.9999926381950216;1.0;0.9999935047966952;1.0;0.9997496776648915;0.999591178206454;0.9995851513425992;0.9999681473655225;0.9993076350684346;0.9991999230084738;0.9997673896210827;1.0;0.9999916544037751;1.0;0.9999723449546958;1.0;0.9999721764571055;1.0000267666640226;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 2', 'LV4.101 Bus 13', 'LV4.101 Bus 12', 'LV4.101 Bus 41', 'LV4.101 Bus 16', 'LV4.101 Bus 23', 'LV4.101 Bus 5', 'LV4.101 Bus 6', 'LV4.101 Bus 4']
2016-01-07 02:00:00;0.999992763993558;0.999952110187786;0.9999738427942884;1.0;0.9999901646478365;0.9999962453934151;1.0002453939841278;1.0;0.9999721605183743;0.9999938160407204;0.9999849259627114;1.0;1.0000527685748513;0.9999902897800846;0.9999568450320069;0.9999675914487222;0.9999696849799844;1.0;1.0;0.9999808008929023;0.9999943510505527;0.999989091590521;0.9999690182598303;1.0002320281845691;1.000251249060192;0.9999933223083909;1.0;0.9999943229334428;0.9999999999999999;0.9998328992073401;0.9996870353657086;0.9996898519684758;0.9999721714119063;0.9995185032847921;0.9994732679759839;0.9998111311621446;1.0;0.9999916544037752;1.0;0.9999758472347;1.0;0.9999752730794385;1.0000263504026377;1.024999976158142;
2016-01-07 02:15:00;0.9999901550894618;0.9999307082532235;0.99996302254327;0.9999999999999999;0.9999862256839844;0.9999949198353149;1.0002506554262136;0.9999999999999999;0.999961495220481;0.9999910958169349;0.9999783777988508;1.0;1.0000521078532776;0.9999860150373895;0.9999380666865602;0.9999536955960605;0.9999567647261753;0.9999999999999999;1.0;0.9999731973668861;0.9999932907526444;0.9999846031893108;0.9999558432527405;1.0002366705664618;1.0002568474328;0.9999904879876779;1.0;0.9999919957500718;1.0;0.9998317112783134;0.999684168930506;0.9996925751683745;0.9999606940098852;0.9995351335491827;0.9994900172182622;0.999811821341686;1.0;0.9999904792909119;1.0;0.9999658622101597;1.0;0.9999654467027871;1.000024822390384;1.024999976158142;
